symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CPRT,quarterly,2000-04-30,2000-05-30,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2000-07-31,2000-09-18,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2000-10-31,2000-11-27,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2001-01-31,2001-02-26,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2001-04-30,2001-05-29,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2001-07-31,2001-09-17,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2001-10-31,2001-11-26,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2002-01-31,2002-02-25,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2002-04-30,2002-05-21,post-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2002-07-31,2002-09-17,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2002-10-31,2002-11-20,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2003-01-31,2003-02-18,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2003-04-30,2003-05-21,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2003-07-31,2003-09-16,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2003-10-31,2003-12-02,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2004-01-31,2004-02-24,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2004-04-30,2004-05-25,post-market,,0.02,0.01,0.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2004-07-31,2004-09-14,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2004-10-31,2004-11-30,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2005-01-31,2005-03-01,post-market,,0.02,0.01,0.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2005-04-30,2005-06-01,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2005-07-31,2005-09-28,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2005-10-31,2005-12-02,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2006-01-31,2006-03-07,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPRT,quarterly,2006-04-30,2006-05-31,post-market,USD,0.02,0.02,0.0,0.0,,41313000.0,,124012000.0,124012000.0,1923000.0,-41000000.0,,,,,272344000.0,1486144000.0,80048000.0,80048000.0,62687000.0,,112845000.0,8103000.0,8103000.0,,,53351000.0,61454000.0,112230000.0,69464000.0,53689000.0,20509000.0,2063000.0,2063000.0,1868000.0,,6550000.0,,,34710000.0,0.0,,66390000.0,16113000.0,53351000.0,42938000.0,10267000.0,,,,320886000.0,0.0,502382000.0,16113000.0,,8849000.0,127900000.0,3000.0,869863000.0,407695000.0,93683000.0,94857000.0,462168000.0,8849000.0,149512000.0,775006000.0,
CPRT,quarterly,2006-07-31,2006-10-04,post-market,USD,0.02,0.02,0.0,0.0,,35306000.0,,126590000.0,126590000.0,2659000.0,-49307000.0,,,10941000.0,,276052000.0,1488816000.0,74244000.0,74244000.0,60644000.0,,102023000.0,7824000.0,8536000.0,,,47197000.0,55021000.0,112291000.0,62976000.0,45701000.0,14912000.0,1874000.0,1874000.0,712000.0,,4864000.0,,,31573000.0,0.0,,49530000.0,15779000.0,47197000.0,34012000.0,7317000.0,,,-8873000.0,341943000.0,0.0,533955000.0,15779000.0,,7191000.0,148725000.0,3530000.0,894705000.0,411350000.0,83333000.0,84735000.0,483355000.0,1402000.0,137220000.0,809970000.0,
CPRT,quarterly,2006-10-31,2006-12-05,pre-market,USD,0.04,0.04,0.0,0.0,,21102000.0,,126645000.0,126645000.0,2153000.0,-56419000.0,,,17488000.0,,279053000.0,1494000000.0,70231000.0,70231000.0,56979000.0,,100375000.0,8740000.0,8740000.0,,,46893000.0,55633000.0,112291000.0,61890000.0,48355000.0,18010000.0,1690000.0,1690000.0,1462000.0,,4735000.0,,,30345000.0,0.0,,53988000.0,14997000.0,46893000.0,33131000.0,22567000.0,,,,348218000.0,0.0,564300000.0,14997000.0,,6959000.0,187055000.0,848000.0,939027000.0,447206000.0,93918000.0,95352000.0,491821000.0,1434000.0,132121000.0,843675000.0,
CPRT,quarterly,2007-01-31,2007-03-06,post-market,USD,0.02,0.02,0.0,0.0,,16253000.0,,124053000.0,124053000.0,12310000.0,-22270000.0,,,,,292200000.0,1498912000.0,68536000.0,68536000.0,58787000.0,,117514000.0,8799000.0,8799000.0,,,45164000.0,53963000.0,112291000.0,60389000.0,48692000.0,18300000.0,1507000.0,1507000.0,3528000.0,,3999000.0,,,30392000.0,0.0,,7626000.0,15225000.0,45164000.0,35170000.0,7225000.0,,,,352385000.0,0.0,594690000.0,15225000.0,,,195885000.0,378000.0,969027000.0,472622000.0,80740000.0,82242000.0,496405000.0,1502000.0,128925000.0,886785000.0,
CPRT,quarterly,2007-04-30,2007-06-05,post-market,USD,0.03,0.03,0.0,0.0,,21804000.0,,120779000.0,120779000.0,2046000.0,-71321000.0,,,,,295156000.0,1500560000.0,72665000.0,72665000.0,62967000.0,,105694000.0,9221000.0,9221000.0,,,57229000.0,66450000.0,112291000.0,72987000.0,62025000.0,23158000.0,1330000.0,1330000.0,4796000.0,,4409000.0,,,38867000.0,0.0,,65651000.0,15758000.0,57229000.0,32286000.0,7011000.0,,,,355309000.0,0.0,633558000.0,15758000.0,,3199000.0,128335000.0,-356000.0,1015033000.0,387094000.0,84320000.0,85855000.0,627939000.0,1535000.0,145652000.0,929178000.0,
CPRT,quarterly,2007-07-31,2007-09-26,post-market,USD,0.03,0.02,0.01,50.0,,137702000.0,,98365000.0,98365000.0,-91894000.0,14449000.0,,,1361000.0,,206126000.0,1486688000.0,82465000.0,82465000.0,85082000.0,,113103000.0,14819000.0,10329000.0,,,53860000.0,68679000.0,161645000.0,71517000.0,58350000.0,21615000.0,27442000.0,27442000.0,4490000.0,,5999000.0,,,36735000.0,0.0,,54788000.0,17657000.0,53859000.0,34360000.0,-1633000.0,,,-89579000.0,420664000.0,0.0,670293000.0,17657000.0,9256000.0,9256000.0,102625000.0,3424000.0,1005344000.0,354452000.0,106602000.0,124478000.0,650892000.0,17876000.0,153982000.0,880866000.0,
CPRT,quarterly,2007-10-31,2007-12-04,pre-market,USD,0.05,0.05,0.0,0.0,,19911000.0,,249854000.0,249854000.0,13047000.0,81873000.0,,,-1623000.0,,221235000.0,1450976000.0,102217000.0,102217000.0,80308000.0,,114888000.0,11004000.0,11004000.0,,,56627000.0,67631000.0,168356000.0,81740000.0,60166000.0,22556000.0,29299000.0,29299000.0,3539000.0,,7772000.0,,,37610000.0,0.0,,55692000.0,25113000.0,56627000.0,34995000.0,30635000.0,,,,435754000.0,0.0,704282000.0,25113000.0,9300000.0,2981000.0,102625000.0,2061000.0,1077687000.0,407509000.0,125102000.0,143589000.0,670178000.0,18487000.0,183957000.0,934098000.0,
CPRT,quarterly,2008-01-31,2008-03-06,post-market,USD,0.02,0.02,0.0,0.0,,38350000.0,,173225000.0,173225000.0,-38806000.0,-35401000.0,,,366000.0,,183937000.0,1461328000.0,104851000.0,104851000.0,90934000.0,,138986000.0,11082000.0,11082000.0,,,47235000.0,58317000.0,165976000.0,68608000.0,50589000.0,18563000.0,26353000.0,26353000.0,3354000.0,,7356000.0,,,32026000.0,0.0,,-1197000.0,21373000.0,47235000.0,42051000.0,6047000.0,,,,459321000.0,0.0,736306000.0,21373000.0,,2575000.0,,-214000.0,1052903000.0,361618000.0,113014000.0,131060000.0,691285000.0,18046000.0,173459000.0,921843000.0,
CPRT,quarterly,2008-04-30,2008-06-03,post-market,USD,0.03,0.03,0.0,0.0,,28668000.0,,96345000.0,96345000.0,-106628000.0,-56188000.0,,,1585000.0,,78794000.0,1435312000.0,132984000.0,132984000.0,99207000.0,,129526000.0,9670000.0,9670000.0,,,68684000.0,78354000.0,173907000.0,88166000.0,70874000.0,24397000.0,23470000.0,23470000.0,2190000.0,,6851000.0,,,46477000.0,0.0,,85952000.0,19482000.0,68684000.0,38799000.0,14246000.0,,,-107754000.0,498248000.0,0.0,782782000.0,19482000.0,,2134000.0,,912000.0,1008261000.0,271521000.0,128910000.0,145611000.0,736740000.0,16701000.0,221150000.0,862650000.0,
CPRT,quarterly,2008-07-31,2008-09-24,pre-market,USD,0.06,0.06,0.0,0.0,,26435000.0,,38954000.0,38954000.0,-97290000.0,-22884000.0,,,1161000.0,,316673000.0,1390832000.0,122537000.0,122537000.0,88883000.0,,130746000.0,13698000.0,11048000.0,,,65372000.0,79070000.0,177164000.0,83745000.0,68022000.0,27201000.0,21901000.0,21901000.0,2650000.0,,5334000.0,,,40821000.0,0.0,,53616000.0,18374000.0,65371000.0,37719000.0,7349000.0,,,-120549000.0,510340000.0,0.0,481490000.0,21721000.0,17502000.0,17502000.0,,-548000.0,956247000.0,212753000.0,128252000.0,157251000.0,743494000.0,28999000.0,206282000.0,798996000.0,
CPRT,quarterly,2008-10-31,2008-12-03,post-market,USD,0.03,0.03,0.0,0.0,,29200000.0,,50770000.0,50770000.0,-9249000.0,-29035000.0,,,225000.0,,318844000.0,1365120000.0,111999000.0,111999000.0,77329000.0,,125772000.0,10709000.0,10709000.0,,,59485000.0,70194000.0,165366000.0,79570000.0,61320000.0,24066000.0,17024000.0,17024000.0,1562000.0,,4329000.0,,,37254000.0,0.0,,52364000.0,20085000.0,59485000.0,40013000.0,14546000.0,,,,514908000.0,0.0,518744000.0,20085000.0,7579000.0,7579000.0,,1500000.0,949562000.0,220884000.0,114863000.0,142434000.0,728678000.0,27571000.0,191569000.0,807128000.0,
CPRT,quarterly,2009-01-31,2009-03-04,post-market,USD,0.02,0.02,0.0,0.0,,27914000.0,,22449000.0,22449000.0,2429000.0,-23153000.0,,,-357000.0,,325738000.0,1347296000.0,102563000.0,102563000.0,75082000.0,,137810000.0,10125000.0,10125000.0,,,44205000.0,54330000.0,159446000.0,67292000.0,44178000.0,17028000.0,14320000.0,14320000.0,27000.0,,41256000.0,,,27150000.0,0.0,,-7564000.0,21723000.0,45569000.0,26113000.0,3477000.0,,,,520636000.0,0.0,540749000.0,21723000.0,9910000.0,9910000.0,,-1615000.0,955666000.0,227628000.0,108465000.0,133915000.0,728038000.0,25450000.0,169855000.0,821751000.0,
CPRT,quarterly,2009-04-30,2009-06-03,post-market,USD,0.03,0.03,0.0,0.0,,12072000.0,,118963000.0,118963000.0,-13430000.0,288000.0,,,570000.0,,324254000.0,1356512000.0,111859000.0,111859000.0,77646000.0,,107472000.0,10462000.0,9898000.0,,,65962000.0,76424000.0,160712000.0,85467000.0,65896000.0,25384000.0,14754000.0,14754000.0,66000.0,,3784000.0,,,42069000.0,0.0,,109757000.0,20587000.0,64880000.0,44286000.0,4546000.0,,,,524184000.0,0.0,582818000.0,20587000.0,,15230000.0,,-1991000.0,1005986000.0,274505000.0,107679000.0,140295000.0,731481000.0,32616000.0,197326000.0,865691000.0,
CPRT,quarterly,2009-07-31,2009-09-23,pre-market,USD,0.05,0.05,0.0,0.0,,9726000.0,,162691000.0,162691000.0,2610000.0,-8004000.0,,,-492000.0,,334440000.0,1357776000.0,104402000.0,104402000.0,44996000.0,,114674000.0,10622000.0,10622000.0,11829000.0,11829000.0,58070000.0,68692000.0,166327000.0,79930000.0,56335000.0,21708000.0,15212000.0,15212000.0,1743000.0,,4667000.0,,,34627000.0,0.0,,48782000.0,24541000.0,55391000.0,33901000.0,40154000.0,,,-3769000.0,530886000.0,0.0,614101000.0,24541000.0,,7217000.0,,8211000.0,1058032000.0,315933000.0,103584000.0,136573000.0,742099000.0,32989000.0,184332000.0,921459000.0,
CPRT,quarterly,2009-10-31,2009-12-01,post-market,USD,0.03,0.03,0.0,0.0,,23512000.0,,218279000.0,218279000.0,-77000.0,-22907000.0,,,271000.0,,342257000.0,1359168000.0,102876000.0,102876000.0,93636000.0,,109715000.0,10614000.0,10614000.0,,,57194000.0,67808000.0,166575000.0,82585000.0,57052000.0,21782000.0,14212000.0,14212000.0,142000.0,,32249000.0,,,35270000.0,0.0,,77691000.0,26093000.0,56492000.0,6237000.0,2283000.0,,,-3532000.0,546088000.0,0.0,646221000.0,26093000.0,,19997000.0,,4285000.0,1123340000.0,366480000.0,126372000.0,160404000.0,756860000.0,34032000.0,185461000.0,962936000.0,
CPRT,quarterly,2010-01-31,2010-03-02,post-market,USD,0.03,0.03,0.0,0.0,,37702000.0,,189290000.0,189290000.0,2548000.0,-36596000.0,,,312000.0,,349406000.0,1358832000.0,97914000.0,97914000.0,92061000.0,,121753000.0,10425000.0,10464000.0,,,53232000.0,63657000.0,176697000.0,78687000.0,53172000.0,17439000.0,15294000.0,15294000.0,21000.0,,35053000.0,,,35733000.0,0.0,,5113000.0,25455000.0,53232000.0,19012000.0,2165000.0,,,-12000.0,558302000.0,0.0,681956000.0,25455000.0,,6241000.0,,4598000.0,1147889000.0,365108000.0,111646000.0,146466000.0,782781000.0,34820000.0,176601000.0,1001423000.0,
CPRT,quarterly,2010-04-30,2010-06-02,post-market,USD,0.03,0.03,0.0,0.0,,19662000.0,,264252000.0,264252000.0,2132000.0,-18351000.0,,,-419000.0,,355937000.0,1362368000.0,119851000.0,119851000.0,102546000.0,,102093000.0,11013000.0,11013000.0,,,71622000.0,82635000.0,173778000.0,100498000.0,71584000.0,27194000.0,13688000.0,13688000.0,38000.0,,31228000.0,,,44390000.0,0.0,,91179000.0,28372000.0,72126000.0,17553000.0,-3156000.0,,,,563364000.0,0.0,726345000.0,28372000.0,,2365000.0,,4417000.0,1197449000.0,415126000.0,116119000.0,150987000.0,782323000.0,34868000.0,220349000.0,1046462000.0,
CPRT,quarterly,2010-07-31,2010-09-22,post-market,USD,0.03,0.03,0.0,0.0,,16331000.0,,268188000.0,268188000.0,-3337000.0,-18171000.0,,,-420000.0,,365507000.0,1361440000.0,104244000.0,104244000.0,55293000.0,,120019000.0,11151000.0,11151000.0,,,57701000.0,68852000.0,175870000.0,86224000.0,57686000.0,21453000.0,13016000.0,13016000.0,15000.0,,4976000.0,,,36233000.0,0.0,,25424000.0,29004000.0,57220000.0,44232000.0,39601000.0,,,-9162000.0,573514000.0,0.0,754468000.0,29004000.0,975000.0,374000.0,30000000.0,4655000.0,1228812000.0,437415000.0,107224000.0,141578000.0,791397000.0,34354000.0,190468000.0,1087234000.0,
CPRT,quarterly,2010-10-31,2010-11-30,pre-market,USD,0.06,0.06,0.0,0.0,,14777000.0,,260470000.0,260470000.0,-74926000.0,-11073000.0,-7718000.0,743000.0,739000.0,-7985000.0,361298000.0,1350496000.0,123813000.0,123813000.0,95423000.0,,117032000.0,11722000.0,11722000.0,0.0,0.0,60178000.0,71900000.0,178438000.0,88854000.0,60163000.0,22340000.0,11976000.0,11976000.0,15000.0,,25065000.0,0.0,,37823000.0,37823000.0,,77538000.0,29260000.0,59594000.0,14149000.0,584000.0,25217000.0,584000.0,-75710000.0,574880000.0,0.0,726214000.0,29260000.0,,14857000.0,0.0,4636000.0,1210147000.0,416716000.0,116230000.0,151118000.0,793431000.0,34888000.0,212667000.0,1059029000.0,0.0
CPRT,quarterly,2011-01-31,2011-03-02,post-market,USD,0.03,0.03,0.0,0.0,,27558000.0,,203900000.0,203900000.0,-61113000.0,-11062000.0,-56516000.0,-126000.0,-1556000.0,-20240000.0,316500000.0,1311280000.0,121475000.0,121475000.0,-50656000.0,,141600000.0,11367000.0,11367000.0,0.0,0.0,61134000.0,72501000.0,177900000.0,85905000.0,60717000.0,22824000.0,10800000.0,10800000.0,417000.0,,5900000.0,350474000.0,,37893000.0,37893000.0,,15785000.0,25710000.0,60195000.0,41000000.0,153937000.0,26320000.0,939000.0,-463287000.0,575686000.0,0.0,354400000.0,25710000.0,401130000.0,50656000.0,0.0,4480000.0,1188400000.0,392400000.0,160900000.0,547100000.0,796000000.0,386200000.0,207380000.0,641300000.0,0.0
CPRT,quarterly,2011-04-30,2011-06-01,post-market,USD,0.04,0.04,0.0,0.0,,14169000.0,,192148000.0,192148000.0,-72046000.0,-48566000.0,-11806000.0,1479000.0,-102000.0,21139000.0,319642000.0,1136520000.0,127848000.0,127848000.0,104229000.0,,117534000.0,11412000.0,11274000.0,0.0,0.0,82044000.0,93456000.0,200611000.0,108907000.0,80350000.0,30214000.0,10414000.0,10414000.0,1832000.0,,6412000.0,337952000.0,,50136000.0,50136000.0,,107327000.0,26863000.0,82044000.0,37272000.0,10243000.0,26130000.0,138000.0,-64445000.0,598968000.0,0.0,346868000.0,26863000.0,388697000.0,50745000.0,0.0,5077000.0,1191312000.0,353366000.0,171406000.0,544970000.0,837946000.0,373564000.0,236755000.0,646342000.0,0.0
CPRT,quarterly,2011-07-31,2011-09-20,pre-market,USD,0.07,0.07,0.0,0.0,,13666000.0,,74009000.0,74009000.0,-145990000.0,-13779000.0,-118139000.0,-652000.0,-1747000.0,-5779000.0,313940000.0,1105856000.0,125856000.0,125856000.0,54555000.0,,122859000.0,11331000.0,11331000.0,1204000.0,1204000.0,64457000.0,75788000.0,198620000.0,89586000.0,62644000.0,22123000.0,12748000.0,12748000.0,1813000.0,,25042000.0,325386000.0,,40521000.0,40523000.0,,42282000.0,26131000.0,63455000.0,19958000.0,52522000.0,27195000.0,1004000.0,-136196000.0,600388000.0,0.0,264457000.0,26131000.0,375756000.0,50370000.0,,4814000.0,1084436000.0,241868000.0,166626000.0,529264000.0,842568000.0,362638000.0,215442000.0,555172000.0,
CPRT,quarterly,2011-10-31,2011-11-28,post-market,USD,0.04,0.04,0.0,0.0,,7274000.0,,212677000.0,212677000.0,82265000.0,-7092000.0,138668000.0,-692000.0,1447000.0,-13144000.0,315428000.0,1070416000.0,130401000.0,130401000.0,101489000.0,,136284000.0,12027000.0,12027000.0,0.0,0.0,66002000.0,78029000.0,197129000.0,95225000.0,63815000.0,22666000.0,11399000.0,11399000.0,2187000.0,,23319000.0,425337000.0,,41149000.0,41149000.0,,64187000.0,29849000.0,65376000.0,11991000.0,4971000.0,27482000.0,626000.0,-43983000.0,594851000.0,0.0,266756000.0,29849000.0,500724000.0,75387000.0,0.0,5045000.0,1225884000.0,384271000.0,208635000.0,671039000.0,841613000.0,462404000.0,225626000.0,554845000.0,0.0
