symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
RF,quarterly,1998-09-30,1998-10-21,pre-market,,0.46,0.46,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,1998-12-31,1999-01-20,pre-market,,0.48,0.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,1999-03-31,1999-04-16,pre-market,,0.49,0.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,1999-06-30,1999-07-21,pre-market,,0.51,0.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,1999-09-30,1999-10-18,pre-market,,0.48,0.49,-0.01,-2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,1999-12-31,2000-01-19,pre-market,,0.48,0.49,-0.01,-2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2000-03-31,2000-04-18,pre-market,,0.47,0.48,-0.01,-2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2000-06-30,2000-07-19,pre-market,,0.46,0.47,-0.01,-2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2000-09-30,2000-10-18,post-market,,0.47,0.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2000-12-31,2001-01-18,post-market,,0.47,0.46,0.01,2.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2001-03-31,2001-04-19,post-market,,0.46,0.46,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2001-06-30,2001-07-19,post-market,,0.46,0.47,-0.01,-2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2001-09-30,2001-10-18,post-market,,0.48,0.47,0.01,2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2001-12-31,2002-01-17,pre-market,,0.49,0.47,0.02,4.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2002-03-31,2002-04-18,pre-market,,0.54,0.53,0.01,1.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2002-06-30,2002-07-18,pre-market,,0.54,0.54,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2002-09-30,2002-10-10,post-market,,0.57,0.55,0.02,3.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2002-12-31,2003-01-16,pre-market,,0.57,0.56,0.01,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2003-03-31,2003-04-16,post-market,,0.57,0.56,0.01,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2003-06-30,2003-07-17,pre-market,,0.59,0.57,0.02,3.5088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2003-09-30,2003-10-16,pre-market,,0.59,0.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2003-12-31,2004-01-16,pre-market,,0.59,0.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2004-03-31,2004-04-16,pre-market,,0.61,0.6,0.01,1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2004-06-30,2004-07-16,pre-market,,0.61,0.62,-0.01,-1.6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2004-09-30,2004-10-15,pre-market,,0.57,0.58,-0.01,-1.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2004-12-31,2005-01-18,pre-market,,0.56,0.59,-0.03,-5.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2005-03-31,2005-04-15,pre-market,,0.57,0.56,0.01,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2005-06-30,2005-07-15,pre-market,,0.59,0.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2005-09-30,2005-10-14,pre-market,,0.61,0.6,0.01,1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2005-12-31,2006-01-20,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RF,quarterly,2006-03-31,2006-04-17,pre-market,USD,0.64,0.62,0.02,3.2258,,14431000.0,,2096300000.0,2096300000.0,-452196000.0,-102170000.0,,,,,4778000.0,461043000.0,480625000.0,480625000.0,60519479000.0,,965274000.0,73677000.0,73677000.0,159907000.0,159907000.0,436687000.0,510364000.0,5663695000.0,1165699000.0,436687000.0,137545000.0,965274000.0,965274000.0,453005000.0,,1612839000.0,6621710000.0,,294680000.0,0.0,,302843000.0,729012000.0,436687000.0,61744264000.0,60519479000.0,,,-146857000.0,1109587000.0,0.0,4169678000.0,429949000.0,11517759000.0,4896049000.0,1988971000.0,-2931000.0,84594518000.0,3061574000.0,65415528000.0,73937733000.0,81532944000.0,8522205000.0,1646324000.0,10656785000.0,-708593000.0
RF,quarterly,2006-06-30,2006-07-14,pre-market,USD,0.75,0.64,0.11,17.1875,,27792000.0,,2336499000.0,2336499000.0,1129003000.0,-743718000.0,,,,,4787000.0,460131000.0,532465000.0,532465000.0,61404826000.0,,984427000.0,71419000.0,71419000.0,159629000.0,159629000.0,493742000.0,565161000.0,5629948000.0,1189205000.0,493742000.0,150280000.0,984427000.0,984427000.0,502451000.0,,2336867000.0,6293372000.0,,345257000.0,0.0,,-280727000.0,695463000.0,493742000.0,63075738000.0,61404826000.0,,,,1109732000.0,0.0,4355306000.0,424889000.0,12021958000.0,5728586000.0,1789910000.0,-15846000.0,86062786000.0,3320926000.0,67133412000.0,75364427000.0,82741860000.0,8231015000.0,1721670000.0,10698359000.0,-833633000.0
RF,quarterly,2006-09-30,2006-10-13,pre-market,USD,0.77,0.72,0.05,6.9444,,9954000.0,,2094118000.0,2094118000.0,403127000.0,-851297000.0,,,,,4813000.0,458903000.0,586836000.0,586836000.0,62169545000.0,,1038536000.0,70195000.0,70195000.0,159118000.0,159118000.0,514497000.0,584692000.0,5541286000.0,1202848000.0,514497000.0,156575000.0,1038536000.0,1038536000.0,561922000.0,,1889877000.0,5490404000.0,,351657000.0,0.0,,385389000.0,688351000.0,514497000.0,63192830000.0,62169545000.0,,,,1097616000.0,0.0,4547845000.0,398848000.0,11802452000.0,6312048000.0,2351503000.0,4850000.0,86980091000.0,3132654000.0,68481593000.0,75937188000.0,83847437000.0,7455595000.0,1789684000.0,11042903000.0,-888282000.0
RF,quarterly,2006-12-31,2007-01-19,pre-market,USD,0.68,0.72,-0.04,-5.5556,,42484000.0,,3821343000.0,3821343000.0,-2197840000.0,1420431000.0,,,,,7303000.0,726921000.0,883438000.0,883438000.0,101227969000.0,,1236473000.0,-55253000.0,-55253000.0,416151000.0,416151000.0,528977000.0,473724000.0,12508352000.0,1645808000.0,528977000.0,167426000.0,12508352000.0,12508352000.0,823438000.0,,4992964000.0,8642649000.0,,361551000.0,0.0,,2434516000.0,1116831000.0,528977000.0,84884973000.0,101227969000.0,,,,2398494000.0,0.0,4493245000.0,683001000.0,18309720000.0,9667071000.0,18514332000.0,121771000.0,143369021000.0,23572148000.0,110895040000.0,122667567000.0,119796873000.0,11772527000.0,2529246000.0,20701454000.0,-7548000.0
RF,quarterly,2007-03-31,2007-04-17,pre-market,USD,0.69,0.67,0.02,2.9851,,52725000.0,,3028597000.0,3028597000.0,-5612099000.0,1232693000.0,,,3504270000.0,,7320000.0,734534000.0,977857000.0,977857000.0,95336648000.0,,1183498000.0,149560000.0,149560000.0,267469000.0,267469000.0,709984000.0,859544000.0,11558897000.0,1818950000.0,709984000.0,235908000.0,1183498000.0,1183498000.0,930857000.0,,1248308000.0,8593117000.0,,332981000.0,0.0,,3845579000.0,1108966000.0,709984000.0,99112434000.0,95336648000.0,,,,2372800000.0,0.0,4289354000.0,608939000.0,19109251000.0,10516134000.0,2645368000.0,-216000.0,138068068000.0,4212095000.0,105852782000.0,117753902000.0,133855973000.0,11901120000.0,2796807000.0,20314166000.0,-368837000.0
RF,quarterly,2007-06-30,2007-07-16,post-market,USD,0.69,0.69,0.0,0.0,,112573000.0,,2870159000.0,2870159000.0,-910865000.0,599797000.0,,,2521843000.0,,7344000.0,715564000.0,982145000.0,982145000.0,95056391000.0,,1217325000.0,115024000.0,115024000.0,253585000.0,253585000.0,684401000.0,799425000.0,11643343000.0,1742136000.0,684401000.0,230669000.0,1217325000.0,1217325000.0,922145000.0,,1680259000.0,9287926000.0,,453309000.0,0.0,,156407000.0,1057735000.0,684401000.0,99594573000.0,95056391000.0,,,,2422256000.0,0.0,4489078000.0,602646000.0,19377290000.0,10089364000.0,2764901000.0,-21280000.0,137622472000.0,4087484000.0,105145755000.0,117926085000.0,133534988000.0,12780330000.0,2724281000.0,19696387000.0,-1063779000.0
RF,quarterly,2007-09-30,2007-10-16,pre-market,USD,0.64,0.69,-0.05,-7.2464,,112781000.0,,2932235000.0,2932235000.0,-807259000.0,254997000.0,,,3333361000.0,,7346000.0,704485000.0,1023339000.0,1023339000.0,93439930000.0,,1190927000.0,116740000.0,116740000.0,251209000.0,251209000.0,573531000.0,690271000.0,11830279000.0,1718925000.0,573531000.0,179291000.0,1190927000.0,1190927000.0,933339000.0,,885791000.0,10817491000.0,,394164000.0,0.0,,161945000.0,1145394000.0,573531000.0,100642438000.0,93439930000.0,,,,2473339000.0,0.0,4632033000.0,581425000.0,20608576000.0,9791085000.0,2061385000.0,-33110000.0,138235189000.0,4123162000.0,103231015000.0,118388840000.0,134112027000.0,15157825000.0,2742264000.0,19846349000.0,-1270922000.0
RF,quarterly,2007-12-31,2008-01-22,pre-market,USD,0.24,0.35,-0.11,-31.4286,,175753000.0,,3752071000.0,3752071000.0,2835570000.0,-772111000.0,,,3356143000.0,,7347000.0,712743000.0,1247956000.0,1247956000.0,94774968000.0,,615711000.0,-47987000.0,-47987000.0,263169000.0,263169000.0,70934000.0,22947000.0,11491673000.0,1419190000.0,70934000.0,-181000.0,1081140000.0,1081140000.0,889956000.0,,841389000.0,11324790000.0,,70641000.0,0.0,,-772831000.0,1348256000.0,70934000.0,85391274000.0,94774968000.0,,,4186048000.0,2610851000.0,0.0,4439505000.0,678859000.0,22444912000.0,11120122000.0,17318074000.0,495134000.0,141041717000.0,21685856000.0,105895090000.0,121218688000.0,119355861000.0,15323598000.0,2667146000.0,19823029000.0,-1370761000.0
RF,quarterly,2008-03-31,2008-04-15,pre-market,USD,0.55,0.48,0.07,14.5833,,120938000.0,,3109174000.0,3109174000.0,1237240000.0,-1442548000.0,,,,,7358000.0,695548000.0,946324000.0,946324000.0,89187409000.0,,1166849000.0,113991000.0,113991000.0,264190000.0,264190000.0,494524000.0,608515000.0,268784000.0,1744783000.0,494524000.0,157814000.0,1166849000.0,1166849000.0,765324000.0,,936728000.0,12357225000.0,,336668000.0,0.0,,-542953000.0,1250259000.0,494524000.0,117193006000.0,89187409000.0,,,,2665813000.0,0.0,4494573000.0,643487000.0,29524522000.0,17167297000.0,2371266000.0,-114420000.0,144248971000.0,4276023000.0,106354706000.0,124227050000.0,139972948000.0,17872344000.0,2691107000.0,20021921000.0,-1370761000.0
RF,quarterly,2008-06-30,2008-07-22,pre-market,USD,0.39,0.43,-0.04,-9.3023,,131916000.0,,3206776000.0,3206776000.0,1854582000.0,-2313524000.0,,,70887000.0,,7358000.0,696346000.0,959954000.0,959954000.0,89903649000.0,,1044530000.0,103848000.0,103848000.0,264470000.0,264470000.0,273554000.0,377402000.0,11515095000.0,1413928000.0,273554000.0,66908000.0,1044530000.0,1044530000.0,650954000.0,,887428000.0,13318656000.0,,206393000.0,0.0,,462317000.0,1140374000.0,273554000.0,117266272000.0,89903649000.0,,,,2726249000.0,0.0,4436660000.0,598844000.0,30908887000.0,17590231000.0,2432081000.0,12223000.0,144436295000.0,4251306000.0,107493880000.0,124727801000.0,140184989000.0,17233921000.0,2373882000.0,19708494000.0,-1370761000.0
RF,quarterly,2008-09-30,2008-10-21,pre-market,USD,0.19,0.27,-0.08,-29.6296,,81146000.0,,3015588000.0,3015588000.0,-919822000.0,-553928000.0,,,268915000.0,,7358000.0,696205000.0,1064000000.0,1064000000.0,89220548000.0,,1099374000.0,-4839000.0,-4839000.0,70340000.0,70340000.0,96000000.0,91161000.0,11529091000.0,1224000000.0,96000000.0,6000000.0,1099374000.0,1099374000.0,647000000.0,,1255322000.0,14168524000.0,,79000000.0,0.0,,1031636000.0,1128000000.0,96000000.0,106461919000.0,89220548000.0,,,,2730301000.0,0.0,4445375000.0,552000000.0,31710082000.0,17541558000.0,1809960000.0,-29693000.0,144292495000.0,4114962000.0,106762106000.0,124587216000.0,140177533000.0,17825110000.0,2288000000.0,19705279000.0,-1423620000.0
RF,quarterly,2008-12-31,2009-01-20,pre-market,USD,-9.01,0.09,-9.1,-10111.1111,,129627000.0,,10183000000.0,10183000000.0,8281551000.0,-1923135000.0,,,769549000.0,,7000000.0,693000000.0,1807356000.0,1807356000.0,90903890000.0,,458000000.0,54044000.0,54044000.0,69595000.0,69595000.0,-6796733000.0,-6742689000.0,5548000000.0,476617000.0,-6796733000.0,-578706000.0,799000000.0,799000000.0,657356000.0,,1525398000.0,19231277000.0,,-6218296000.0,0.0,,1084347000.0,7273350000.0,-6796733000.0,87677234000.0,90904000000.0,,,5767856000.0,2786043000.0,0.0,-1869000000.0,561737000.0,35053000000.0,15822000000.0,18850000000.0,8194179000.0,146248000000.0,29491000000.0,106726000000.0,129435000000.0,116757000000.0,22709000000.0,2283973000.0,16813000000.0,-1425646000.0
RF,quarterly,2009-03-31,2009-04-21,pre-market,USD,0.04,-0.37,0.41,110.8108,,90000000.0,,4717000000.0,4717000000.0,-4682000000.0,-535000000.0,,,,,7000000.0,694000000.0,995000000.0,995000000.0,93536000000.0,,426000000.0,68000000.0,68000000.0,112000000.0,112000000.0,392000000.0,460000000.0,5551000000.0,1450000000.0,392000000.0,315000000.0,764000000.0,764000000.0,570000000.0,,2250000000.0,18762000000.0,,77000000.0,0.0,,-621000000.0,1058000000.0,392000000.0,105351000000.0,93536000000.0,,,,2808000000.0,0.0,-1913000000.0,539000000.0,28115000000.0,9353000000.0,1766000000.0,-242000000.0,141980000000.0,5143000000.0,102889000000.0,125163000000.0,136837000000.0,22274000000.0,2445000000.0,16817000000.0,-1415000000.0
RF,quarterly,2009-06-30,2009-07-21,pre-market,USD,-0.48,-0.21,-0.27,-128.5714,,53000000.0,,5209000000.0,5209000000.0,759000000.0,-175000000.0,,,0.0,,12000000.0,876000000.0,1432000000.0,1432000000.0,94726000000.0,,501000000.0,72000000.0,72000000.0,59000000.0,59000000.0,-113000000.0,-41000000.0,5556000000.0,1118000000.0,-113000000.0,75000000.0,770000000.0,770000000.0,520000000.0,,2371000000.0,18238000000.0,,-188000000.0,0.0,,2711000000.0,1231000000.0,-113000000.0,107153000000.0,94726000000.0,,,1769000000.0,2789000000.0,0.0,-2169000000.0,586000000.0,25430000000.0,7192000000.0,4330000000.0,940000000.0,142811000000.0,5710000000.0,101918000000.0,124074000000.0,137101000000.0,22156000000.0,2550000000.0,18737000000.0,-1413000000.0
RF,quarterly,2009-09-30,2009-10-20,pre-market,USD,-0.35,-0.25,-0.1,-40.0,,23000000.0,,8003000000.0,8003000000.0,-1967000000.0,1359000000.0,,,179000000.0,,12000000.0,1189000000.0,1494000000.0,1494000000.0,94880000000.0,,499000000.0,72000000.0,72000000.0,63000000.0,63000000.0,-651000000.0,-579000000.0,5557000000.0,592000000.0,-651000000.0,-274000000.0,751000000.0,751000000.0,469000000.0,,1973000000.0,18093000000.0,,-377000000.0,0.0,,547000000.0,1243000000.0,-651000000.0,100025000000.0,94880000000.0,,,1769000000.0,2694000000.0,0.0,-2618000000.0,578000000.0,23379000000.0,5286000000.0,1754000000.0,1613000000.0,139986000000.0,8502000000.0,100166000000.0,121494000000.0,131484000000.0,21328000000.0,2086000000.0,18492000000.0,-1411000000.0
RF,quarterly,2009-12-31,2010-01-26,pre-market,USD,-0.51,-0.35,-0.16,-45.7143,,114000000.0,,7632000000.0,7632000000.0,2549000000.0,-2818000000.0,,,241000000.0,,12000000.0,1191000000.0,1617000000.0,1617000000.0,98680000000.0,,468000000.0,72000000.0,72000000.0,65000000.0,65000000.0,-830000000.0,-758000000.0,5557000000.0,253000000.0,-830000000.0,-287000000.0,750000000.0,750000000.0,438000000.0,,2118000000.0,18464000000.0,,-543000000.0,0.0,,-89000000.0,1083000000.0,-830000000.0,74035000000.0,98680000000.0,,,-278000000.0,2668000000.0,0.0,-3235000000.0,793000000.0,22132000000.0,3668000000.0,24069000000.0,1227000000.0,142318000000.0,32169000000.0,102348000000.0,124437000000.0,110149000000.0,22089000000.0,1870000000.0,17881000000.0,-1409000000.0
RF,quarterly,2010-03-31,2010-04-20,pre-market,USD,-0.21,-0.28,0.07,25.0,,43000000.0,,6547000000.0,6547000000.0,-4264000000.0,1397000000.0,,,555000000.0,,12000000.0,1194000000.0,1154000000.0,1154000000.0,98332000000.0,,503000000.0,73000000.0,73000000.0,63000000.0,63000000.0,-357000000.0,-284000000.0,5559000000.0,873000000.0,-357000000.0,-161000000.0,742000000.0,742000000.0,384000000.0,,1658000000.0,15683000000.0,,-196000000.0,0.0,,1727000000.0,1230000000.0,-357000000.0,95755000000.0,98332000000.0,,,0.0,2637000000.0,0.0,-3502000000.0,575000000.0,18367000000.0,2684000000.0,1562000000.0,2000000.0,137230000000.0,7050000000.0,101016000000.0,119592000000.0,130180000000.0,18576000000.0,2027000000.0,17638000000.0,-1407000000.0
RF,quarterly,2010-06-30,2010-07-27,pre-market,USD,-0.11,-0.21,0.1,47.619,,28000000.0,,6659000000.0,6659000000.0,-2149000000.0,1621000000.0,,,559000000.0,,13000000.0,1200000000.0,975000000.0,975000000.0,96250000000.0,,466000000.0,72000000.0,72000000.0,58000000.0,58000000.0,-365000000.0,-293000000.0,5561000000.0,961000000.0,-365000000.0,-88000000.0,663000000.0,663000000.0,324000000.0,,1708000000.0,15415000000.0,,-277000000.0,0.0,,1068000000.0,1326000000.0,-365000000.0,93948000000.0,96250000000.0,,,0.0,2588000000.0,0.0,-3849000000.0,760000000.0,18379000000.0,2964000000.0,2013000000.0,808000000.0,135340000000.0,7125000000.0,99214000000.0,117877000000.0,128215000000.0,18663000000.0,1936000000.0,17463000000.0,-1405000000.0
RF,quarterly,2010-09-30,2010-10-26,pre-market,USD,-0.17,-0.09,-0.08,-88.8889,,47000000.0,,5750000000.0,5750000000.0,-1720000000.0,657000000.0,,,423000000.0,,13000000.0,1257000000.0,1050000000.0,1050000000.0,94978000000.0,,512000000.0,71000000.0,71000000.0,56000000.0,56000000.0,-305000000.0,-234000000.0,5561000000.0,858000000.0,-305000000.0,-150000000.0,618000000.0,618000000.0,290000000.0,,2048000000.0,14335000000.0,,-155000000.0,0.0,,539000000.0,1163000000.0,-305000000.0,93332000000.0,94978000000.0,,,0.0,2564000000.0,0.0,-4070000000.0,582000000.0,17996000000.0,3661000000.0,2717000000.0,396000000.0,133498000000.0,6262000000.0,98639000000.0,116335000000.0,127236000000.0,17696000000.0,1908000000.0,17163000000.0,-1405000000.0
RF,quarterly,2010-12-31,2011-01-25,pre-market,USD,-0.22,-0.13,-0.09,-69.2308,,73000000.0,,6523000000.0,6523000000.0,-1270000000.0,409000000.0,,,727000000.0,,13000000.0,1259000000.0,941000000.0,941000000.0,94614000000.0,,421000000.0,68000000.0,68000000.0,56000000.0,56000000.0,142000000.0,210000000.0,5561000000.0,1406000000.0,142000000.0,53000000.0,652000000.0,652000000.0,259000000.0,,1939000000.0,13190000000.0,83944000000.0,89000000.0,0.0,,893000000.0,1264000000.0,142000000.0,68907000000.0,94614000000.0,3876000000.0,,,2569000000.0,0.0,-4047000000.0,621000000.0,17127000000.0,3937000000.0,23289000000.0,366000000.0,132351000000.0,30233000000.0,98551000000.0,115617000000.0,102118000000.0,17066000000.0,2347000000.0,16734000000.0,-1402000000.0
RF,quarterly,2011-03-31,2011-04-19,pre-market,USD,0.01,-0.1,0.11,110.0,,28000000.0,,6979000000.0,6979000000.0,-6000000.0,-925000000.0,401000000.0,,141000000.0,-20000000.0,13000000.0,1259000000.0,717000000.0,717000000.0,96369000000.0,,441000000.0,68000000.0,68000000.0,56000000.0,56000000.0,21000000.0,89000000.0,5561000000.0,953000000.0,21000000.0,-29000000.0,640000000.0,640000000.0,235000000.0,,2017000000.0,12197000000.0,82698000000.0,69000000.0,69000000.0,,1332000000.0,932000000.0,21000000.0,89599000000.0,96369000000.0,3389000000.0,,0.0,2528000000.0,0.0,-4043000000.0,428000000.0,15379000000.0,3182000000.0,1625000000.0,648000000.0,131756000000.0,7420000000.0,99551000000.0,115137000000.0,124336000000.0,15586000000.0,1670000000.0,16619000000.0,-1400000000.0
