symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PFG,quarterly,2004-03-31,2004-05-03,post-market,,0.69,0.65,0.04,6.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2004-06-30,2004-08-02,post-market,,0.54,0.59,-0.05,-8.4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2004-09-30,2004-11-01,post-market,,0.66,0.57,0.09,15.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2004-12-31,2005-02-07,post-market,,0.66,0.61,0.05,8.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2005-03-31,2005-05-02,post-market,,0.69,0.64,0.05,7.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2005-06-30,2005-08-01,post-market,,0.76,0.66,0.1,15.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2005-09-30,2005-10-31,post-market,,0.75,0.69,0.06,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2005-12-31,2006-02-06,post-market,,0.77,0.72,0.05,6.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFG,quarterly,2006-03-31,2006-05-01,post-market,USD,0.85,0.76,0.09,11.8421,,25600000.0,,1608200000.0,1608200000.0,529100000.0,-987600000.0,,,,,3800000.0,282871287.0,1341800000.0,1341800000.0,,,673600000.0,94100000.0,23400000.0,8200000.0,8200000.0,373300000.0,467400000.0,299200000.0,1060400000.0,373300000.0,79600000.0,209300000.0,209300000.0,0.0,,,893600000.0,,293900000.0,0.0,,425400000.0,687100000.0,373300000.0,127564900000.0,500000.0,,,-163500000.0,420600000.0,0.0,2294300000.0,0.0,1290000000.0,396400000.0,1199800000.0,12300000.0,131974500000.0,2330600000.0,396900000.0,124375800000.0,1640700000.0,123978900000.0,2402200000.0,7598700000.0,-3363600000.0
PFG,quarterly,2006-06-30,2006-07-31,post-market,USD,0.82,0.81,0.01,1.2346,,16300000.0,,1216900000.0,1216900000.0,9700000.0,-1080400000.0,,,,,3800000.0,276973684.0,1459600000.0,1459600000.0,,,626800000.0,89900000.0,162800000.0,8300000.0,8300000.0,296600000.0,386500000.0,297800000.0,1000200000.0,296600000.0,77700000.0,199300000.0,199300000.0,0.0,,,894200000.0,,218800000.0,0.0,,679400000.0,703600000.0,296600000.0,127300900000.0,500000.0,,,-587700000.0,420200000.0,0.0,2504800000.0,0.0,1318600000.0,424400000.0,1368800000.0,,131429400000.0,1894100000.0,424900000.0,124584700000.0,1528200000.0,124159800000.0,2459800000.0,6844700000.0,-3951300000.0
PFG,quarterly,2006-09-30,2006-10-30,post-market,USD,0.94,0.83,0.11,13.253,,14800000.0,,1396600000.0,1396600000.0,-39700000.0,-726900000.0,,,,,3800000.0,272826087.0,1426200000.0,1426200000.0,,,682900000.0,80500000.0,80600000.0,317500000.0,317500000.0,330900000.0,411400000.0,298300000.0,1023400000.0,330900000.0,72100000.0,228000000.0,228000000.0,0.0,,,873600000.0,,259200000.0,0.0,,946300000.0,692500000.0,330900000.0,131879500000.0,500000.0,,,-4500000.0,419000000.0,0.0,2755800000.0,0.0,988300000.0,114700000.0,1261600000.0,,136165600000.0,2068300000.0,115200000.0,128477500000.0,1838600000.0,128362300000.0,2449600000.0,7688100000.0,-3955800000.0
PFG,quarterly,2006-12-31,2007-02-05,post-market,USD,0.93,0.88,0.05,5.6818,,22900000.0,,1590800000.0,1590800000.0,1086800000.0,-1118000000.0,,,,,3800000.0,267812500.0,1538100000.0,1538100000.0,,,1252300000.0,77700000.0,77700000.0,8200000.0,8200000.0,327100000.0,404800000.0,361900000.0,1053400000.0,327100000.0,65300000.0,981000000.0,981000000.0,0.0,,,1410300000.0,,292400000.0,0.0,,227400000.0,726300000.0,327100000.0,137640300000.0,4200000.0,,,-100000.0,422500000.0,0.0,2824100000.0,0.0,1637900000.0,84100000.0,1410700000.0,2100000.0,143658100000.0,2257400000.0,88300000.0,135797300000.0,2682600000.0,135709000000.0,2591500000.0,7860800000.0,-3955900000.0
PFG,quarterly,2007-03-31,2007-04-30,post-market,USD,0.87,0.93,-0.06,-6.4516,,30500000.0,,1476500000.0,1476500000.0,-640800000.0,-699000000.0,,,,,3800000.0,270631579.0,1498000000.0,1498000000.0,,,843500000.0,112400000.0,113100000.0,16500000.0,16500000.0,334300000.0,446700000.0,361900000.0,1163000000.0,334300000.0,69000000.0,965100000.0,965100000.0,0.0,,,1547000000.0,,265300000.0,0.0,,1225500000.0,828700000.0,334300000.0,141043500000.0,1600000.0,,,-106100000.0,423200000.0,0.0,3081200000.0,0.0,1605800000.0,58800000.0,1504900000.0,,146617400000.0,1873300000.0,60400000.0,138510400000.0,2615200000.0,138450000000.0,2661000000.0,8107000000.0,-4062000000.0
PFG,quarterly,2007-06-30,2007-07-30,post-market,USD,1.05,0.97,0.08,8.2474,,77500000.0,,1858000000.0,1858000000.0,24700000.0,-339600000.0,,,,,3800000.0,270300000.0,1584700000.0,1584700000.0,,,936100000.0,103500000.0,104300000.0,4100000.0,4100000.0,412700000.0,516200000.0,360400000.0,1247100000.0,412700000.0,100400000.0,953500000.0,953500000.0,0.0,,,1536400000.0,,312100000.0,0.0,,696400000.0,834400000.0,412700000.0,144431600000.0,1400000.0,,,-117900000.0,443400000.0,0.0,3385000000.0,0.0,1594600000.0,58200000.0,1776600000.0,,150758300000.0,2221500000.0,59600000.0,142771600000.0,2512000000.0,142712000000.0,2831800000.0,7986700000.0,-4179900000.0
PFG,quarterly,2007-09-30,2007-10-29,post-market,USD,1.17,1.0,0.17,17.0,,45300000.0,,2558700000.0,2558700000.0,1371900000.0,-1794600000.0,,,,,3800000.0,267300000.0,1643200000.0,1643200000.0,,,904700000.0,162500000.0,163100000.0,8200000.0,8200000.0,331600000.0,494100000.0,370900000.0,1206400000.0,331600000.0,90900000.0,1013300000.0,1013300000.0,0.0,,,1523300000.0,,240500000.0,0.0,,1123400000.0,874800000.0,331600000.0,148441800000.0,2000000.0,,,-212200000.0,450800000.0,0.0,3617300000.0,0.0,1580000000.0,56700000.0,1879700000.0,-3700000.0,155617900000.0,2939000000.0,58700000.0,147749600000.0,2522700000.0,147690900000.0,2849600000.0,7868300000.0,-4392100000.0
PFG,quarterly,2007-12-31,2008-02-04,post-market,USD,0.86,1.01,-0.15,-14.8515,,60300000.0,,1344400000.0,1344400000.0,536300000.0,-1666000000.0,,,,,3900000.0,260000000.0,1709400000.0,1709400000.0,,,951200000.0,107000000.0,107000000.0,16500000.0,16500000.0,-30000000.0,77000000.0,374700000.0,855100000.0,-30000000.0,-52200000.0,1006900000.0,1006900000.0,0.0,,,1320600000.0,,42400000.0,0.0,,-85300000.0,885100000.0,-30000000.0,148257000000.0,41600000.0,,,-320100000.0,469000000.0,0.0,3414300000.0,0.0,1689600000.0,290800000.0,2118600000.0,1200000.0,154520200000.0,1660800000.0,332400000.0,147098500000.0,2426900000.0,146766100000.0,2564500000.0,7421700000.0,-4712200000.0
PFG,quarterly,2008-03-31,2008-05-05,post-market,USD,0.92,0.97,-0.05,-5.1546,,32300000.0,,1120700000.0,1120700000.0,-252700000.0,-968800000.0,,,,,3900000.0,261300000.0,2222700000.0,2222700000.0,,,940400000.0,103100000.0,103100000.0,8200000.0,8200000.0,207200000.0,310300000.0,381400000.0,278000000.0,207200000.0,29600000.0,998100000.0,998100000.0,0.0,,,1406600000.0,,182400000.0,0.0,,997800000.0,70800000.0,207200000.0,145490300000.0,45500000.0,,,-6100000.0,481500000.0,0.0,3589400000.0,0.0,1581700000.0,175100000.0,2589800000.0,,152001200000.0,1389300000.0,220600000.0,145159100000.0,2062900000.0,144938500000.0,2500700000.0,6842100000.0,-4718300000.0
PFG,quarterly,2008-06-30,2008-08-04,post-market,USD,0.97,0.95,0.02,2.1053,,17200000.0,,1524500000.0,1524500000.0,1686400000.0,-1357900000.0,,,,,3900000.0,261200000.0,2376600000.0,2376600000.0,,,892100000.0,93100000.0,93100000.0,8300000.0,8300000.0,212500000.0,305600000.0,385100000.0,281500000.0,212500000.0,29400000.0,995700000.0,995700000.0,0.0,,,1384000000.0,,176600000.0,0.0,,75300000.0,69000000.0,212500000.0,147240300000.0,52800000.0,,,2100000.0,490900000.0,0.0,3757700000.0,0.0,1599100000.0,215100000.0,261600000.0,263900000.0,151526900000.0,1786100000.0,267900000.0,144907000000.0,2036700000.0,144639100000.0,2658100000.0,6619900000.0,-4718300000.0
PFG,quarterly,2008-09-30,2008-11-03,post-market,USD,0.96,0.92,0.04,4.3478,,33800000.0,,2269000000.0,2269000000.0,1642000000.0,-1691600000.0,,,,,3900000.0,261000000.0,1597200000.0,1597200000.0,,,1598400000.0,121800000.0,121800000.0,8200000.0,8200000.0,106500000.0,228300000.0,382300000.0,900600000.0,106500000.0,-2200000.0,976100000.0,976100000.0,0.0,,,1378600000.0,,98300000.0,0.0,,794100000.0,794100000.0,106500000.0,137674300000.0,43600000.0,,,-300000.0,510800000.0,0.0,3847800000.0,0.0,1728700000.0,350100000.0,246200000.0,6400000.0,143409700000.0,2515200000.0,393700000.0,137797100000.0,2017700000.0,137403400000.0,2497800000.0,5612600000.0,-4718600000.0
PFG,quarterly,2008-12-31,2009-02-09,post-market,USD,0.69,0.66,0.03,4.5455,,21700000.0,,2608000000.0,2608000000.0,-1119700000.0,1101100000.0,,,,,3900000.0,260000000.0,1516700000.0,1516700000.0,,,988100000.0,-173000000.0,-173000000.0,125000000.0,125000000.0,-60500000.0,-233500000.0,375500000.0,762500000.0,-60500000.0,-61300000.0,925300000.0,925300000.0,0.0,,,829400000.0,,800000.0,0.0,,357600000.0,823000000.0,-60500000.0,120953500000.0,1900000.0,,,6400000.0,518200000.0,0.0,3722500000.0,0.0,1791400000.0,500900000.0,1814800000.0,-1300000.0,128182400000.0,2850700000.0,502800000.0,125709600000.0,1921800000.0,125206800000.0,2279200000.0,2472800000.0,-4718600000.0
PFG,quarterly,2009-03-31,2009-05-04,post-market,USD,0.63,0.66,-0.03,-4.5455,,16900000.0,,2699600000.0,2699600000.0,-871700000.0,13400000.0,,,,,3900000.0,260500000.0,1995000000.0,1995000000.0,,,1183000000.0,118400000.0,118400000.0,8200000.0,8200000.0,130100000.0,248500000.0,379900000.0,193600000.0,130100000.0,7500000.0,880400000.0,880400000.0,0.0,,,1292700000.0,,121000000.0,0.0,,949900000.0,63500000.0,130100000.0,117576200000.0,1199999.0,,,-3000000.0,517200000.0,0.0,3845200000.0,0.0,1823500000.0,530800000.0,192800000.0,5300000.0,123234800000.0,2892400000.0,532000000.0,120525900000.0,1884900000.0,119993900000.0,2188600000.0,2628600000.0,-4721600000.0
PFG,quarterly,2009-06-30,2009-08-03,post-market,USD,0.69,0.63,0.06,9.5238,,41700000.0,,4328500000.0,4328500000.0,-55500000.0,1219400000.0,,,0.0,,4500000.0,291400000.0,1897000000.0,1897000000.0,0.0,,1046500000.0,-13400000.0,-13400000.0,8300000.0,8300000.0,197900000.0,184500000.0,384100000.0,260800000.0,197900000.0,33900000.0,878400000.0,878400000.0,0.0,,0.0,2033300000.0,,158600000.0,0.0,,465000000.0,62900000.0,197900000.0,123563600000.0,2800000.0,,,-700000.0,506100000.0,0.0,3995500000.0,0.0,2192800000.0,159500000.0,212500000.0,11200000.0,130706600000.0,4541000000.0,162300000.0,124930100000.0,1885300000.0,124767800000.0,2157800000.0,5695200000.0,-4722300000.0
PFG,quarterly,2009-09-30,2009-11-02,post-market,USD,0.74,0.65,0.09,13.8462,,12200000.0,,3241200000.0,3241200000.0,-1390200000.0,-76600000.0,,,0.0,,4500000.0,321500000.0,1317100000.0,1317100000.0,0.0,,1135800000.0,69800000.0,69800000.0,8200000.0,8200000.0,248300000.0,318100000.0,382600000.0,953200000.0,248300000.0,44100000.0,864900000.0,864900000.0,0.0,,0.0,1586100000.0,,192900000.0,0.0,,379500000.0,704900000.0,248300000.0,131260500000.0,2000000.0,,,-400000.0,496800000.0,0.0,4180200000.0,0.0,1693200000.0,107100000.0,218400000.0,10400000.0,137379500000.0,3459600000.0,109100000.0,129772800000.0,1860400000.0,129663700000.0,2270300000.0,7508700000.0,-4722700000.0
PFG,quarterly,2009-12-31,2010-02-08,post-market,USD,0.62,0.66,-0.04,-6.0606,,70700000.0,,2240400000.0,2240400000.0,-1320000000.0,-129400000.0,,,0.0,,4500000.0,319800000.0,1376500000.0,1376500000.0,0.0,,1065400000.0,-36300000.0,-36300000.0,167800000.0,167800000.0,169500000.0,133200000.0,386400000.0,855900000.0,169500000.0,14600000.0,851700000.0,851700000.0,0.0,,0.0,1576700000.0,,150200000.0,0.0,,448600000.0,686400000.0,169500000.0,132727600000.0,2800000.0,,,4100000.0,489300000.0,0.0,4160700000.0,0.0,1686200000.0,101600000.0,214000000.0,10300000.0,137759400000.0,2454400000.0,104400000.0,129743000000.0,1847600000.0,129638600000.0,2232400000.0,7893500000.0,-4722700000.0
PFG,quarterly,2010-03-31,2010-05-03,post-market,USD,0.79,0.68,0.11,16.1765,,4200000.0,,1629700000.0,1629700000.0,-801900000.0,-462000000.0,,,0.0,,4500000.0,322100000.0,1275300000.0,1275300000.0,0.0,,1190700000.0,29900000.0,102700000.0,8200000.0,8200000.0,256300000.0,286200000.0,384000000.0,988700000.0,256300000.0,52700000.0,851900000.0,851900000.0,0.0,,0.0,1578300000.0,,199000000.0,0.0,,653200000.0,732400000.0,256300000.0,65058100000.0,2400000.0,,,-1700000.0,480500000.0,0.0,4340800000.0,0.0,1709900000.0,131600000.0,181900000.0,10700000.0,140836700000.0,1811600000.0,134000000.0,132148500000.0,1843000000.0,132014500000.0,2264000000.0,8555600000.0,-4724400000.0
PFG,quarterly,2010-06-30,2010-08-02,post-market,USD,0.63,0.66,-0.03,-4.5455,,4400000.0,,1827300000.0,1827300000.0,-662500000.0,29000000.0,,,0.0,,4500000.0,322900000.0,1337000000.0,1337000000.0,0.0,,1232600000.0,29400000.0,106500000.0,8300000.0,8300000.0,157800000.0,187200000.0,381800000.0,896600000.0,157800000.0,13600000.0,842900000.0,842900000.0,0.0,,0.0,1572400000.0,,142300000.0,0.0,,831100000.0,738800000.0,157800000.0,65333100000.0,2500000.0,,,-300000.0,471700000.0,0.0,4474800000.0,0.0,1698900000.0,126500000.0,171300000.0,12600000.0,136596500000.0,1998600000.0,129000000.0,127524800000.0,1893700000.0,127395800000.0,2233600000.0,8929500000.0,-4724700000.0
PFG,quarterly,2010-09-30,2010-11-01,post-market,USD,0.68,0.63,0.05,7.9365,,2800000.0,,2268800000.0,2268800000.0,-742600000.0,738900000.0,,,0.0,,4500000.0,323181818.0,1320300000.0,1320300000.0,0.0,,1294700000.0,71900000.0,133600000.0,8200000.0,8200000.0,165700000.0,237600000.0,343800000.0,968200000.0,163500000.0,12200000.0,842100000.0,842100000.0,2200000.0,,0.0,1582100000.0,,150400000.0,0.0,,445200000.0,804700000.0,163500000.0,66710200000.0,3700000.0,,,-300000.0,461100000.0,0.0,4591600000.0,1542300000.0,1714200000.0,132100000.0,173800000.0,10800000.0,143456600000.0,2442600000.0,135800000.0,133422300000.0,2205600000.0,133286500000.0,2288500000.0,9895500000.0,-4725000000.0
PFG,quarterly,2010-12-31,2011-02-07,post-market,USD,0.66,0.68,-0.02,-2.9412,,10100000.0,,1877400000.0,1877400000.0,-975200000.0,-278400000.0,,,0.0,,4500000.0,321300000.0,1405800000.0,1405800000.0,0.0,,1063000000.0,-178100000.0,-178100000.0,184500000.0,184500000.0,263700000.0,85600000.0,345400000.0,966700000.0,263700000.0,45600000.0,834600000.0,834600000.0,30100000.0,,0.0,1579600000.0,,207600000.0,0.0,,862200000.0,703000000.0,263700000.0,65580600000.0,6200000.0,,,-300000.0,458700000.0,0.0,4612300000.0,1542300000.0,1691600000.0,107900000.0,169900000.0,13500000.0,145631100000.0,2047300000.0,114100000.0,135746100000.0,2048600000.0,135632000000.0,2372500000.0,9727800000.0,-4725300000.0
PFG,quarterly,2011-03-31,2011-05-02,post-market,USD,0.71,0.71,0.0,0.0,,4100000.0,,1984200000.0,1984200000.0,-1804600000.0,715900000.0,106800000.0,,0.0,,4500000.0,324700000.0,1188900000.0,1188900000.0,3600000.0,,1309900000.0,31400000.0,31400000.0,8200000.0,8200000.0,261500000.0,292900000.0,344500000.0,1033000000.0,261500000.0,52700000.0,829300000.0,829300000.0,0.0,,0.0,1579800000.0,62345900000.0,190200000.0,223100000.0,,1195500000.0,771500000.0,261500000.0,64722400000.0,3600000.0,134944000000.0,,-5900000.0,448700000.0,0.0,4808600000.0,717900000.0,1686600000.0,106800000.0,175800000.0,9200000.0,147549700000.0,2160000000.0,110400000.0,137176900000.0,2165200000.0,137066500000.0,2221900000.0,10187600000.0,-4731200000.0
PFG,quarterly,2011-06-30,2011-08-01,post-market,USD,0.73,0.72,0.01,1.3889,,14400000.0,,2169600000.0,2169600000.0,-482600000.0,78000000.0,185400000.0,,0.0,,4500000.0,323200000.0,1193900000.0,1193900000.0,2500000.0,,1361700000.0,27900000.0,27900000.0,8300000.0,8300000.0,311900000.0,339800000.0,345600000.0,1102500000.0,310200000.0,61000000.0,827400000.0,827400000.0,1700000.0,,0.0,1582100000.0,62808600000.0,225600000.0,289900000.0,,590000000.0,792300000.0,310200000.0,65216700000.0,2500000.0,136138500000.0,,-230300000.0,448500000.0,0.0,5066600000.0,0.0,1690000000.0,107900000.0,156100000.0,11800000.0,149278400000.0,2325700000.0,110400000.0,138610800000.0,2401300000.0,138500400000.0,2296400000.0,10402200000.0,-4961500000.0
PFG,quarterly,2011-09-30,2011-10-27,post-market,USD,0.61,0.71,-0.1,-14.0845,,14100000.0,,1434200000.0,1434200000.0,47700000.0,-883000000.0,-735400000.0,,0.0,,4500000.0,314800000.0,1114900000.0,1114900000.0,2800000.0,,1237400000.0,28100000.0,28100000.0,8200000.0,8200000.0,139800000.0,167900000.0,413900000.0,978700000.0,151100000.0,76600000.0,872800000.0,872800000.0,1600000.0,,0.0,1570400000.0,63236500000.0,80100000.0,66300000.0,,99900000.0,827600000.0,151100000.0,66215100000.0,2800000.0,130658000000.0,,-220200000.0,448200000.0,0.0,5130300000.0,0.0,1644200000.0,73800000.0,120500000.0,11500000.0,143302300000.0,1554700000.0,76600000.0,133012900000.0,2442800000.0,132936300000.0,2093600000.0,9980300000.0,-5181700000.0
PFG,quarterly,2011-12-31,2012-02-02,post-market,USD,0.71,0.75,-0.04,-5.3333,,24300000.0,,2833900000.0,2833900000.0,684800000.0,-113000000.0,,,0.0,,4500000.0,300900000.0,1117100000.0,1117100000.0,0.0,,1245200000.0,28400000.0,28400000.0,222000000.0,222000000.0,193600000.0,222000000.0,482300000.0,941900000.0,193600000.0,21700000.0,890600000.0,890600000.0,1600000.0,,0.0,1568900000.0,,172300000.0,0.0,,827900000.0,748300000.0,193600000.0,65523500000.0,3100000.0,,,-100000000.0,457200000.0,0.0,5077500000.0,0.0,1670000000.0,105200000.0,77100000.0,10900000.0,148298000000.0,2911000000.0,108300000.0,138285000000.0,2363500000.0,138176700000.0,2059000000.0,9637000000.0,-5281700000.0
PFG,quarterly,2012-03-31,2012-04-26,post-market,USD,0.7,0.73,-0.03,-4.1096,,17300000.0,,1651900000.0,1651900000.0,-1393200000.0,-690500000.0,,,0.0,,4500000.0,304700000.0,1212500000.0,1212500000.0,0.0,,1118800000.0,32800000.0,36800000.0,62500000.0,62500000.0,278000000.0,310800000.0,490700000.0,883400000.0,278000000.0,56700000.0,893900000.0,893900000.0,31100000.0,,0.0,1570800000.0,,212100000.0,0.0,,901700000.0,605400000.0,278000000.0,66795700000.0,2900000.0,,,-64200000.0,476700000.0,0.0,4548500000.0,555100000.0,1672000000.0,101200000.0,138400000.0,25100000.0,153738200000.0,1790300000.0,104100000.0,143986300000.0,2354100000.0,143882200000.0,2095900000.0,9364900000.0,-5345900000.0
PFG,quarterly,2012-06-30,2012-07-26,post-market,USD,0.72,0.73,-0.01,-1.3699,,7400000.0,,1646600000.0,1646600000.0,-469300000.0,-136300000.0,,,0.0,,4500000.0,301900000.0,1110000000.0,1110000000.0,0.0,,1097000000.0,33400000.0,31400000.0,53700000.0,53700000.0,236300000.0,269700000.0,542000000.0,1008600000.0,229500000.0,50900000.0,934900000.0,934900000.0,1300000.0,,0.0,1576900000.0,,175900000.0,0.0,,600300000.0,779100000.0,229500000.0,-872700000.0,2399999.0,,,-139000000.0,469700000.0,0.0,4667100000.0,729600000.0,1839800000.0,262900000.0,139000000.0,12400000.0,152050700000.0,1785600000.0,265300000.0,142555300000.0,2515300000.0,142290000000.0,2118600000.0,9422700000.0,-5484900000.0
PFG,quarterly,2012-09-30,2012-10-25,post-market,USD,0.45,0.52,-0.07,-13.4615,,10900000.0,,2279000000.0,2279000000.0,653100000.0,-892400000.0,,,0.0,,4500000.0,297500000.0,1647000000.0,1647000000.0,0.0,,1192200000.0,32900000.0,41000000.0,69900000.0,69900000.0,191600000.0,224500000.0,548900000.0,1057700000.0,191600000.0,-7200000.0,927400000.0,927400000.0,31200000.0,,0.0,2180000000.0,,195400000.0,0.0,,871700000.0,866100000.0,191600000.0,-954600000.0,6600000.0,,,-69500000.0,468400000.0,0.0,4784300000.0,816400000.0,2208500000.0,28500000.0,143600000.0,12700000.0,159193300000.0,2422600000.0,35100000.0,149286400000.0,2896200000.0,149251300000.0,2704700000.0,9827500000.0,-5554400000.0
PFG,quarterly,2012-12-31,2013-01-31,post-market,USD,0.82,0.74,0.08,10.8108,,3300000.0,,4177200000.0,4177200000.0,1083200000.0,107800000.0,,,0.0,,4500000.0,297300363.0,1154400000.0,1154400000.0,15300000.0,,1084400000.0,32100000.0,32100000.0,78200000.0,78200000.0,265900000.0,298000000.0,543400000.0,1141500000.0,265900000.0,35500000.0,927200000.0,927200000.0,39900000.0,,0.0,2671300000.0,69395700000.0,226900000.0,0.0,,707200000.0,875600000.0,265900000.0,-51907400000.0,15300000.0,148739000000.0,,272700000.0,464200000.0,0.0,4940200000.0,1632300000.0,2712100000.0,40800000.0,51075800000.0,13600000.0,161926500000.0,4313700000.0,56100000.0,152092900000.0,2561300000.0,152036800000.0,2295900000.0,9753200000.0,-5554400000.0
