symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TT,quarterly,1998-09-30,1998-10-21,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,1998-12-31,1999-01-28,pre-market,,0.46,0.44,0.02,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,1999-03-31,1999-04-21,pre-market,,0.37,0.34,0.03,8.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,1999-06-30,1999-07-22,pre-market,,0.5,0.49,0.01,2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,1999-09-30,1999-10-20,pre-market,,0.42,0.41,0.01,2.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,1999-12-31,2000-01-26,pre-market,,0.44,0.48,-0.04,-8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2000-03-31,2000-04-19,pre-market,,0.43,0.41,0.02,4.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2000-06-30,2000-07-19,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2000-09-30,2000-10-18,pre-market,,0.43,0.42,0.01,2.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2000-12-31,2001-01-24,pre-market,,0.5,0.46,0.04,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2001-03-31,2001-04-18,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2001-06-30,2001-07-19,pre-market,,0.28,0.28,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2001-09-30,2001-10-18,pre-market,,0.23,0.22,0.01,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2001-12-31,2002-01-24,pre-market,,0.28,0.26,0.02,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2002-03-31,2002-04-18,pre-market,,0.29,0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2002-06-30,2002-07-18,pre-market,,0.36,0.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2002-09-30,2002-10-17,pre-market,,0.31,0.28,0.03,10.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2002-12-31,2003-01-23,pre-market,,0.6,0.47,0.13,27.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2003-03-31,2003-04-17,pre-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2003-06-30,2003-07-17,pre-market,,0.41,0.37,0.04,10.8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2003-09-30,2003-10-22,pre-market,,0.41,0.38,0.03,7.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2003-12-31,2004-01-27,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2004-03-31,2004-04-20,pre-market,,0.47,0.42,0.05,11.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2004-06-30,2004-07-22,pre-market,,0.71,0.65,0.06,9.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2004-09-30,2004-10-21,pre-market,,0.62,0.58,0.04,6.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2004-12-31,2005-02-01,pre-market,,0.66,0.61,0.05,8.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2005-03-31,2005-04-21,pre-market,,0.67,0.59,0.08,13.5593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2005-06-30,2005-07-21,pre-market,,0.86,0.81,0.05,6.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2005-09-30,2005-10-20,pre-market,,0.75,0.85,-0.1,-11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2005-12-31,2006-01-26,pre-market,,0.81,0.81,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT,quarterly,2006-03-31,2006-04-21,pre-market,USD,0.78,0.73,0.05,6.8493,,34100000.0,,778000000.0,778000000.0,-183800000.0,51100000.0,,,,,328400000.0,333157895.0,1851200000.0,1851200000.0,896200000.0,,1900600000.0,46200000.0,48400000.0,52300000.0,52300000.0,317300000.0,363500000.0,4476900000.0,672000000.0,285900000.0,41500000.0,795400000.0,795400000.0,,,1246900000.0,,,253200000.0,,,23100000.0,354700000.0,317300000.0,435400000.0,1490500000.0,,,-163500000.0,,,,,2110000000.0,929200000.0,46700000.0,,11987400000.0,4407600000.0,3315900000.0,6085800000.0,7579800000.0,2769900000.0,2523200000.0,5901600000.0,
TT,quarterly,2006-06-30,2006-07-28,pre-market,USD,0.95,0.95,0.0,0.0,,56800000.0,,258700000.0,258700000.0,-709800000.0,-13400000.0,,,,,324800000.0,330000000.0,1463100000.0,1463100000.0,932700000.0,,2071600000.0,29300000.0,48100000.0,52700000.0,52700000.0,252500000.0,281800000.0,4522000000.0,584900000.0,215500000.0,18400000.0,719300000.0,719300000.0,,,1297700000.0,,,313500000.0,,,193000000.0,332400000.0,252500000.0,402700000.0,1521100000.0,,,-220200000.0,,,5735500000.0,,1638900000.0,467500000.0,600000.0,,11758700000.0,4031300000.0,2921300000.0,5697700000.0,7727400000.0,2776400000.0,2048000000.0,6061000000.0,
TT,quarterly,2006-09-30,2006-10-27,pre-market,USD,0.85,0.86,-0.01,-1.1628,,55500000.0,,265400000.0,265400000.0,-224100000.0,-69300000.0,,,,,308900000.0,320789474.0,1465400000.0,1465400000.0,962700000.0,,2017300000.0,38500000.0,49300000.0,57500000.0,57500000.0,268900000.0,307400000.0,4542100000.0,572600000.0,235000000.0,34600000.0,715600000.0,715600000.0,,,1386700000.0,,,243800000.0,,,297600000.0,303700000.0,268900000.0,368200000.0,1498400000.0,,,-610300000.0,,,5349100000.0,,2079500000.0,908400000.0,900000.0,,11779900000.0,4038500000.0,3369500000.0,6099900000.0,7741400000.0,2730400000.0,2038000000.0,5680000000.0,
TT,quarterly,2006-12-31,2007-01-31,pre-market,USD,0.72,0.73,-0.01,-1.3699,,65900000.0,,362300000.0,362300000.0,-241000000.0,-129600000.0,,,,,306800000.0,310714286.0,2166900000.0,2166900000.0,757600000.0,,1481700000.0,44900000.0,44900000.0,55100000.0,55100000.0,325500000.0,370400000.0,4604800000.0,723500000.0,278700000.0,48800000.0,736200000.0,736200000.0,,,1320300000.0,,,221900000.0,,,458500000.0,398000000.0,325500000.0,2861900000.0,2275400000.0,,,-102300000.0,,,5456100000.0,,1984600000.0,1079400000.0,700000.0,,12145900000.0,4095900000.0,3613600000.0,6741100000.0,8050000000.0,3127500000.0,2890400000.0,5404800000.0,
TT,quarterly,2007-03-31,2007-04-27,pre-market,USD,0.7,0.69,0.01,1.4493,,47000000.0,,304600000.0,304600000.0,-42000000.0,-57300000.0,,,,,305300000.0,310714286.0,1415900000.0,1415900000.0,922700000.0,,1860600000.0,36000000.0,43600000.0,55300000.0,55300000.0,208600000.0,244600000.0,4534500000.0,560300000.0,172800000.0,16200000.0,731500000.0,731500000.0,,,1249500000.0,,,217500000.0,,,45800000.0,351700000.0,208600000.0,1163100000.0,1441700000.0,,,-133600000.0,,,5397000000.0,,2089800000.0,1186800000.0,600000.0,,12411000000.0,4578400000.0,3551200000.0,7024900000.0,7832600000.0,3473700000.0,1976200000.0,5386100000.0,
TT,quarterly,2007-06-30,2007-07-27,pre-market,USD,0.95,0.95,0.0,0.0,,10800000.0,,460200000.0,460200000.0,-1186700000.0,1265800000.0,,,,,293400000.0,304132492.0,1589700000.0,1589700000.0,685100000.0,,1644000000.0,34600000.0,27000000.0,54300000.0,54300000.0,274100000.0,308700000.0,3877500000.0,634900000.0,251900000.0,43900000.0,707000000.0,707000000.0,,,919300000.0,,,964100000.0,,,152400000.0,360800000.0,274100000.0,2640200000.0,2206500000.0,,,-712900000.0,,,5692700000.0,,1581200000.0,686700000.0,700000.0,,12406300000.0,5664400000.0,3578300000.0,6573900000.0,6741900000.0,2995600000.0,2224600000.0,5832400000.0,
TT,quarterly,2007-09-30,2007-10-26,pre-market,USD,0.96,0.9,0.06,6.6667,,30700000.0,,438000000.0,438000000.0,-330000000.0,-41100000.0,,,,,273300000.0,289782609.0,1608200000.0,1608200000.0,772600000.0,,1705100000.0,28400000.0,28400000.0,51300000.0,51300000.0,276300000.0,304700000.0,3936000000.0,630800000.0,235400000.0,37800000.0,719500000.0,719500000.0,,,923000000.0,,,266600000.0,,,258600000.0,354500000.0,276300000.0,2455200000.0,1932600000.0,,,-1094100000.0,,,4919500000.0,,2395900000.0,1494200000.0,700000.0,,12389300000.0,5522000000.0,4199400000.0,7194800000.0,6867300000.0,2995400000.0,2239000000.0,5194500000.0,
TT,quarterly,2007-12-31,2008-02-14,pre-market,USD,0.97,0.97,0.0,0.0,,31200000.0,,4735300000.0,4735300000.0,-1004400000.0,4827300000.0,,,,,272600000.0,275151515.0,1658200000.0,1658200000.0,721200000.0,,1660700000.0,39800000.0,39800000.0,48900000.0,48900000.0,298800000.0,338600000.0,3993300000.0,665100000.0,277400000.0,106500000.0,724600000.0,724600000.0,,,827200000.0,,,2518500000.0,,,439300000.0,366300000.0,298800000.0,477500000.0,1773500000.0,,,-59300000.0,,,7388800000.0,,1453700000.0,741000000.0,100000.0,,14376200000.0,7700700000.0,3235700000.0,6370800000.0,6675500000.0,3135100000.0,2323300000.0,7907900000.0,
TT,quarterly,2008-03-31,2008-04-30,pre-market,USD,0.77,0.72,0.05,6.9444,,37400000.0,,4068300000.0,4068300000.0,-12700000.0,-52000000.0,,,,,272800000.0,275151515.0,1540900000.0,1540900000.0,768100000.0,,1716600000.0,38100000.0,38100000.0,49100000.0,49100000.0,247000000.0,285100000.0,4110900000.0,622400000.0,258900000.0,47200000.0,740300000.0,740300000.0,,,909000000.0,,,181600000.0,,,-685700000.0,375400000.0,247000000.0,463200000.0,980400000.0,,,,,,7521300000.0,,1462700000.0,750000000.0,,,14052100000.0,7157100000.0,2498500000.0,5636700000.0,6895000000.0,3138200000.0,2163300000.0,8318600000.0,
TT,quarterly,2008-06-30,2008-08-01,pre-market,USD,1.03,0.89,0.14,15.7303,,67300000.0,,787300000.0,787300000.0,3697700000.0,-7124600000.0,,,,,318500000.0,291100000.0,2196100000.0,2196100000.0,1348500000.0,,3072000000.0,89100000.0,89100000.0,49100000.0,49100000.0,361600000.0,450700000.0,10174300000.0,884700000.0,342200000.0,79700000.0,5224000000.0,5224000000.0,,,1800500000.0,,,256100000.0,,,160400000.0,523100000.0,361600000.0,915200000.0,2102600000.0,,,,,,7728300000.0,,5958700000.0,4768800000.0,,,25883700000.0,6575000000.0,8219900000.0,14987700000.0,19308700000.0,6767800000.0,3080800000.0,10792500000.0,
TT,quarterly,2008-09-30,2008-10-24,pre-market,USD,0.99,1.01,-0.02,-1.9802,,91500000.0,,741500000.0,741500000.0,-482200000.0,-34500000.0,,,,,318800000.0,324100000.0,3209400000.0,3209400000.0,1265200000.0,,2791800000.0,202600000.0,202600000.0,57300000.0,57300000.0,349200000.0,551800000.0,9386300000.0,1103800000.0,265500000.0,26300000.0,6101300000.0,6101300000.0,83700000.0,,1795100000.0,,,227700000.0,,,500500000.0,756400000.0,347400000.0,795100000.0,2239000000.0,,,,,,7898700000.0,,5515700000.0,2730600000.0,,,25775100000.0,6123500000.0,6234800000.0,14968900000.0,19651600000.0,8734100000.0,4313200000.0,10702800000.0,
TT,quarterly,2008-12-31,2009-02-11,pre-market,USD,0.53,0.28,0.25,89.2857,,109800000.0,,550200000.0,550200000.0,-424700000.0,-95300000.0,,,,,318800000.0,320500000.0,2801700000.0,2801700000.0,1046500000.0,,2428500000.0,123300000.0,123300000.0,57400000.0,57400000.0,-3529800000.0,-3406500000.0,6620100000.0,868400000.0,-3637000000.0,-361800000.0,5214100000.0,5214100000.0,,,1615100000.0,,,-3290200000.0,,,355700000.0,4398200000.0,-3529800000.0,805900000.0,2114500000.0,,,,,,4547400000.0,,5124100000.0,2350400000.0,,,20924500000.0,5399700000.0,5511400000.0,14162400000.0,15524800000.0,8651000000.0,3670100000.0,6661400000.0,
TT,quarterly,2009-03-31,2009-04-22,pre-market,USD,-0.04,-0.15,0.11,73.3333,,58900000.0,,493600000.0,493600000.0,-30800000.0,-50300000.0,,,,,319100000.0,320500000.0,2206400000.0,2206400000.0,933400000.0,,2291100000.0,102500000.0,102500000.0,57400000.0,57400000.0,62400000.0,164900000.0,6543300000.0,726500000.0,-5000000.0,10500000.0,5160900000.0,5160900000.0,67400000.0,,1559500000.0,,,-26700000.0,,,40900000.0,676600000.0,49900000.0,672100000.0,1993000000.0,,,-1500000.0,,,4401700000.0,,5151800000.0,1702700000.0,,22200000.0,20356600000.0,5016300000.0,4629100000.0,13857900000.0,15340300000.0,9228800000.0,2932900000.0,6498700000.0,
TT,quarterly,2009-06-30,2009-07-24,pre-market,USD,0.5,0.39,0.11,28.2051,,54900000.0,,792900000.0,792900000.0,-511000000.0,-48800000.0,,,,,319100000.0,325000000.0,2540400000.0,2540400000.0,1092400000.0,,2274000000.0,102000000.0,102000000.0,57500000.0,57500000.0,260600000.0,362600000.0,6628600000.0,933400000.0,172100000.0,34400000.0,5119900000.0,5119900000.0,81900000.0,,1359300000.0,,,122100000.0,,,838500000.0,682800000.0,250600000.0,647800000.0,2010700000.0,,,,,,4527900000.0,,4721900000.0,1267300000.0,,14400000.0,20426100000.0,5074000000.0,4370400000.0,13589200000.0,15352100000.0,9218800000.0,3473800000.0,6735900000.0,
TT,quarterly,2009-09-30,2009-10-23,pre-market,USD,0.67,0.61,0.06,9.8361,,42300000.0,,743900000.0,743900000.0,-616700000.0,-38200000.0,,,,,319500000.0,331800000.0,2486600000.0,2486600000.0,1135600000.0,,2130400000.0,111200000.0,111200000.0,22900000.0,22900000.0,323700000.0,434900000.0,6676100000.0,996100000.0,242300000.0,14800000.0,5090800000.0,5090800000.0,76500000.0,,1303700000.0,,,216600000.0,,,600800000.0,677800000.0,318300000.0,594200000.0,1972000000.0,,,,,,4721500000.0,,4132400000.0,922400000.0,,19400000.0,20133100000.0,4772200000.0,4030000000.0,12947200000.0,15360900000.0,8917200000.0,3482700000.0,7081500000.0,
TT,quarterly,2009-12-31,2010-02-12,pre-market,USD,0.48,0.53,-0.05,-9.434,,48100000.0,,876700000.0,876700000.0,-49600000.0,-45400000.0,,,430000000.0,,320600000.0,336600000.0,2411700000.0,2411700000.0,1065300000.0,,2120200000.0,109200000.0,109200000.0,43200000.0,43200000.0,226200000.0,335400000.0,6606000000.0,894200000.0,149800000.0,16700000.0,5042800000.0,5042800000.0,76400000.0,,1193200000.0,,,139400000.0,,,254400000.0,671400000.0,222800000.0,637200000.0,2040600000.0,,,,,,4837900000.0,,4096600000.0,1191700000.0,,12300000.0,19991000000.0,4827300000.0,3978200000.0,12785300000.0,15163700000.0,8807100000.0,3305900000.0,7101800000.0,
TT,quarterly,2010-03-31,2010-04-23,pre-market,USD,0.16,0.18,-0.02,-11.1111,,34300000.0,,599100000.0,599100000.0,-183200000.0,-35900000.0,,,,,321500000.0,336600000.0,2173300000.0,2173300000.0,1193900000.0,,2172900000.0,105100000.0,112100000.0,22500000.0,22500000.0,145300000.0,250400000.0,6544000000.0,780100000.0,100400000.0,54100000.0,4987300000.0,4987300000.0,71200000.0,,1364000000.0,,,1400000.0,,,-62400000.0,617200000.0,297000000.0,684000000.0,2004900000.0,,,-599100000.0,,,4816900000.0,1292600000.0,3931300000.0,1007600000.0,,19400000.0,19716700000.0,4820000000.0,4206400000.0,12592400000.0,14896700000.0,8386000000.0,2953400000.0,7017400000.0,
TT,quarterly,2010-06-30,2010-07-23,pre-market,USD,0.76,0.74,0.02,2.7027,,38000000.0,,821600000.0,821600000.0,-57200000.0,-36900000.0,,,,,322600000.0,339100000.0,2655800000.0,2655800000.0,1421900000.0,,2821500000.0,104700000.0,110300000.0,22500000.0,22500000.0,371800000.0,476500000.0,6446700000.0,1047600000.0,323100000.0,54900000.0,4925600000.0,4925600000.0,71100000.0,,1429500000.0,,,196400000.0,,,321200000.0,645600000.0,383000000.0,709100000.0,2480400000.0,,,562100000.0,,,4990700000.0,1319900000.0,3885100000.0,975200000.0,,15100000.0,20357300000.0,5781700000.0,4877500000.0,13201100000.0,14575600000.0,8323600000.0,3703400000.0,7051400000.0,
TT,quarterly,2010-09-30,2010-10-22,pre-market,USD,0.8,0.79,0.01,1.2658,,45000000.0,,810700000.0,810700000.0,-250300000.0,-37400000.0,,,,,323200000.0,339000000.0,2651400000.0,2651400000.0,1401300000.0,,2466500000.0,119600000.0,107000000.0,22700000.0,22700000.0,419400000.0,539000000.0,6560500000.0,1078900000.0,349200000.0,72100000.0,4916100000.0,4916100000.0,70200000.0,,1539000000.0,,,232200000.0,,,258100000.0,670700000.0,408200000.0,698700000.0,2198400000.0,,,-300000.0,,,5200300000.0,1338300000.0,3661200000.0,738400000.0,,12000000.0,20235300000.0,5514900000.0,4338100000.0,12561800000.0,14720400000.0,8223700000.0,3730300000.0,7573800000.0,
TT,quarterly,2010-12-31,2011-02-09,pre-market,USD,0.62,0.65,-0.03,-4.6154,,62200000.0,,1014300000.0,1014300000.0,87000000.0,-68400000.0,,,-219000000.0,,328200000.0,348500000.0,2700800000.0,2700800000.0,1318600000.0,,2344200000.0,107700000.0,107700000.0,43200000.0,43200000.0,324800000.0,432500000.0,6560200000.0,1010900000.0,253900000.0,47100000.0,4872900000.0,4872900000.0,70900000.0,,1400800000.0,,,212100000.0,,,178500000.0,697300000.0,313600000.0,611400000.0,2144700000.0,,,-62600000.0,,244000000.0,5389400000.0,1395300000.0,3683900000.0,761600000.0,,27000000.0,19990900000.0,5370700000.0,4224900000.0,11931800000.0,14620200000.0,7706900000.0,3711700000.0,7964300000.0,
TT,quarterly,2011-03-31,2011-04-21,pre-market,USD,0.35,0.32,0.03,9.375,,40800000.0,,918100000.0,918100000.0,600000.0,-41000000.0,,,,,330900000.0,348500000.0,2249800000.0,2249800000.0,1382900000.0,,2332600000.0,98300000.0,98300000.0,23100000.0,23100000.0,46700000.0,145000000.0,6236200000.0,888200000.0,168700000.0,40800000.0,4465100000.0,4465100000.0,68300000.0,,1578300000.0,,,-77600000.0,,,-62500000.0,656300000.0,231900000.0,1526900000.0,2172600000.0,,,-918100000.0,,,5288700000.0,1312300000.0,3679400000.0,791100000.0,,15000000.0,20124500000.0,6355900000.0,4346600000.0,11918800000.0,13768600000.0,7572200000.0,3138000000.0,8108500000.0,
TT,quarterly,2011-06-30,2011-07-21,pre-market,USD,0.88,0.93,-0.05,-5.3763,,38000000.0,,1259800000.0,1259800000.0,-96400000.0,37900000.0,,,,,331800000.0,350900000.0,2708400000.0,2708400000.0,1490100000.0,,2605000000.0,106700000.0,100600000.0,40000000.0,40000000.0,301100000.0,407800000.0,6259100000.0,1183800000.0,408400000.0,99800000.0,4440400000.0,4440400000.0,71600000.0,,1590900000.0,,,92300000.0,,,395000000.0,708300000.0,475500000.0,1356500000.0,2363900000.0,,,862100000.0,,,5341000000.0,1416300000.0,3634600000.0,753300000.0,,11000000.0,20540500000.0,6812200000.0,4607300000.0,12175500000.0,13728300000.0,7568200000.0,3892200000.0,8278200000.0,
TT,quarterly,2011-09-30,2011-10-20,pre-market,USD,0.81,0.78,0.03,3.8462,,50300000.0,,1403800000.0,1403800000.0,-554500000.0,302600000.0,,,,,316000000.0,340200000.0,2771800000.0,2771800000.0,1345000000.0,,2366100000.0,96800000.0,103200000.0,38400000.0,38400000.0,201800000.0,298600000.0,6159800000.0,1156700000.0,131300000.0,28400000.0,4386300000.0,4386300000.0,69700000.0,,1512900000.0,,,86200000.0,,,408300000.0,973400000.0,179700000.0,653300000.0,2228300000.0,,,-519600000.0,,,5388800000.0,1521600000.0,3641000000.0,760000000.0,,5000000.0,19502400000.0,5936100000.0,4333300000.0,11823700000.0,13566300000.0,7490400000.0,3928500000.0,7589300000.0,
