symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GD,quarterly,1998-09-30,1998-10-14,pre-market,,0.37,0.36,0.01,2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,1998-12-31,1999-01-27,pre-market,,0.38,0.37,0.01,2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,1999-03-31,1999-04-21,pre-market,,0.4,0.36,0.04,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,1999-06-30,1999-07-20,pre-market,,0.41,0.4,0.01,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,1999-09-30,1999-10-20,pre-market,,0.45,0.44,0.01,2.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,1999-12-31,2000-01-26,pre-market,,0.49,0.47,0.02,4.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2000-03-31,2000-04-19,pre-market,,0.46,0.44,0.02,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2000-06-30,2000-07-19,pre-market,,0.51,0.49,0.02,4.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2000-09-30,2000-10-19,pre-market,,0.51,0.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2000-12-31,2001-01-24,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2001-03-31,2001-04-18,pre-market,,0.53,0.49,0.04,8.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2001-06-30,2001-07-18,pre-market,,0.56,0.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2001-09-30,2001-10-17,pre-market,,0.56,0.57,-0.01,-1.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2001-12-31,2002-01-23,pre-market,,0.61,0.6,0.01,1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2002-03-31,2002-04-17,pre-market,,0.56,0.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2002-06-30,2002-07-17,pre-market,,0.65,0.64,0.01,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2002-09-30,2002-10-16,pre-market,,0.66,0.66,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2002-12-31,2003-01-22,pre-market,,0.67,0.72,-0.05,-6.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2003-03-31,2003-04-16,pre-market,,0.56,0.51,0.05,9.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2003-06-30,2003-07-16,pre-market,,0.61,0.58,0.03,5.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2003-09-30,2003-10-15,pre-market,,0.64,0.62,0.02,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2003-12-31,2004-01-21,pre-market,,0.7,0.69,0.01,1.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2004-03-31,2004-04-21,pre-market,,0.67,0.6,0.07,11.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2004-06-30,2004-07-21,pre-market,,0.74,0.7,0.04,5.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2004-09-30,2004-10-20,pre-market,,0.8,0.75,0.05,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2004-12-31,2005-01-26,pre-market,,0.82,0.82,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2005-03-31,2005-04-20,pre-market,,0.69,0.76,-0.07,-9.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2005-06-30,2005-07-20,pre-market,,0.85,0.81,0.04,4.9383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2005-09-30,2005-10-19,pre-market,,0.92,0.88,0.04,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2005-12-31,2006-01-25,pre-market,,1.0,0.99,0.01,1.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.94,0.84,0.1,11.9048,,54000000.0,,2599000000.0,2599000000.0,16000000.0,-213000000.0,,,-143000000.0,,1231000000.0,404503000.0,4950000000.0,4950000000.0,1721000000.0,,5254000000.0,83000000.0,83000000.0,80000000.0,80000000.0,596000000.0,679000000.0,6801000000.0,596000000.0,579000000.0,192000000.0,897000000.0,897000000.0,17000000.0,,1437000000.0,2778000000.0,,374000000.0,0.0,,465000000.0,364000000.0,596000000.0,4055000000.0,3579000000.0,,,-18000000.0,2073000000.0,0.0,8566000000.0,363000000.0,3285000000.0,507000000.0,,16000000.0,20289000000.0,9834000000.0,7388000000.0,11822000000.0,10455000000.0,4434000000.0,5546000000.0,8467000000.0,-1451000000.0
GD,quarterly,2006-06-30,2006-07-19,pre-market,USD,1.03,1.0,0.03,3.0,,63000000.0,,1399000000.0,1399000000.0,251000000.0,-1779000000.0,,,-71000000.0,,1271000000.0,407692308.0,4900000000.0,4900000000.0,1741000000.0,,5817000000.0,94000000.0,94000000.0,93000000.0,93000000.0,649000000.0,743000000.0,8513000000.0,1034000000.0,628000000.0,208000000.0,1241000000.0,1241000000.0,37000000.0,,1487000000.0,2778000000.0,,636000000.0,0.0,,328000000.0,385000000.0,649000000.0,4389000000.0,3844000000.0,,,-67000000.0,2101000000.0,0.0,9109000000.0,385000000.0,3649000000.0,871000000.0,,,21732000000.0,9253000000.0,8126000000.0,12651000000.0,12479000000.0,4525000000.0,5934000000.0,9081000000.0,-1503000000.0
GD,quarterly,2006-09-30,2006-10-18,pre-market,USD,1.08,1.06,0.02,1.8868,,80000000.0,,963000000.0,963000000.0,-574000000.0,-396000000.0,,,61000000.0,,1300000000.0,405555556.0,5392000000.0,5392000000.0,1625000000.0,,5965000000.0,97000000.0,97000000.0,93000000.0,93000000.0,677000000.0,774000000.0,8580000000.0,677000000.0,644000000.0,204000000.0,1229000000.0,1229000000.0,40000000.0,,1409000000.0,2778000000.0,,438000000.0,0.0,,534000000.0,371000000.0,677000000.0,4498000000.0,2894000000.0,,,55000000.0,2128000000.0,0.0,9455000000.0,371000000.0,3107000000.0,329000000.0,,16000000.0,21577000000.0,9014000000.0,7526000000.0,12105000000.0,12563000000.0,4579000000.0,6069000000.0,9472000000.0,-1481000000.0
GD,quarterly,2006-12-31,2007-01-24,pre-market,USD,1.13,1.14,-0.01,-0.8772,,137000000.0,,1604000000.0,1604000000.0,-232000000.0,72000000.0,,,-84000000.0,,482000000.0,407000000.0,6930000000.0,6930000000.0,1956000000.0,,2341000000.0,110000000.0,110000000.0,93000000.0,93000000.0,862000000.0,972000000.0,8541000000.0,-416000000.0,676000000.0,213000000.0,1184000000.0,1184000000.0,27000000.0,,5472000000.0,2774000000.0,,408000000.0,0.0,,801000000.0,-1119000000.0,703000000.0,4451000000.0,2912000000.0,,,,2168000000.0,377000000.0,9769000000.0,382000000.0,2781000000.0,7000000.0,,61000000.0,22376000000.0,9880000000.0,7824000000.0,12549000000.0,12496000000.0,4725000000.0,6514000000.0,9827000000.0,-1455000000.0
GD,quarterly,2007-03-31,2007-04-25,pre-market,USD,1.07,1.05,0.02,1.9048,,53000000.0,,1492000000.0,1492000000.0,-284000000.0,-341000000.0,,,-92000000.0,,482000000.0,409435000.0,5619000000.0,5619000000.0,1924000000.0,,2304000000.0,101000000.0,101000000.0,93000000.0,93000000.0,681000000.0,782000000.0,8629000000.0,681000000.0,656000000.0,216000000.0,1239000000.0,1239000000.0,27000000.0,,1604000000.0,2782000000.0,,434000000.0,0.0,,513000000.0,393000000.0,681000000.0,4558000000.0,2867000000.0,,,-153000000.0,2223000000.0,98000000.0,10093000000.0,393000000.0,2790000000.0,8000000.0,,19000000.0,22732000000.0,9958000000.0,7669000000.0,12657000000.0,12774000000.0,4988000000.0,6300000000.0,10075000000.0,-1613000000.0
GD,quarterly,2007-06-30,2007-07-25,pre-market,USD,1.22,1.17,0.05,4.2735,,113000000.0,,1794000000.0,1794000000.0,-66000000.0,-38000000.0,,,-8000000.0,,482000000.0,407142857.0,5831000000.0,5831000000.0,1819000000.0,,6772000000.0,106000000.0,106000000.0,117000000.0,117000000.0,760000000.0,866000000.0,8838000000.0,760000000.0,740000000.0,222000000.0,1093000000.0,1093000000.0,29000000.0,,1595000000.0,2283000000.0,,513000000.0,0.0,,406000000.0,417000000.0,760000000.0,4623000000.0,2765000000.0,,,44000000.0,2233000000.0,95000000.0,10488000000.0,417000000.0,2789000000.0,506000000.0,,27000000.0,23407000000.0,10551000000.0,8138000000.0,12785000000.0,12856000000.0,4647000000.0,6591000000.0,10622000000.0,-1594000000.0
GD,quarterly,2007-09-30,2007-10-23,post-market,USD,1.34,1.26,0.08,6.3492,,128000000.0,,2033000000.0,2033000000.0,-389000000.0,-311000000.0,,,30000000.0,,482000000.0,407462687.0,6033000000.0,6033000000.0,1926000000.0,,6624000000.0,105000000.0,105000000.0,118000000.0,118000000.0,801000000.0,906000000.0,8920000000.0,801000000.0,791000000.0,247000000.0,1028000000.0,1028000000.0,12000000.0,,1556000000.0,2140000000.0,,546000000.0,0.0,,939000000.0,6033000000.0,801000000.0,4866000000.0,2878000000.0,,,-313000000.0,2364000000.0,113000000.0,10917000000.0,407000000.0,2796000000.0,656000000.0,,-19000000.0,23883000000.0,10887000000.0,8337000000.0,12973000000.0,12996000000.0,4636000000.0,6834000000.0,10910000000.0,-1892000000.0
GD,quarterly,2007-12-31,2008-01-23,pre-market,USD,1.42,1.41,0.01,0.7092,,180000000.0,,2891000000.0,2891000000.0,-47000000.0,-162000000.0,,,-65000000.0,,482000000.0,404444444.0,6644000000.0,6644000000.0,2318000000.0,,2874000000.0,111000000.0,111000000.0,117000000.0,117000000.0,936000000.0,1047000000.0,8942000000.0,871000000.0,860000000.0,282000000.0,972000000.0,972000000.0,11000000.0,,5958000000.0,2118000000.0,,579000000.0,0.0,,1067000000.0,-34966000000.0,871000000.0,4912000000.0,2733000000.0,,,-39000000.0,2472000000.0,124000000.0,11379000000.0,426000000.0,2791000000.0,673000000.0,264000000.0,86000000.0,25733000000.0,12298000000.0,9164000000.0,13965000000.0,13435000000.0,4801000000.0,7515000000.0,11768000000.0,-1881000000.0
GD,quarterly,2008-03-31,2008-04-23,pre-market,USD,1.42,1.3,0.12,9.2308,,85000000.0,,2605000000.0,2605000000.0,-592000000.0,-124000000.0,,,-42000000.0,,482000000.0,403858000.0,6144000000.0,6144000000.0,2091000000.0,,2976000000.0,102000000.0,102000000.0,117000000.0,117000000.0,861000000.0,963000000.0,8979000000.0,861000000.0,845000000.0,272000000.0,954000000.0,954000000.0,27000000.0,,1663000000.0,2117000000.0,,572000000.0,0.0,,430000000.0,430000000.0,861000000.0,4946000000.0,2809000000.0,,,-519000000.0,2487000000.0,110000000.0,11812000000.0,430000000.0,2790000000.0,673000000.0,,23000000.0,25707000000.0,12190000000.0,9056000000.0,13930000000.0,13517000000.0,4874000000.0,7005000000.0,11777000000.0,-2399000000.0
GD,quarterly,2008-06-30,2008-07-23,pre-market,USD,1.51,1.44,0.07,4.8611,,115000000.0,,2740000000.0,2740000000.0,-714000000.0,-172000000.0,,,-31000000.0,,482000000.0,401771000.0,6382000000.0,6382000000.0,2115000000.0,,2962000000.0,111000000.0,111000000.0,140000000.0,140000000.0,942000000.0,1053000000.0,8986000000.0,921000000.0,909000000.0,268000000.0,920000000.0,920000000.0,33000000.0,,1672000000.0,2117000000.0,,641000000.0,0.0,,1021000000.0,451000000.0,921000000.0,5074000000.0,2643000000.0,,,-141000000.0,2546000000.0,124000000.0,12313000000.0,451000000.0,2289000000.0,172000000.0,,-21000000.0,26089000000.0,12448000000.0,8706000000.0,13905000000.0,13641000000.0,5199000000.0,7303000000.0,12184000000.0,-2545000000.0
GD,quarterly,2008-09-30,2008-10-22,pre-market,USD,1.59,1.51,0.08,5.298,,114000000.0,,2617000000.0,2617000000.0,-672000000.0,-314000000.0,,,-52000000.0,,482000000.0,399777000.0,5793000000.0,5793000000.0,2064000000.0,,3103000000.0,113000000.0,113000000.0,140000000.0,140000000.0,949000000.0,1062000000.0,9134000000.0,1347000000.0,922000000.0,288000000.0,924000000.0,924000000.0,27000000.0,,1725000000.0,2117000000.0,,634000000.0,0.0,,863000000.0,414000000.0,933000000.0,4814000000.0,2790000000.0,,,-387000000.0,2566000000.0,115000000.0,12810000000.0,414000000.0,2139000000.0,22000000.0,,,26046000000.0,12259000000.0,8553000000.0,13912000000.0,13787000000.0,5359000000.0,7140000000.0,12134000000.0,-3019000000.0
GD,quarterly,2008-12-31,2009-01-28,pre-market,USD,1.62,1.58,0.04,2.5316,,176000000.0,,1621000000.0,1621000000.0,1260000000.0,-3052000000.0,,,-58000000.0,,482000000.0,400000000.0,6914000000.0,6914000000.0,2443000000.0,,3469000000.0,121000000.0,121000000.0,136000000.0,136000000.0,1022000000.0,1143000000.0,11413000000.0,938000000.0,928000000.0,298000000.0,1617000000.0,1617000000.0,24000000.0,,2029000000.0,3113000000.0,,612000000.0,0.0,,796000000.0,6914000000.0,938000000.0,4831000000.0,2852000000.0,,,-475000000.0,2872000000.0,125000000.0,13287000000.0,424000000.0,4024000000.0,911000000.0,,105000000.0,28373000000.0,11950000000.0,10360000000.0,18320000000.0,16423000000.0,7960000000.0,7852000000.0,10053000000.0,-3349000000.0
GD,quarterly,2009-03-31,2009-04-29,pre-market,USD,1.54,1.46,0.08,5.4795,,81000000.0,,1126000000.0,1126000000.0,-358000000.0,-285000000.0,,,-64000000.0,,482000000.0,386541000.0,6849000000.0,6849000000.0,2596000000.0,,3795000000.0,139000000.0,139000000.0,136000000.0,136000000.0,911000000.0,1050000000.0,11529000000.0,1415000000.0,869000000.0,276000000.0,1606000000.0,1606000000.0,42000000.0,,6321000000.0,3112000000.0,,590000000.0,0.0,,148000000.0,510000000.0,905000000.0,4826000000.0,3035000000.0,,,-109000000.0,2840000000.0,138000000.0,13730000000.0,510000000.0,3882000000.0,770000000.0,,28000000.0,28279000000.0,11830000000.0,10080000000.0,18008000000.0,16449000000.0,7928000000.0,8264000000.0,10271000000.0,-3439000000.0
GD,quarterly,2009-06-30,2009-07-29,pre-market,USD,1.61,1.57,0.04,2.5478,,89000000.0,,1614000000.0,1614000000.0,-116000000.0,-2000000.0,,,-115000000.0,,482000000.0,387000000.0,6646000000.0,6646000000.0,2427000000.0,,3649000000.0,140000000.0,140000000.0,147000000.0,147000000.0,950000000.0,1090000000.0,11739000000.0,1454000000.0,907000000.0,286000000.0,1566000000.0,1566000000.0,43000000.0,,6546000000.0,3860000000.0,,618000000.0,621000000.0,,606000000.0,509000000.0,945000000.0,4897000000.0,2916000000.0,4737000000.0,,3000000.0,2857000000.0,119000000.0,14201000000.0,509000000.0,3915000000.0,55000000.0,0.0,30000000.0,28858000000.0,12298000000.0,9260000000.0,17857000000.0,16560000000.0,8597000000.0,8100000000.0,11001000000.0,-3437000000.0
GD,quarterly,2009-09-30,2009-10-28,pre-market,USD,1.48,1.4,0.08,5.7143,,81000000.0,,1409000000.0,1409000000.0,-162000000.0,-634000000.0,,,136000000.0,,482000000.0,388100000.0,6393000000.0,6393000000.0,2316000000.0,,3851000000.0,139000000.0,139000000.0,147000000.0,147000000.0,870000000.0,1009000000.0,12410000000.0,1326000000.0,828000000.0,253000000.0,1846000000.0,1846000000.0,42000000.0,,6584000000.0,3159000000.0,,572000000.0,575000000.0,,591000000.0,452000000.0,874000000.0,4856000000.0,2728000000.0,5071000000.0,-6000000.0,38000000.0,2874000000.0,140000000.0,14626000000.0,452000000.0,3864000000.0,705000000.0,0.0,29000000.0,29775000000.0,12228000000.0,9827000000.0,18057000000.0,17547000000.0,8230000000.0,7719000000.0,11718000000.0,-3412000000.0
GD,quarterly,2009-12-31,2010-01-27,pre-market,USD,1.58,1.57,0.01,0.6369,,134000000.0,,2263000000.0,2263000000.0,-170000000.0,-471000000.0,,,64000000.0,,482000000.0,388000000.0,4993000000.0,4993000000.0,2365000000.0,,3678000000.0,144000000.0,144000000.0,147000000.0,147000000.0,953000000.0,1097000000.0,12269000000.0,2905000000.0,909000000.0,291000000.0,2098000000.0,2098000000.0,44000000.0,,6575000000.0,3159000000.0,,614000000.0,0.0,,1495000000.0,1954000000.0,951000000.0,5182000000.0,2988000000.0,5124000000.0,,-100000000.0,2912000000.0,123000000.0,15093000000.0,483000000.0,3864000000.0,705000000.0,0.0,30000000.0,31077000000.0,13249000000.0,10371000000.0,18654000000.0,17828000000.0,8283000000.0,7898000000.0,12423000000.0,-3463000000.0
GD,quarterly,2010-03-31,2010-04-28,pre-market,USD,1.54,1.52,0.02,1.3158,,60000000.0,,2025000000.0,2025000000.0,-163000000.0,-282000000.0,-238000000.0,,143000000.0,-51000000.0,482000000.0,389000000.0,6346000000.0,6346000000.0,2250000000.0,,3738000000.0,143000000.0,143000000.0,147000000.0,147000000.0,921000000.0,1064000000.0,12288000000.0,1404000000.0,874000000.0,275000000.0,2032000000.0,2032000000.0,47000000.0,,6677000000.0,3159000000.0,,597000000.0,599000000.0,,207000000.0,486000000.0,918000000.0,5605000000.0,2881000000.0,5184000000.0,,-200000000.0,2850000000.0,147000000.0,15527000000.0,486000000.0,3863000000.0,704000000.0,0.0,29000000.0,31059000000.0,13353000000.0,9937000000.0,18280000000.0,17706000000.0,8343000000.0,7750000000.0,12779000000.0,-3560000000.0
GD,quarterly,2010-06-30,2010-07-28,pre-market,USD,1.68,1.61,0.07,4.3478,,63000000.0,,1853000000.0,1853000000.0,-485000000.0,-164000000.0,-172000000.0,,18000000.0,202000000.0,482000000.0,388500000.0,6641000000.0,6641000000.0,2396000000.0,,3545000000.0,140000000.0,140000000.0,163000000.0,163000000.0,990000000.0,1130000000.0,12316000000.0,1463000000.0,945000000.0,294000000.0,2018000000.0,2018000000.0,45000000.0,,6860000000.0,3159000000.0,,648000000.0,651000000.0,,477000000.0,478000000.0,985000000.0,5801000000.0,2956000000.0,5079000000.0,2000000.0,-311000000.0,2850000000.0,122000000.0,16014000000.0,478000000.0,3862000000.0,703000000.0,0.0,29000000.0,30872000000.0,13166000000.0,9795000000.0,18033000000.0,17706000000.0,8238000000.0,8104000000.0,12839000000.0,-3917000000.0
GD,quarterly,2010-09-30,2010-10-27,pre-market,USD,1.7,1.65,0.05,3.0303,,96000000.0,,1843000000.0,1843000000.0,-1074000000.0,185000000.0,-10000000.0,,-12000000.0,-329000000.0,482000000.0,382500000.0,6564000000.0,6564000000.0,2571000000.0,,3874000000.0,141000000.0,141000000.0,161000000.0,161000000.0,967000000.0,1108000000.0,12544000000.0,1447000000.0,928000000.0,279000000.0,2011000000.0,2011000000.0,39000000.0,,6972000000.0,2430000000.0,,650000000.0,649000000.0,,879000000.0,481000000.0,966000000.0,5687000000.0,2886000000.0,5160000000.0,,-215000000.0,2918000000.0,115000000.0,16504000000.0,481000000.0,3204000000.0,774000000.0,0.0,30000000.0,31483000000.0,13390000000.0,10311000000.0,17901000000.0,18093000000.0,7590000000.0,8011000000.0,13582000000.0,-4077000000.0
GD,quarterly,2010-12-31,2011-01-26,pre-market,USD,1.94,1.85,0.09,4.8649,,151000000.0,,2613000000.0,2613000000.0,-504000000.0,-147000000.0,770000000.0,,-172000000.0,26000000.0,482000000.0,380900000.0,7006000000.0,7006000000.0,2736000000.0,,3848000000.0,145000000.0,145000000.0,160000000.0,160000000.0,1079000000.0,1224000000.0,12649000000.0,1595000000.0,1043000000.0,314000000.0,1992000000.0,1992000000.0,36000000.0,,2158000000.0,2430000000.0,,729000000.0,729000000.0,,1423000000.0,519000000.0,1076000000.0,5567000000.0,3203000000.0,5622000000.0,,-459000000.0,2971000000.0,124000000.0,17076000000.0,519000000.0,3203000000.0,773000000.0,0.0,30000000.0,32545000000.0,14186000000.0,11177000000.0,19229000000.0,18359000000.0,8052000000.0,8601000000.0,13316000000.0,-4535000000.0
