symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PEP,quarterly,1998-09-30,1998-10-13,pre-market,,0.37,0.4,-0.03,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,1998-12-31,1999-02-01,pre-market,,0.24,0.23,0.01,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,1999-03-31,1999-04-22,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,1999-06-30,1999-07-20,pre-market,,0.31,0.3,0.01,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,1999-09-30,1999-10-06,pre-market,,0.34,0.33,0.01,3.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,1999-12-31,2000-02-09,pre-market,,0.33,0.31,0.02,6.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2000-03-31,2000-04-19,pre-market,,0.29,0.28,0.01,3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2000-06-30,2000-07-13,pre-market,,0.38,0.36,0.02,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2000-09-30,2000-10-04,pre-market,,0.4,0.39,0.01,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2000-12-31,2001-02-05,pre-market,,0.38,0.38,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2001-03-31,2001-04-23,pre-market,,0.32,0.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2001-06-30,2001-07-19,pre-market,,0.44,0.43,0.01,2.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2001-09-30,2001-10-10,pre-market,,0.48,0.46,0.02,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2001-12-31,2002-02-06,pre-market,,0.42,0.42,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2002-03-31,2002-04-23,pre-market,,0.38,0.37,0.01,2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2002-06-30,2002-07-19,pre-market,,0.52,0.52,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2002-09-30,2002-10-08,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2002-12-31,2003-02-06,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2003-03-31,2003-04-17,pre-market,,0.45,0.43,0.02,4.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2003-06-30,2003-07-10,pre-market,,0.58,0.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2003-09-30,2003-10-07,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2003-12-31,2004-02-05,pre-market,,0.52,0.51,0.01,1.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2004-03-31,2004-04-15,pre-market,,0.46,0.46,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2004-06-30,2004-09-30,pre-market,,0.66,0.64,0.02,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2004-12-31,2005-02-03,pre-market,,0.58,0.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2005-03-31,2005-04-14,pre-market,,0.53,0.5,0.03,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2005-06-30,2005-09-29,pre-market,,0.78,0.73,0.05,6.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2005-12-31,2006-02-08,pre-market,,0.65,0.65,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP,quarterly,2006-03-31,2006-04-26,pre-market,USD,0.6,0.58,0.02,3.4483,,289000000.0,,956000000.0,956000000.0,-1337000000.0,327000000.0,,,-179000000.0,,30000000.0,1695000000.0,2962000000.0,2962000000.0,5587000000.0,,3634000000.0,286000000.0,286000000.0,432000000.0,432000000.0,1257000000.0,1543000000.0,4100000000.0,3757000000.0,1315000000.0,368000000.0,5701000000.0,5701000000.0,39000000.0,,1881000000.0,2288000000.0,,947000000.0,0.0,,246000000.0,2500000000.0,1257000000.0,658000000.0,308000000.0,,,-662000000.0,8754000000.0,0.0,21702000000.0,2469000000.0,4502000000.0,2214000000.0,2373000000.0,,30994000000.0,9502000000.0,8160000000.0,16182000000.0,21492000000.0,8022000000.0,6719000000.0,14812000000.0,-6498000000.0
PEP,quarterly,2006-06-30,2006-07-13,pre-market,USD,0.8,0.77,0.03,3.8961,,419000000.0,,419000000.0,419000000.0,-1765000000.0,-358000000.0,,,-217000000.0,,30000000.0,1693827000.0,3862000000.0,3862000000.0,6184000000.0,,4104000000.0,324000000.0,324000000.0,431000000.0,431000000.0,1800000000.0,2124000000.0,4271000000.0,4852000000.0,1928000000.0,553000000.0,1704000000.0,1704000000.0,149000000.0,,2100000000.0,2542000000.0,,1375000000.0,0.0,,1584000000.0,3052000000.0,1800000000.0,648000000.0,449000000.0,,,-812000000.0,8937000000.0,0.0,22563000000.0,3016000000.0,3703000000.0,1161000000.0,2259000000.0,,31426000000.0,9530000000.0,7794000000.0,16120000000.0,21896000000.0,8326000000.0,8714000000.0,15306000000.0,-6937000000.0
PEP,quarterly,2006-09-30,2006-10-12,pre-market,USD,0.88,0.86,0.02,2.3256,,422000000.0,,1325000000.0,1325000000.0,-1467000000.0,-125000000.0,,,150000000.0,,30000000.0,1675281000.0,4108000000.0,4108000000.0,6498000000.0,,4154000000.0,330000000.0,330000000.0,496000000.0,496000000.0,1856000000.0,2186000000.0,4473000000.0,5026000000.0,2048000000.0,554000000.0,1777000000.0,1777000000.0,219000000.0,,1962000000.0,2528000000.0,,1494000000.0,0.0,,2491000000.0,3170000000.0,1856000000.0,623000000.0,668000000.0,,,-690000000.0,9111000000.0,0.0,23546000000.0,3129000000.0,3096000000.0,568000000.0,2075000000.0,182000000.0,32266000000.0,10139000000.0,7734000000.0,16182000000.0,22127000000.0,8448000000.0,9134000000.0,16084000000.0,-7208000000.0
PEP,quarterly,2006-12-31,2007-02-08,pre-market,USD,0.72,0.72,0.0,0.0,,938000000.0,,1651000000.0,1651000000.0,-1414000000.0,-67000000.0,,,60000000.0,,30000000.0,1681000000.0,4744000000.0,4744000000.0,2102000000.0,,3725000000.0,466000000.0,466000000.0,495000000.0,495000000.0,1513000000.0,1979000000.0,4594000000.0,5639000000.0,1640000000.0,-144000000.0,1849000000.0,1849000000.0,143000000.0,,1926000000.0,2550000000.0,,1784000000.0,0.0,,1792000000.0,4126000000.0,1513000000.0,657000000.0,4394000000.0,,,-846000000.0,9687000000.0,344000000.0,24837000000.0,4097000000.0,2824000000.0,274000000.0,1171000000.0,270000000.0,29930000000.0,9130000000.0,6860000000.0,14483000000.0,20800000000.0,7623000000.0,10383000000.0,15447000000.0,-7758000000.0
PEP,quarterly,2007-03-31,2007-04-25,pre-market,USD,0.65,0.61,0.04,6.5574,,267000000.0,,967000000.0,967000000.0,-1111000000.0,-198000000.0,,,-134000000.0,,30000000.0,1673000000.0,3285000000.0,3285000000.0,6207000000.0,,4123000000.0,276000000.0,276000000.0,498000000.0,498000000.0,1419000000.0,1695000000.0,4596000000.0,4065000000.0,1473000000.0,377000000.0,1840000000.0,1840000000.0,54000000.0,,2074000000.0,1807000000.0,,1096000000.0,0.0,,626000000.0,2646000000.0,1419000000.0,757000000.0,302000000.0,,,-884000000.0,9731000000.0,0.0,25446000000.0,2635000000.0,2809000000.0,1002000000.0,770000000.0,61000000.0,29830000000.0,8691000000.0,7522000000.0,14401000000.0,21139000000.0,6879000000.0,7350000000.0,15429000000.0,-8288000000.0
PEP,quarterly,2007-06-30,2007-07-24,pre-market,USD,0.94,0.89,0.05,5.618,,476000000.0,,998000000.0,998000000.0,-538000000.0,-865000000.0,,,-392000000.0,,30000000.0,1665000000.0,4342000000.0,4342000000.0,6870000000.0,,4669000000.0,332000000.0,332000000.0,491000000.0,491000000.0,1959000000.0,2291000000.0,4789000000.0,5265000000.0,2117000000.0,560000000.0,1905000000.0,1905000000.0,158000000.0,,2510000000.0,3261000000.0,,1557000000.0,0.0,,1392000000.0,3306000000.0,1959000000.0,747000000.0,291000000.0,,,-1084000000.0,10077000000.0,0.0,26391000000.0,3295000000.0,3625000000.0,364000000.0,864000000.0,-268000000.0,31925000000.0,9788000000.0,7589000000.0,15969000000.0,22137000000.0,8380000000.0,9607000000.0,15956000000.0,-9047000000.0
PEP,quarterly,2007-09-30,2007-10-11,pre-market,USD,0.99,0.96,0.03,3.125,,517000000.0,,1035000000.0,1035000000.0,-2235000000.0,-886000000.0,,,282000000.0,,30000000.0,1642453000.0,4627000000.0,4627000000.0,7291000000.0,,4764000000.0,340000000.0,340000000.0,609000000.0,609000000.0,2062000000.0,2402000000.0,4814000000.0,5544000000.0,2244000000.0,501000000.0,1889000000.0,1889000000.0,182000000.0,,2283000000.0,2954000000.0,,1743000000.0,0.0,,3152000000.0,3482000000.0,2062000000.0,662000000.0,785000000.0,,,-1163000000.0,10397000000.0,0.0,27526000000.0,3467000000.0,2981000000.0,27000000.0,1203000000.0,16000000.0,32408000000.0,9947000000.0,8103000000.0,16077000000.0,22461000000.0,7974000000.0,10171000000.0,16331000000.0,-9849000000.0
PEP,quarterly,2007-12-31,2008-02-07,pre-market,USD,0.8,0.8,0.0,0.0,,1170000000.0,,910000000.0,910000000.0,-122000000.0,-1795000000.0,,,40000000.0,,30000000.0,1645000000.0,5784000000.0,5784000000.0,7602000000.0,,4389000000.0,478000000.0,478000000.0,606000000.0,606000000.0,1730000000.0,2208000000.0,5169000000.0,6562000000.0,1797000000.0,535000000.0,2044000000.0,2044000000.0,67000000.0,,2290000000.0,4203000000.0,,1262000000.0,0.0,,1764000000.0,4832000000.0,1730000000.0,991000000.0,151000000.0,,,-1181000000.0,11228000000.0,364000000.0,28184000000.0,9397000000.0,4203000000.0,2248000000.0,1571000000.0,-132000000.0,34628000000.0,10151000000.0,7753000000.0,17394000000.0,24477000000.0,9641000000.0,12346000000.0,17234000000.0,-10387000000.0
PEP,quarterly,2008-03-31,2008-04-24,pre-market,USD,0.7,0.7,0.0,0.0,,309000000.0,,1604000000.0,1604000000.0,-71000000.0,236000000.0,,,-175000000.0,,30000000.0,1632000000.0,3834000000.0,3834000000.0,7386000000.0,,4813000000.0,303000000.0,303000000.0,610000000.0,610000000.0,1628000000.0,1931000000.0,5209000000.0,4499000000.0,1570000000.0,418000000.0,2048000000.0,2048000000.0,58000000.0,,2492000000.0,4884000000.0,,1148000000.0,0.0,,520000000.0,2942000000.0,1557000000.0,1163000000.0,-24000000.0,,,-1461000000.0,11263000000.0,0.0,28642000000.0,2930000000.0,5987000000.0,1103000000.0,993000000.0,72000000.0,35699000000.0,11065000000.0,8587000000.0,18893000000.0,24634000000.0,10306000000.0,8333000000.0,16806000000.0,-11491000000.0
PEP,quarterly,2008-06-30,2008-07-23,pre-market,USD,1.03,1.02,0.01,0.9804,,587000000.0,,1768000000.0,1768000000.0,-1640000000.0,126000000.0,,,-427000000.0,,30000000.0,1612000000.0,5078000000.0,5078000000.0,7986000000.0,,5617000000.0,375000000.0,375000000.0,599000000.0,599000000.0,2397000000.0,2772000000.0,5511000000.0,5867000000.0,2323000000.0,618000000.0,2222000000.0,2222000000.0,74000000.0,,2935000000.0,6053000000.0,,1699000000.0,0.0,,1673000000.0,3676000000.0,2191000000.0,1026000000.0,131000000.0,,,-1446000000.0,11600000000.0,0.0,29669000000.0,3658000000.0,6053000000.0,222000000.0,305000000.0,40000000.0,36779000000.0,11651000000.0,8339000000.0,20032000000.0,25128000000.0,11693000000.0,10945000000.0,16747000000.0,-12824000000.0
PEP,quarterly,2008-09-30,2008-10-14,pre-market,USD,1.06,1.08,-0.02,-1.8519,,503000000.0,,1517000000.0,1517000000.0,-544000000.0,-2138000000.0,,,240000000.0,,30000000.0,1593000000.0,5268000000.0,5268000000.0,8011000000.0,,5752000000.0,377000000.0,377000000.0,670000000.0,670000000.0,2206000000.0,2583000000.0,5370000000.0,5976000000.0,2133000000.0,550000000.0,2116000000.0,2116000000.0,73000000.0,,2804000000.0,6537000000.0,,1576000000.0,0.0,,2465000000.0,3985000000.0,1991000000.0,939000000.0,232000000.0,,,-1294000000.0,11992000000.0,0.0,30581000000.0,3972000000.0,7740000000.0,1203000000.0,342000000.0,57000000.0,38458000000.0,11354000000.0,9721000000.0,22311000000.0,27104000000.0,12590000000.0,11244000000.0,16147000000.0,-13861000000.0
PEP,quarterly,2008-12-31,2009-02-13,pre-market,USD,0.88,0.88,0.0,0.0,,1047000000.0,,2064000000.0,2064000000.0,-770000000.0,-891000000.0,,,17000000.0,,30000000.0,1578000000.0,6171000000.0,6171000000.0,8273000000.0,,4683000000.0,488000000.0,488000000.0,662000000.0,662000000.0,1628000000.0,2116000000.0,5124000000.0,6558000000.0,1012000000.0,293000000.0,1860000000.0,1860000000.0,124000000.0,,2522000000.0,7858000000.0,,719000000.0,0.0,,2341000000.0,5345000000.0,1213000000.0,1324000000.0,145000000.0,,,-525000000.0,11663000000.0,388000000.0,30638000000.0,5317000000.0,8227000000.0,369000000.0,213000000.0,1084000000.0,35994000000.0,10806000000.0,8787000000.0,23412000000.0,25188000000.0,14625000000.0,12729000000.0,12106000000.0,-14122000000.0
PEP,quarterly,2009-03-31,2009-04-20,pre-market,USD,0.71,0.67,0.04,5.9701,,298000000.0,,2188000000.0,2188000000.0,762000000.0,-310000000.0,,,-139000000.0,,30000000.0,1570000000.0,3744000000.0,3744000000.0,7556000000.0,,4601000000.0,314000000.0,314000000.0,669000000.0,669000000.0,1613000000.0,1927000000.0,4988000000.0,4519000000.0,1515000000.0,374000000.0,1792000000.0,1792000000.0,98000000.0,,2580000000.0,9241000000.0,,1135000000.0,0.0,,-266000000.0,2931000000.0,1588000000.0,1291000000.0,180000000.0,,,-1000000.0,11306000000.0,0.0,31109000000.0,2921000000.0,9496000000.0,255000000.0,199000000.0,54000000.0,35020000000.0,10859000000.0,7991000000.0,22941000000.0,24161000000.0,14950000000.0,8263000000.0,11684000000.0,-13892000000.0
PEP,quarterly,2009-06-30,2009-07-22,pre-market,USD,1.02,1.0,0.02,2.0,,437000000.0,,2214000000.0,2214000000.0,-1296000000.0,-486000000.0,,,-245000000.0,,30000000.0,1572000000.0,4881000000.0,4881000000.0,7772000000.0,,5223000000.0,371000000.0,371000000.0,662000000.0,662000000.0,2337000000.0,2708000000.0,5248000000.0,5711000000.0,2236000000.0,568000000.0,1975000000.0,1975000000.0,101000000.0,,2952000000.0,8185000000.0,,1660000000.0,0.0,,1758000000.0,3521000000.0,2190000000.0,1031000000.0,412000000.0,,,-2000000.0,11848000000.0,0.0,32065000000.0,3507000000.0,8620000000.0,435000000.0,210000000.0,54000000.0,37050000000.0,11630000000.0,8619000000.0,22641000000.0,25420000000.0,14022000000.0,10592000000.0,13977000000.0,-13849000000.0
PEP,quarterly,2009-09-30,2009-10-08,pre-market,USD,1.08,1.03,0.05,4.8544,-11815000000.0,403000000.0,,3254000000.0,3254000000.0,-1453000000.0,-449000000.0,,,256000000.0,,30000000.0,1577000000.0,5181000000.0,5181000000.0,8141000000.0,,5216000000.0,398000000.0,398000000.0,701000000.0,701000000.0,2394000000.0,2792000000.0,6351000000.0,5899000000.0,2308000000.0,575000000.0,2545000000.0,2545000000.0,86000000.0,,2716000000.0,7434000000.0,4339000000.0,1717000000.0,1733000000.0,,2911000000.0,3667000000.0,2232000000.0,1024000000.0,643000000.0,5713000000.0,16000000.0,-1000000.0,12033000000.0,0.0,33077000000.0,3649000000.0,7945000000.0,511000000.0,206000000.0,51000000.0,38620000000.0,12416000000.0,9295000000.0,22789000000.0,26204000000.0,13494000000.0,11080000000.0,15294000000.0,-13729000000.0
PEP,quarterly,2009-12-31,2010-02-11,pre-market,USD,0.9,0.9,0.0,0.0,,990000000.0,,3943000000.0,3943000000.0,-510000000.0,-1156000000.0,,,145000000.0,,30000000.0,1589000000.0,6293000000.0,6293000000.0,8127000000.0,,4624000000.0,552000000.0,552000000.0,700000000.0,700000000.0,2132000000.0,2684000000.0,6534000000.0,7004000000.0,2020000000.0,583000000.0,2623000000.0,2623000000.0,112000000.0,,2618000000.0,7400000000.0,4484000000.0,1434000000.0,0.0,,2393000000.0,4970000000.0,2034000000.0,1194000000.0,165000000.0,5591000000.0,,-3000000.0,12671000000.0,414000000.0,33805000000.0,4949000000.0,7864000000.0,464000000.0,192000000.0,68000000.0,39848000000.0,12571000000.0,8756000000.0,22406000000.0,27277000000.0,13650000000.0,13297000000.0,16804000000.0,-13383000000.0
PEP,quarterly,2010-03-31,2010-04-22,pre-market,USD,0.76,0.75,0.01,1.3333,-12427000000.0,274000000.0,,3949000000.0,3949000000.0,3921000000.0,-4011000000.0,6000000.0,-145000000.0,309000000.0,-155000000.0,31000000.0,1606000000.0,4463000000.0,4463000000.0,9553000000.0,,6204000000.0,376000000.0,376000000.0,712000000.0,712000000.0,1555000000.0,1931000000.0,13156000000.0,4905000000.0,1401000000.0,-33000000.0,14350000000.0,14350000000.0,154000000.0,,3283000000.0,19884000000.0,1381000000.0,1430000000.0,1434000000.0,,241000000.0,4065000000.0,840000000.0,1631000000.0,127000000.0,6607000000.0,6000000.0,-736000000.0,18850000000.0,0.0,34496000000.0,3728000000.0,21858000000.0,1974000000.0,198000000.0,47000000.0,64144000000.0,15265000000.0,11654000000.0,42288000000.0,48879000000.0,30634000000.0,9368000000.0,21581000000.0,-13782000000.0
PEP,quarterly,2010-06-30,2010-07-20,pre-market,USD,1.1,1.09,0.01,0.9174,-12720000000.0,694000000.0,,4529000000.0,4529000000.0,-805000000.0,-734000000.0,580000000.0,-82000000.0,-269000000.0,-839000000.0,31000000.0,1634000000.0,6745000000.0,6745000000.0,9843000000.0,,6880000000.0,593000000.0,593000000.0,739000000.0,739000000.0,2472000000.0,3065000000.0,13605000000.0,8056000000.0,2300000000.0,687000000.0,13876000000.0,13876000000.0,172000000.0,,3530000000.0,19586000000.0,1373000000.0,1603000000.0,1613000000.0,,2201000000.0,5595000000.0,2461000000.0,1579000000.0,236000000.0,6843000000.0,2000000.0,-2574000000.0,18396000000.0,0.0,35328000000.0,5408000000.0,24079000000.0,4493000000.0,225000000.0,72000000.0,65074000000.0,16743000000.0,14572000000.0,45160000000.0,48331000000.0,30588000000.0,14801000000.0,19626000000.0,-15940000000.0
PEP,quarterly,2010-09-30,2010-10-07,pre-market,USD,1.22,1.22,0.0,0.0,-13245000000.0,702000000.0,,5577000000.0,5577000000.0,-1626000000.0,-699000000.0,,,184000000.0,,31000000.0,1618000000.0,7008000000.0,7008000000.0,10699000000.0,,7245000000.0,611000000.0,611000000.0,767000000.0,767000000.0,2828000000.0,3439000000.0,13905000000.0,8506000000.0,2659000000.0,729000000.0,13762000000.0,13762000000.0,169000000.0,,3359000000.0,18445000000.0,1401000000.0,1922000000.0,1930000000.0,,3346000000.0,5706000000.0,2800000000.0,1488000000.0,662000000.0,7039000000.0,18000000.0,-1111000000.0,18534000000.0,0.0,36487000000.0,5607000000.0,24201000000.0,5756000000.0,232000000.0,72000000.0,66702000000.0,17901000000.0,17117000000.0,46466000000.0,48801000000.0,29349000000.0,15514000000.0,19938000000.0,-16650000000.0
PEP,quarterly,2010-12-31,2011-02-10,pre-market,USD,1.05,1.04,0.01,0.9615,,683000000.0,,5943000000.0,5943000000.0,-104000000.0,-2224000000.0,,,52000000.0,,31000000.0,1607000000.0,8359000000.0,8359000000.0,3865000000.0,,6323000000.0,747000000.0,747000000.0,760000000.0,760000000.0,2280000000.0,3027000000.0,14661000000.0,9796000000.0,1872000000.0,511000000.0,13808000000.0,13808000000.0,408000000.0,,3372000000.0,19999000000.0,1368000000.0,1365000000.0,1361000000.0,,2660000000.0,7565000000.0,2231000000.0,1505000000.0,7058000000.0,6729000000.0,42000000.0,-562000000.0,19058000000.0,488000000.0,37090000000.0,7263000000.0,24897000000.0,4898000000.0,426000000.0,108000000.0,68153000000.0,17569000000.0,15892000000.0,46677000000.0,50584000000.0,30785000000.0,18155000000.0,21164000000.0,-16745000000.0
