symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HON,quarterly,1998-09-30,1998-10-15,pre-market,,0.58,0.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,1998-12-31,1999-01-20,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,1999-03-31,1999-04-13,pre-market,,0.6,0.59,0.01,1.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,1999-06-30,1999-07-14,pre-market,,0.7,0.7,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,1999-09-30,1999-10-14,pre-market,,0.68,0.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,1999-12-31,2000-01-19,pre-market,,0.78,0.74,0.04,5.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2000-03-31,2000-04-13,pre-market,,0.63,0.62,0.01,1.6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2000-06-30,2000-07-18,pre-market,,0.75,0.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2000-09-30,2000-10-17,pre-market,,0.76,0.76,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2000-12-31,2001-01-26,pre-market,,0.7,0.71,-0.01,-1.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2001-03-31,2001-04-20,pre-market,,0.51,0.62,-0.11,-17.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2001-06-30,2001-07-24,pre-market,,0.55,0.53,0.02,3.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2001-09-30,2001-10-24,pre-market,,0.44,0.44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2001-12-31,2002-01-29,pre-market,,0.55,0.55,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2002-03-31,2002-04-18,pre-market,,0.45,0.45,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2002-06-30,2002-07-16,pre-market,,0.55,0.55,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2002-09-30,2002-10-16,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2002-12-31,2003-01-31,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2003-03-31,2003-04-17,pre-market,,0.32,0.33,-0.01,-3.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2003-06-30,2003-07-17,pre-market,,0.37,0.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2003-09-30,2003-10-16,pre-market,,0.4,0.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2003-12-31,2004-01-29,pre-market,,0.49,0.47,0.02,4.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2004-03-31,2004-04-21,pre-market,,0.34,0.3,0.04,13.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2004-06-30,2004-07-21,pre-market,,0.45,0.38,0.07,18.4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2004-09-30,2004-10-20,pre-market,,0.43,0.43,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2004-12-31,2005-01-28,pre-market,,0.49,0.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2005-03-31,2005-04-20,pre-market,,0.42,0.4,0.02,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2005-06-30,2005-07-20,pre-market,,0.54,0.51,0.03,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2005-09-30,2005-10-19,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2005-12-31,2006-01-26,pre-market,,0.61,0.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,quarterly,2006-03-31,2006-04-19,pre-market,USD,0.52,0.49,0.03,6.1224,,122000000.0,,1442000000.0,1442000000.0,-364000000.0,334000000.0,,,-183000000.0,,958000000.0,838461538.0,5600000000.0,5600000000.0,3056000000.0,,5175000000.0,188000000.0,188000000.0,189000000.0,189000000.0,639000000.0,827000000.0,8123000000.0,1641000000.0,575000000.0,144000000.0,9424000000.0,9424000000.0,89000000.0,,3630000000.0,3964000000.0,,436000000.0,0.0,,239000000.0,1002000000.0,639000000.0,1931000000.0,5509000000.0,,,-325000000.0,4633000000.0,0.0,11477000000.0,1002000000.0,5304000000.0,1340000000.0,,,32206000000.0,12178000000.0,9905000000.0,21293000000.0,20028000000.0,11388000000.0,7241000000.0,10913000000.0,-5163000000.0
HON,quarterly,2006-06-30,2006-07-20,pre-market,USD,0.63,0.61,0.02,3.2787,,149000000.0,,1424000000.0,1424000000.0,-377000000.0,-593000000.0,,,-25000000.0,,958000000.0,826984127.0,6027000000.0,6027000000.0,3086000000.0,,5426000000.0,218000000.0,218000000.0,187000000.0,187000000.0,785000000.0,1003000000.0,8277000000.0,1871000000.0,708000000.0,187000000.0,1331000000.0,1331000000.0,94000000.0,,3680000000.0,3911000000.0,,521000000.0,0.0,,935000000.0,1086000000.0,785000000.0,1683000000.0,5313000000.0,,,-503000000.0,4679000000.0,0.0,11811000000.0,1086000000.0,5721000000.0,1810000000.0,,,32504000000.0,12213000000.0,10209000000.0,21526000000.0,20291000000.0,11317000000.0,7898000000.0,10978000000.0,-5544000000.0
HON,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.66,0.63,0.03,4.7619,,162000000.0,,1415000000.0,1415000000.0,-639000000.0,-173000000.0,,,-57000000.0,,958000000.0,819696970.0,6111000000.0,6111000000.0,3222000000.0,,5723000000.0,190000000.0,190000000.0,184000000.0,184000000.0,804000000.0,994000000.0,8335000000.0,1841000000.0,734000000.0,193000000.0,1313000000.0,1313000000.0,97000000.0,,3734000000.0,3909000000.0,,541000000.0,0.0,,796000000.0,1037000000.0,804000000.0,1663000000.0,5363000000.0,,,-192000000.0,4713000000.0,0.0,12168000000.0,1037000000.0,5410000000.0,1501000000.0,,,32704000000.0,12535000000.0,10086000000.0,21383000000.0,20169000000.0,11297000000.0,7952000000.0,11321000000.0,-5635000000.0
HON,quarterly,2006-12-31,2007-01-26,pre-market,USD,0.72,0.72,0.0,0.0,,300000000.0,,1224000000.0,1224000000.0,-1269000000.0,-182000000.0,,,137000000.0,,958000000.0,819696970.0,6358000000.0,6358000000.0,3518000000.0,,5740000000.0,198000000.0,198000000.0,184000000.0,184000000.0,833000000.0,1031000000.0,8403000000.0,1918000000.0,781000000.0,196000000.0,1247000000.0,1247000000.0,94000000.0,,3588000000.0,3909000000.0,,585000000.0,0.0,,1241000000.0,1085000000.0,833000000.0,1752000000.0,5463000000.0,,,-876000000.0,4797000000.0,1411000000.0,12563000000.0,1085000000.0,5063000000.0,1154000000.0,,-53000000.0,30941000000.0,12304000000.0,10135000000.0,21221000000.0,18637000000.0,11086000000.0,8276000000.0,9720000000.0,-6339000000.0
HON,quarterly,2007-03-31,2007-04-20,pre-market,USD,0.66,0.62,0.04,6.4516,,120000000.0,,1378000000.0,1378000000.0,-337000000.0,-91000000.0,,,-161000000.0,,958000000.0,796969697.0,6150000000.0,6150000000.0,3582000000.0,,5873000000.0,200000000.0,200000000.0,199000000.0,199000000.0,802000000.0,1002000000.0,8400000000.0,1891000000.0,716000000.0,190000000.0,1223000000.0,1223000000.0,97000000.0,,3749000000.0,4704000000.0,,526000000.0,0.0,,578000000.0,1089000000.0,802000000.0,1696000000.0,5503000000.0,,,-1186000000.0,4710000000.0,0.0,12924000000.0,1089000000.0,5993000000.0,1289000000.0,,6000000.0,31213000000.0,12696000000.0,10374000000.0,22050000000.0,18517000000.0,11676000000.0,8041000000.0,9163000000.0,-7350000000.0
HON,quarterly,2007-06-30,2007-07-19,pre-market,USD,0.78,0.76,0.02,2.6316,,163000000.0,,1633000000.0,1633000000.0,-573000000.0,-166000000.0,,,-41000000.0,,958000000.0,783333333.0,6491000000.0,6491000000.0,3661000000.0,,6118000000.0,213000000.0,213000000.0,193000000.0,193000000.0,920000000.0,1133000000.0,8457000000.0,2047000000.0,830000000.0,219000000.0,1213000000.0,1213000000.0,110000000.0,,3807000000.0,4485000000.0,,611000000.0,0.0,,983000000.0,1127000000.0,920000000.0,1551000000.0,5642000000.0,,,-2301000000.0,4692000000.0,0.0,13341000000.0,1127000000.0,7551000000.0,3066000000.0,,151000000.0,31771000000.0,13109000000.0,12369000000.0,23971000000.0,18662000000.0,11602000000.0,8538000000.0,7800000000.0,-9295000000.0
HON,quarterly,2007-09-30,2007-10-19,pre-market,USD,0.81,0.82,-0.01,-1.2195,,174000000.0,,1787000000.0,1787000000.0,-135000000.0,-648000000.0,,,-88000000.0,,958000000.0,762962963.0,6646000000.0,6646000000.0,3812000000.0,,6461000000.0,207000000.0,207000000.0,188000000.0,188000000.0,945000000.0,1152000000.0,8784000000.0,2089000000.0,837000000.0,219000000.0,1336000000.0,1336000000.0,124000000.0,,3919000000.0,5391000000.0,,618000000.0,0.0,,910000000.0,1144000000.0,945000000.0,1489000000.0,5818000000.0,,,-296000000.0,4770000000.0,0.0,13771000000.0,1144000000.0,7853000000.0,2462000000.0,,135000000.0,32902000000.0,13656000000.0,12092000000.0,24647000000.0,19246000000.0,12555000000.0,8735000000.0,8255000000.0,-9431000000.0
HON,quarterly,2007-12-31,2008-01-24,post-market,USD,0.91,0.91,0.0,0.0,,310000000.0,,1829000000.0,1829000000.0,-529000000.0,-877000000.0,,,107000000.0,,958000000.0,744578313.0,7013000000.0,7013000000.0,3962000000.0,,6387000000.0,217000000.0,217000000.0,187000000.0,187000000.0,1057000000.0,1274000000.0,9175000000.0,2262000000.0,938000000.0,249000000.0,1498000000.0,1498000000.0,130000000.0,,3861000000.0,5419000000.0,,689000000.0,0.0,,1440000000.0,1205000000.0,1057000000.0,1608000000.0,5741000000.0,,,-203000000.0,4985000000.0,1459000000.0,14273000000.0,1205000000.0,7657000000.0,2238000000.0,,-70000000.0,33805000000.0,13685000000.0,11941000000.0,24583000000.0,20120000000.0,12642000000.0,9275000000.0,9222000000.0,-9479000000.0
HON,quarterly,2008-03-31,2008-04-18,pre-market,USD,0.85,0.82,0.03,3.6585,,150000000.0,,2234000000.0,2234000000.0,-188000000.0,-189000000.0,,,-289000000.0,,958000000.0,752900000.0,6672000000.0,6672000000.0,4097000000.0,,6604000000.0,217000000.0,217000000.0,204000000.0,204000000.0,994000000.0,1211000000.0,9251000000.0,2223000000.0,879000000.0,232000000.0,1492000000.0,1492000000.0,115000000.0,,4149000000.0,6576000000.0,,643000000.0,0.0,,721000000.0,1255000000.0,968000000.0,1756000000.0,5759000000.0,,,-441000000.0,5012000000.0,0.0,14711000000.0,1255000000.0,8052000000.0,1476000000.0,,41000000.0,34944000000.0,14743000000.0,11332000000.0,25308000000.0,20201000000.0,13976000000.0,8895000000.0,9636000000.0,-9807000000.0
HON,quarterly,2008-06-30,2008-07-18,pre-market,USD,0.96,0.93,0.03,3.2258,,189000000.0,,2204000000.0,2204000000.0,336000000.0,-1387000000.0,,,-55000000.0,,958000000.0,750100000.0,7323000000.0,7323000000.0,4211000000.0,,7047000000.0,229000000.0,229000000.0,205000000.0,205000000.0,1104000000.0,1333000000.0,9673000000.0,2351000000.0,989000000.0,261000000.0,2123000000.0,2123000000.0,115000000.0,,3995000000.0,6575000000.0,,723000000.0,0.0,,1042000000.0,1290000000.0,1061000000.0,2213000000.0,6082000000.0,,,,5051000000.0,0.0,15227000000.0,1290000000.0,8509000000.0,1934000000.0,,35000000.0,36779000000.0,15459000000.0,12227000000.0,26518000000.0,21320000000.0,14291000000.0,9674000000.0,10261000000.0,-9669000000.0
HON,quarterly,2008-09-30,2008-10-17,pre-market,USD,0.97,0.95,0.02,2.1053,,213000000.0,,2292000000.0,2292000000.0,-511000000.0,-94000000.0,,,-49000000.0,,958000000.0,737600000.0,7476000000.0,7476000000.0,4149000000.0,,6950000000.0,247000000.0,247000000.0,201000000.0,201000000.0,1150000000.0,1397000000.0,10178000000.0,1799000000.0,1038000000.0,315000000.0,2334000000.0,2334000000.0,112000000.0,,4082000000.0,5963000000.0,,719000000.0,0.0,,769000000.0,1309000000.0,490000000.0,1672000000.0,6231000000.0,,,-1018000000.0,4986000000.0,0.0,15745000000.0,1309000000.0,9193000000.0,3230000000.0,,31000000.0,37082000000.0,14996000000.0,13610000000.0,27544000000.0,22086000000.0,13934000000.0,9275000000.0,9538000000.0,-10600000000.0
HON,quarterly,2008-12-31,2009-01-30,pre-market,USD,0.97,0.97,0.0,0.0,,332000000.0,,2065000000.0,2065000000.0,-1007000000.0,-353000000.0,,,232000000.0,,958000000.0,730900000.0,6523000000.0,6523000000.0,3773000000.0,,6129000000.0,210000000.0,210000000.0,201000000.0,201000000.0,1010000000.0,1220000000.0,10185000000.0,2189000000.0,908000000.0,201000000.0,2267000000.0,2267000000.0,122000000.0,,3848000000.0,5865000000.0,,707000000.0,0.0,,1259000000.0,1179000000.0,1010000000.0,1221000000.0,6006000000.0,,,,4934000000.0,1543000000.0,16250000000.0,1179000000.0,8375000000.0,2510000000.0,,-712000000.0,35490000000.0,13263000000.0,12289000000.0,28221000000.0,22227000000.0,15932000000.0,8712000000.0,7187000000.0,-10206000000.0
HON,quarterly,2009-03-31,2009-04-24,pre-market,USD,0.54,0.54,0.0,0.0,,109000000.0,,2052000000.0,2052000000.0,-150000000.0,-126000000.0,,,49000000.0,,958000000.0,739300000.0,5756000000.0,5756000000.0,3144000000.0,,5667000000.0,234000000.0,234000000.0,224000000.0,224000000.0,660000000.0,894000000.0,10141000000.0,1814000000.0,543000000.0,144000000.0,2183000000.0,2183000000.0,117000000.0,,3797000000.0,6266000000.0,,397000000.0,0.0,,341000000.0,1152000000.0,662000000.0,1265000000.0,5602000000.0,,,,4777000000.0,0.0,16424000000.0,1152000000.0,8458000000.0,2192000000.0,,42000000.0,34357000000.0,12781000000.0,10938000000.0,26856000000.0,21576000000.0,15918000000.0,7570000000.0,7415000000.0,-9766000000.0
HON,quarterly,2009-06-30,2009-07-27,pre-market,USD,0.6,0.6,0.0,0.0,,117000000.0,,2606000000.0,2606000000.0,-524000000.0,-158000000.0,,,205000000.0,,958000000.0,750100000.0,5682000000.0,5682000000.0,3132000000.0,,6285000000.0,235000000.0,235000000.0,228000000.0,228000000.0,749000000.0,984000000.0,10236000000.0,1884000000.0,626000000.0,166000000.0,2141000000.0,2141000000.0,123000000.0,,3593000000.0,6251000000.0,,450000000.0,0.0,,1126000000.0,1084000000.0,800000000.0,1234000000.0,5468000000.0,,,,4795000000.0,0.0,16646000000.0,1084000000.0,8646000000.0,2395000000.0,,35000000.0,35137000000.0,13718000000.0,10995000000.0,26576000000.0,21419000000.0,15581000000.0,7566000000.0,8467000000.0,-9447000000.0
HON,quarterly,2009-09-30,2009-10-23,pre-market,USD,0.76,0.72,0.04,5.5556,,126000000.0,,2604000000.0,2604000000.0,-654000000.0,-566000000.0,,,96000000.0,,958000000.0,764000000.0,5797000000.0,5797000000.0,3201000000.0,,6464000000.0,242000000.0,242000000.0,232000000.0,232000000.0,908000000.0,1150000000.0,10520000000.0,1903000000.0,798000000.0,179000000.0,2265000000.0,2265000000.0,110000000.0,,3576000000.0,6256000000.0,,608000000.0,0.0,,1148000000.0,1034000000.0,869000000.0,1242000000.0,5865000000.0,,,604000000.0,4828000000.0,0.0,17021000000.0,1034000000.0,8224000000.0,1968000000.0,0.0,18000000.0,35773000000.0,13886000000.0,11034000000.0,26178000000.0,21887000000.0,15144000000.0,7700000000.0,9492000000.0,-9038000000.0
HON,quarterly,2009-12-31,2010-01-29,pre-market,USD,0.91,0.9,0.01,1.1111,,257000000.0,,2801000000.0,2801000000.0,-824000000.0,-283000000.0,,,129000000.0,,958000000.0,761000000.0,5950000000.0,5950000000.0,3633000000.0,,6274000000.0,246000000.0,246000000.0,234000000.0,234000000.0,1120000000.0,1366000000.0,10494000000.0,2122000000.0,1011000000.0,300000000.0,2174000000.0,2174000000.0,109000000.0,,3446000000.0,6246000000.0,,698000000.0,0.0,,1331000000.0,1071000000.0,1051000000.0,1415000000.0,6153000000.0,,,0.0,4847000000.0,1330000000.0,14023000000.0,1071000000.0,7607000000.0,1361000000.0,0.0,23000000.0,35993000000.0,13936000000.0,11147000000.0,27022000000.0,22057000000.0,15875000000.0,8072000000.0,8861000000.0,-8995000000.0
HON,quarterly,2010-03-31,2010-04-23,pre-market,USD,0.5,0.48,0.02,4.1667,,70000000.0,,2851000000.0,2851000000.0,-249000000.0,-381000000.0,,,-122000000.0,,958000000.0,771700000.0,5858000000.0,5858000000.0,3553000000.0,,6184000000.0,233000000.0,233000000.0,231000000.0,231000000.0,809000000.0,1042000000.0,10362000000.0,1918000000.0,702000000.0,206000000.0,2114000000.0,2114000000.0,107000000.0,,3568000000.0,6246000000.0,,489000000.0,0.0,,743000000.0,1111000000.0,807000000.0,1024000000.0,6233000000.0,,,950000000.0,4697000000.0,0.0,17635000000.0,1136000000.0,7561000000.0,1315000000.0,706000000.0,50000000.0,36026000000.0,14333000000.0,11101000000.0,26922000000.0,21693000000.0,15821000000.0,7776000000.0,8987000000.0,-8922000000.0
HON,quarterly,2010-06-30,2010-07-23,pre-market,USD,0.6,0.58,0.02,3.4483,,115000000.0,,2451000000.0,2451000000.0,-295000000.0,-1111000000.0,,,-28000000.0,,958000000.0,775342466.0,5967000000.0,5967000000.0,3751000000.0,,6495000000.0,241000000.0,241000000.0,233000000.0,233000000.0,858000000.0,1099000000.0,10315000000.0,1959000000.0,767000000.0,209000000.0,2057000000.0,2057000000.0,91000000.0,,3596000000.0,6254000000.0,,566000000.0,0.0,,1090000000.0,1110000000.0,849000000.0,922000000.0,5708000000.0,,,13000000.0,4535000000.0,0.0,17867000000.0,1162000000.0,7482000000.0,1228000000.0,1460000000.0,36000000.0,36091000000.0,14924000000.0,10687000000.0,26963000000.0,21167000000.0,16276000000.0,7926000000.0,9008000000.0,-8699000000.0
HON,quarterly,2010-09-30,2010-10-22,pre-market,USD,0.64,0.63,0.01,1.5873,,166000000.0,,2640000000.0,2640000000.0,-757000000.0,-488000000.0,,,-227000000.0,,958000000.0,782800000.0,6170000000.0,6170000000.0,4059000000.0,,6916000000.0,242000000.0,242000000.0,240000000.0,240000000.0,918000000.0,1160000000.0,11529000000.0,1969000000.0,822000000.0,245000000.0,2711000000.0,2711000000.0,96000000.0,,4027000000.0,6265000000.0,,598000000.0,0.0,,1325000000.0,1129000000.0,840000000.0,987000000.0,6502000000.0,,,6000000.0,4738000000.0,0.0,18130000000.0,1177000000.0,7250000000.0,985000000.0,593000000.0,37000000.0,38119000000.0,15163000000.0,11546000000.0,27653000000.0,22956000000.0,16107000000.0,8139000000.0,10330000000.0,-8405000000.0
HON,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.87,0.86,0.01,1.1628,,300000000.0,,2650000000.0,2650000000.0,-746000000.0,-289000000.0,,,67000000.0,,958000000.0,776500000.0,6779000000.0,6779000000.0,4344000000.0,,7068000000.0,271000000.0,271000000.0,240000000.0,240000000.0,1029000000.0,1300000000.0,11597000000.0,2262000000.0,937000000.0,268000000.0,2574000000.0,2574000000.0,92000000.0,,3958000000.0,5755000000.0,1441000000.0,669000000.0,0.0,,1045000000.0,1242000000.0,1020000000.0,1335000000.0,6484000000.0,8939000000.0,,-596000000.0,4840000000.0,1450000000.0,15097000000.0,1242000000.0,6644000000.0,889000000.0,0.0,41000000.0,37834000000.0,15011000000.0,11717000000.0,27047000000.0,22823000000.0,15330000000.0,9041000000.0,10666000000.0,-8299000000.0
HON,quarterly,2011-03-31,2011-04-20,post-market,USD,0.88,0.82,0.06,7.3171,,124000000.0,,3076000000.0,3076000000.0,786000000.0,16000000.0,426000000.0,67000000.0,-342000000.0,-152000000.0,958000000.0,797700000.0,6424000000.0,6424000000.0,4308000000.0,,7201000000.0,242000000.0,242000000.0,264000000.0,264000000.0,1045000000.0,1287000000.0,11805000000.0,2248000000.0,946000000.0,256000000.0,2456000000.0,2456000000.0,99000000.0,,4290000000.0,6763000000.0,1301000000.0,705000000.0,708000000.0,,-443000000.0,1232000000.0,1016000000.0,1464000000.0,6587000000.0,7888000000.0,29000000.0,1394000000.0,4832000000.0,0.0,15538000000.0,1254000000.0,7638000000.0,875000000.0,582000000.0,49000000.0,38902000000.0,16031000000.0,11770000000.0,27092000000.0,22871000000.0,15322000000.0,8672000000.0,11690000000.0,-8155000000.0
