symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CCJ,quarterly,1998-12-31,1999-02-05,pre-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,1999-03-31,1999-04-28,pre-market,,0.03,0.04,-0.01,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,1999-06-30,1999-07-26,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,1999-09-30,1999-10-27,pre-market,,0.01,0.04,-0.03,-75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,1999-12-31,2000-02-04,pre-market,,0.05,0.04,0.01,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2000-03-31,2000-04-28,pre-market,,0.03,0.05,-0.02,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2000-06-30,2000-07-28,pre-market,,0.03,0.01,0.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2000-09-30,2000-11-07,pre-market,,0.03,0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2000-12-31,2001-02-06,pre-market,,0.05,0.03,0.02,66.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2001-03-31,2001-04-30,pre-market,,0.0015,0.02,-0.0185,-92.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2001-06-30,2001-08-03,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2001-09-30,2001-10-31,post-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2001-12-31,2002-02-07,post-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2002-03-31,2002-04-29,post-market,,0.02,0.05,-0.03,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2002-06-30,2002-08-01,post-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2002-09-30,2002-10-31,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2002-12-31,2003-02-11,post-market,,0.07,0.05,0.02,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2003-03-31,2003-05-02,pre-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2003-06-30,2003-07-31,post-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2003-09-30,2003-10-28,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2003-12-31,2004-01-27,post-market,,0.1,0.11,-0.01,-9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2004-03-31,2004-04-22,post-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2004-06-30,2004-07-30,post-market,,0.18,0.14,0.04,28.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2004-09-30,2004-10-26,post-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2004-12-31,2005-01-27,pre-market,,0.11,0.15,-0.04,-26.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2005-03-31,2005-04-29,post-market,,0.08,0.1,-0.02,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2005-06-30,2005-07-29,pre-market,,0.09,0.11,-0.02,-18.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2005-09-30,2005-11-01,post-market,,0.22,0.23,-0.01,-4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2005-12-31,2006-01-31,post-market,,0.2,0.27,-0.07,-25.9259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCJ,quarterly,2006-03-31,2006-04-30,post-market,CAD,0.32,0.22,0.1,45.4545,,95433209.0,,577203410.0,577203410.0,-138631481.0,-193340729.0,,,26539000.0,,681901908.76,374026933.0,301917328.0,301917328.0,360504437.0,0.0,260739141.0,50567492.0,50567492.0,10486922.0,10486922.0,137349370.0,187916862.0,180418029.0,240022186.0,140822046.0,12602756.0,154427801.08,154427801.08,2400000.0,,374969640.0,599819395.7,0.0,112208080.0,0.0,,285614199.0,97432275.0,142589911.0,162125175.0,66802896.0,,,0.0,2621778652.74,741000000.0,1218109528.0,38600000.0,707784913.0,7015413.0,0.0,4118000000.0,4816456096.0,1375037366.0,498011443.0,1954866885.0,3441418730.0,1456855441.0,541939514.0,2489634517.0,0.0
CCJ,quarterly,2006-06-30,2006-07-28,pre-market,CAD,0.21,0.18,0.03,16.6667,,103897522.0,,480697156.0,480697156.0,-11789043.0,-113721178.0,,,-46856903.0,,717533118.51,376056888.0,245859453.0,245859453.0,342412716.0,0.0,264214166.0,44005849.0,44005849.0,14037339.0,14037339.0,81724484.0,125730333.0,172363636.0,171537089.0,87859453.0,-77405466.0,154282133.91,154282133.91,1500000.0,,425337423.0,626061582.53,0.0,150422755.0,0.0,,39932929.0,91564975.0,79972114.0,184649191.0,-64659311767.0,,,0.0,2777224310.78,585000000.0,1352729504.0,33200000.0,706735081.0,7299498.0,0.0,4303000000.0,4835842722.0,1354897936.0,477122142.0,1861013943.0,3480944785.0,1383891801.0,417396542.0,2602293363.0,0.0
CCJ,quarterly,2006-09-30,2006-11-01,pre-market,CAD,0.11,0.14,-0.03,-21.4286,,111651721.0,,473129541.0,473129541.0,-17978940.0,-68544441.0,,,-78072619.0,,726465895.85,363719685.0,247849559.0,247849559.0,300101710.0,0.0,199303677.0,46449348.0,46449348.0,14051798.0,14051798.0,22187067.0,68636415.0,172409746.0,115272158.0,83702917.0,4498715.0,154530787.85,154530787.85,700000.0,,462538281.0,625679842.25,0.0,72743937.0,0.0,,79160595.0,46272494.0,68999665.0,184860847.0,61354644.0,,,0.0,2838020973.38,31100000.0,1409668045.0,27400000.0,705654410.0,7583548.0,0.0,-52619379.0,4920204538.0,1319832346.0,423745390.0,1867215826.0,3600372192.0,1443470437.0,363121717.0,2672918297.0,0.0
CCJ,quarterly,2006-12-31,2007-02-07,pre-market,CAD,0.16,0.2,-0.04,-20.0,,148576029.0,,334089003.0,334089003.0,-13902493.0,-151092161.0,,,-3626020.0,,697117248.48,377300000.0,332144968.0,332144968.0,392679404.0,0.0,412024697.0,58641803.0,58641803.0,14083540.0,14083540.0,33784828.0,92426631.0,180138630.0,177086461.0,33041218.0,-8540302.0,154506389.91,154506389.91,700000.0,,608309646.0,597556394.2,0.0,38573225.0,0.0,,13311848.0,143301633.0,33784828.0,191831314.0,100532385.0,,,0.0,2840854275.67,15900000.0,1428205965.0,43800000.0,704591100.0,7899581.0,0.0,69622541.0,5140428705.0,1354424511.0,501967614.0,1998976002.0,3786004194.0,1497008388.0,509231429.0,2741381640.0,0.0
CCJ,quarterly,2007-03-31,2007-04-30,pre-market,CAD,0.16,0.19,-0.03,-15.7895,,112320111.0,,372229013.0,372229013.0,8600092.0,-107090637.0,,,-51572878.0,,719745850.62,377536000.0,255879843.0,255879843.0,307399677.0,0.0,241687039.0,46645526.0,46645526.0,14092482.0,14092482.0,53763837.0,100409363.0,178221863.0,153457103.0,47776753.0,-15502768.0,154064661.13,154064661.13,900000.0,,452133303.0,594856500.69,0.0,58504382.0,0.0,,138761531.0,99693266.0,53763838.0,192480396.0,67230165.0,,,0.0,2912816390.04,10400000.0,1474383072.0,37800000.0,696251154.0,8121541.0,0.0,782980.0,5134800507.0,1258529751.0,451346863.0,1904934272.0,3876270756.0,1453587408.0,409336946.0,2829220480.0,0.0
CCJ,quarterly,2007-06-30,2007-07-30,pre-market,CAD,0.55,0.42,0.13,30.9524,,115822291.0,,369007439.0,369007439.0,-5014545.0,-126622434.0,,,6065970.0,,795804619.46,378594000.0,340320935.0,340320935.0,352332625.0,0.0,440518597.0,75880510.0,75880510.0,17670536.0,17670536.0,253369820.0,329250330.0,164386823.0,385099894.0,254140276.0,38842721.0,155610564.18,155610564.18,1700000.0,,433199787.0,650206361.23,0.0,204876727.0,0.0,,155336237.0,131730074.0,253369819.0,228634432.0,50748140.0,,,0.0,3200471412.34,16300000.0,1661564293.0,39500000.0,695219979.0,8342189.0,0.0,12612344.0,5340051010.0,1471360255.0,501250797.0,1923769394.0,3868690755.0,1422518597.0,725420829.0,3036312434.0,0.0
CCJ,quarterly,2007-09-30,2007-10-31,pre-market,CAD,0.74,0.51,0.23,45.098,,130869821.0,,403317102.0,403317102.0,-244102292.0,-160889930.0,,,33451855.0,,832617246.6,378646000.0,290448176.0,290448176.0,609599523.0,0.0,442089834.0,46341101.0,46341101.0,17696388.0,17696388.0,189939383.0,236280484.0,154013714.0,390617113.0,96844877.0,7851535.0,155334341.91,155334341.91,5600000.0,,394760012.0,691440242.06,0.0,91233231.0,0.0,,449584037.0,200677730.0,84938885.0,216505019.0,52134553.0,,,0.0,3463749873.93,22700000.0,1735441717.0,128700000.0,694157805.0,8594852.0,0.0,106925654.0,5466801153.0,1456671967.0,757362616.0,2200984796.0,4010129186.0,1443622181.0,681065289.0,2819585611.0,0.0
CCJ,quarterly,2007-12-31,2008-02-06,pre-market,CAD,0.18,0.46,-0.28,-60.8696,,135460913.0,,131931671.0,131931671.0,-196512751.0,-132212969.0,,,-49754461.0,,821980535.77,369300000.0,325014411.0,325014411.0,541283146.0,0.0,511261297.0,56671645.0,56671645.0,17446940.0,17446940.0,109597728.0,166269373.0,146772271.0,168903065.0,67169275.0,-1724814.0,108711888.0,108711888.0,1000000.0,,437487337.0,719504364.4,0.0,61496902.0,0.0,,57044186.0,59305337.0,101597927.0,210463801.0,49711988.0,,,-205355663.0,3448831142.77,17000000.0,1779628563.0,15300000.0,725945972.0,8816168.0,0.0,,5371382461.0,1291144106.0,684464197.0,2191714172.0,4080238355.0,1507249975.0,493917476.0,2743861357.0,0.0
CCJ,quarterly,2008-03-31,2008-05-13,pre-market,CAD,0.37,0.42,-0.05,-11.9048,,112699311.0,,132241539.0,132241539.0,-21978192.0,-128366423.0,,,-83162226.0,,798700906.34,367709000.0,304621952.0,304621952.0,423198231.0,0.0,273335048.0,60388849.0,60388849.0,17220451.0,17220451.0,168274869.0,228663718.0,146772271.0,288205946.0,161512190.0,16756507.0,260141961.0,260141961.0,1000000.0,,558680177.0,694592145.02,0.0,133379282.0,0.0,,145714433.0,119931077.0,163474951.0,210489661.0,65344101.0,,,-205355663.0,3410783549.36,17000000.0,1901235470.0,7700000.0,721884579.0,9163666.0,0.0,-124349183.0,5263438946.0,1174746425.0,568179200.0,1954153893.0,4088692521.0,1385974694.0,592827898.0,2830999897.0,0.0
CCJ,quarterly,2008-06-30,2008-08-14,pre-market,CAD,0.39,0.4,-0.01,-2.5,,127500160.0,,120883371.0,120883371.0,142661074.0,-266119634.0,,,-4849172.0,,803026148.27,357973986.0,339600041.0,339600041.0,458298392.0,0.0,272953389.0,53593443.0,53593443.0,20665769.0,20665769.0,121639612.0,175233055.0,0.0,280148585.0,117999186.0,-39454508.0,256250763.0,256250763.0,1800000.0,,570946469.0,736941533.64,0.0,150349074.0,0.0,,113175247.0,158509057.0,119839202.0,237498473.0,61477712.0,,,0.0,3502666731.96,19400000.0,2030813149.0,86000000.0,962782414.0,210291065.0,0.0,15576592.0,5556504173.0,1202281702.0,796073682.0,2163005292.0,4354222471.0,1366931610.0,619748626.0,2910605536.0,0.0
CCJ,quarterly,2008-09-30,2008-11-11,pre-market,CAD,0.55,0.39,0.16,41.0256,,524317242.0,,148975942.0,148975942.0,437715032.0,-525012559.0,,,7425918.0,,997984969.47,345830000.0,412152438.0,412152438.0,427949755.0,0.0,451242282.0,89195268.0,89195268.0,20667780.0,20667780.0,156007732.0,245203000.0,0.0,316743666.0,149713647.0,6020864.0,260321482.0,260321482.0,6293000.0,,532367469.0,678677313.29,0.0,135451000.0,0.0,,109356009.0,80770704.0,233772621.0,258819459.0,47150308.0,,,0.0,3924171911.7,1245000.0,2144321908.0,32500000.0,1261073026.0,538621461.0,0.0,36371037.0,6435552480.0,1391405152.0,1091655312.0,2412575047.0,5044147328.0,1320919736.0,728896104.0,3359288908.0,0.0
CCJ,quarterly,2008-12-31,2009-02-13,pre-market,CAD,0.4,0.34,0.06,17.6471,,135365426.0,,269175571.0,269175571.0,-18424626.0,-225234264.0,,,91303061.0,,873367850.1,372300000.0,461385554.0,461385554.0,514710000.0,0.0,572340000.0,90137156.0,90137156.0,21940990.0,21940990.0,-16763254.0,73373902.0,181901408.0,456298673.0,55670693.0,-8078133.0,101442448.0,101442448.0,3500000.0,,470649587.0,996862261.67,0.0,30937298.0,0.0,,340021674.0,473061927.0,-25163053.0,1319076000.0,274215449.0,,,0.0,3629432117.03,500000.0,2153314716.0,25100000.0,1312973531.0,99991501.0,0.0,2539409.0,7010601020.0,1659938077.0,888916950.0,2716474016.0,5350662943.0,1827557066.0,917684227.0,3514923507.0,0.0
CCJ,quarterly,2009-03-31,2009-05-01,pre-market,CAD,0.22,0.31,-0.09,-29.0323,,94090000.0,,655900000.0,655900000.0,317850000.0,-101250000.0,,,-35261000.0,,1508600000.0,373739000.0,283743000.0,283743000.0,349980967.49,0.0,360700000.0,48645000.0,48600000.0,21943000.0,21943000.0,121218000.0,169863000.0,0.0,209254000.0,57590000.0,-20591000.0,286900000.0,286900000.0,130000.0,,535300000.0,892524980.17,0.0,81743000.0,0.0,,179932000.0,90736000.0,118518000.0,286800000.0,661800000.0,,,0.0,3587887390.96,1132000.0,2211500000.0,30700000.0,1217900000.0,92400000.0,0.0,3710000.0,7335200000.0,1838700000.0,754200000.0,3251600000.0,5496500000.0,2497400000.0,492997000.0,4083600000.0,0.0
CCJ,quarterly,2009-06-30,2009-08-12,pre-market,CAD,0.36,0.26,0.1,38.4615,,144002000.0,,349354000.0,349354000.0,-288787000.0,-156945000.0,,,-14227000.0,,1300737874.1,394436000.0,469427000.0,469427000.0,480249000.0,0.0,473633000.0,118918000.0,58800000.0,23548000.0,23548000.0,252712000.0,371630000.0,0.0,304952000.0,276892000.0,45878000.0,473633000.0,473633000.0,1246000.0,,508191000.0,697076023.39,0.0,247104000.0,0.0,,136492000.0,23177000.0,281775000.0,289244000.0,172279000.0,,,0.0,3898316133.47,1081000.0,2435060000.0,30200000.0,906915000.0,96355000.0,0.0,-473000.0,7085191000.0,1620422000.0,748883000.0,2147549000.0,5464769000.0,1398666000.0,774379000.0,4233576000.0,0.0
CCJ,quarterly,2009-09-30,2009-11-02,pre-market,CAD,0.26,0.34,-0.08,-23.5294,,128640000.0,,669732000.0,669732000.0,235575000.0,-140684000.0,,,1244000.0,,1415762252.15,394733000.0,407733000.0,407733000.0,454336000.0,0.0,314099000.0,97329000.0,66900000.0,23553000.0,23553000.0,199617000.0,296946000.0,0.0,286370000.0,219755000.0,57642000.0,314099000.0,314099000.0,7354000.0,,487412000.0,1012061354.28,0.0,172115000.0,0.0,,248235000.0,37123000.0,222347000.0,279118000.0,135302000.0,,,0.0,4194994388.33,2299000.0,2583617000.0,32800000.0,1172080000.0,89984000.0,196010000.0,565000.0,7363861000.0,1946371000.0,679622000.0,2373882000.0,5417490000.0,1694260000.0,694103000.0,4292684000.0,0.0
CCJ,quarterly,2009-12-31,2010-02-24,pre-market,CAD,0.63,0.57,0.06,10.5263,,25987000.0,,1101229000.0,1101229000.0,-146987000.0,637999000.0,,,-26694000.0,,1512461000.0,435300000.0,71467000.0,71467000.0,503521000.0,0.0,446722000.0,-24249000.0,66300000.0,23559000.0,23559000.0,246675000.0,222426000.0,0.0,160438000.0,206873000.0,11908000.0,97713000.0,97713000.0,39802000.0,,453224000.0,905753802.28,0.0,598460000.0,0.0,,125454000.0,155553000.0,1547204000.0,323730000.0,140002000.0,,,0.0,3867018060.84,716000.0,3158506000.0,41900000.0,1041244000.0,88391000.0,202836000.0,-2145000.0,7342102000.0,2527741000.0,763057000.0,2334234000.0,4814361000.0,1571177000.0,231905000.0,4843828000.0,0.0
CCJ,quarterly,2010-03-31,2010-05-04,pre-market,CAD,0.28,0.23,0.05,21.7391,,92274000.0,,357770000.0,357770000.0,-23045000.0,-850797000.0,,,-8316000.0,,1491207405.95,394838000.0,251533000.0,251533000.0,315689000.0,0.0,469153000.0,53286000.0,52200000.0,23571000.0,23571000.0,134560000.0,187846000.0,0.0,233183000.0,166608000.0,25100000.0,96970000.0,96970000.0,1433000.0,,468360000.0,935476659.44,0.0,143169000.0,0.0,,133067000.0,100597000.0,132586000.0,146622000.0,132326000.0,,,0.0,4018371085.29,688000.0,3273391000.0,31000000.0,1036348000.0,86465000.0,960397000.0,4997000.0,7270208000.0,2402302000.0,534480000.0,2171155000.0,4867906000.0,1636675000.0,484716000.0,4936401000.0,0.0
CCJ,quarterly,2010-06-30,2010-08-13,pre-market,CAD,0.29,0.26,0.03,11.5385,,117697000.0,,465040000.0,465040000.0,-30640000.0,-133972000.0,,,23286000.0,,1423173962.05,394443000.0,315210000.0,315210000.0,348430000.0,0.0,347231000.0,64245000.0,60100000.0,27507000.0,27507000.0,112235000.0,176480000.0,0.0,230845000.0,47922000.0,-18186000.0,95989000.0,95989000.0,591000.0,,445002000.0,889246665.41,0.0,70171000.0,0.0,,271813000.0,112518000.0,118327000.0,158860000.0,141075000.0,,,0.0,3885772120.98,933000.0,3314083000.0,28900000.0,1036868000.0,90176000.0,970808000.0,1325000.0,7317929000.0,2386941000.0,579681000.0,2181890000.0,4930988000.0,1602209000.0,546055000.0,4978500000.0,0.0
CCJ,quarterly,2010-09-30,2010-11-08,pre-market,CAD,0.2,0.21,-0.01,-4.7619,,120253000.0,,353637000.0,353637000.0,-23179000.0,-69092000.0,,,-65884000.0,,1475846856.48,394583000.0,203857000.0,203857000.0,390477000.0,0.0,444062000.0,63338000.0,60300000.0,27512000.0,27512000.0,105295000.0,168633000.0,0.0,215618000.0,101785000.0,7824000.0,95218000.0,95218000.0,12741000.0,,514230000.0,916853561.36,0.0,97513000.0,0.0,,-17805000.0,140006000.0,75612000.0,171249000.0,109690000.0,,,0.0,4125685550.48,1033000.0,3384154000.0,40100000.0,1031830000.0,88296000.0,916787000.0,1323000.0,7427218000.0,2399965000.0,588463000.0,2198597000.0,5027253000.0,1610134000.0,419475000.0,5054489000.0,0.0
CCJ,quarterly,2010-12-31,2011-02-11,post-market,CAD,0.48,0.29,0.19,65.5172,,140053000.0,,376621000.0,376621000.0,-11081000.0,-85872000.0,,,0.0,,1535857000.0,395800000.0,357279000.0,357279000.0,389959000.0,0.0,489594000.0,70678000.0,65700000.0,27542000.0,27542000.0,226945000.0,297623000.0,0.0,316131000.0,215336000.0,12513000.0,94270000.0,94270000.0,11609000.0,,542526000.0,943146439.32,0.0,206540000.0,0.0,,120023000.0,63885000.0,252246000.0,232269000.0,80943000.0,,,1896000.0,4350861584.75,2140000.0,3563089000.0,54700000.0,1026442000.0,98765000.0,974479000.0,8441000.0,7671368000.0,2573299000.0,604709000.0,2276902000.0,5098069000.0,1672193000.0,673410000.0,5216327000.0,0.0
CCJ,quarterly,2011-03-31,2011-05-06,pre-market,CAD,0.21,0.3,-0.09,-30.0,,123827000.0,,367723000.0,367723000.0,-44602000.0,-227940000.0,,,-59198000.0,,1898125128.84,396311000.0,317836000.0,317836000.0,353013000.0,0.0,305830000.0,49113000.0,49100000.0,27605000.0,27605000.0,113127000.0,162240000.0,0.0,136424000.0,93270000.0,3807000.0,93232000.0,93232000.0,14665000.0,,601203000.0,965654504.23,0.0,91487000.0,0.0,,266031000.0,55635000.0,80814000.0,235793000.0,101275000.0,,,0.0,4126620284.48,994000.0,2742201000.0,33800000.0,1033750000.0,96872000.0,1015664000.0,8095000.0,7176479000.0,2526213000.0,551160000.0,2274251000.0,4650266000.0,1723091000.0,454260000.0,4725828000.0,0.0
CCJ,quarterly,2011-06-30,2011-08-04,pre-market,CAD,0.18,0.2,-0.02,-10.0,,139139000.0,,346131000.0,346131000.0,-47042000.0,3246000.0,,,-57381000.0,,1911734482.04,395373000.0,317817000.0,317817000.0,351356000.0,0.0,216583000.0,49758000.0,49700000.0,39470000.0,39470000.0,57843000.0,107601000.0,0.0,107888000.0,50350000.0,-873000.0,100866000.0,100866000.0,29366000.0,,668815000.0,968835374.71,0.0,54652000.0,0.0,,20266000.0,54184000.0,53704000.0,312488000.0,84692000.0,,,0.0,4252057297.07,732000.0,2756468000.0,34200000.0,1026317000.0,92941000.0,873191000.0,3225000.0,7156579000.0,2417208000.0,528989000.0,2225023000.0,4739371000.0,1696034000.0,425705000.0,4747091000.0,0.0
