symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GILD,quarterly,1998-09-30,1998-10-28,pre-market,,-0.02,-0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,1998-12-31,1999-01-27,pre-market,,-0.02,-0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,1999-03-31,1999-04-29,pre-market,,-0.02,-0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,1999-06-30,1999-07-29,pre-market,,-0.01,-0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,1999-09-30,1999-10-27,pre-market,,-0.01,-0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,1999-12-31,2000-01-27,pre-market,,-0.01,-0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2000-03-31,2000-04-27,pre-market,,-0.0041,-0.01,0.0059,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2000-06-30,2000-07-27,pre-market,,-0.0029,-0.01,0.0071,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2000-09-30,2000-10-26,pre-market,,-0.01,-0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2000-12-31,2001-01-25,pre-market,,-0.01,-0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2001-03-31,2001-04-26,pre-market,,-0.01,-0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2001-06-30,2001-07-26,pre-market,,-0.02,-0.01,-0.01,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2001-09-30,2001-10-25,pre-market,,-0.02,-0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2001-12-31,2002-01-31,pre-market,,-0.01,-0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2002-03-31,2002-04-30,post-market,,-0.01,-0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2002-06-30,2002-07-24,post-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2002-09-30,2002-10-31,post-market,,0.02,0.01,0.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2002-12-31,2003-01-30,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2003-03-31,2003-04-23,post-market,,0.03,0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2003-06-30,2003-07-31,post-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2003-09-30,2003-10-28,post-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2003-12-31,2004-01-29,post-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2004-03-31,2004-04-22,post-market,,0.06,0.04,0.02,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2004-06-30,2004-07-29,post-market,,0.06,0.04,0.02,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2004-09-30,2004-10-21,post-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2004-12-31,2005-01-27,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2005-03-31,2005-04-19,post-market,,0.09,0.07,0.02,28.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2005-06-30,2005-07-19,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2005-09-30,2005-10-18,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2005-12-31,2006-01-30,post-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GILD,quarterly,2006-03-31,2006-04-18,post-market,USD,0.15,0.13,0.02,15.3846,,14258000.0,,268677000.0,268677000.0,24777000.0,-689994000.0,,,-13104000.0,,463000.0,1927208000.0,90357000.0,90357000.0,60209000.0,,433633000.0,11243000.0,11243000.0,,,371652000.0,382895000.0,,602521000.0,397447000.0,134743000.0,,,25795000.0,,224372000.0,184382000.0,,262704000.0,0.0,,221894000.0,230869000.0,371652000.0,177779000.0,288439000.0,,,,240587000.0,88400000.0,1072346000.0,142469000.0,244756000.0,60374000.0,2270944000.0,8844000.0,4036534000.0,3375405000.0,421903000.0,638072000.0,661129000.0,216169000.0,692878000.0,3388413000.0,
GILD,quarterly,2006-06-30,2006-07-20,post-market,USD,0.14,0.14,0.0,0.0,,19326000.0,,884449000.0,884449000.0,589999000.0,-224727000.0,,,-93355000.0,,456000.0,1904868000.0,77883000.0,77883000.0,153817000.0,,489319000.0,12590000.0,12590000.0,,,365315000.0,377905000.0,,607419000.0,398712000.0,133562000.0,,,33397000.0,,318713000.0,1439417000.0,,265150000.0,0.0,,265899000.0,242104000.0,365315000.0,196254000.0,280334000.0,,,,253760000.0,90536000.0,826448000.0,151568000.0,1499666000.0,60249000.0,603134000.0,-8477000.0,5179648000.0,2491869000.0,507968000.0,1981734000.0,2687779000.0,1473766000.0,685302000.0,3197914000.0,
GILD,quarterly,2006-09-30,2006-10-18,post-market,USD,0.16,0.14,0.02,14.2857,,41411000.0,,559580000.0,559580000.0,15058000.0,-587143000.0,,,-54367000.0,,459000.0,1829732000.0,109791000.0,109791000.0,207806000.0,,585050000.0,11684000.0,11684000.0,,,413108000.0,424792000.0,,638942000.0,89296000.0,141460000.0,,,679380000.0,,373266000.0,1380421000.0,,-52164000.0,0.0,,250758000.0,581402000.0,57540000.0,220136000.0,297151000.0,,,,288105000.0,93305000.0,774284000.0,132529000.0,1440536000.0,60115000.0,2294368000.0,361614000.0,5299132000.0,4032400000.0,581829000.0,2000302000.0,1266732000.0,1418473000.0,748733000.0,3298830000.0,
GILD,quarterly,2006-12-31,2007-01-31,post-market,USD,0.2,0.17,0.03,17.6471,,30213000.0,,816007000.0,816007000.0,19427000.0,-237470000.0,,,-197358000.0,,461000.0,1829732000.0,155289000.0,155289000.0,367029000.0,,609320000.0,11767000.0,11767000.0,,,485224000.0,496991000.0,,743937000.0,-1523661000.0,141986000.0,,,4047368000.0,,564145000.0,1380939000.0,,-1665647000.0,0.0,,479508000.0,2297196000.0,-1553259000.0,318890000.0,334069000.0,,,1000.0,361299000.0,111620000.0,-891363000.0,147093000.0,1410594000.0,18747000.0,120844000.0,133826000.0,4085981000.0,2429206000.0,764276000.0,2217172000.0,1656775000.0,1452896000.0,899226000.0,1815718000.0,
GILD,quarterly,2007-03-31,2007-04-18,post-market,USD,0.21,0.2,0.01,5.0,,25041000.0,,729142000.0,729142000.0,18219000.0,-590431000.0,,,41923000.0,,466000.0,1925432000.0,171638000.0,171638000.0,297267000.0,,692066000.0,11671000.0,11671000.0,,,560144000.0,571815000.0,131409000.0,856792000.0,580854000.0,173447000.0,131409000.0,131409000.0,20710000.0,,522410000.0,1300000000.0,,407407000.0,0.0,,490493000.0,296648000.0,560144000.0,300347000.0,365889000.0,,,,377067000.0,130090000.0,-498031000.0,166558000.0,1396273000.0,307000.0,196594000.0,57294000.0,4615379000.0,2440559000.0,710486000.0,2174811000.0,2174820000.0,1464325000.0,1028430000.0,2382679000.0,
GILD,quarterly,2007-06-30,2007-07-19,post-market,USD,0.21,0.24,-0.03,-12.5,,21789000.0,,701648000.0,701648000.0,-355007000.0,-181322000.0,,,-48011000.0,,926000.0,1935856000.0,183131000.0,183131000.0,265264000.0,,734512000.0,14611000.0,14611000.0,,,542848000.0,557459000.0,130188000.0,864958000.0,570231000.0,162301000.0,130188000.0,130188000.0,27383000.0,,573340000.0,1300000000.0,,407930000.0,0.0,,511721000.0,322110000.0,542848000.0,262898000.0,406784000.0,,,,391016000.0,135931000.0,-519875000.0,186179000.0,1407640000.0,305000.0,174776000.0,-2401000.0,4825780000.0,2447174000.0,751725000.0,2225037000.0,2378606000.0,1473312000.0,1048089000.0,2489063000.0,
GILD,quarterly,2007-09-30,2007-10-18,post-market,USD,0.21,0.2,0.01,5.0,,12496000.0,,584128000.0,584128000.0,54152000.0,-400738000.0,,,8049000.0,,929000.0,1918086000.0,198460000.0,198460000.0,264496000.0,,803628000.0,15532000.0,15532000.0,,,547030000.0,562562000.0,129898000.0,860343000.0,576021000.0,177702000.0,129898000.0,129898000.0,28991000.0,,565692000.0,1300000000.0,,398319000.0,0.0,,251198000.0,313313000.0,547030000.0,408958000.0,394136000.0,,,,441797000.0,140357000.0,-121556000.0,172956000.0,1419341000.0,245000.0,182637000.0,46061000.0,5317575000.0,2545043000.0,691439000.0,2174130000.0,2772532000.0,1482691000.0,1058803000.0,2981845000.0,
GILD,quarterly,2007-12-31,2008-01-23,post-market,USD,0.21,0.2,0.01,5.0,,19322000.0,,968086000.0,968086000.0,15337000.0,-129976000.0,,,-36580000.0,,932000.0,1853926000.0,215542000.0,215542000.0,290333000.0,,795127000.0,9465000.0,9465000.0,,,514485000.0,523950000.0,,879181000.0,543232000.0,141590000.0,,,28747000.0,,599966000.0,1300621000.0,,401642000.0,0.0,,511986000.0,364696000.0,514485000.0,461221000.0,289677000.0,,,-32655000.0,447696000.0,184648000.0,249080000.0,180048000.0,1311890000.0,286000.0,203892000.0,184605000.0,5834716000.0,3028292000.0,736275000.0,2234427000.0,2806424000.0,1498152000.0,1094723000.0,3459990000.0,
GILD,quarterly,2008-03-31,2008-04-16,post-market,USD,0.26,0.24,0.02,8.3333,,16749000.0,,722884000.0,722884000.0,-689722000.0,-123216000.0,,,-58120000.0,,921000.0,1933108000.0,239848000.0,239848000.0,396208000.0,,979802000.0,29635000.0,29635000.0,,,690746000.0,720381000.0,,1018304000.0,674745000.0,188320000.0,,,16001000.0,,661093000.0,1300000000.0,,488300000.0,0.0,,605511000.0,350258000.0,668046000.0,393167000.0,491539000.0,,,-815936000.0,455759000.0,155301000.0,-34616000.0,194957000.0,1310503000.0,216000.0,191311000.0,36136000.0,5879003000.0,2948257000.0,939005000.0,2439510000.0,2930746000.0,1500505000.0,1258152000.0,3329482000.0,
GILD,quarterly,2008-06-30,2008-07-17,post-market,USD,0.24,0.24,0.0,0.0,,25198000.0,,1119599000.0,1119599000.0,-63470000.0,24900000.0,,,-196260000.0,,923000.0,1931326000.0,265684000.0,265684000.0,606245000.0,,1021369000.0,37484000.0,37484000.0,,,619541000.0,657025000.0,,1012441000.0,603113000.0,170490000.0,,,16428000.0,,856287000.0,,,434783000.0,0.0,,441070000.0,406926000.0,605515000.0,444000000.0,469938000.0,,,-150053000.0,493012000.0,176542000.0,265435000.0,219533000.0,1330115000.0,1303662000.0,228122000.0,36875000.0,6517417000.0,3669377000.0,2451334000.0,2652097000.0,2848040000.0,200763000.0,1278125000.0,3772225000.0,
GILD,quarterly,2008-09-30,2008-10-16,post-market,USD,0.26,0.25,0.01,4.0,,31398000.0,,1209424000.0,1209424000.0,-134486000.0,-319078000.0,,,-44002000.0,,921000.0,1921170000.0,300183000.0,300183000.0,631525000.0,,1047205000.0,8517000.0,8517000.0,,,693834000.0,702351000.0,,1071085000.0,696680000.0,192675000.0,,,2846000.0,,897623000.0,1299854000.0,,504005000.0,0.0,,512048000.0,377251000.0,693834000.0,462561000.0,491307000.0,,,-250079000.0,512281000.0,188062000.0,531001000.0,189189000.0,1327276000.0,6055000.0,709870000.0,41594000.0,6974128000.0,4326683000.0,1259134000.0,2680582000.0,2647445000.0,1421448000.0,1371268000.0,4165910000.0,
GILD,quarterly,2008-12-31,2009-01-27,post-market,USD,0.28,0.27,0.01,3.7037,,41660000.0,,1459302000.0,1459302000.0,-648166000.0,238575000.0,,,-32344000.0,,910000.0,1841614000.0,321531000.0,321531000.0,601200000.0,,1023397000.0,26831000.0,26831000.0,,,768260000.0,795091000.0,123008000.0,1106674000.0,729682000.0,161488000.0,134200000.0,134200000.0,38578000.0,,927868000.0,1299854000.0,,568194000.0,0.0,,646030000.0,395528000.0,711146000.0,537081000.0,526441000.0,,,-753514000.0,528799000.0,201863000.0,300314000.0,193665000.0,1160244000.0,5631000.0,330760000.0,153364000.0,6936831000.0,4278408000.0,1220992000.0,2471248000.0,2658423000.0,1250256000.0,1428205000.0,4272573000.0,
GILD,quarterly,2009-03-31,2009-04-21,post-market,USD,0.32,0.29,0.03,10.3448,,164071000.0,,1663646000.0,1663646000.0,-145741000.0,-328389000.0,,,-11895000.0,,906000.0,1884958000.0,329414000.0,329414000.0,578362000.0,,1068000000.0,39148000.0,39148000.0,,,812474000.0,851622000.0,,1201046000.0,795803000.0,209227000.0,,,16671000.0,,936727000.0,1111866000.0,,589112000.0,0.0,,641330000.0,392730000.0,808316000.0,550894000.0,534160000.0,,,-230065000.0,679437000.0,188779000.0,672956000.0,203951000.0,1174067000.0,5613000.0,396648000.0,41045000.0,7519914000.0,4615915000.0,1261797000.0,2502631000.0,2903999000.0,1240834000.0,1530460000.0,4804089000.0,
GILD,quarterly,2009-06-30,2009-07-21,post-market,USD,0.33,0.31,0.02,6.4516,,20874000.0,,1040874000.0,1040874000.0,-156293000.0,-1063178000.0,,,18767000.0,,905000.0,1868956000.0,383045000.0,383045000.0,649999000.0,,1242899000.0,52635000.0,52635000.0,400000000.0,400000000.0,773984000.0,826619000.0,1242899000.0,1264110000.0,755500000.0,186355000.0,1570790000.0,1570790000.0,18484000.0,,969971000.0,1126401000.0,1654178000.0,571398000.0,569145000.0,,622917000.0,503049000.0,761061000.0,544169000.0,602523000.0,115423000.0,12923000.0,-238179000.0,697426000.0,241638000.0,1019839000.0,261411000.0,1597362000.0,405622000.0,203394000.0,49209000.0,8387092000.0,4001307000.0,1777882000.0,3073123000.0,4385785000.0,1295241000.0,1647155000.0,5189851000.0,-5313969000.0
GILD,quarterly,2009-09-30,2009-10-20,post-market,USD,0.37,0.34,0.03,8.8235,,18125000.0,,1024599000.0,1024599000.0,-425325000.0,-426649000.0,,,-46892000.0,,902000.0,1864848000.0,409700000.0,409700000.0,742684000.0,,1339165000.0,57051000.0,57051000.0,0.0,0.0,908423000.0,965474000.0,0.0,1391689000.0,891206000.0,220728000.0,1555602000.0,1555602000.0,17217000.0,,1017827000.0,1140887000.0,1936818000.0,673033000.0,670478000.0,,860531000.0,497283000.0,894406000.0,585306000.0,752054000.0,110120000.0,14017000.0,-288247000.0,701371000.0,269856000.0,1420613000.0,227427000.0,1414257000.0,205613000.0,330713000.0,48606000.0,8936980000.0,4297610000.0,1889249000.0,3184823000.0,4639370000.0,1295574000.0,1801389000.0,5646538000.0,-5752157000.0
GILD,quarterly,2009-12-31,2010-01-26,post-market,USD,0.45,0.41,0.04,9.7561,,26987000.0,,1272958000.0,1272958000.0,-324079000.0,-397684000.0,,,-35246000.0,,900000.0,1806638000.0,473399000.0,473399000.0,810544000.0,,1389534000.0,64110000.0,64110000.0,0.0,0.0,1076737000.0,1140847000.0,1524777000.0,1558980000.0,1059447000.0,260054000.0,1524777000.0,1524777000.0,17290000.0,,1051771000.0,1155443000.0,2247871000.0,802212000.0,0.0,,955276000.0,493542000.0,1065438000.0,714278000.0,759569000.0,123301000.0,,-242004000.0,699970000.0,239645000.0,1995272000.0,253897000.0,1254000000.0,11174000.0,384017000.0,41824000.0,9698559000.0,4812558000.0,1871631000.0,3193401000.0,4886001000.0,1321770000.0,2032379000.0,6367065000.0,-6505158000.0
GILD,quarterly,2010-03-31,2010-04-20,post-market,USD,0.5,0.47,0.03,6.383,,11666000.0,,936880000.0,936880000.0,16032000.0,-1068778000.0,-336078000.0,46099000.0,-174985000.0,-163914000.0,902000.0,1856736000.0,440430000.0,440430000.0,949084000.0,,1491332000.0,60106000.0,60106000.0,0.0,0.0,1176786000.0,1236892000.0,462558000.0,1645423000.0,1159831000.0,307737000.0,1047236000.0,1047236000.0,16955000.0,,1223945000.0,1170099000.0,2967727000.0,854901000.0,852094000.0,,670569000.0,484282000.0,1161141000.0,756763000.0,770749000.0,94087000.0,15645000.0,-162520000.0,695601000.0,218664000.0,2688679000.0,265618000.0,1243984000.0,7088000.0,715308000.0,46841000.0,10695998000.0,5124228000.0,1887651000.0,3193326000.0,5571770000.0,1305675000.0,2085853000.0,7341996000.0,-7502672000.0
GILD,quarterly,2010-06-30,2010-07-20,post-market,USD,0.42,0.43,-0.01,-2.3256,,16051000.0,,1482639000.0,1482639000.0,-1165536000.0,932972000.0,545759000.0,79244000.0,-142558000.0,-78467000.0,860000.0,1797506000.0,455525000.0,455525000.0,1066433000.0,,1482900000.0,58801000.0,58801000.0,500000000.0,500000000.0,1010912000.0,1069713000.0,462558000.0,1471699000.0,993148000.0,284021000.0,1032255000.0,1032255000.0,17764000.0,,1356606000.0,562612000.0,2216610000.0,712061000.0,709127000.0,,699079000.0,479072000.0,992627000.0,868583000.0,774338000.0,88847000.0,18285000.0,-1691561000.0,695043000.0,231066000.0,1831381000.0,248006000.0,1752639000.0,1124230000.0,518286000.0,48047000.0,10496708000.0,5709014000.0,3105723000.0,3796708000.0,4787694000.0,690985000.0,1927224000.0,6562495000.0,0.0
GILD,quarterly,2010-09-30,2010-10-19,post-market,USD,0.45,0.43,0.02,4.6512,,10806000.0,,1022993000.0,1022993000.0,270450000.0,-1394129000.0,-459646000.0,-75389000.0,89280000.0,-109700000.0,815000.0,1694456000.0,477584000.0,477584000.0,950813000.0,,1670405000.0,69053000.0,69053000.0,2617925000.0,2617925000.0,994666000.0,1063719000.0,532669000.0,1460072000.0,961046000.0,258883000.0,1043904000.0,1043904000.0,33620000.0,,1273389000.0,2818708000.0,2744150000.0,704876000.0,702163000.0,,739422000.0,480999000.0,979073000.0,780622000.0,872405000.0,128557000.0,15593000.0,-1552974000.0,692032000.0,230440000.0,1122030000.0,250559000.0,3451094000.0,632386000.0,1284538000.0,51802000.0,11455591000.0,6031947000.0,2590108000.0,5576819000.0,5423644000.0,2986711000.0,1937656000.0,5706314000.0,0.0
GILD,quarterly,2010-12-31,2011-01-25,post-market,USD,0.48,0.47,0.01,2.1277,,23361000.0,,907879000.0,907879000.0,-459656000.0,-407816000.0,-115114000.0,27515000.0,67073000.0,3206000.0,802000.0,1666012000.0,496337000.0,496337000.0,803025000.0,,1621966000.0,77517000.0,77517000.0,0.0,0.0,840145000.0,917662000.0,532669000.0,1502350000.0,799523000.0,173158000.0,892923000.0,892923000.0,40622000.0,,1203809000.0,2838573000.0,3219403000.0,629419000.0,626365000.0,,724843000.0,672969000.0,829381000.0,783639000.0,910543000.0,134426000.0,10764000.0,-615538000.0,701235000.0,392760000.0,1183730000.0,280209000.0,3484918000.0,646345000.0,1190789000.0,53351000.0,11592630000.0,5708082000.0,2464950000.0,5470793000.0,5884548000.0,3005843000.0,1998687000.0,5863729000.0,0.0
GILD,quarterly,2011-03-31,2011-04-20,post-market,USD,0.44,0.48,-0.04,-8.3333,,14870000.0,,1835978000.0,1835978000.0,485110000.0,-300381000.0,928099000.0,-77172000.0,-97174000.0,-107876000.0,791000.0,1623714000.0,474111000.0,474111000.0,981631000.0,,1801212000.0,80914000.0,80914000.0,0.0,0.0,915801000.0,996715000.0,1629971000.0,1451983000.0,874585000.0,227282000.0,1629971000.0,1629971000.0,41216000.0,,1304457000.0,3850130000.0,3344999000.0,651141000.0,647303000.0,,820542000.0,550014000.0,901969000.0,734164000.0,1034211000.0,162823000.0,13832000.0,-548699000.0,703794000.0,254446000.0,1320335000.0,295568000.0,4503223000.0,653093000.0,1175321000.0,49470000.0,12987354000.0,6851132000.0,2768765000.0,6811993000.0,6136222000.0,4043228000.0,1926094000.0,5946253000.0,0.0
GILD,quarterly,2011-06-30,2011-07-26,post-market,USD,0.5,0.5,0.0,0.0,,26635000.0,,905779000.0,905779000.0,-1371962000.0,-469790000.0,-930199000.0,-31702000.0,-17470000.0,-114090000.0,777000.0,1601600000.0,533863000.0,533863000.0,1102319000.0,,1938645000.0,74892000.0,74892000.0,0.0,0.0,1028696000.0,1103588000.0,1004102000.0,1603390000.0,982589000.0,240130000.0,1124308000.0,1124308000.0,46107000.0,,1321615000.0,3870846000.0,3228994000.0,746227000.0,742459000.0,,943255000.0,586672000.0,1016718000.0,688467000.0,1132496000.0,273416000.0,11978000.0,-724163000.0,721884000.0,282403000.0,1395908000.0,304269000.0,3878191000.0,7345000.0,1364539000.0,50125000.0,12694140000.0,6219045000.0,2310841000.0,6482809000.0,6475095000.0,4171968000.0,2137253000.0,6046845000.0,0.0
