symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LHX,quarterly,2023-06-30,2023-07-26,post-market,USD,2.97,2.95,0.02,0.678,,93000000.0,714000000.0,366000000.0,366000000.0,-567000000.0,-2074000000.0,,,-13000000.0,,189000000.0,190100000.0,3506000000.0,3506000000.0,2029000000.0,943000000.0,4595000000.0,256000000.0,256000000.0,216000000.0,216000000.0,483000000.0,739000000.0,18417000000.0,1187000000.0,372000000.0,21000000.0,6401000000.0,6401000000.0,111000000.0,111000000.0,1555000000.0,7867000000.0,,349000000.0,351000000.0,-111000000.0,414000000.0,787000000.0,400000000.0,334000000.0,1324000000.0,1305000000.0,,-122000000.0,2911000000.0,,3111000000.0,787000000.0,9524000000.0,943000000.0,,86000000.0,35362000000.0,6850000000.0,6309000000.0,16831000000.0,28512000000.0,10522000000.0,4693000000.0,18428000000.0,
LHX,quarterly,2023-09-30,2023-10-26,post-market,USD,3.19,3.03,0.16,5.2805,,148000000.0,736000000.0,499000000.0,499000000.0,4460000000.0,-6938000000.0,,,-96000000.0,,189000000.0,190100000.0,3608000000.0,3608000000.0,2112000000.0,2396000000.0,4901000000.0,310000000.0,310000000.0,216000000.0,216000000.0,559000000.0,869000000.0,20736000000.0,1307000000.0,400000000.0,18000000.0,9050000000.0,9050000000.0,159000000.0,159000000.0,1638000000.0,11140000000.0,,383000000.0,382000000.0,-159000000.0,543000000.0,828000000.0,479000000.0,463000000.0,1651000000.0,1479000000.0,,-528000000.0,3576000000.0,,3278000000.0,828000000.0,14272000000.0,2396000000.0,,73000000.0,42293000000.0,7501000000.0,8482000000.0,23577000000.0,34792000000.0,15095000000.0,4915000000.0,18616000000.0,
LHX,quarterly,2023-12-31,2024-01-25,post-market,USD,3.35,3.31,0.04,1.2085,,137000000.0,,560000000.0,560000000.0,-660000000.0,-83000000.0,,,13000000.0,,190000000.0,190600000.0,3935000000.0,3935000000.0,2106000000.0,1965000000.0,4426000000.0,350000000.0,350000000.0,216000000.0,216000000.0,247000000.0,597000000.0,19979000000.0,1405000000.0,76000000.0,-50000000.0,8540000000.0,8540000000.0,171000000.0,,1472000000.0,11160000000.0,,158000000.0,126000000.0,-171000000.0,789000000.0,704000000.0,701000000.0,1454000000.0,1825000000.0,2879000000.0,,2000000.0,,124000000.0,3220000000.0,501000000.0,13950000000.0,2085000000.0,,81000000.0,41687000000.0,7912000000.0,8004000000.0,22858000000.0,33775000000.0,14854000000.0,5340000000.0,18765000000.0,
LHX,quarterly,2024-03-31,2024-04-25,post-market,USD,3.06,2.91,0.15,5.1546,,115000000.0,,477000000.0,477000000.0,144000000.0,-116000000.0,,,-21000000.0,,189000000.0,190800000.0,3863000000.0,3863000000.0,2112000000.0,2568000000.0,4711000000.0,320000000.0,320000000.0,224000000.0,224000000.0,466000000.0,786000000.0,20070000000.0,1348000000.0,290000000.0,5000000.0,8340000000.0,8340000000.0,176000000.0,,1476000000.0,11140000000.0,,283000000.0,285000000.0,-176000000.0,-104000000.0,970000000.0,378000000.0,1602000000.0,1798000000.0,2826000000.0,,-233000000.0,,114000000.0,3239000000.0,506000000.0,13708000000.0,2568000000.0,,96000000.0,41816000000.0,8266000000.0,8437000000.0,23086000000.0,33700000000.0,14649000000.0,5211000000.0,18666000000.0,
LHX,quarterly,2024-06-30,2024-07-25,post-market,USD,3.24,3.18,0.06,1.8868,,97000000.0,,547000000.0,547000000.0,-744000000.0,58000000.0,,,27000000.0,,190000000.0,190600000.0,3939000000.0,3939000000.0,1896000000.0,2719000000.0,4439000000.0,319000000.0,319000000.0,221000000.0,221000000.0,562000000.0,881000000.0,20367000000.0,1360000000.0,390000000.0,23000000.0,8080000000.0,8080000000.0,172000000.0,,1432000000.0,10533000000.0,,366000000.0,367000000.0,-172000000.0,754000000.0,884000000.0,476000000.0,1629000000.0,2203000000.0,2796000000.0,,-89000000.0,,124000000.0,3368000000.0,409000000.0,13252000000.0,2719000000.0,,27000000.0,41657000000.0,8047000000.0,8981000000.0,22753000000.0,33610000000.0,13772000000.0,5299000000.0,18840000000.0,
LHX,quarterly,2024-09-30,2024-10-24,post-market,USD,3.34,3.26,0.08,2.454,,78000000.0,,539000000.0,539000000.0,-709000000.0,-93000000.0,,,40000000.0,,190000000.0,190500000.0,3873000000.0,3873000000.0,2049000000.0,1817000000.0,4772000000.0,324000000.0,324000000.0,220000000.0,220000000.0,596000000.0,920000000.0,20433000000.0,1419000000.0,430000000.0,26000000.0,7874000000.0,7874000000.0,166000000.0,166000000.0,1399000000.0,11093000000.0,,400000000.0,404000000.0,-166000000.0,780000000.0,924000000.0,495000000.0,1592000000.0,2194000000.0,2876000000.0,,-190000000.0,2795000000.0,135000000.0,3515000000.0,429000000.0,12910000000.0,1817000000.0,,80000000.0,41889000000.0,8302000000.0,7973000000.0,22827000000.0,33587000000.0,14854000000.0,5292000000.0,18998000000.0,
LHX,quarterly,2024-12-31,2025-01-30,pre-market,USD,3.47,3.42,0.05,1.462,,118000000.0,,615000000.0,615000000.0,-915000000.0,-112000000.0,,,50000000.0,,190000000.0,190600000.0,4126000000.0,4126000000.0,2005000000.0,1155000000.0,4681000000.0,326000000.0,326000000.0,221000000.0,221000000.0,648000000.0,974000000.0,20325000000.0,1397000000.0,487000000.0,31000000.0,7639000000.0,7639000000.0,161000000.0,161000000.0,1330000000.0,11081000000.0,,453000000.0,456000000.0,-161000000.0,1129000000.0,669000000.0,728000000.0,1592000000.0,2159000000.0,2766000000.0,,-42000000.0,2806000000.0,142000000.0,3739000000.0,1070000000.0,12980000000.0,1298000000.0,,86000000.0,42001000000.0,8218000000.0,7633000000.0,22422000000.0,33783000000.0,14789000000.0,5523000000.0,19514000000.0,
LHX,quarterly,2025-03-31,2025-04-24,pre-market,USD,2.41,2.32,0.09,3.8793,,59000000.0,,517000000.0,517000000.0,-805000000.0,744000000.0,,,92000000.0,,188000000.0,189100000.0,3782000000.0,3782000000.0,2047000000.0,1275000000.0,5349000000.0,301000000.0,301000000.0,228000000.0,228000000.0,609000000.0,910000000.0,20337000000.0,1350000000.0,459000000.0,73000000.0,7448000000.0,7448000000.0,150000000.0,150000000.0,1252000000.0,10977000000.0,,386000000.0,386000000.0,-150000000.0,-42000000.0,796000000.0,554000000.0,478000000.0,2003000000.0,2850000000.0,,-569000000.0,2755000000.0,111000000.0,3787000000.0,388000000.0,12252000000.0,1275000000.0,,19000000.0,41248000000.0,7596000000.0,7449000000.0,22118000000.0,33652000000.0,14669000000.0,5132000000.0,19131000000.0,
LHX,quarterly,2025-06-30,2025-07-24,pre-market,USD,2.78,2.5,0.28,11.2,,88000000.0,,482000000.0,482000000.0,-610000000.0,-78000000.0,,,-6000000.0,,187000000.0,187800000.0,4091000000.0,4091000000.0,2033000000.0,1126000000.0,5387000000.0,303000000.0,303000000.0,225000000.0,225000000.0,676000000.0,979000000.0,20372000000.0,1335000000.0,524000000.0,66000000.0,7261000000.0,7261000000.0,152000000.0,152000000.0,1258000000.0,10976000000.0,,458000000.0,458000000.0,-152000000.0,640000000.0,751000000.0,584000000.0,481000000.0,1846000000.0,2864000000.0,,-253000000.0,2742000000.0,132000000.0,3970000000.0,322000000.0,12102000000.0,1126000000.0,,97000000.0,41240000000.0,7608000000.0,7322000000.0,21962000000.0,33632000000.0,14640000000.0,5426000000.0,19278000000.0,
LHX,quarterly,2025-09-30,2025-10-30,pre-market,USD,2.46,2.48,-0.02,-0.8065,,119000000.0,,339000000.0,339000000.0,-560000000.0,-129000000.0,,,-33000000.0,,187000000.0,187800000.0,4165000000.0,4165000000.0,1902000000.0,725000000.0,5486000000.0,309000000.0,309000000.0,225000000.0,225000000.0,719000000.0,1028000000.0,20370000000.0,1494000000.0,567000000.0,105000000.0,7072000000.0,7072000000.0,152000000.0,152000000.0,1291000000.0,10997000000.0,,462000000.0,462000000.0,-152000000.0,546000000.0,863000000.0,631000000.0,477000000.0,3891000000.0,2808000000.0,,-176000000.0,2761000000.0,137000000.0,4171000000.0,420000000.0,11842000000.0,845000000.0,,99000000.0,41014000000.0,7593000000.0,6638000000.0,21482000000.0,33421000000.0,14844000000.0,5659000000.0,19532000000.0,
LHX,quarterly,2025-12-31,2026-01-29,pre-market,USD,2.86,2.76,0.1,3.6232,,158000000.0,,1069000000.0,1069000000.0,-1107000000.0,-130000000.0,,,64000000.0,,187000000.0,188200000.0,4202000000.0,4202000000.0,2461000000.0,673000000.0,1371000000.0,311000000.0,311000000.0,225000000.0,225000000.0,525000000.0,836000000.0,20010000000.0,1446000000.0,382000000.0,82000000.0,6509000000.0,6509000000.0,143000000.0,143000000.0,1219000000.0,10443000000.0,,300000000.0,300000000.0,-143000000.0,1962000000.0,1070000000.0,376000000.0,4934000000.0,4765000000.0,2777000000.0,,-156000000.0,2665000000.0,155000000.0,4212000000.0,630000000.0,10443000000.0,0.0,,30000000.0,41195000000.0,8593000000.0,7226000000.0,21560000000.0,32602000000.0,14334000000.0,5648000000.0,19635000000.0,
LHX,quarterly,2026-03-31,2026-04-30,pre-market,USD,2.91,2.57,0.34,13.2296,,99000000.0,,590000000.0,590000000.0,-284000000.0,-97000000.0,,,-17000000.0,,187000000.0,188235294.0,4342000000.0,4342000000.0,1930000000.0,2166000000.0,1912000000.0,282000000.0,282000000.0,238000000.0,238000000.0,725000000.0,1007000000.0,19999000000.0,1402000000.0,589000000.0,77000000.0,6331000000.0,6331000000.0,136000000.0,,1234000000.0,9191000000.0,,512000000.0,512000000.0,-136000000.0,-95000000.0,760000000.0,642000000.0,5158000000.0,4505000000.0,2683000000.0,,-296000000.0,,146000000.0,4421000000.0,319000000.0,2166000000.0,2166000000.0,,21000000.0,41380000000.0,8894000000.0,8601000000.0,21700000000.0,32486000000.0,13099000000.0,5744000000.0,19680000000.0,
