symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TSM,quarterly,2000-12-31,2001-03-30,pre-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2001-03-31,2001-03-31,pre-market,,0.0532,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2001-06-30,2001-06-30,pre-market,,0.0019,-0.01,0.0119,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2001-09-30,2001-10-26,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2001-12-31,2002-01-28,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2002-03-31,2002-05-09,pre-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2002-06-30,2002-07-25,pre-market,,0.05,0.06,-0.01,-16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2002-09-30,2002-10-22,pre-market,,0.01,0.04,-0.03,-75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2002-12-31,2003-01-28,pre-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2003-03-31,2003-04-29,pre-market,,0.02,0.01,0.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2003-06-30,2003-07-24,pre-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2003-09-30,2003-10-28,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2003-12-31,2004-01-29,pre-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2004-03-31,2004-04-21,pre-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2004-06-30,2004-07-29,pre-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2004-09-30,2004-10-26,pre-market,,0.16,0.14,0.02,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2004-12-31,2005-01-27,pre-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2005-03-31,2005-04-26,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2005-06-30,2005-07-26,pre-market,,0.11,0.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2005-09-30,2005-10-27,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2005-12-31,2006-01-26,pre-market,,0.2,0.19,0.01,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSM,quarterly,2006-03-31,2006-04-27,pre-market,TWD,0.19,0.17,0.02,11.7647,,11125807159.2,,110100608000.0,110100608000.0,439988249.0,-23605281814.0,,,-643797254.0,,247579678000.0,5212999600.0,40521862445.71,40521862445.71,7368389000.0,,36500305000.0,24355962393.28,15974777966.0,47250000.0,47250000.0,30292217867.18,54648180260.46,,43012131124.62,35999261004.81,1891951684.83,1569339000.0,1569339000.0,5649165537.63,,16918130000.0,524000000.0,,34049431719.98,0.0,,47796282954.0,51211749820.05,32322243750.28,9507816000.0,28514378000.0,,,,7441000000.0,4063744725.2,175554499000.0,4400000.0,19519644000.0,2502518000.0,68003600000.0,,544271379000.0,241030457000.0,38385286000.0,65856894000.0,303240922000.0,27471608000.0,83533993570.33,478414485000.0,-28000000.0
TSM,quarterly,2006-06-30,2006-07-27,pre-market,TWD,0.2,0.19,0.01,5.2632,,21106513297.0,,141722317000.0,141722317000.0,90766263.0,-29475551883.0,,,-1477891396.0,,258727569000.0,5331971000.0,39947764146.73,39947764146.73,8692747000.0,,38841931000.0,16285103204.27,16285103204.0,,,33167439287.29,49452542491.56,5965176000.0,40189325703.23,34661456983.78,2071657848.04,,,2272235000.86,,20089524000.0,525000000.0,,33368016440.11,0.0,,47164191279.0,46961220226.47,33175869623.49,11272689000.0,99308647000.0,,,,7751000000.0,3927304543.14,136984987000.0,3086183960.97,20791998000.0,2510295000.0,68298920000.0,,594878860000.0,280225380000.0,110511688000.0,146523556000.0,314653479000.0,36011867000.0,80137089849.96,447687168000.0,-28000000.0
TSM,quarterly,2006-09-30,2006-10-26,pre-market,TWD,0.19,0.19,0.0,0.0,,27689662936.6,,77754864000.0,77754864000.0,-64809152484.5,-36374943597.0,,,11368292.0,,258155827000.0,5332188600.0,42147291588.22,42147291588.22,6639017000.0,,36409472000.0,16545857253.18,16545857253.0,,,33415330959.92,49961188213.1,1567126000.0,39245630057.27,34575730776.86,2099232049.46,,,1160399816.94,,18361843000.0,514000000.0,,32476498727.4,0.0,,51178871323.0,48372135891.17,33020785754.32,3386535000.0,33652753000.0,,,,7876000000.0,3948960595.58,169145634000.0,2275850607.94,19492254000.0,2499007000.0,42746722000.0,,550885100000.0,178659436000.0,42790778000.0,69940089000.0,372225664000.0,27149311000.0,81392921645.49,480945012000.0,-28000000.0
TSM,quarterly,2006-12-31,2007-01-25,pre-market,TWD,0.16,0.15,0.01,6.6667,,18803304126.91,,117817476029.0,117817476029.0,503094687.0,-30248368495.66,,,-1591332233.49,,258255438232.0,5235235885.0,38465499652.27,38465499652.27,8679267439.0,,31842032684.0,24901463715.83,24901463715.0,68282778.31,68282778.31,29554129191.1,54455592906.93,5982600492.0,-27156920105.08,27887330237.05,1622667333.33,5800124660.0,5800124660.0,27327000.0,,21427876272.0,422427000.0,,27931461857.77,0.0,,58826632736.0,49097831080.61,-37789251533.42,11255207072.0,99154532217.0,,,,7796692000.0,4872358705.53,197096708039.0,5760005822.24,20766401381.0,2506403307.0,77226378900.0,,587392961705.0,260275706372.0,46853928363.0,78334267880.0,327117255333.0,31480339517.0,11308579547.19,507901927390.0,-28171000.0
TSM,quarterly,2007-03-31,2007-04-26,pre-market,TWD,0.11,0.11,0.0,0.0,,14033229760.0,,140299200000.0,140299200000.0,-2813265400.0,-13503673920.0,,,-1591332233.0,,258390153000.0,5215769200.0,38465499652.27,38465499652.27,10127755000.0,,33097240000.0,24901463715.83,20387899840.0,68282778.0,68282778.0,-38200391846.66,-13298928130.83,5955946000.0,-27156920105.08,27887330237.05,1622667333.33,6514355000.0,6514355000.0,67754521037.76,,22274443000.0,378000000.0,,27931461857.77,0.0,,38392798400.0,-17100995819.96,28409575367.15,13371285000.0,30250877000.0,,,,7566000000.0,4872358705.53,216025685000.0,3400000.0,17276759000.0,4766003000.0,77116569000.0,,608923022000.0,286158737000.0,45144635000.0,77050375000.0,322764284000.0,31905739000.0,11308579547.19,528761506000.0,-28000000.0
TSM,quarterly,2007-06-30,2007-07-26,pre-market,TWD,0.15,0.14,0.01,7.1429,,25333255850.0,,163654211000.0,163654211000.0,-513357292.0,-10101130915.6,,,,,264660340000.0,5334922200.0,42806700617.48,42806700617.48,9651340000.0,,38187838000.0,19478897685.76,19478897685.0,,,24045184408.0,43524082093.76,6017963000.0,32232172339.28,28069485252.16,2398311748.84,5786640000.0,5786640000.0,3877704691.2,,24084034000.0,382000000.0,,25524577350.36,0.0,,34613596397.0,50264779899.32,24774093057.44,11330924000.0,118086453000.0,,,,8083000000.0,4308133852.68,154257871000.0,3149912589.52,19280481000.0,4887951000.0,67872016000.0,,638459381000.0,305129022000.0,132625743000.0,163824715000.0,333330359000.0,31198972000.0,75038872956.76,471644223000.0,-28000000.0
TSM,quarterly,2007-09-30,2007-10-25,pre-market,TWD,0.17,0.18,-0.01,-5.5556,,24061418929.0,,98107910000.0,98107910000.0,-80961435447.0,-33728023574.4,,,,,263685379000.0,5334952000.0,47717601360.0,47717601360.0,12450904000.0,,42274405000.0,19128324374.24,19128324374.0,,,30931696510.0,50060020884.24,,40286171640.0,33865155610.0,3552744910.0,,,2672707180.0,,24478086000.0,383000000.0,,30051658780.0,0.0,,49514413612.0,55996474820.0,32007298180.0,6746956000.0,33474027000.0,,,,8119000000.0,4628346580.0,183960480000.0,3650526880.0,17340003000.0,4856505000.0,77899636000.0,,585094714000.0,249506993000.0,50781436000.0,81615351000.0,335587721000.0,30833915000.0,88003773000.0,500154777000.0,-28000000.0
TSM,quarterly,2007-12-31,2008-01-31,pre-market,TWD,0.2,0.19,0.01,5.2632,,20576762506.0,,94992537170.0,94992537170.0,-51130630475.0,-13358613471.0,,,,,264286167770.0,5334952050.0,50632338023.0,50632338023.0,11578127610.0,,42680156680.0,20897201782.0,20897201782.0,958930749.0,958930749.0,40092015538.0,60989217320.0,5990140531.0,46008001222.0,40326171007.0,4703389853.0,7923071639.0,7923071639.0,25970000.0,,23863266934.0,458665000.0,,35388625685.0,0.0,,61256832808.0,58999168665.0,37641170580.0,10086268030.0,36839202107.0,,,,8025045000.0,5170875302.0,218875259424.0,3195955340.0,15155347429.0,291885570.0,78218846414.0,,570895743190.0,249834588882.0,48709215287.0,80184209252.0,321061154308.0,31474993965.0,96640339245.0,487118098254.0,-1522818000.0
TSM,quarterly,2008-03-31,2008-04-29,pre-market,TWD,0.17,0.16,0.01,6.25,,14708116280.0,,144194239000.0,144194239000.0,-3160421680.0,-3008478330.0,,,1972623000.0,,256146099000.0,5259603600.0,50632338023.0,50632338023.0,10332148000.0,,37925060000.0,20897201782.0,19053696090.0,958931000.0,958931000.0,40675662931.0,61572864713.0,5999870000.0,46008001222.0,40326171007.0,4703389853.0,7913342000.0,7913342000.0,583647393.0,,21879842000.0,148000000.0,,35388625685.0,0.0,,55064270040.0,58999168665.0,37641170580.0,11304585000.0,51660739000.0,,,-3053584000.0,8604000000.0,5170875302.0,208527054000.0,2700000.0,4497523000.0,291886000.0,66004191000.0,,596711924000.0,281307918000.0,61992887000.0,84024673000.0,315404006000.0,22031786000.0,96640339245.0,509010223000.0,-30000000.0
TSM,quarterly,2008-06-30,2008-07-31,pre-market,TWD,0.18,0.18,0.0,0.0,,21330918000.0,,146554157000.0,146554157000.0,-6859825000.0,-9144057000.0,,,-1802663000.0,,261193556000.0,5181924600.0,46183737863.0,46183737863.0,8722702000.0,,41760219000.0,17075858089.36,17075858000.0,,,30163492070.96,47239350160.32,1565704000.0,39298664203.62,32159302855.04,3426372547.5,,,1995841139.54,,20789787000.0,148000000.0,,28732960663.0,0.0,,41335079000.0,54660773267.4,30821628799.22,7363385000.0,125559229000.0,,,-6602700000.0,8638000000.0,4956318086.96,151754685000.0,3453722816.96,12483683000.0,7989557000.0,12635612000.0,,596489039000.0,229103160000.0,142271488000.0,153827052000.0,367385879000.0,11555565000.0,85482402066.62,442661986000.0,-489000000.0
TSM,quarterly,2008-09-30,2008-10-30,pre-market,TWD,0.19,0.2,-0.01,-5.0,,11800969012.36,,112152483000.0,112152483000.0,-104775170064.38,-13834179370.14,,,1869742683.46,,258366583000.0,5257453400.0,49754999690.0,49754999690.0,8385477000.0,,45365243000.0,24264003828.64,24264003828.64,76779032000.0,76779032000.0,32651301290.0,56915305118.64,5929443000.0,42981246600.0,34340082376.0,3648692470.0,7151154000.0,7151154000.0,1491232726.0,,21760370000.0,140000000.0,,30493841546.0,0.0,,61437865777.36,59904738426.0,32831507864.0,6891221000.0,53587212000.0,,,-23737464199.78,7852000000.0,5965156122.0,170333660000.0,4184582614.0,6736528000.0,,45574342000.0,,548565831000.0,231743659000.0,61972690000.0,83956509000.0,316822172000.0,21983819000.0,92736246290.0,460871573000.0,-514000000.0
TSM,quarterly,2008-12-31,2009-01-22,pre-market,TWD,0.07,0.07,0.0,0.0,,11545051720.0,,195144848610.0,195144848610.0,-913134096.0,17922199157.0,,,6970873801.0,,256954185570.0,5227154372.0,45271021743.0,45271021743.0,5553200000.0,,18596900000.0,21342194662.0,21342194662.0,76779032000.0,76779032000.0,13456155161.0,34798349823.0,6060705075.0,20898429195.0,13654245007.0,508607952.0,7144733625.0,7144733625.0,18773000.0,,14916889835.0,202772000.0,,12947547209.0,0.0,,64260525873.0,53621919797.0,12547531141.0,5783000000.0,33614200000.0,,,-178287186.0,7437283000.0,4928172161.0,170517690915.0,3422725893.0,24564743930.0,8307600000.0,16881280965.0,,560439475415.0,253307907720.0,56960772900.0,78756316625.0,307131567695.0,21795543725.0,66169450938.0,477675538090.0,
TSM,quarterly,2009-03-31,2009-04-30,pre-market,TWD,0.01,,0.0,,,11545051720.0,,223262081000.0,223262081000.0,-913134096.0,240000000.0,,,6970873801.0,,256260122000.0,5183979800.0,45271021743.0,45271021743.0,5314336000.0,,13875133000.0,21342194662.0,21342194662.0,410075495.0,410075495.0,12301183041.0,33643377703.0,6188390000.0,20898429195.0,13654245007.0,508607952.0,6646575000.0,6646575000.0,107625000.0,,14775167000.0,133000000.0,,12947547209.0,0.0,,64260525873.0,53621919797.0,12547531141.0,7638792000.0,30224971000.0,,,-178287186.0,6695000000.0,4928172161.0,171612540000.0,1594563000.0,16627961000.0,8307600000.0,9005858000.0,,552775394000.0,268557031000.0,45374980000.0,67461635000.0,284218363000.0,22086655000.0,66169450938.0,481547284000.0,
TSM,quarterly,2009-06-30,2009-07-30,pre-market,TWD,0.14,0.13,0.01,7.6923,,7362677000.0,,239517000000.0,239517000000.0,-336997000.0,-5993274000.0,,,-4198740000.0,,258964000000.0,5214744000.0,39916000000.0,39916000000.0,10105000000.0,,33384000000.0,20052537000.0,20052537000.0,,,23865000000.0,43917537000.0,,34295714000.0,26389000000.0,1943000000.0,,,2520000000.0,,18974000000.0,137000000.0,,24442000000.0,0.0,,24523667000.0,49085139000.0,25126575000.0,10292000000.0,119216000000.0,,,,6858000000.0,5096000000.0,118665000000.0,2881000000.0,4809000000.0,309000000.0,7252000000.0,,587543000000.0,309419000000.0,129630000000.0,150190000000.0,278124000000.0,20560000000.0,74211714000.0,433761000000.0,
TSM,quarterly,2009-09-30,2009-10-29,pre-market,TWD,0.18,0.18,0.0,0.0,,32038370000.0,,156935077000.0,156935077000.0,-76981851000.0,-51509789000.0,,,,,259006623000.0,5214744000.0,47077880000.0,47077880000.0,9593847000.0,,35880765000.0,20001339000.0,20001339000.0,76876312000.0,76876312000.0,31572412000.0,51573751000.0,5954477000.0,42857911000.0,32957674000.0,2284863000.0,6060452000.0,6060452000.0,1263238000.0,,19176052000.0,140000000.0,,30550787000.0,0.0,,46655044000.0,57951779000.0,31984012000.0,8864997000.0,39665847000.0,,,,7355000000.0,6201333000.0,149216633000.0,3540976000.0,14967865000.0,,23384048000.0,,541897118000.0,244240939000.0,55008722000.0,75270447000.0,297656179000.0,20261725000.0,89935791000.0,462885298000.0,
TSM,quarterly,2009-12-31,2010-01-28,pre-market,TWD,0.19,0.19,0.0,0.0,,42714530000.0,,171276300000.0,171276300000.0,-277349000.0,-47101611000.0,,,-1737793000.0,,259027100000.0,5180693000.0,47399720000.0,47399720000.0,39830200000.0,,35503600000.0,20277361000.0,20277361000.0,76876312000.0,76876312000.0,35267123000.0,55544484000.0,5931300000.0,44694689000.0,35367926000.0,2507537000.0,6458600000.0,6458600000.0,93573000.0,,20913800000.0,181099000.0,,32666013000.0,0.0,,61999356000.0,58452521000.0,33641888000.0,5739200000.0,29553500000.0,,,,8565721000.0,6567067000.0,181882700000.0,3268524000.0,12337800000.0,949300000.0,26370800000.0,,594696200000.0,259803700000.0,79133300000.0,95647700000.0,334892500000.0,16514400000.0,92094409000.0,495082700000.0,
TSM,quarterly,2010-03-31,2010-04-28,pre-market,TWD,0.2,0.19,0.01,5.2632,,42714530000.0,,159799703000.0,159799703000.0,-277349000.0,-56289174000.0,,,-1737793000.0,,259037692000.0,5183197200.0,47399720000.0,47399720000.0,10511246000.0,,39929843000.0,20277361000.0,20277361000.0,12000.0,12000.0,37501388000.0,57778749000.0,5902572000.0,44786966000.0,35367926000.0,2507537000.0,6290817000.0,6290817000.0,93573000.0,,22694233000.0,180290000.0,,32666013000.0,0.0,,61999356000.0,58544798000.0,33641888000.0,8384609000.0,55330886000.0,,,,9443089000.0,6567067000.0,215545799000.0,3268524000.0,12560860000.0,1274788000.0,34807651000.0,,626829138000.0,265616039000.0,78174856000.0,94524436000.0,361213099000.0,16349580000.0,92186686000.0,528137716000.0,
TSM,quarterly,2010-06-30,2010-07-30,pre-market,TWD,0.24,0.23,0.01,4.3478,,53522758000.0,,172486218000.0,172486218000.0,17616321000.0,-54208406000.0,,,-2105663000.0,,259050172000.0,5180693000.0,53036208000.0,53036208000.0,11552093000.0,,48557851000.0,21131133000.0,21131133000.0,,,41426134000.0,62557267000.0,5965104000.0,51926109000.0,42410131000.0,1943896000.0,6162111000.0,6162111000.0,97501000.0,,24799896000.0,174846000.0,,40281916000.0,0.0,,48925669000.0,64493624000.0,40468693000.0,5241022000.0,132042661000.0,,,,10178814000.0,7190051000.0,178119595000.0,2931179000.0,31754966000.0,19149447000.0,35529865000.0,,680775592000.0,286614852000.0,166265301000.0,183902855000.0,394160740000.0,17637554000.0,104962317000.0,492684384000.0,
TSM,quarterly,2010-09-30,2010-10-28,pre-market,TWD,0.28,0.24,0.04,16.6667,,42763655000.0,,132268758000.0,132268758000.0,-58107992000.0,-45031466000.0,,,-1863519000.0,,259073440000.0,5182501200.0,56121924000.0,56121924000.0,11474968000.0,,47586115000.0,22372015000.0,22372015000.0,77708120000.0,77708120000.0,44381196000.0,66753211000.0,5835954000.0,56124775000.0,49675179000.0,2551723000.0,6218321000.0,6218321000.0,117288000.0,,26663415000.0,178583000.0,,46939527000.0,0.0,,63951929000.0,69181197000.0,43065502000.0,4162150000.0,53676913000.0,,,,11195230000.0,8034839000.0,225059122000.0,3575355000.0,44350944000.0,38780945000.0,35956740000.0,,667552049000.0,246637178000.0,109235939000.0,126647972000.0,420914871000.0,17412033000.0,112246699000.0,536523632000.0,
TSM,quarterly,2010-12-31,2011-02-03,pre-market,TWD,0.26,0.26,0.0,0.0,,44522008000.0,,147887000000.0,147887000000.0,-7302362000.0,-46557154000.0,,,-1742436000.0,,259100800000.0,5182501200.0,55324973000.0,55324973000.0,12104200000.0,,43106900000.0,23304282000.0,23304282000.0,77708120000.0,77708120000.0,42859025000.0,66163307000.0,5704900000.0,54817225000.0,42882314000.0,2015420000.0,6027100000.0,6027100000.0,123165000.0,,28405900000.0,188627000.0,,40720440000.0,0.0,,70563933000.0,68628755000.0,41513443000.0,7410700000.0,72446900000.0,,,,13330268000.0,8071970000.0,265779600000.0,3825487000.0,36951900000.0,31455300000.0,34708800000.0,,718928900000.0,261519300000.0,123191100000.0,140224500000.0,457409600000.0,17033400000.0,110142198000.0,574144900000.0,
TSM,quarterly,2011-03-31,2011-04-29,pre-market,TWD,0.24,0.24,0.0,0.0,,44522008000.0,,129445000000.0,129445000000.0,-7302362000.0,-77572740000.0,,,-1742436000.0,,259141933000.0,5184713200.0,55324973000.0,55324973000.0,11923131000.0,,47025034000.0,23304282000.0,23304282000.0,20000.0,20000.0,43482713000.0,66786995000.0,5582287000.0,50052522000.0,42882314000.0,2015420000.0,5628037000.0,5628037000.0,123165000.0,,31787239000.0,58468000.0,,40720440000.0,0.0,,70563933000.0,63864052000.0,41513443000.0,35626885000.0,66572182000.0,,,,14849979000.0,8071970000.0,302057344000.0,3825487000.0,40636092000.0,38917127000.0,6649113000.0,,750125966000.0,250533271000.0,127257413000.0,137734007000.0,499592695000.0,10476594000.0,105377495000.0,607673883000.0,
TSM,quarterly,2011-06-30,2011-07-28,pre-market,TWD,0.24,0.25,-0.01,-4.0,,64692278000.0,,150978778000.0,150978778000.0,-1892730000.0,-38450969000.0,,,264033000.0,,259142831000.0,5182501200.0,59652408000.0,59652408000.0,11710578000.0,,47187791000.0,27158116000.0,27158116000.0,,,38518902000.0,65677018000.0,5487060000.0,50855959000.0,39054677000.0,3026478000.0,5690862000.0,5690862000.0,123339000.0,,31523206000.0,75403000.0,,35950334000.0,0.0,,63063355000.0,72642060000.0,37866307000.0,8862704000.0,150032302000.0,,,,16599076000.0,8493049000.0,260277442000.0,3438514000.0,39811746000.0,37640881000.0,3999329000.0,,783815613000.0,242551808000.0,205488601000.0,215453148000.0,541263805000.0,9964547000.0,110508367000.0,563949521000.0,
TSM,quarterly,2011-09-30,2011-10-27,pre-market,TWD,0.2,0.2,0.0,0.0,,38048184000.0,,114836459000.0,114836459000.0,-56887976000.0,-36352610000.0,,,4876862000.0,,259151492000.0,5183529200.0,61712954000.0,61712954000.0,9163393000.0,,45593169000.0,28347540000.0,27965271000.0,77730236000.0,77730236000.0,31598074000.0,59945614000.0,5730237000.0,44770662000.0,32159939000.0,1726436000.0,5133989000.0,5133989000.0,177453000.0,,25692239000.0,668108000.0,,30394524000.0,0.0,,55208959000.0,74885542000.0,31598074000.0,4425780000.0,50957443000.0,,,,15532125000.0,8619323000.0,290671966000.0,3472255000.0,60894791000.0,40550904000.0,6388914000.0,,734641087000.0,196936561000.0,108364557000.0,133517877000.0,537704526000.0,25153320000.0,106483616000.0,598628198000.0,-2351000.0
