symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CLF,quarterly,1998-09-30,1998-10-21,pre-market,,0.22,0.21,0.01,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,1998-12-31,1999-01-21,pre-market,,0.22,0.17,0.05,29.4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,1999-03-31,1999-04-21,pre-market,,0.03,-0.01,0.04,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,1999-06-30,1999-07-21,pre-market,,0.09,0.11,-0.02,-18.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,1999-09-30,1999-10-20,pre-market,,-0.12,0.09,-0.21,-233.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,1999-12-31,2000-01-20,pre-market,,0.06,0.01,0.05,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2000-03-31,2000-04-19,pre-market,,-0.04,-0.03,-0.01,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2000-06-30,2000-07-26,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2000-09-30,2000-10-25,pre-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2000-12-31,2001-01-31,pre-market,,0.0532,-0.02,0.0732,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2001-03-31,2001-04-25,pre-market,,-0.12,-0.04,-0.08,-200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2001-06-30,2001-07-25,post-market,,-0.19,-0.06,-0.13,-216.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2001-09-30,2001-10-24,post-market,,-0.02,-0.06,0.04,66.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2001-12-31,2002-01-30,post-market,,-0.07,-0.11,0.04,36.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2002-03-31,2002-04-24,post-market,,-0.16,-0.06,-0.1,-166.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2002-06-30,2002-07-24,post-market,,0.01,-0.04,0.05,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2002-09-30,2002-10-23,post-market,,0.04,0.06,-0.02,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2002-12-31,2003-01-29,post-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2003-03-31,2003-04-23,pre-market,,0.03,-0.04,0.07,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2003-06-30,2003-07-30,post-market,,-0.26,-0.03,-0.23,-766.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2003-09-30,2003-10-29,post-market,,0.02,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2003-12-31,2004-02-04,post-market,,-0.13,-0.17,0.04,23.5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2004-03-31,2004-04-28,post-market,,0.05,0.06,-0.01,-16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2004-06-30,2004-07-28,pre-market,,0.36,0.24,0.12,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2004-09-30,2004-10-27,post-market,,0.34,0.38,-0.04,-10.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2004-12-31,2005-02-16,pre-market,,0.26,0.33,-0.07,-21.2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2005-03-31,2005-04-27,post-market,,0.25,0.26,-0.01,-3.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2005-06-30,2005-07-27,post-market,,0.9,0.78,0.12,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2005-09-30,2005-10-26,post-market,,0.77,0.7,0.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2005-12-31,2006-02-15,pre-market,,0.7,0.69,0.01,1.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLF,quarterly,2006-03-31,2006-04-26,post-market,USD,0.34,0.25,0.09,36.0,,43300000.0,,136700000.0,136700000.0,-6900000.0,-42800000.0,,,-95900000.0,,16800000.0,110724000.0,251000000.0,251000000.0,140400000.0,,53700000.0,14300000.0,14300000.0,5800000.0,5800000.0,31900000.0,46200000.0,,55400000.0,50000000.0,9900000.0,13900000.0,13900000.0,1000000.0,,340400000.0,,,37900000.0,0.0,,-5300000.0,9200000.0,46200000.0,253300000.0,183500000.0,,,,820700000.0,0.0,856300000.0,9800000.0,,,,-500000.0,1771300000.0,648700000.0,360400000.0,1013600000.0,1122600000.0,653200000.0,306400000.0,676600000.0,-162400000.0
CLF,quarterly,2006-06-30,2006-07-26,post-market,USD,0.77,0.67,0.1,14.9254,,26000000.0,,123600000.0,123600000.0,-87800000.0,-24900000.0,,,-31300000.0,,16800000.0,108890000.0,357500000.0,357500000.0,140800000.0,,103100000.0,19200000.0,19200000.0,6900000.0,6900000.0,114400000.0,133600000.0,,131700000.0,117800000.0,29600000.0,13900000.0,13900000.0,800000.0,,374300000.0,,,83100000.0,0.0,,98000000.0,15300000.0,116400000.0,227600000.0,193200000.0,,,,836100000.0,0.0,932500000.0,15300000.0,,,3700000.0,100000.0,1820500000.0,681600000.0,371600000.0,1027000000.0,1138900000.0,655400000.0,489200000.0,694600000.0,-243100000.0
CLF,quarterly,2006-09-30,2006-10-25,post-market,USD,0.84,0.86,-0.02,-2.3256,,27400000.0,,203200000.0,203200000.0,-31600000.0,-25100000.0,,,46400000.0,,16800000.0,105784000.0,447600000.0,447600000.0,128000000.0,,122500000.0,20900000.0,20900000.0,6600000.0,6600000.0,109400000.0,130300000.0,,132500000.0,124700000.0,31300000.0,13900000.0,13900000.0,1000000.0,,317000000.0,,,89100000.0,0.0,,136000000.0,16900000.0,115600000.0,224300000.0,204800000.0,,,-24700000.0,844000000.0,0.0,1015000000.0,14200000.0,,,3700000.0,-300000.0,1849100000.0,704400000.0,373600000.0,975000000.0,1144700000.0,601400000.0,580100000.0,755900000.0,-267700000.0
CLF,quarterly,2006-12-31,2007-02-21,post-market,USD,0.8,0.76,0.04,5.2632,,36200000.0,,351700000.0,351700000.0,-22100000.0,,,,89900000.0,,16800000.0,81216000.0,451600000.0,451600000.0,139000000.0,,47900000.0,28900000.0,28900000.0,6500000.0,6500000.0,83700000.0,112600000.0,8700000.0,97400000.0,95300000.0,20100000.0,8700000.0,8700000.0,800000.0,,278400000.0,,,70000000.0,0.0,,200100000.0,13700000.0,83700000.0,104300000.0,206800000.0,,,-15800000.0,884900000.0,5600000.0,1078500000.0,26700000.0,,,,,1939700000.0,782300000.0,374900000.0,1108100000.0,,,549000000.0,918100000.0,-282800000.0
CLF,quarterly,2007-03-31,2007-06-08,pre-market,USD,0.31,0.42,-0.11,-26.1905,,32600000.0,,118800000.0,118800000.0,44400000.0,-183300000.0,,,-129200000.0,,16800000.0,104354000.0,263700000.0,263700000.0,103700000.0,,32600000.0,20700000.0,20700000.0,6500000.0,6500000.0,24200000.0,44900000.0,,61800000.0,50500000.0,13500000.0,,,4500000.0,,414700000.0,50000000.0,,32500000.0,0.0,,-96600000.0,16900000.0,44900000.0,128200000.0,130500000.0,,,-2200000.0,907700000.0,0.0,1096700000.0,14200000.0,50000000.0,76100000.0,,200000.0,2011600000.0,694300000.0,341800000.0,1133300000.0,1317300000.0,791500000.0,325500000.0,778100000.0,-283200000.0
CLF,quarterly,2007-06-30,2007-07-26,post-market,USD,0.83,0.94,-0.11,-11.7021,,13600000.0,,129300000.0,129300000.0,68500000.0,-120800000.0,,,-29800000.0,,16800000.0,104664000.0,418000000.0,418000000.0,114100000.0,,71400000.0,21700000.0,21700000.0,6500000.0,6500000.0,112700000.0,134400000.0,,129600000.0,117200000.0,25800000.0,,,2100000.0,,444200000.0,125000000.0,,86900000.0,0.0,,58900000.0,16900000.0,112700000.0,129800000.0,154700000.0,,,-2200000.0,923100000.0,0.0,1177100000.0,20900000.0,125000000.0,82400000.0,,7600000.0,2221000000.0,774700000.0,322600000.0,1200400000.0,1446300000.0,877800000.0,547600000.0,900100000.0,-283200000.0
CLF,quarterly,2007-09-30,2007-11-01,post-market,USD,0.54,0.76,-0.22,-28.9474,,18300000.0,,139600000.0,139600000.0,295400000.0,-409600000.0,,,29800000.0,,16800000.0,105000000.0,512300000.0,512300000.0,145600000.0,,115500000.0,28700000.0,28700000.0,6700000.0,6700000.0,53200000.0,81900000.0,,107300000.0,79700000.0,17500000.0,,,7900000.0,,428100000.0,590000000.0,,56900000.0,0.0,,118700000.0,25400000.0,81900000.0,161400000.0,188500000.0,,,,1698900000.0,0.0,1227700000.0,21600000.0,590000000.0,100700000.0,,-34300000.0,3061800000.0,844600000.0,381400000.0,1922700000.0,2217200000.0,1541300000.0,619600000.0,996900000.0,-274500000.0
CLF,quarterly,2007-12-31,2008-02-21,pre-market,USD,0.89,0.83,0.06,7.2289,,135000000.0,,157100000.0,157100000.0,-158200000.0,-31700000.0,,,132400000.0,,16800000.0,89936000.0,619200000.0,619200000.0,149900000.0,,84900000.0,36100000.0,36100000.0,6700000.0,6700000.0,138900000.0,175000000.0,,163300000.0,131800000.0,27300000.0,,,22600000.0,,318900000.0,440000000.0,,93700000.0,0.0,,207900000.0,24400000.0,138900000.0,193700000.0,209800000.0,,,,1823900000.0,0.0,1316200000.0,59700000.0,440000000.0,123300000.0,,11800000.0,3075800000.0,754600000.0,399600000.0,1794300000.0,2321200000.0,1394700000.0,782500000.0,1163700000.0,-255600000.0
CLF,quarterly,2008-03-31,2008-05-05,post-market,USD,0.56,0.5,0.06,12.0,,34200000.0,,186500000.0,186500000.0,153800000.0,-11100000.0,,,-130900000.0,,16800000.0,104916000.0,412000000.0,412000000.0,148500000.0,,92500000.0,38100000.0,38100000.0,9000000.0,9000000.0,48200000.0,86300000.0,,82400000.0,41000000.0,14300000.0,,,7200000.0,,465000000.0,600000000.0,,16700000.0,0.0,,-120000000.0,39800000.0,42600000.0,292500000.0,201300000.0,,,,1874300000.0,0.0,1324900000.0,44600000.0,600000000.0,114100000.0,,4400000.0,3301000000.0,961300000.0,384600000.0,1921400000.0,2339700000.0,1536800000.0,494400000.0,1246600000.0,-237700000.0
CLF,quarterly,2008-06-30,2008-07-30,post-market,USD,2.21,1.99,0.22,11.0553,,24900000.0,,320400000.0,320400000.0,71300000.0,-146100000.0,,,-74400000.0,,16800000.0,105227000.0,582300000.0,582300000.0,172500000.0,,291900000.0,40000000.0,40000000.0,9200000.0,9200000.0,416000000.0,456000000.0,,426300000.0,406200000.0,107400000.0,,,9800000.0,,548400000.0,685000000.0,,270200000.0,0.0,,202900000.0,26900000.0,399400000.0,364000000.0,230600000.0,,,,2091300000.0,0.0,1589500000.0,52100000.0,685000000.0,138900000.0,,16000000.0,4046900000.0,1443100000.0,515300000.0,2215600000.0,2603800000.0,1700300000.0,1008600000.0,1644200000.0,-172500000.0
CLF,quarterly,2008-09-30,2008-10-29,post-market,USD,2.13,2.28,-0.15,-6.5789,,88600000.0,,388300000.0,388300000.0,-171900000.0,-216000000.0,,,156400000.0,,16800000.0,108719000.0,824700000.0,824700000.0,194600000.0,,137800000.0,51100000.0,51100000.0,10100000.0,10100000.0,413200000.0,464300000.0,21300000.0,365000000.0,243600000.0,52000000.0,91500000.0,91500000.0,10700000.0,,413900000.0,525000000.0,,174900000.0,0.0,,499300000.0,26100000.0,338900000.0,358900000.0,718400000.0,,,,2518900000.0,0.0,1756300000.0,41800000.0,525000000.0,164600000.0,,-25800000.0,4309200000.0,1212200000.0,1143800000.0,2551700000.0,3097000000.0,1407900000.0,1189700000.0,1688300000.0,-158600000.0
CLF,quarterly,2008-12-31,2009-02-25,post-market,USD,1.71,1.24,0.47,37.9032,,34800000.0,,179000000.0,179000000.0,-20800000.0,-422400000.0,,,4300000.0,,16800000.0,113240000.0,630400000.0,630400000.0,201000000.0,,68500000.0,71900000.0,71900000.0,8900000.0,8900000.0,204300000.0,276200000.0,,285900000.0,25500000.0,-29400000.0,109600000.0,109600000.0,39800000.0,,366600000.0,525000000.0,,53900000.0,0.0,,271000000.0,48500000.0,237400000.0,247600000.0,412300000.0,,,,2456100000.0,0.0,1799900000.0,50200000.0,525000000.0,307700000.0,,21400000.0,4111100000.0,861700000.0,844900000.0,2357300000.0,3249400000.0,1512400000.0,916300000.0,1750500000.0,-113800000.0
CLF,quarterly,2009-03-31,2009-04-29,pre-market,USD,-0.07,-0.14,0.07,50.0,,30400000.0,,97300000.0,97300000.0,-6500000.0,-31200000.0,,,-66900000.0,,16800000.0,113240000.0,422400000.0,422400000.0,159800000.0,,79600000.0,55500000.0,55500000.0,9900000.0,9900000.0,12000000.0,67500000.0,,42400000.0,2700000.0,1100000.0,107400000.0,107400000.0,9300000.0,,423000000.0,525000000.0,,-7400000.0,0.0,,-44800000.0,31000000.0,11400000.0,286700000.0,360300000.0,,,,2382400000.0,0.0,1782700000.0,31800000.0,525000000.0,277500000.0,30200000.0,3400000.0,4025800000.0,792500000.0,780600000.0,2281800000.0,3233300000.0,1501200000.0,464800000.0,1737600000.0,-112800000.0
CLF,quarterly,2009-06-30,2009-07-29,post-market,USD,-0.22,-0.33,0.11,33.3333,,30100000.0,,274600000.0,274600000.0,333600000.0,-48800000.0,,,-12900000.0,,16800000.0,125800000.0,402000000.0,402000000.0,131400000.0,,41900000.0,59200000.0,-24700000.0,5300000.0,5300000.0,-74900000.0,-15700000.0,0.0,-11700000.0,53100000.0,-17600000.0,115100000.0,115100000.0,10000000.0,,443600000.0,525000000.0,308400000.0,45200000.0,70700000.0,,-115500000.0,-136900000.0,-17300000.0,189100000.0,147000000.0,965500000.0,54900000.0,347500000.0,2485400000.0,0.0,1822900000.0,23400000.0,715100000.0,190100000.0,27500000.0,2000000.0,4296400000.0,949200000.0,540400000.0,2030900000.0,3347200000.0,1490500000.0,390300000.0,2265100000.0,-19800000.0
CLF,quarterly,2009-09-30,2009-10-29,post-market,USD,0.45,-0.03,0.48,1600.0,,35300000.0,,359900000.0,359900000.0,-2800000.0,-69600000.0,,,65500000.0,,16800000.0,131736000.0,563200000.0,563200000.0,171500000.0,,87200000.0,58000000.0,0.0,5200000.0,5200000.0,91400000.0,149400000.0,73000000.0,103200000.0,81400000.0,1900000.0,116300000.0,116300000.0,10000000.0,,292300000.0,525000000.0,318500000.0,58800000.0,79500000.0,,154900000.0,28600000.0,74600000.0,276900000.0,347700000.0,1019300000.0,-10000000.0,4200000.0,2556300000.0,0.0,1876400000.0,28600000.0,688400000.0,29800000.0,0.0,,4511200000.0,1016300000.0,560000000.0,2104300000.0,3494900000.0,1544300000.0,666400000.0,2405700000.0,-19900000.0
CLF,quarterly,2009-12-31,2010-02-17,post-market,USD,0.75,0.4,0.35,87.5,,20500000.0,,502700000.0,502700000.0,-20000000.0,-29700000.0,,,22000000.0,,16800000.0,135174000.0,645500000.0,645500000.0,178900000.0,,103500000.0,63900000.0,236600000.0,11500000.0,11500000.0,163100000.0,227000000.0,74600000.0,175000000.0,153400000.0,35400000.0,114800000.0,114800000.0,9700000.0,,375200000.0,644300000.0,,108200000.0,0.0,,191100000.0,-1400000.0,169800000.0,179800000.0,245200000.0,,,1100000.0,2592600000.0,0.0,1973100000.0,40600000.0,649300000.0,197000000.0,0.0,4700000.0,4639300000.0,1161200000.0,570400000.0,2102300000.0,3478100000.0,1531900000.0,820500000.0,2542800000.0,-19900000.0
CLF,quarterly,2010-03-31,2010-04-28,pre-market,USD,0.55,0.52,0.03,5.7692,,18900000.0,,550400000.0,550400000.0,174200000.0,-194900000.0,,,-69500000.0,,17400000.0,135954000.0,577700000.0,577700000.0,220900000.0,,131400000.0,66600000.0,66600000.0,11800000.0,11800000.0,106400000.0,173000000.0,92200000.0,150000000.0,169200000.0,72300000.0,178700000.0,178700000.0,10200000.0,,497700000.0,850600000.0,,93500000.0,0.0,,66700000.0,46000000.0,104000000.0,420500000.0,292400000.0,,,,3069900000.0,0.0,2054800000.0,46000000.0,725000000.0,253300000.0,11500000.0,-139100000.0,5531900000.0,1470500000.0,746300000.0,2705700000.0,4061400000.0,1959400000.0,727700000.0,2830300000.0,-18700000.0
CLF,quarterly,2010-06-30,2010-07-28,post-market,USD,1.92,2.08,-0.16,-7.6923,,44100000.0,,527500000.0,527500000.0,-26500000.0,-162300000.0,,,-5500000.0,,17300000.0,136134000.0,774500000.0,774500000.0,234100000.0,,255300000.0,88500000.0,0.0,19000000.0,19000000.0,365000000.0,453500000.0,87100000.0,409800000.0,351700000.0,99300000.0,170900000.0,170900000.0,13300000.0,,500800000.0,725000000.0,505700000.0,260700000.0,252400000.0,,169000000.0,44000000.0,365800000.0,476000000.0,312000000.0,1054900000.0,7400000.0,0.0,2985200000.0,0.0,2296400000.0,45300000.0,1091500000.0,277900000.0,157600000.0,,5636300000.0,1630600000.0,714300000.0,2645400000.0,4005700000.0,1931100000.0,1184300000.0,2999800000.0,-18600000.0
CLF,quarterly,2010-09-30,2010-10-28,post-market,USD,2.18,2.49,-0.31,-12.4498,,87100000.0,,969400000.0,969400000.0,964900000.0,-935400000.0,,,90200000.0,,-18600000.0,136213000.0,869500000.0,869500000.0,214400000.0,,214100000.0,84400000.0,0.0,19100000.0,19100000.0,310200000.0,394600000.0,199800000.0,476500000.0,409500000.0,115700000.0,178700000.0,178700000.0,17300000.0,,440000000.0,1713000000.0,525300000.0,297400000.0,293800000.0,,395300000.0,87300000.0,389200000.0,89700000.0,124100000.0,1061500000.0,41200000.0,0.0,3897700000.0,0.0,2550100000.0,57300000.0,1988800000.0,275800000.0,208600000.0,,7078900000.0,2022900000.0,690000000.0,3627600000.0,5056000000.0,2937600000.0,1346000000.0,3436900000.0,-18600000.0
CLF,quarterly,2010-12-31,2011-02-16,pre-market,USD,2.82,2.16,0.66,30.5556,,116800000.0,,1566700000.0,1566700000.0,-25000000.0,-75100000.0,,,46000000.0,,17300000.0,135486000.0,941900000.0,941900000.0,266500000.0,,359100000.0,82800000.0,322300000.0,19000000.0,19000000.0,431000000.0,513800000.0,196500000.0,482300000.0,402100000.0,14000000.0,175800000.0,175800000.0,28900000.0,,417300000.0,1713100000.0,656800000.0,393300000.0,0.0,,689000000.0,85700000.0,396600000.0,197400000.0,137700000.0,1134000000.0,,0.0,3979200000.0,0.0,2924100000.0,45300000.0,2122000000.0,408900000.0,0.0,12500000.0,7778200000.0,2583700000.0,1028700000.0,3939500000.0,5194500000.0,2910800000.0,1424200000.0,3845900000.0,-37700000.0
CLF,quarterly,2011-03-31,2011-04-28,post-market,USD,3.11,2.22,0.89,40.0901,,65700000.0,,2267700000.0,2267700000.0,627400000.0,-37400000.0,701000000.0,4100000.0,-229500000.0,-166700000.0,17300000.0,136191000.0,584500000.0,584500000.0,266900000.0,,506500000.0,79800000.0,79800000.0,19000000.0,19000000.0,539900000.0,619700000.0,197300000.0,598700000.0,562300000.0,142000000.0,171700000.0,171700000.0,38200000.0,,632500000.0,2412500000.0,525400000.0,423400000.0,420300000.0,,106900000.0,61300000.0,537400000.0,137600000.0,131700000.0,1093000000.0,62300000.0,0.0,4021500000.0,0.0,3328800000.0,50700000.0,2882600000.0,470100000.0,0.0,-45700000.0,8952300000.0,3713900000.0,1107200000.0,4678400000.0,5238400000.0,3571200000.0,1183200000.0,4273000000.0,-46400000.0
CLF,quarterly,2011-06-30,2011-07-27,post-market,USD,3.27,3.67,-0.4,-10.8992,,178800000.0,,238100000.0,238100000.0,2032000000.0,-4683400000.0,-2029600000.0,3700000.0,32700000.0,173700000.0,18600000.0,139783000.0,1101400000.0,1101400000.0,306900000.0,,317200000.0,105400000.0,105400000.0,19000000.0,19000000.0,531900000.0,637300000.0,1227300000.0,704400000.0,589200000.0,151900000.0,159500000.0,159500000.0,81000000.0,,762200000.0,3898800000.0,509400000.0,407700000.0,437300000.0,,618100000.0,58200000.0,616900000.0,527700000.0,540100000.0,1171800000.0,42000000.0,853700000.0,9802400000.0,18200000.0,3717700000.0,69500000.0,3961300000.0,62500000.0,110200000.0,,13671700000.0,1688300000.0,1191000000.0,7151700000.0,11983400000.0,5960700000.0,1805800000.0,5546200000.0,-46300000.0
