symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MS,quarterly,1996-03-31,1996-03-31,pre-market,,0.3515,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1996-06-30,1996-06-30,pre-market,,0.3469,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1996-09-30,1996-09-30,pre-market,,0.3531,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1996-12-31,1997-02-28,pre-market,,0.3401,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1997-03-31,1997-05-31,pre-market,,0.4169,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1997-06-30,1997-09-23,pre-market,,0.55,0.47,0.08,17.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1997-09-30,1997-11-30,pre-market,,0.6501,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1997-12-31,1998-01-07,pre-market,,0.65,0.51,0.14,27.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1998-03-31,1998-06-18,pre-market,,0.72,0.59,0.13,22.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1998-06-30,1998-09-24,pre-market,,0.53,0.52,0.01,1.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1998-09-30,1998-11-30,pre-market,,1.035,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1998-12-31,1999-01-07,pre-market,,0.75,0.49,0.26,53.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1999-03-31,1999-06-24,pre-market,,0.98,0.73,0.25,34.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1999-06-30,1999-09-22,pre-market,,0.83,0.8,0.03,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1999-09-30,1999-12-20,pre-market,,1.42,0.95,0.47,49.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,1999-12-31,2000-03-23,pre-market,,1.34,1.06,0.28,26.4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2000-03-31,2000-06-22,pre-market,,1.26,1.12,0.14,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2000-06-30,2000-09-21,pre-market,,1.08,1.14,-0.06,-5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2000-09-30,2000-12-19,pre-market,,1.06,1.32,-0.26,-19.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2000-12-31,2001-03-21,pre-market,,0.94,0.94,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2001-03-31,2001-06-21,pre-market,,0.82,0.79,0.03,3.7975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2001-06-30,2001-09-21,pre-market,,0.65,0.64,0.01,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2001-09-30,2001-12-19,pre-market,,0.78,0.69,0.09,13.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2001-12-31,2002-03-26,pre-market,,0.76,0.69,0.07,10.1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2002-03-31,2002-06-19,pre-market,,0.72,0.72,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2002-06-30,2002-09-19,pre-market,,0.55,0.67,-0.12,-17.9104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2002-09-30,2002-12-19,pre-market,,0.81,0.74,0.07,9.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2002-12-31,2003-03-20,pre-market,,0.82,0.63,0.19,30.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2003-03-31,2003-06-18,pre-market,,0.55,0.68,-0.13,-19.1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2003-06-30,2003-09-23,pre-market,,0.83,0.7,0.13,18.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2003-09-30,2003-12-18,pre-market,,0.94,0.9,0.04,4.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2003-12-31,2004-03-18,pre-market,,1.11,0.95,0.16,16.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2004-03-31,2004-06-22,pre-market,,1.1,1.06,0.04,3.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2004-06-30,2004-09-22,pre-market,,0.78,0.96,-0.18,-18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2004-09-30,2004-12-21,pre-market,,1.09,1.03,0.06,5.8252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2004-12-31,2005-03-17,pre-market,,1.29,1.16,0.13,11.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2005-03-31,2005-06-22,pre-market,,0.95,0.93,0.02,2.1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2005-06-30,2005-09-21,pre-market,,1.21,1.05,0.16,15.2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2005-09-30,2005-12-20,pre-market,,1.38,1.09,0.29,26.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2005-12-31,2006-03-22,pre-market,,1.5,1.22,0.28,22.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MS,quarterly,2006-03-31,2006-06-21,pre-market,USD,1.85,1.43,0.42,29.3706,,129000000.0,,25409000000.0,25409000000.0,14902000000.0,1551000000.0,,,,,12000000.0,1061765000.0,9616000000.0,9616000000.0,363153000000.0,,73779000000.0,179000000.0,179000000.0,290000000.0,290000000.0,2391000000.0,2570000000.0,2932000000.0,8552000000.0,2391000000.0,789000000.0,73779000000.0,73779000000.0,9461000000.0,,310171000000.0,113420000000.0,,1574000000.0,0.0,,-20458000000.0,6161000000.0,2391000000.0,857552000000.0,23331000000.0,,,-1199000000.0,2809000000.0,0.0,36456000000.0,4242000000.0,300365000000.0,178970000000.0,176260000000.0,,959613000000.0,275448000000.0,202301000000.0,929490000000.0,684165000000.0,727189000000.0,18168000000.0,30123000000.0,-7572000000.0
MS,quarterly,2006-06-30,2006-09-20,pre-market,USD,1.75,1.37,0.38,27.7372,,0.0,,14793000000.0,14793000000.0,9776000000.0,751000000.0,,,,,12000000.0,1054734000.0,10095000000.0,10095000000.0,371661000000.0,,16113000000.0,186000000.0,186000000.0,291000000.0,291000000.0,2886000000.0,3072000000.0,2943000000.0,8727000000.0,2886000000.0,1058000000.0,16113000000.0,16113000000.0,9965000000.0,,335672000000.0,115784000000.0,,1841000000.0,0.0,,-21143000000.0,5841000000.0,2886000000.0,993205000000.0,22560000000.0,,,,3409000000.0,0.0,38125000000.0,3802000000.0,321901000000.0,193850000000.0,190289000000.0,,1027043000000.0,221195000000.0,216410000000.0,994788000000.0,805848000000.0,778378000000.0,18822000000.0,32255000000.0,-8462000000.0
MS,quarterly,2006-09-30,2006-12-19,pre-market,USD,1.81,1.77,0.04,2.2599,,0.0,,62532000000.0,62532000000.0,8799000000.0,-2193000000.0,,,,,12000000.0,1055664000.0,11781000000.0,11781000000.0,147288000000.0,,13403000000.0,173000000.0,173000000.0,283000000.0,283000000.0,2264000000.0,2437000000.0,2792000000.0,6852000000.0,2264000000.0,676000000.0,13403000000.0,13403000000.0,11549000000.0,,380853000000.0,126770000000.0,,1851000000.0,0.0,,-2853000000.0,4588000000.0,2264000000.0,949994000000.0,25175000000.0,,,,4086000000.0,0.0,39519000000.0,3085000000.0,794403000000.0,623097000000.0,171547000000.0,,1028872000000.0,247482000000.0,648272000000.0,994700000000.0,781390000000.0,346428000000.0,18633000000.0,34172000000.0,-9348000000.0
MS,quarterly,2006-12-31,2007-03-21,pre-market,USD,2.4,1.88,0.52,27.6596,,295000000.0,,50171000000.0,50171000000.0,20863000000.0,-2454000000.0,,,,,12000000.0,1009187000.0,10848000000.0,10848000000.0,147288000000.0,,99493000000.0,338000000.0,338000000.0,303000000.0,303000000.0,3043000000.0,3381000000.0,2792000000.0,7319000000.0,2884000000.0,206000000.0,651000000.0,651000000.0,10609000000.0,,-82931000000.0,139318000000.0,,2206000000.0,0.0,,-16349000000.0,4276000000.0,3043000000.0,1049791000000.0,28343000000.0,,,-3376000000.0,4313000000.0,0.0,41422000000.0,3354000000.0,567264000000.0,422286000000.0,178818000000.0,,1121192000000.0,328482000000.0,597917000000.0,1085828000000.0,792710000000.0,487911000000.0,18167000000.0,35364000000.0,-9090000000.0
MS,quarterly,2007-03-31,2007-06-20,pre-market,USD,2.45,2.01,0.44,21.8905,,295000000.0,,52375000000.0,52375000000.0,26702000000.0,-507000000.0,,,,,12000000.0,1057913000.0,13680000000.0,13680000000.0,6541000000.0,,25513000000.0,204000000.0,204000000.0,305000000.0,305000000.0,3820000000.0,4024000000.0,4132000000.0,10998000000.0,3820000000.0,1261000000.0,25513000000.0,25513000000.0,13485000000.0,,401117000000.0,147739000000.0,,2672000000.0,0.0,,-30165000000.0,7178000000.0,3820000000.0,1099911000000.0,37313000000.0,,,-1210000000.0,4501000000.0,0.0,43975000000.0,4992000000.0,936258000000.0,724831000000.0,192038000000.0,,1182061000000.0,269926000000.0,762144000000.0,1144107000000.0,912135000000.0,381963000000.0,24678000000.0,37954000000.0,-9903000000.0
MS,quarterly,2007-06-30,2007-09-19,pre-market,USD,1.38,1.44,-0.06,-4.1667,,312000000.0,,31786000000.0,31786000000.0,8052000000.0,-8162000000.0,,,,,12000000.0,1045643000.0,15875000000.0,15875000000.0,6541000000.0,,11991000000.0,50000000.0,50000000.0,303000000.0,303000000.0,3504000000.0,3554000000.0,3451000000.0,10320000000.0,3504000000.0,1141000000.0,11991000000.0,11991000000.0,15671000000.0,,416085000000.0,152230000000.0,,2582000000.0,0.0,,15260000000.0,6816000000.0,3504000000.0,1152084000000.0,43577000000.0,,,,4193000000.0,0.0,46256000000.0,4994000000.0,927846000000.0,755914000000.0,396264000000.0,,1199993000000.0,440041000000.0,806032000000.0,1160482000000.0,759952000000.0,354450000000.0,26195000000.0,39511000000.0,-9281000000.0
MS,quarterly,2007-09-30,2007-12-19,pre-market,USD,-3.61,-0.43,-3.18,-739.5349,,621000000.0,,36588000000.0,36588000000.0,-5656000000.0,-1705000000.0,,,,,12000000.0,1057496000.0,13272000000.0,13272000000.0,5177000000.0,,30218000000.0,224000000.0,224000000.0,305000000.0,305000000.0,2246000000.0,2470000000.0,3024000000.0,7958000000.0,2246000000.0,772000000.0,30218000000.0,30218000000.0,13272000000.0,,374963000000.0,159816000000.0,,1543000000.0,0.0,,12163000000.0,5712000000.0,2246000000.0,1114874000000.0,23268000000.0,,,,4372000000.0,0.0,42043000000.0,3596000000.0,910842000000.0,735628000000.0,433942000000.0,,1185131000000.0,500748000000.0,764073000000.0,1149881000000.0,684383000000.0,385808000000.0,21230000000.0,35250000000.0,-9591000000.0
MS,quarterly,2007-12-31,2008-03-19,pre-market,USD,1.45,1.03,0.42,40.7767,,241000000.0,,87206000000.0,87206000000.0,9425000000.0,-1064000000.0,,,,,12000000.0,1020802000.0,15161000000.0,15161000000.0,215631000000.0,,100683000000.0,-3000000.0,-3000000.0,306000000.0,306000000.0,-5739000000.0,-5742000000.0,3024000000.0,-2106000000.0,-6478000000.0,-2598000000.0,1047000000.0,1047000000.0,15161000000.0,,-76352000000.0,164930000000.0,,-3588000000.0,0.0,,-19351000000.0,3633000000.0,-5739000000.0,991409000000.0,31179000000.0,,,,4548000000.0,0.0,38045000000.0,3187000000.0,450696000000.0,260072000000.0,129983000000.0,,1045409000000.0,317872000000.0,506882000000.0,1014140000000.0,727537000000.0,507258000000.0,13055000000.0,31269000000.0,-6546000000.0
MS,quarterly,2008-03-31,2008-06-18,pre-market,USD,1.11,0.92,0.19,20.6522,,335000000.0,,20965000000.0,20965000000.0,14622000000.0,-509000000.0,,,,,12000000.0,1057867000.0,12862000000.0,12862000000.0,3095000000.0,,25442000000.0,126000000.0,126000000.0,314000000.0,314000000.0,2216000000.0,2342000000.0,3890000000.0,8322000000.0,2216000000.0,665000000.0,25442000000.0,25442000000.0,12862000000.0,,390393000000.0,175638000000.0,,1551000000.0,0.0,,-19091000000.0,6106000000.0,2216000000.0,538863000000.0,35687000000.0,,,,4856000000.0,0.0,38852000000.0,4071000000.0,734633000000.0,534317000000.0,389988000000.0,,1090896000000.0,436395000000.0,573099000000.0,1057616000000.0,654501000000.0,484517000000.0,21184000000.0,33280000000.0,-6322000000.0
MS,quarterly,2008-06-30,2008-09-16,post-market,USD,0.82,0.78,0.04,5.1282,,475000000.0,,23782000000.0,23782000000.0,-6577000000.0,1048000000.0,,,,,12000000.0,1067184000.0,10013000000.0,10013000000.0,4056000000.0,,23663000000.0,83000000.0,83000000.0,312000000.0,312000000.0,1465000000.0,1548000000.0,3996000000.0,6529000000.0,1465000000.0,439000000.0,23663000000.0,23663000000.0,10013000000.0,,371555000000.0,166823000000.0,,1026000000.0,0.0,,8423000000.0,5064000000.0,1465000000.0,553230000000.0,35227000000.0,,,,5004000000.0,0.0,39581000000.0,2960000000.0,609145000000.0,398421000000.0,423724000000.0,,1031228000000.0,471169000000.0,437704000000.0,996735000000.0,560059000000.0,559031000000.0,16542000000.0,34493000000.0,-6280000000.0
MS,quarterly,2008-09-30,2008-12-17,pre-market,USD,-2.24,-0.24,-2.0,-833.3333,,313000000.0,,23702000000.0,23702000000.0,-16118000000.0,467000000.0,,,,,12000000.0,1072016000.0,8650000000.0,8650000000.0,3193000000.0,,14787000000.0,100000000.0,100000000.0,309000000.0,309000000.0,1956000000.0,2056000000.0,2243000000.0,8057000000.0,1956000000.0,531000000.0,14787000000.0,14787000000.0,8650000000.0,,278325000000.0,141466000000.0,,1425000000.0,0.0,,15920000000.0,6101000000.0,1956000000.0,545260000000.0,36774000000.0,,,,5057000000.0,0.0,40698000000.0,3695000000.0,565646000000.0,363319000000.0,420591000000.0,,987403000000.0,459080000000.0,403286000000.0,951638000000.0,528323000000.0,548352000000.0,16707000000.0,35765000000.0,-7926000000.0
MS,quarterly,2008-12-31,2009-03-01,,USD,,,,,,277000000.0,,137742000000.0,137742000000.0,-10471000000.0,-277000000.0,,,,,12000000.0,1095705000.0,5998000000.0,5998000000.0,120950000000.0,,45587000000.0,485000000.0,485000000.0,292000000.0,292000000.0,-3350000000.0,-2865000000.0,2243000000.0,-2825000000.0,-3350000000.0,-1155000000.0,895000000.0,895000000.0,5998000000.0,,,,,-2295000000.0,,,68165000000.0,525000000.0,-3350000000.0,285420000000.0,42755000000.0,,,-711000000.0,,,38096000000.0,1580000000.0,321745000000.0,158308000000.0,74981000000.0,,658812000000.0,258310000000.0,322013000000.0,607981000000.0,400502000000.0,285968000000.0,3173000000.0,50831000000.0,
MS,quarterly,2009-03-31,2009-04-22,pre-market,USD,-0.57,-0.08,-0.49,-612.5,,1127000000.0,,71635000000.0,71635000000.0,4188000000.0,-1135000000.0,,,,,12000000.0,1011741000.0,2309000000.0,2309000000.0,196048000000.0,,39074000000.0,155000000.0,155000000.0,645000000.0,645000000.0,-630000000.0,-475000000.0,2226000000.0,2897000000.0,-630000000.0,-595000000.0,849000000.0,849000000.0,2309000000.0,,258958000000.0,170418000000.0,,-177000000.0,0.0,,-32521000000.0,3527000000.0,-630000000.0,512239000000.0,71908000000.0,,,-14000000.0,6018000000.0,0.0,35577000000.0,2508000000.0,255160000000.0,73052000000.0,120540000000.0,204000000.0,626023000000.0,231249000000.0,144960000000.0,576816000000.0,394774000000.0,431856000000.0,5206000000.0,49207000000.0,-6233000000.0
MS,quarterly,2009-06-30,2009-07-22,pre-market,USD,-1.37,-0.53,-0.84,-158.4906,,752000000.0,,56649000000.0,56649000000.0,-3410000000.0,-2039000000.0,,,0.0,,15000000.0,1155905500.0,1845000000.0,1845000000.0,201394000000.0,,44856000000.0,208000000.0,208000000.0,433000000.0,433000000.0,-584000000.0,-376000000.0,6836000000.0,5197000000.0,-584000000.0,-319000000.0,5553000000.0,5553000000.0,1845000000.0,,291409000000.0,181563000000.0,,149000000.0,0.0,,-8948000000.0,5781000000.0,-584000000.0,563063000000.0,81342000000.0,,,-5000000.0,6548000000.0,0.0,34245000000.0,4383000000.0,392318000000.0,205526000000.0,121799000000.0,423000000.0,676957000000.0,223304000000.0,286868000000.0,625494000000.0,453653000000.0,338626000000.0,7042000000.0,46586000000.0,-6143000000.0
MS,quarterly,2009-09-30,2009-10-21,pre-market,USD,0.38,0.27,0.11,40.7407,,428000000.0,,50363000000.0,50363000000.0,2383000000.0,-728000000.0,,,0.0,,15000000.0,1300070000.0,1354000000.0,1354000000.0,3143000000.0,,48678000000.0,466000000.0,466000000.0,367000000.0,367000000.0,1493000000.0,1959000000.0,6977000000.0,8468000000.0,1493000000.0,521000000.0,5679000000.0,5679000000.0,1354000000.0,,338496000000.0,193057000000.0,,757000000.0,0.0,,-8719000000.0,6975000000.0,1493000000.0,657806000000.0,80829000000.0,,,-18000000.0,6765000000.0,0.0,34726000000.0,5537000000.0,491979000000.0,268850000000.0,485481000000.0,394000000.0,769503000000.0,584522000000.0,352822000000.0,717279000000.0,184981000000.0,364457000000.0,9822000000.0,46349000000.0,-6131000000.0
MS,quarterly,2009-12-31,2010-01-20,pre-market,USD,0.14,0.35,-0.21,-60.0,,570000000.0,,55703000000.0,55703000000.0,-137000000.0,-570000000.0,,,0.0,,15000000.0,1318692000.0,1053000000.0,1053000000.0,125078000000.0,,44477000000.0,395000000.0,395000000.0,287000000.0,287000000.0,1169000000.0,1564000000.0,7162000000.0,4645000000.0,1169000000.0,279000000.0,5054000000.0,5054000000.0,1053000000.0,,7259000000.0,167286000000.0,,617000000.0,0.0,,4237000000.0,3476000000.0,1169000000.0,644740000000.0,83064000000.0,,,-13000000.0,7067000000.0,0.0,35056000000.0,2603000000.0,432429000000.0,230980000000.0,148537000000.0,244000000.0,771462000000.0,248717000000.0,439122000000.0,718682000000.0,522745000000.0,279560000000.0,5698000000.0,46688000000.0,-6039000000.0
MS,quarterly,2010-03-31,2010-04-21,pre-market,USD,1.03,0.61,0.42,68.8525,,138000000.0,,57845000000.0,57845000000.0,1585000000.0,-18812000000.0,,,0.0,,15000000.0,1425253000.0,1368000000.0,1368000000.0,2729000000.0,,42292000000.0,154000000.0,154000000.0,293000000.0,293000000.0,2515000000.0,2669000000.0,7169000000.0,9072000000.0,2515000000.0,436000000.0,4998000000.0,4998000000.0,1368000000.0,,320684000000.0,171915000000.0,,1776000000.0,0.0,,21094000000.0,6557000000.0,2515000000.0,-36254000000.0,77883000000.0,,,-262000000.0,6047000000.0,0.0,36539000000.0,4811000000.0,509850000000.0,303756000000.0,138633000000.0,370000000.0,819719000000.0,238770000000.0,384368000000.0,764540000000.0,580949000000.0,380172000000.0,10440000000.0,48264000000.0,-4078000000.0
MS,quarterly,2010-06-30,2010-07-21,pre-market,USD,1.09,0.63,0.46,73.0159,,298000000.0,,36347000000.0,36347000000.0,-6071000000.0,-802000000.0,,,0.0,,15000000.0,1748209000.0,1606000000.0,1606000000.0,2519000000.0,,46483000000.0,1037000000.0,1037000000.0,289000000.0,289000000.0,1703000000.0,2740000000.0,6749000000.0,7963000000.0,1703000000.0,240000000.0,4924000000.0,4924000000.0,1606000000.0,,321997000000.0,171892000000.0,,1960000000.0,0.0,,8285000000.0,6260000000.0,1703000000.0,-16662000000.0,76970000000.0,,,-13000000.0,6100000000.0,0.0,38210000000.0,4302000000.0,496968000000.0,314158000000.0,144862000000.0,301000000.0,809456000000.0,227692000000.0,393647000000.0,750297000000.0,581764000000.0,356650000000.0,9569000000.0,51013000000.0,-4104000000.0
MS,quarterly,2010-09-30,2010-10-20,pre-market,USD,0.05,0.24,-0.19,-79.1667,,364000000.0,,53388000000.0,53388000000.0,10106000000.0,-4510000000.0,,,0.0,,16000000.0,1443101000.0,1748000000.0,1748000000.0,2813000000.0,,52965000000.0,646000000.0,646000000.0,285000000.0,285000000.0,801000000.0,1447000000.0,6766000000.0,6780000000.0,801000000.0,-23000000.0,4808000000.0,4808000000.0,1748000000.0,,355973000000.0,189990000000.0,,131000000.0,0.0,,-10167000000.0,5979000000.0,801000000.0,-39025000000.0,76499000000.0,,,-23000000.0,6032000000.0,0.0,38056000000.0,4097000000.0,527897000000.0,314344000000.0,153952000000.0,306000000.0,841372000000.0,260305000000.0,393656000000.0,775790000000.0,581067000000.0,382134000000.0,8528000000.0,56876000000.0,-4066000000.0
MS,quarterly,2010-12-31,2011-01-20,pre-market,USD,0.26,0.33,-0.07,-21.2121,,401000000.0,,66498000000.0,66498000000.0,-1457000000.0,-5033000000.0,,,0.0,,16000000.0,1456000000.0,1692000000.0,1692000000.0,129184000000.0,,54150000000.0,-418000000.0,-418000000.0,289000000.0,289000000.0,1190000000.0,772000000.0,6739000000.0,5844000000.0,1190000000.0,89000000.0,4667000000.0,4667000000.0,1692000000.0,,336395000000.0,192457000000.0,322734000000.0,836000000.0,0.0,,21095000000.0,4654000000.0,1190000000.0,-33891000000.0,80330000000.0,314035000000.0,,-19000000.0,6154000000.0,0.0,38603000000.0,1787000000.0,434718000000.0,232314000000.0,184680000000.0,283000000.0,807698000000.0,305328000000.0,441828000000.0,742291000000.0,502370000000.0,300463000000.0,7536000000.0,57211000000.0,-4059000000.0
MS,quarterly,2011-03-31,2011-04-21,pre-market,USD,0.5,0.37,0.13,35.1351,,409000000.0,,74540000000.0,74540000000.0,2816000000.0,2545000000.0,4993000000.0,644000000.0,0.0,-7417000000.0,16000000.0,1472308000.0,1853000000.0,1853000000.0,2659000000.0,,58930000000.0,379000000.0,379000000.0,302000000.0,302000000.0,901000000.0,1280000000.0,6743000000.0,7574000000.0,901000000.0,-244000000.0,4581000000.0,4581000000.0,1853000000.0,,335845000000.0,196136000000.0,324713000000.0,968000000.0,1128000000.0,,-1322000000.0,6673000000.0,901000000.0,-44289000000.0,77456000000.0,325191000000.0,,-273000000.0,6366000000.0,0.0,39269000000.0,4725000000.0,510668000000.0,296463000000.0,471035000000.0,340000000.0,836185000000.0,604505000000.0,376578000000.0,769677000000.0,231680000000.0,393099000000.0,9427000000.0,58186000000.0,-2455000000.0
MS,quarterly,2011-06-30,2011-07-21,pre-market,USD,0.64,0.47,0.17,36.1702,,316000000.0,,76251000000.0,76251000000.0,-68000000.0,2343000000.0,-1861000000.0,-228000000.0,0.0,1146000000.0,20000000.0,1464296000.0,2029000000.0,2029000000.0,3066000000.0,,58492000000.0,380000000.0,380000000.0,292000000.0,292000000.0,1970000000.0,2350000000.0,6744000000.0,9207000000.0,1970000000.0,538000000.0,4474000000.0,4474000000.0,2029000000.0,,319104000000.0,196106000000.0,312105000000.0,1193000000.0,1402000000.0,,-3852000000.0,7237000000.0,1970000000.0,-49779000000.0,81121000000.0,297940000000.0,,-10000000.0,6399000000.0,0.0,38637000000.0,5476000000.0,482016000000.0,265169000000.0,180990000000.0,388000000.0,830747000000.0,315733000000.0,349356000000.0,762604000000.0,515014000000.0,413248000000.0,11236000000.0,59707000000.0,-2484000000.0
