symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LOW,quarterly,2003-07-31,2003-08-18,pre-market,,0.38,0.34,0.04,11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2003-10-31,2003-11-17,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2004-01-31,2004-02-23,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2004-04-30,2004-05-17,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2004-07-31,2004-08-16,pre-market,,0.45,0.45,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2004-10-31,2004-11-15,pre-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2005-01-31,2005-02-23,pre-market,,0.32,0.3,0.02,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2005-04-30,2005-05-16,pre-market,,0.37,0.38,-0.01,-2.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2005-07-31,2005-08-15,pre-market,,0.53,0.51,0.02,3.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2005-10-31,2005-11-14,pre-market,,0.41,0.39,0.02,5.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2006-01-31,2006-02-27,pre-market,,0.44,0.4,0.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOW,quarterly,2006-04-30,2006-05-22,pre-market,USD,0.53,0.46,0.07,15.2174,,732000000.0,,1140000000.0,1140000000.0,-618000000.0,-775000000.0,,,-1182000000.0,,389000000.0,1590000000.0,7346000000.0,7346000000.0,4553000000.0,,20000000.0,290000000.0,290000000.0,47000000.0,47000000.0,1403000000.0,1693000000.0,,3865000000.0,1368000000.0,527000000.0,,,119000000.0,,7817000000.0,3446000000.0,,841000000.0,0.0,,2110000000.0,2766000000.0,1403000000.0,294000000.0,2541000000.0,,,-600000000.0,16760000000.0,0.0,12985000000.0,2492000000.0,3479000000.0,33000000.0,517000000.0,11000000.0,27028000000.0,9788000000.0,7980000000.0,12447000000.0,17240000000.0,4467000000.0,11211000000.0,14581000000.0,
LOW,quarterly,2006-07-31,2006-08-21,pre-market,USD,0.6,0.53,0.07,13.2075,,824000000.0,,316000000.0,316000000.0,-660000000.0,-658000000.0,,,641000000.0,,769000000.0,1571000000.0,8911000000.0,8911000000.0,3629000000.0,,165000000.0,301000000.0,301000000.0,77000000.0,77000000.0,1550000000.0,1851000000.0,,4478000000.0,1520000000.0,585000000.0,,,30000000.0,,7176000000.0,3410000000.0,,935000000.0,0.0,,494000000.0,2928000000.0,1550000000.0,380000000.0,2175000000.0,,,-626000000.0,17321000000.0,0.0,13843000000.0,2645000000.0,3442000000.0,32000000.0,456000000.0,-3000000.0,26037000000.0,8328000000.0,6662000000.0,11117000000.0,17709000000.0,4455000000.0,13389000000.0,14920000000.0,
LOW,quarterly,2006-10-31,2006-11-20,pre-market,USD,0.46,0.43,0.03,6.9767,,1168000000.0,,657000000.0,657000000.0,413000000.0,-1111000000.0,,,-43000000.0,,760000000.0,1551000000.0,7752000000.0,7752000000.0,3416000000.0,,157000000.0,316000000.0,316000000.0,76000000.0,76000000.0,1204000000.0,1520000000.0,,4169000000.0,1159000000.0,443000000.0,,,39000000.0,,7219000000.0,4337000000.0,,716000000.0,0.0,,1039000000.0,2661000000.0,1204000000.0,282000000.0,2363000000.0,,,-511000000.0,18188000000.0,0.0,14323000000.0,2364000000.0,4426000000.0,89000000.0,464000000.0,30000000.0,27173000000.0,8622000000.0,6714000000.0,12087000000.0,18551000000.0,5373000000.0,11921000000.0,15086000000.0,
LOW,quarterly,2007-01-31,2007-02-23,pre-market,USD,0.4,0.37,0.03,8.1081,,1192000000.0,,364000000.0,364000000.0,19000000.0,-1171000000.0,,,75000000.0,,762000000.0,1549000000.0,6718000000.0,6718000000.0,3524000000.0,,161000000.0,330000000.0,330000000.0,76000000.0,76000000.0,996000000.0,1326000000.0,,3687000000.0,952000000.0,339000000.0,,,110000000.0,,7144000000.0,4325000000.0,,613000000.0,0.0,,859000000.0,2691000000.0,996000000.0,374000000.0,2173000000.0,,,1737000000.0,18971000000.0,0.0,14860000000.0,2384000000.0,4436000000.0,111000000.0,432000000.0,-12000000.0,27767000000.0,8314000000.0,6539000000.0,12042000000.0,19453000000.0,5503000000.0,10405000000.0,15725000000.0,
LOW,quarterly,2007-04-30,2007-05-21,pre-market,USD,0.48,0.49,-0.01,-2.0408,,707000000.0,,629000000.0,629000000.0,-789000000.0,-1085000000.0,,,-1357000000.0,,753000000.0,1540000000.0,7601000000.0,7601000000.0,5211000000.0,,201000000.0,345000000.0,345000000.0,75000000.0,75000000.0,1239000000.0,1584000000.0,,3964000000.0,1192000000.0,453000000.0,,,113000000.0,,8501000000.0,4306000000.0,,739000000.0,0.0,,2139000000.0,3020000000.0,1239000000.0,356000000.0,2467000000.0,,,-700000000.0,19187000000.0,0.0,14968000000.0,2697000000.0,4398000000.0,92000000.0,571000000.0,22000000.0,29969000000.0,10057000000.0,8621000000.0,14243000000.0,19912000000.0,5622000000.0,11565000000.0,15726000000.0,
LOW,quarterly,2007-07-31,2007-08-20,pre-market,USD,0.67,0.61,0.06,9.8361,,991000000.0,,337000000.0,337000000.0,-264000000.0,-967000000.0,,,702000000.0,,742000000.0,1518000000.0,9284000000.0,9284000000.0,4167000000.0,,209000000.0,356000000.0,356000000.0,119000000.0,119000000.0,1686000000.0,2042000000.0,,4883000000.0,1636000000.0,617000000.0,,,50000000.0,,7799000000.0,4301000000.0,,1019000000.0,0.0,,939000000.0,3197000000.0,1686000000.0,390000000.0,2414000000.0,,,-750000000.0,19825000000.0,0.0,15210000000.0,2865000000.0,4941000000.0,640000000.0,325000000.0,13000000.0,29644000000.0,8851000000.0,8040000000.0,13675000000.0,20793000000.0,5635000000.0,14167000000.0,15969000000.0,
LOW,quarterly,2007-10-31,2007-11-19,pre-market,USD,0.38,0.41,-0.03,-7.3171,,1214000000.0,,336000000.0,336000000.0,89000000.0,-797000000.0,,,25000000.0,,735000000.0,1497000000.0,7913000000.0,7913000000.0,3895000000.0,,241000000.0,368000000.0,368000000.0,118000000.0,118000000.0,1080000000.0,1448000000.0,,4259000000.0,1030000000.0,387000000.0,,,16000000.0,,7775000000.0,5580000000.0,,643000000.0,0.0,,707000000.0,2884000000.0,1080000000.0,434000000.0,2453000000.0,,,-500000000.0,20755000000.0,0.0,15281000000.0,2544000000.0,5631000000.0,51000000.0,231000000.0,16000000.0,30189000000.0,8776000000.0,7192000000.0,14135000000.0,21413000000.0,6943000000.0,12172000000.0,16054000000.0,
LOW,quarterly,2008-01-31,2008-02-25,pre-market,USD,0.28,0.25,0.03,12.0,,1098000000.0,,281000000.0,281000000.0,657000000.0,-1274000000.0,,,166000000.0,,729000000.0,1482000000.0,6758000000.0,6758000000.0,3713000000.0,,247000000.0,395000000.0,395000000.0,116000000.0,116000000.0,699000000.0,1094000000.0,,3621000000.0,653000000.0,245000000.0,,,147000000.0,,7611000000.0,5576000000.0,,408000000.0,0.0,,562000000.0,2922000000.0,699000000.0,545000000.0,2217000000.0,,,-325000000.0,21361000000.0,0.0,15345000000.0,2550000000.0,6680000000.0,1104000000.0,249000000.0,18000000.0,30869000000.0,8686000000.0,7751000000.0,14771000000.0,22183000000.0,7020000000.0,10379000000.0,16098000000.0,
LOW,quarterly,2008-04-30,2008-05-19,pre-market,USD,0.41,0.4,0.01,2.5,,805000000.0,,913000000.0,913000000.0,-1026000000.0,-880000000.0,,,-828000000.0,,731000000.0,1477000000.0,7743000000.0,7743000000.0,5345000000.0,,259000000.0,404000000.0,404000000.0,117000000.0,117000000.0,1057000000.0,1461000000.0,,3985000000.0,972000000.0,365000000.0,,,85000000.0,,8438000000.0,5576000000.0,,607000000.0,0.0,,2538000000.0,3118000000.0,1048000000.0,512000000.0,2554000000.0,,,-6000000.0,21641000000.0,0.0,15835000000.0,2743000000.0,5757000000.0,181000000.0,295000000.0,28000000.0,32654000000.0,10158000000.0,8973000000.0,16035000000.0,22496000000.0,7062000000.0,11728000000.0,16619000000.0,
LOW,quarterly,2008-07-31,2008-08-18,pre-market,USD,0.64,0.56,0.08,14.2857,,815000000.0,,477000000.0,477000000.0,-584000000.0,-1182000000.0,,,500000000.0,,732000000.0,1470000000.0,9527000000.0,9527000000.0,4786000000.0,,275000000.0,412000000.0,412000000.0,125000000.0,125000000.0,1578000000.0,1990000000.0,,4982000000.0,1497000000.0,559000000.0,,,81000000.0,,7939000000.0,5050000000.0,,938000000.0,0.0,,1330000000.0,3416000000.0,1566000000.0,511000000.0,2706000000.0,,,38000000.0,22066000000.0,0.0,16648000000.0,3035000000.0,5270000000.0,220000000.0,377000000.0,26000000.0,32549000000.0,9304000000.0,8528000000.0,15043000000.0,23245000000.0,6515000000.0,14509000000.0,17506000000.0,
LOW,quarterly,2008-10-31,2008-11-17,pre-market,USD,0.33,0.28,0.05,17.8571,,919000000.0,,322000000.0,322000000.0,33000000.0,-678000000.0,,,-397000000.0,,734000000.0,1461000000.0,7843000000.0,7843000000.0,4831000000.0,,230000000.0,416000000.0,416000000.0,124000000.0,124000000.0,854000000.0,1270000000.0,,4166000000.0,778000000.0,290000000.0,,,76000000.0,,8327000000.0,5044000000.0,,488000000.0,0.0,,490000000.0,3142000000.0,1124000000.0,872000000.0,2569000000.0,,,-6000000.0,22602000000.0,0.0,17012000000.0,2757000000.0,5327000000.0,283000000.0,445000000.0,25000000.0,33029000000.0,9521000000.0,8431000000.0,15072000000.0,23508000000.0,6641000000.0,12009000000.0,17957000000.0,
LOW,quarterly,2009-01-31,2009-02-20,pre-market,USD,0.11,0.12,-0.01,-8.3333,,727000000.0,,245000000.0,245000000.0,638000000.0,-486000000.0,,,114000000.0,,735000000.0,1463000000.0,6616000000.0,6616000000.0,4109000000.0,,166000000.0,435000000.0,435000000.0,125000000.0,125000000.0,329000000.0,764000000.0,,3368000000.0,259000000.0,97000000.0,,,198000000.0,,8209000000.0,5039000000.0,,162000000.0,0.0,,-236000000.0,3039000000.0,329000000.0,381000000.0,2218000000.0,,,12000000.0,22722000000.0,0.0,17049000000.0,2641000000.0,6060000000.0,1021000000.0,416000000.0,33000000.0,32686000000.0,9251000000.0,8022000000.0,14631000000.0,23435000000.0,6609000000.0,9984000000.0,18055000000.0,
LOW,quarterly,2009-04-30,2009-05-18,pre-market,USD,0.32,0.25,0.07,28.0,,572000000.0,,682000000.0,682000000.0,-1119000000.0,-788000000.0,,,-801000000.0,,737000000.0,1464000000.0,7636000000.0,7636000000.0,5843000000.0,,183000000.0,434000000.0,434000000.0,126000000.0,126000000.0,843000000.0,1277000000.0,,3890000000.0,760000000.0,284000000.0,,,83000000.0,,9013000000.0,5023000000.0,,476000000.0,0.0,,2345000000.0,3345000000.0,838000000.0,447000000.0,2568000000.0,,,-4000000.0,22715000000.0,0.0,17399000000.0,2957000000.0,5075000000.0,52000000.0,460000000.0,24000000.0,34209000000.0,10602000000.0,9204000000.0,15772000000.0,23607000000.0,6568000000.0,11832000000.0,18437000000.0,
LOW,quarterly,2009-07-31,2009-08-17,pre-market,USD,0.54,0.54,0.0,0.0,,450000000.0,,1087000000.0,1087000000.0,-99000000.0,-880000000.0,,,833000000.0,,738000000.0,1466000000.0,9021000000.0,9021000000.0,4970000000.0,,177000000.0,436000000.0,436000000.0,133000000.0,133000000.0,1297000000.0,1733000000.0,0.0,4823000000.0,1216000000.0,457000000.0,0.0,0.0,81000000.0,,8189000000.0,4515000000.0,900000000.0,759000000.0,759000000.0,,1371000000.0,3517000000.0,1292000000.0,393000000.0,2697000000.0,983000000.0,,0.0,22727000000.0,0.0,18025000000.0,3109000000.0,5076000000.0,561000000.0,424000000.0,26000000.0,34182000000.0,10093000000.0,8944000000.0,15006000000.0,24089000000.0,6062000000.0,13844000000.0,19176000000.0,0.0
LOW,quarterly,2009-10-31,2009-11-16,pre-market,USD,0.24,0.24,0.0,0.0,,392000000.0,,1141000000.0,1141000000.0,-144000000.0,-458000000.0,,,-235000000.0,,739000000.0,1469000000.0,7485000000.0,7485000000.0,5046000000.0,,205000000.0,433000000.0,433000000.0,132000000.0,132000000.0,613000000.0,1046000000.0,0.0,4196000000.0,528000000.0,184000000.0,0.0,0.0,85000000.0,,8424000000.0,4524000000.0,864000000.0,344000000.0,344000000.0,,651000000.0,3275000000.0,605000000.0,418000000.0,2659000000.0,933000000.0,,-4000000.0,22557000000.0,0.0,18236000000.0,2882000000.0,5077000000.0,553000000.0,509000000.0,28000000.0,34409000000.0,10492000000.0,8977000000.0,14990000000.0,23917000000.0,6013000000.0,11375000000.0,19419000000.0,0.0
LOW,quarterly,2010-01-31,2010-02-22,pre-market,USD,0.14,0.12,0.02,16.6667,,385000000.0,,632000000.0,632000000.0,-439000000.0,240000000.0,,,175000000.0,,729000000.0,1458000000.0,6614000000.0,6614000000.0,4287000000.0,,208000000.0,430000000.0,430000000.0,1984000000.0,1984000000.0,381000000.0,811000000.0,,3554000000.0,321000000.0,116000000.0,,,60000000.0,,8249000000.0,4528000000.0,277000000.0,205000000.0,0.0,,-313000000.0,3215000000.0,339000000.0,426000000.0,1833000000.0,1455000000.0,,-500000000.0,22499000000.0,0.0,18307000000.0,2775000000.0,5080000000.0,552000000.0,425000000.0,24000000.0,33005000000.0,9732000000.0,7355000000.0,13936000000.0,23273000000.0,6581000000.0,10168000000.0,19069000000.0,
LOW,quarterly,2010-04-30,2010-05-17,pre-market,USD,0.34,0.3,0.04,13.3333,,283000000.0,,2677000000.0,2677000000.0,391000000.0,-1084000000.0,2045000000.0,2000000.0,-1644000000.0,,722000000.0,1441000000.0,7526000000.0,7526000000.0,7062000000.0,,202000000.0,424000000.0,424000000.0,131000000.0,131000000.0,873000000.0,1297000000.0,0.0,4061000000.0,786000000.0,297000000.0,0.0,0.0,87000000.0,,9899000000.0,5531000000.0,832000000.0,489000000.0,489000000.0,,2736000000.0,3490000000.0,868000000.0,444000000.0,2382000000.0,1462000000.0,,-465000000.0,22379000000.0,0.0,18246000000.0,3093000000.0,6067000000.0,536000000.0,675000000.0,26000000.0,37414000000.0,13695000000.0,10881000000.0,18395000000.0,23719000000.0,7514000000.0,12388000000.0,19019000000.0,0.0
LOW,quarterly,2010-07-31,2010-08-16,pre-market,USD,0.58,0.59,-0.01,-1.6949,,329000000.0,,1191000000.0,1191000000.0,-1147000000.0,-384000000.0,-1486000000.0,-1000000.0,1244000000.0,,711000000.0,1419000000.0,9355000000.0,9355000000.0,4888000000.0,,205000000.0,424000000.0,424000000.0,130000000.0,130000000.0,1424000000.0,1848000000.0,0.0,5006000000.0,1335000000.0,503000000.0,0.0,0.0,89000000.0,,8653000000.0,5533000000.0,730000000.0,832000000.0,832000000.0,,46000000.0,3587000000.0,1419000000.0,461000000.0,2298000000.0,1435000000.0,,-550000000.0,22274000000.0,0.0,18454000000.0,3189000000.0,5570000000.0,37000000.0,816000000.0,29000000.0,34633000000.0,11121000000.0,7993000000.0,15420000000.0,23512000000.0,7427000000.0,14361000000.0,19213000000.0,0.0
LOW,quarterly,2010-10-31,2010-11-15,pre-market,USD,0.31,0.3,0.01,3.3333,,400000000.0,,1078000000.0,1078000000.0,-765000000.0,-400000000.0,-113000000.0,1000000.0,112000000.0,,697000000.0,1392000000.0,8030000000.0,8030000000.0,4959000000.0,,202000000.0,424000000.0,424000000.0,157000000.0,157000000.0,739000000.0,1163000000.0,0.0,4358000000.0,651000000.0,247000000.0,0.0,0.0,88000000.0,,8543000000.0,5539000000.0,865000000.0,404000000.0,404000000.0,,1051000000.0,3330000000.0,731000000.0,421000000.0,2211000000.0,1446000000.0,,-601000000.0,22180000000.0,0.0,18144000000.0,2931000000.0,5575000000.0,36000000.0,659000000.0,29000000.0,34341000000.0,10701000000.0,8008000000.0,15449000000.0,23640000000.0,7441000000.0,11587000000.0,18892000000.0,0.0
LOW,quarterly,2011-01-31,2011-02-23,pre-market,USD,0.21,0.18,0.03,16.6667,,317000000.0,,652000000.0,652000000.0,-130000000.0,-316000000.0,-426000000.0,1000000.0,224000000.0,,677000000.0,1361000000.0,6754000000.0,6754000000.0,4351000000.0,,193000000.0,412000000.0,412000000.0,153000000.0,153000000.0,534000000.0,946000000.0,0.0,3726000000.0,456000000.0,171000000.0,0.0,0.0,78000000.0,,8321000000.0,6537000000.0,1008000000.0,285000000.0,285000000.0,,19000000.0,3184000000.0,542000000.0,523000000.0,2025000000.0,1464000000.0,,-1002000000.0,22089000000.0,0.0,17371000000.0,2792000000.0,6573000000.0,36000000.0,471000000.0,31000000.0,33699000000.0,9967000000.0,7119000000.0,15587000000.0,23732000000.0,8468000000.0,10480000000.0,18112000000.0,0.0
LOW,quarterly,2011-04-30,2011-05-16,pre-market,USD,0.34,0.36,-0.02,-5.5556,,313000000.0,,1496000000.0,1496000000.0,-1171000000.0,-411000000.0,844000000.0,3000000.0,-1329000000.0,,659000000.0,1328000000.0,7815000000.0,7815000000.0,6694000000.0,,232000000.0,397000000.0,397000000.0,149000000.0,149000000.0,829000000.0,1226000000.0,0.0,4037000000.0,740000000.0,279000000.0,0.0,0.0,89000000.0,,9661000000.0,6538000000.0,1209000000.0,461000000.0,461000000.0,,2423000000.0,3491000000.0,826000000.0,471000000.0,2219000000.0,1468000000.0,,-1031000000.0,22060000000.0,0.0,16715000000.0,3120000000.0,6576000000.0,38000000.0,345000000.0,30000000.0,35884000000.0,11973000000.0,9921000000.0,18425000000.0,23911000000.0,8504000000.0,12185000000.0,17459000000.0,0.0
