symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
IDXX,quarterly,2000-09-30,2000-10-13,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2000-12-31,2001-01-25,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2001-03-31,2001-04-12,pre-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2001-06-30,2001-07-17,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2001-09-30,2001-10-15,pre-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2001-12-31,2002-01-25,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2002-03-31,2002-04-12,pre-market,,0.05,0.06,-0.01,-16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2002-06-30,2002-07-15,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2002-09-30,2002-10-21,pre-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2002-12-31,2003-01-27,pre-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2003-03-31,2003-04-21,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2003-06-30,2003-07-21,pre-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2003-09-30,2003-10-20,pre-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2003-12-31,2004-01-26,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2004-03-31,2004-04-19,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2004-06-30,2004-07-23,pre-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2004-09-30,2004-10-22,pre-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2004-12-31,2005-01-28,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2005-03-31,2005-04-29,pre-market,,0.13,0.12,0.01,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2005-06-30,2005-07-29,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2005-09-30,2005-10-28,pre-market,,0.15,0.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2005-12-31,2006-01-27,pre-market,,0.16,0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDXX,quarterly,2006-03-31,2006-04-28,pre-market,USD,0.14,0.14,0.0,0.0,,6957000.0,,35339000.0,35339000.0,-28570000.0,-21000.0,,,-11712000.0,,4628000.0,133672000.0,82139000.0,82139000.0,25034000.0,,81916000.0,6658000.0,6658000.0,,,20317000.0,26975000.0,119255000.0,86025000.0,27744000.0,9584000.0,118746000.0,118746000.0,113000.0,,81229000.0,,,18273000.0,0.0,,-3023000.0,59050000.0,26975000.0,24817000.0,65033000.0,,,-42695000.0,67273000.0,12678000.0,415209000.0,46372000.0,551000.0,62796000.0,57658000.0,2843000.0,475242000.0,280959000.0,98368000.0,111995000.0,194283000.0,13627000.0,168164000.0,363059000.0,-514791000.0
IDXX,quarterly,2006-06-30,2006-07-28,pre-market,USD,0.19,0.16,0.03,18.75,,27537000.0,,50023000.0,50023000.0,-38125000.0,4136000.0,,,-3898000.0,,4638000.0,132056000.0,92328000.0,92328000.0,24240000.0,,84473000.0,7551000.0,7551000.0,,,29475000.0,37026000.0,133033000.0,99036000.0,37620000.0,11879000.0,133033000.0,133033000.0,76000.0,,85540000.0,6795000.0,,25780000.0,0.0,,47811000.0,62010000.0,37026000.0,24724000.0,89476000.0,,,-42533000.0,88795000.0,13292000.0,440989000.0,48718000.0,7450000.0,655000.0,27034000.0,,501378000.0,271794000.0,123321000.0,144344000.0,229584000.0,21023000.0,191364000.0,357034000.0,-557339000.0
IDXX,quarterly,2006-09-30,2006-10-27,pre-market,USD,0.19,0.17,0.02,11.7647,,9240000.0,,50950000.0,50950000.0,-259000.0,-25835000.0,,,-7518000.0,,4656000.0,130924000.0,89181000.0,89181000.0,23193000.0,,79301000.0,7528000.0,7528000.0,,,26934000.0,34462000.0,132723000.0,98199000.0,35071000.0,10118000.0,132723000.0,132723000.0,159000.0,,93242000.0,6625000.0,,24953000.0,0.0,,26624000.0,63737000.0,34462000.0,24760000.0,84434000.0,,,-8604000.0,91165000.0,13696000.0,465942000.0,50041000.0,7290000.0,665000.0,43641000.0,3098000.0,524972000.0,291894000.0,116732000.0,137387000.0,233078000.0,20655000.0,187380000.0,387585000.0,-565947000.0
IDXX,quarterly,2006-12-31,2007-01-26,pre-market,USD,0.16,0.15,0.01,6.6667,,27621000.0,,61666000.0,61666000.0,-9305000.0,-18980000.0,,,-2551000.0,,4662000.0,124548000.0,95940000.0,95940000.0,24374000.0,,81389000.0,8079000.0,8079000.0,,,29470000.0,37549000.0,104826000.0,96269000.0,30315000.0,5643000.0,43353000.0,43353000.0,462000.0,,95996000.0,6447000.0,,24672000.0,0.0,,38414000.0,66799000.0,29470000.0,28212000.0,90715000.0,,,-11879000.0,99628000.0,13951000.0,490614000.0,52848000.0,7125000.0,678000.0,35000000.0,10842000.0,559560000.0,302263000.0,124743000.0,149699000.0,257297000.0,24956000.0,192209000.0,409861000.0,-577826000.0
IDXX,quarterly,2007-03-31,2007-04-27,pre-market,USD,0.17,0.15,0.02,13.3333,,91041000.0,,53937000.0,53937000.0,49289000.0,-56041000.0,,,-3083000.0,,4688000.0,130168000.0,102576000.0,102576000.0,27316000.0,,104791000.0,9047000.0,9047000.0,,,21830000.0,30877000.0,227369000.0,108579000.0,30905000.0,9878000.0,43353000.0,43353000.0,634000.0,,106373000.0,6271000.0,,21027000.0,0.0,,-1387000.0,77702000.0,30877000.0,31655000.0,75960000.0,,,-34819000.0,108796000.0,15971000.0,512875000.0,61731000.0,82175000.0,75904000.0,35000000.0,2416000.0,646494000.0,296756000.0,188415000.0,234410000.0,349738000.0,45995000.0,211155000.0,412084000.0,-612644000.0
IDXX,quarterly,2007-06-30,2007-07-27,pre-market,USD,0.22,0.21,0.01,4.7619,,21226000.0,,49588000.0,49588000.0,-47981000.0,-21226000.0,,,4885000.0,,4700000.0,128804000.0,122825000.0,122825000.0,28366000.0,,106684000.0,10224000.0,10224000.0,,,22243000.0,32467000.0,230562000.0,114221000.0,31633000.0,9969000.0,230562000.0,230562000.0,1454000.0,,91551000.0,6092000.0,,21664000.0,0.0,,64523000.0,81754000.0,32467000.0,34645000.0,92265000.0,,,-57714000.0,117806000.0,17317000.0,534539000.0,64437000.0,90539000.0,84447000.0,,,646169000.0,282468000.0,213569000.0,261617000.0,363701000.0,48048000.0,237046000.0,384552000.0,-670359000.0
IDXX,quarterly,2007-09-30,2007-10-26,pre-market,USD,0.2,0.2,0.0,0.0,,17934000.0,,58507000.0,58507000.0,-6974000.0,-17934000.0,,,-4524000.0,,4716000.0,127964000.0,110907000.0,110907000.0,21786000.0,,103407000.0,10267000.0,10267000.0,,,25830000.0,36097000.0,235881000.0,118478000.0,35582000.0,9787000.0,235881000.0,235881000.0,1202000.0,,96273000.0,5911000.0,,25795000.0,0.0,,32057000.0,82381000.0,36097000.0,35562000.0,99350000.0,,,-7151000.0,126865000.0,17281000.0,560334000.0,65100000.0,83901000.0,77990000.0,,,674233000.0,293749000.0,209170000.0,254093000.0,380484000.0,44923000.0,229385000.0,420140000.0,-677509000.0
IDXX,quarterly,2007-12-31,2008-01-25,pre-market,USD,0.2,0.2,0.0,0.0,,65063000.0,,60360000.0,60360000.0,-12521000.0,-25927000.0,,,-2508000.0,,9450000.0,121730000.0,122725000.0,122725000.0,32510000.0,,108384000.0,11562000.0,11562000.0,,,36742000.0,48304000.0,236414000.0,122244000.0,36723000.0,11195000.0,236414000.0,236414000.0,1340000.0,,98804000.0,5727000.0,,25528000.0,0.0,,39931000.0,85502000.0,36742000.0,38115000.0,107248000.0,,,-18703000.0,141852000.0,16769000.0,585862000.0,68733000.0,78683000.0,72956000.0,,8776000.0,702179000.0,305663000.0,223392000.0,263856000.0,396516000.0,40464000.0,244969000.0,438323000.0,-696668000.0
IDXX,quarterly,2008-03-31,2008-04-25,pre-market,USD,0.21,0.2,0.01,5.0,,17275000.0,,60220000.0,60220000.0,24768000.0,-24808000.0,,,-477000.0,,9487000.0,127116000.0,119238000.0,119238000.0,25301000.0,,125245000.0,11395000.0,11395000.0,,,27324000.0,38719000.0,244781000.0,129836000.0,38234000.0,10683000.0,244781000.0,244781000.0,1031000.0,,99878000.0,5540000.0,,27551000.0,0.0,,-2789000.0,91117000.0,38719000.0,37023000.0,88300000.0,,,-51355000.0,151094000.0,17295000.0,613413000.0,73822000.0,146222000.0,140682000.0,,-131000.0,736857000.0,322366000.0,265026000.0,303221000.0,414491000.0,38195000.0,249074000.0,433636000.0,-749318000.0
IDXX,quarterly,2008-06-30,2008-07-25,pre-market,USD,0.32,0.28,0.04,14.2857,,34232000.0,,75265000.0,75265000.0,-29136000.0,-26699000.0,,,-6483000.0,,9502000.0,124880000.0,129310000.0,129310000.0,25357000.0,,120565000.0,12585000.0,12585000.0,,,58977000.0,71562000.0,242137000.0,151260000.0,58248000.0,18884000.0,242137000.0,242137000.0,1213000.0,,106182000.0,5350000.0,,39364000.0,0.0,,70929000.0,92369000.0,58891000.0,37052000.0,103966000.0,,,-50976000.0,166604000.0,18274000.0,652777000.0,74095000.0,164065000.0,158715000.0,,,764889000.0,339064000.0,299052000.0,336428000.0,425825000.0,37376000.0,280570000.0,428461000.0,-800325000.0
IDXX,quarterly,2008-09-30,2008-10-24,pre-market,USD,0.21,0.2,0.01,5.0,,22684000.0,,84586000.0,84586000.0,-5742000.0,-22684000.0,,,-7177000.0,,9531000.0,123730000.0,122944000.0,122944000.0,28937000.0,,112053000.0,12190000.0,12190000.0,,,26807000.0,38997000.0,231379000.0,128149000.0,38437000.0,12738000.0,231379000.0,231379000.0,1242000.0,,112907000.0,5157000.0,,25699000.0,0.0,,41674000.0,89152000.0,38997000.0,43831000.0,103659000.0,,,-20098000.0,178655000.0,17920000.0,678476000.0,71232000.0,169853000.0,164696000.0,,,778693000.0,353377000.0,307750000.0,341366000.0,425316000.0,33616000.0,251093000.0,437327000.0,-820468000.0
IDXX,quarterly,2008-12-31,2009-01-30,pre-market,USD,0.22,0.21,0.01,4.7619,,24429000.0,,78868000.0,78868000.0,-20680000.0,-17404000.0,,,-4331000.0,,9539000.0,118344000.0,122772000.0,122772000.0,28006000.0,,111498000.0,12649000.0,12649000.0,,,38169000.0,50818000.0,138768000.0,120521000.0,35268000.0,11713000.0,68327000.0,68327000.0,2269000.0,,115926000.0,5094000.0,,23555000.0,0.0,,33494000.0,84672000.0,35849000.0,49598000.0,91292000.0,,,-9913000.0,189646000.0,17184000.0,702031000.0,67488000.0,156479000.0,151385000.0,,-726000.0,765437000.0,355890000.0,295292000.0,327243000.0,409547000.0,31951000.0,243293000.0,438194000.0,-830390000.0
IDXX,quarterly,2009-03-31,2009-04-24,pre-market,USD,0.22,0.19,0.03,15.7895,,9302000.0,,86295000.0,86295000.0,3285000.0,-6879000.0,,,-8067000.0,,9563000.0,121212000.0,112022000.0,112022000.0,23541000.0,,115253000.0,13047000.0,13047000.0,,,38194000.0,51241000.0,115253000.0,124433000.0,38045000.0,11974000.0,200748000.0,200748000.0,640000.0,,123575000.0,4896000.0,,26071000.0,0.0,,12624000.0,85992000.0,38441000.0,42660000.0,73726000.0,,,-14986000.0,186708000.0,15939000.0,728102000.0,29068000.0,171190000.0,166294000.0,,2930000.0,770504000.0,367783000.0,292143000.0,324676000.0,402721000.0,32533000.0,236455000.0,445828000.0,-846448000.0
IDXX,quarterly,2009-06-30,2009-07-24,pre-market,USD,0.28,0.27,0.01,3.7037,,12058000.0,,103744000.0,103744000.0,-31421000.0,-12028000.0,,,1191000.0,,9583000.0,121394000.0,127283000.0,127283000.0,26472000.0,,118782000.0,11665000.0,11665000.0,,,49723000.0,61388000.0,118782000.0,138440000.0,48773000.0,15106000.0,207682000.0,207682000.0,403000.0,,122924000.0,84694000.0,,33667000.0,0.0,,58257000.0,89264000.0,49176000.0,38887000.0,89225000.0,,,-24739000.0,189660000.0,16594000.0,761769000.0,30794000.0,160280000.0,788000.0,,3011000.0,798510000.0,384337000.0,213110000.0,327936000.0,414173000.0,114826000.0,265723000.0,470574000.0,-871206000.0
IDXX,quarterly,2009-09-30,2009-10-23,pre-market,USD,0.26,0.22,0.04,18.1818,,21682000.0,,106728000.0,106728000.0,-22404000.0,-20702000.0,,,-1269000.0,,9616000.0,121336000.0,128643000.0,128643000.0,21465000.0,,115141000.0,12506000.0,12506000.0,,,44253000.0,56759000.0,115141000.0,130477000.0,43817000.0,12281000.0,214974000.0,214974000.0,436000.0,,124488000.0,84489000.0,,31536000.0,0.0,,44622000.0,86272000.0,44205000.0,39370000.0,96460000.0,,,-18241000.0,196542000.0,16583000.0,793305000.0,28185000.0,147887000.0,801000.0,,2908000.0,814889000.0,385727000.0,198563000.0,315255000.0,429162000.0,116692000.0,259120000.0,499634000.0,-889581000.0
IDXX,quarterly,2009-12-31,2010-01-29,pre-market,USD,0.26,0.22,0.04,18.1818,,16035000.0,,106728000.0,106728000.0,-44755000.0,-14012000.0,,,14368000.0,,9633000.0,116066000.0,137404000.0,137404000.0,19133000.0,,115107000.0,12555000.0,12555000.0,13104000.0,13104000.0,44285000.0,56840000.0,148705000.0,132931000.0,43904000.0,12943000.0,63907000.0,63907000.0,381000.0,,110425000.0,4281000.0,,30951000.0,0.0,,59449000.0,88784000.0,44147000.0,44078000.0,94979000.0,,,-25133000.0,199946000.0,16008000.0,824256000.0,29393000.0,123884000.0,119603000.0,,2774000.0,808527000.0,376338000.0,256305000.0,293948000.0,432189000.0,37643000.0,270335000.0,514569000.0,-914759000.0
IDXX,quarterly,2010-03-31,2010-04-23,pre-market,USD,0.28,0.25,0.03,12.0,,8617000.0,,106354000.0,106354000.0,-9604000.0,-8590000.0,,,-12179000.0,,9679000.0,120058000.0,126164000.0,126164000.0,24104000.0,,130519000.0,11246000.0,11246000.0,,,48481000.0,59727000.0,146534000.0,142361000.0,48116000.0,15088000.0,61304000.0,61304000.0,365000.0,,122384000.0,4070000.0,,33026000.0,0.0,,19205000.0,93933000.0,48428000.0,39112000.0,94616000.0,,,-57728000.0,197063000.0,16709000.0,857282000.0,32808000.0,162283000.0,158213000.0,,3344000.0,824284000.0,398369000.0,289167000.0,327152000.0,425915000.0,37985000.0,268525000.0,497120000.0,-975061000.0
IDXX,quarterly,2010-06-30,2010-07-23,pre-market,USD,0.31,0.3,0.01,3.3333,,8964000.0,,117975000.0,117975000.0,-33603000.0,-8927000.0,,,-798000.0,,9729000.0,119292000.0,132198000.0,132198000.0,23190000.0,,127138000.0,11386000.0,11386000.0,0.0,0.0,54973000.0,66359000.0,143252000.0,149284000.0,54284000.0,17087000.0,57873000.0,57873000.0,689000.0,,122032000.0,3856000.0,,37193000.0,37197000.0,,55880000.0,94449000.0,54835000.0,43407000.0,99629000.0,11722000.0,,-25996000.0,196714000.0,17206000.0,894475000.0,33076000.0,138556000.0,134700000.0,0.0,3258000.0,833735000.0,410552000.0,271200000.0,309458000.0,423183000.0,38258000.0,281482000.0,524261000.0,-1001081000.0
IDXX,quarterly,2010-09-30,2010-10-22,pre-market,USD,0.3,0.27,0.03,11.1111,,11309000.0,,133512000.0,133512000.0,-32072000.0,-11287000.0,,,-9483000.0,,9762000.0,118552000.0,127421000.0,127421000.0,25273000.0,,120454000.0,11485000.0,11485000.0,0.0,0.0,49950000.0,61435000.0,148597000.0,142207000.0,49263000.0,14548000.0,57554000.0,57554000.0,687000.0,,131555000.0,3639000.0,,34694000.0,34715000.0,,54898000.0,92393000.0,49814000.0,44390000.0,108184000.0,12426000.0,,-33433000.0,200610000.0,17203000.0,929169000.0,30704000.0,130401000.0,126762000.0,0.0,3185000.0,862297000.0,429911000.0,270933000.0,315645000.0,432386000.0,44712000.0,269628000.0,546614000.0,-1034658000.0
IDXX,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.31,0.27,0.04,14.8148,,10412000.0,,156915000.0,156915000.0,-11490000.0,-14386000.0,,,2991000.0,,9797000.0,114914000.0,138986000.0,138986000.0,22669000.0,,120080000.0,11839000.0,11839000.0,19047000.0,19047000.0,51140000.0,62979000.0,149112000.0,144771000.0,50466000.0,14086000.0,55752000.0,55752000.0,674000.0,,127885000.0,3418000.0,,36371000.0,0.0,,48850000.0,93967000.0,50804000.0,55711000.0,106278000.0,11045000.0,,-25933000.0,201725000.0,17479000.0,965540000.0,29931000.0,133280000.0,129862000.0,0.0,3475000.0,897144000.0,460591000.0,285112000.0,322863000.0,436553000.0,37751000.0,283757000.0,574235000.0,-1060647000.0
IDXX,quarterly,2011-03-31,2011-04-21,pre-market,USD,0.31,0.3,0.01,3.3333,,9575000.0,,153459000.0,153459000.0,-23450000.0,-6493000.0,-3456000.0,1269000.0,897000.0,-14433000.0,9856000.0,118180000.0,137747000.0,137747000.0,23334000.0,,137551000.0,11464000.0,11464000.0,0.0,0.0,53901000.0,65365000.0,152498000.0,154925000.0,53173000.0,16567000.0,54715000.0,54715000.0,728000.0,,127054000.0,3194000.0,,36612000.0,36606000.0,,25218000.0,101393000.0,53532000.0,47377000.0,99433000.0,12284000.0,,-39940000.0,202748000.0,17812000.0,1002152000.0,32596000.0,130661000.0,127467000.0,0.0,3965000.0,909478000.0,465441000.0,272570000.0,312570000.0,444037000.0,40000000.0,292672000.0,596868000.0,-1104504000.0
IDXX,quarterly,2011-06-30,2011-07-22,pre-market,USD,0.42,0.36,0.06,16.6667,,16598000.0,,159398000.0,159398000.0,-41687000.0,-16462000.0,5939000.0,996000.0,-6589000.0,-9780000.0,9884000.0,117454000.0,143829000.0,143829000.0,29888000.0,,149314000.0,11879000.0,11879000.0,0.0,0.0,71717000.0,83596000.0,154191000.0,174033000.0,70935000.0,22281000.0,53044000.0,53044000.0,782000.0,,133934000.0,2966000.0,,48657000.0,48654000.0,,63092000.0,102735000.0,71298000.0,50925000.0,110656000.0,12954000.0,,-58479000.0,210163000.0,18621000.0,1050809000.0,33140000.0,136404000.0,133438000.0,0.0,3536000.0,950575000.0,493571000.0,298137000.0,341764000.0,457004000.0,43627000.0,317862000.0,608774000.0,-1163102000.0
