date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,700000000,700000000,,,,,,None,13000000,,0.0,0.0,,,,0.343,0.0,2610000000,2623000000,0.41,2022-12-31,27.25,,3168000000.0,2927000000,3492000000,627000000,,,None,3000000,146000000,,None,,,,,1915000000,1915000000,-200000000,None,0.609,,81000000,2846000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0.51,,0.111,0.226,0.121,2.782,81000000,,,,55.25,53.14,0.0,,,,,,,3627000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,703000000,703000000,,,,,,None,11000000,,0.0,0.0,,,,0.343,0.0,2067000000,2078000000,0.41,2021-12-31,27.25,,3168000000.0,2384000000,3332000000,504000000,,,None,382000000,161000000,,None,,,,,1851000000,12388000000,-7604000000,None,0.609,,132000000,2252000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,1.03,,0.111,0.226,0.121,2.782,132000000,,,,55.25,53.14,0.0,,,,,,,3087000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,519000000,519000000,,,,,,None,7000000,,0.0,0.0,,,,0.343,0.0,1364000000,1371000000,0.41,2020-12-31,27.25,,3168000000.0,1635000000,783000000,226000000,,,None,377000000,38000000,,None,,,,,382000000,707000000,-7213000000,None,0.609,,114000000,1521000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0.35,,0.111,0.226,0.121,2.782,114000000,,,,55.25,53.14,0.0,,,,,,,2154000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,550000000,550000000,,,,,,None,6000000,,0.0,0.0,,,,0.343,0.0,1357000000,1363000000,0.41,2019-12-31,27.25,,3168000000.0,1623000000,1722000000,-375000000,,,None,157580267,26000000,,None,,,,,1913000000,5354000000,-7227000000,None,0.609,,92000000,1531000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,92000000,,,,55.25,53.14,0.0,,,,,,,2173000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,45519000000,45519000000,,,,,,None,3102000000,,0.0,0.0,,,,0.343,0.0,8190000000,11292000000,0.41,2018-12-31,27.25,,3168000000.0,11252000000,7240000000,-248000000,,,None,4854000000,None,,None,,,,,3584000000,7488000000,-4854000000,None,0.609,,3206000000,8046000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,104000000,,,,55.25,53.14,0.0,,,,,,,56771000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,32388000000,32388000000,,,,,,None,2345000000,,0.0,0.0,,,,0.343,0.0,5683000000,8028000000,0.41,2017-12-31,27.25,,3168000000.0,8398000000,5164000000,613000000,,,None,3608000000,None,,None,,,,,1462000000,4551000000,-3608000000,None,0.609,,2440000000,5958000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,95000000,,,,55.25,53.14,0.0,,,,,,,40786000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,17718000000,17718000000,,,,,,None,2020000000,,0.0,0.0,,,,0.343,0.0,4539000000,6559000000,0.41,2016-12-31,27.25,,3168000000.0,6693000000,2993000000,-345000000,,,None,3233000000,None,,None,,,,,1651000000,3338000000,-3233000000,None,0.609,,2112000000,4581000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,92000000,,,,55.25,53.14,0.0,,,,,,,24411000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,14433000000,14433000000,,,,,,None,1695000000,,0.0,0.0,,,,0.343,0.0,5357000000,7052000000,0.41,2015-12-31,27.25,,3168000000.0,5480000000,4865000000,196000000,,,None,2820000000,None,,None,,,,,2341000000,4669000000,None,None,0.609,,1801000000,3679000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,106000000,,,,55.25,53.14,0.0,,,,,,,19913000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,13118000000,13118000000,,,,,,None,1470000000,,0.0,0.0,,,,0.343,0.0,7012000000,8482000000,0.41,2014-12-31,27.25,,3168000000.0,5246000000,6532000000,1323000000,,,None,2579000000,None,,None,,,,,3110000000,4482402547.11,None,None,0.609,,1593000000,3653000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,123000000,,,,55.25,53.14,0.0,,,,,,,18364000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,13928000000,13928000000,,,,,,None,1455000000,,0.0,0.0,,,,0.343,0.0,5518000000,6973000000,0.41,2013-12-31,27.25,,3168000000.0,6902000000,4689000000,845000000,,,None,2553000000,None,,None,,,,,2120000000,3618563494.30,None,None,0.609,,1607000000,5295000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,152000000,,,,55.25,53.14,0.0,,,,,,,20830000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,13909000000,13909000000,,,,,,None,1263000000,,0.0,0.0,,,,0.343,0.0,4393000000,5656000000,0.41,2012-12-31,27.25,,3168000000.0,4788000000,3263000000,516000000,,,None,2497000000,None,,None,,,,,1380000000,0,None,None,0.609,,1421000000,3367000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,158000000,,,,55.25,53.14,0.0,,,,,,,18697000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,11821000000,11821000000,,,,,,None,904000000,,0.0,0.0,,,,0.343,0.0,4720000000,5624000000,0.41,2011-12-31,27.25,,3168000000.0,4100000000,4085000000,411000000,,,None,2352000000,None,,None,,,,,1957000000,0,None,None,0.609,,1482000000,2618000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,115000000,,,,55.25,53.14,0.0,,,,,,,15921000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,10564000000,10564000000,,,,,,None,795000000,,0.0,0.0,,,,0.343,0.0,3423000000,4218000000,0.41,2010-12-31,27.25,,3168000000.0,3424000000,3335000000,140000000,,,None,1829000000,None,,None,,,,,1454000000,0,None,None,0.609,,1212000000,2212000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,94000000,,,,55.25,53.14,0.0,,,,,,,13988000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,7567000000,7567000000,,,,,,None,1275000000,,0.0,0.0,,,,0.343,0.0,2214000000,3489000000,0.41,2009-12-31,27.25,,3168000000.0,4515000000,1995000000,-24000000,,,None,1784000000,None,,None,,,,,454000000,0,None,None,0.609,,1664000000,2851000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,87000000,,,,55.25,53.14,0.0,,,,,,,12082000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,8059000000,8059000000,,,,,,None,1330000000,,0.0,0.0,,,,0.343,0.0,3094000000,4424000000,0.41,2008-12-31,27.25,,3168000000.0,4809000000,2331000000,461000000,,,None,1984000000,None,,None,,,,,649000000,0,None,None,0.609,,1963000000,2846000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,167000000,,,,55.25,53.14,0.0,,,,,,,12868000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,5691000000,5691000000,,,,,,None,1034000000,,0.0,0.0,,,,0.343,0.0,943000000,1977000000,0.41,2007-12-31,27.25,,3168000000.0,3652000000,943000000,156000000,,,None,0,None,,None,,,,,787000000,None,None,None,0.609,,1498000000,2154000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,None,,0.111,0.226,0.121,2.782,108000000,,,,55.25,53.14,0.0,,,,,,,9343000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,550000000,550000000,,,,,,None,600000000,,0.0,0.0,,,,0.343,0.0,1515000000,2115000000,0.41,2006-12-31,27.25,,3168000000.0,855000000,1515000000,345000000,,,None,0,None,,None,,,,,1170000000,0,None,None,0.609,,933000000,5964000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,70000000,,,,55.25,53.14,0.0,,,,,,,6897000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,,1.527,5.25,,,,,,,,,,,,,,,None,2950000000,2950000000,,,,,,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2005-12-31,27.25,,3168000000.0,2306000000,2148000000,486000000,,,None,0,None,,None,,,,,1662000000,0,None,None,0.609,,661000000,1645000000,,,,,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,,2025-11-10,annual,0.41,USD,pre-market,0,,0.111,0.226,0.121,2.782,60000000,,,,55.25,53.14,0.0,,,,,,,5256000000,,34.43,,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,1062000000,1062000000,,,,,,,,,9151000000,1628300000,None,2950000000,2950000000,2495000000,None,453000000,5456000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2025-09-30,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,None,None,None,2350000000,None,8718000000,1662000000,0,None,None,0.609,,661000000,1645000000,-264378077,35000000,None,393000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-704000000,0.111,0.226,0.121,2.782,60000000,2803000000,453000000,None,55.25,53.14,0.0,16521000000,6518000000,2983000000,5847000000,10003000000,2864000000,5256000000,8461000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,480000000,480000000,,,,,,,,,8929000000,1628300000,None,2950000000,2950000000,2357000000,None,507000000,5481000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2025-06-30,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,None,None,None,743000000,None,8958000000,1662000000,0,None,None,0.609,,661000000,1645000000,-4698432000,990000000,None,402000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-715000000,0.111,0.226,0.121,2.782,60000000,1250000000,507000000,None,55.25,53.14,0.0,16143000000,5961000000,3854000000,5113000000,10182000000,1259000000,5256000000,8470000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,332000000,332000000,,,,,,,,,8920000000,1629800000,None,2950000000,2950000000,2118000000,None,404000000,5458000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2025-03-31,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,None,None,None,235000000,None,8001000000,1662000000,0,None,None,0.609,,661000000,1645000000,None,917000000,None,302000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-617000000,0.111,0.226,0.121,2.782,60000000,639000000,404000000,None,55.25,53.14,0.0,14966000000,5790000000,3439000000,4073000000,9176000000,634000000,5256000000,8489000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,12000000,12000000,,,,,,,,,3475000000,1680953664,None,2950000000,2950000000,879000000,None,219000000,968000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2024-12-31,27.25,251000000,3168000000.0,2306000000,2148000000,486000000,38000000,38000000,None,0,None,None,None,None,None,None,3331000000,1662000000,0,None,None,0.609,,661000000,1645000000,None,10000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-143000000,0.111,0.226,0.121,2.782,60000000,219000000,219000000,None,55.25,53.14,0.0,4386000000,980000000,1108000000,1108000000,3406000000,0,5256000000,3247000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,16000000,16000000,,,,,,,,,3474000000,1711200000,None,2950000000,2950000000,858000000,None,210000000,923000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2024-09-30,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,None,None,None,None,None,3309000000,1662000000,0,None,None,0.609,,661000000,1645000000,None,8000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-150000000,0.111,0.226,0.121,2.782,60000000,210000000,210000000,None,55.25,53.14,0.0,4324000000,939000000,1076000000,1076000000,3385000000,0,5256000000,3217000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,10000000,10000000,,,,,,,,,3467000000,1610700000,None,2950000000,2950000000,709000000,None,None,769000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2024-06-30,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,None,None,None,None,None,3330000000,1662000000,0,None,None,0.609,,661000000,1645000000,None,216000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-119000000,0.111,0.226,0.121,2.782,60000000,206000000,206000000,-76000000,55.25,53.14,0.0,4185000000,779000000,925000000,925000000,3406000000,10000000,5256000000,3229000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,9000000,9000000,,,,,,,,,2412000000,1592100000,None,2950000000,2950000000,710000000,None,None,805000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2024-03-31,27.25,None,3168000000.0,2306000000,2148000000,486000000,None,None,None,0,None,-93000000,None,None,None,None,2314000000,1662000000,0,None,None,0.609,,661000000,1645000000,-778885755,268000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-82000000,0.111,0.226,0.121,2.782,60000000,259000000,259000000,None,55.25,53.14,0.0,3205000000,814000000,978000000,978000000,2391000000,924864344,5256000000,2218000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,9000000,9000000,,,,,,,,,2354000000,1555018984,None,2950000000,2950000000,859000000,None,256000000,886000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2023-12-31,27.25,251000000,3168000000.0,2306000000,2148000000,486000000,42000000,42000000,None,0,None,-2814000000,None,None,None,None,2270000000,1662000000,0,None,None,0.609,,661000000,1645000000,-813160888,5000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,None,2025-11-10,quarterly,0.41,USD,pre-market,0,-35000000,0.111,0.226,0.121,2.782,60000000,256000000,256000000,5252000000,55.25,53.14,0.0,3205000000,895000000,1120000000,1120000000,2310000000,1514000000,5256000000,2076000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,12000000,12000000,,,,,,,,,2357000000,390064767,None,2950000000,2950000000,761000000,None,189000000,823000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2023-09-30,27.25,263729908,3168000000.0,2306000000,2148000000,486000000,317471096,317471096,None,0,None,5518423924,None,None,194000000,None,2294000000,1662000000,0,None,None,0.609,,661000000,1645000000,-5518423924,242000000,None,None,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,69000000,2025-11-10,quarterly,0.41,USD,pre-market,0,-4000000,0.111,0.226,0.121,2.782,60000000,383000000,189000000,5252000000,55.25,53.14,0.0,3170000000,835000000,1003000000,1003000000,2335000000,194000000,5256000000,2158000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,2918000000,2918000000,,,,,,,,,9013000000,412234280,None,2950000000,2950000000,1685000000,None,124000000,2639000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2023-06-30,27.25,265000000,3168000000.0,2306000000,2148000000,486000000,59000000,59000000,None,0,None,6978834261,None,None,195000000,None,7364000000,1662000000,0,None,None,0.609,,661000000,1645000000,-6978834261,890000000,None,2047000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,65000000,2025-11-10,quarterly,0.41,USD,pre-market,0,3000000,0.111,0.226,0.121,2.782,60000000,319000000,124000000,None,55.25,53.14,0.0,14060000000,5557000000,2575000000,4622000000,8503000000,2047000000,5256000000,7418000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,3152000000,3152000000,,,,,,,,,9242000000,412234280,None,2950000000,2950000000,1815000000,None,95000000,2721000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2023-03-31,27.25,265000000,3168000000.0,2306000000,2148000000,486000000,55000000,55000000,None,0,None,7196796992,None,None,93000000,None,6976000000,1662000000,0,None,None,0.609,,661000000,1645000000,-7196796992,615000000,None,18000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,67000000,2025-11-10,quarterly,0.41,USD,pre-market,0,72000000,0.111,0.226,0.121,2.782,60000000,188000000,95000000,None,55.25,53.14,0.0,13973000000,5873000000,2430000000,4312000000,8100000000,1882000000,5256000000,7752000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,1000000,1000000,,,,,,,,,2410000000,1584704032,None,2950000000,2950000000,781000000,None,3000000,782000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2022-12-31,27.25,249000000,3168000000.0,2306000000,2148000000,486000000,59000000,59000000,None,0,None,-2305000000,None,None,0,None,5097000000,1662000000,0,None,None,0.609,,661000000,1645000000,2366000000,-3000000,None,681000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,68000000,2025-11-10,quarterly,0.41,USD,pre-market,0,19000000,0.111,0.226,0.121,2.782,60000000,3000000,3000000,None,55.25,53.14,0.0,3161000000,783000000,784000000,784000000,2378000000,681000000,5256000000,2377000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,2601000000,2601000000,,,,,,,,,6531000000,402725500,None,2950000000,2950000000,544000000,None,43709000000,8170000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2022-09-30,27.25,249000000,3168000000.0,2306000000,2148000000,486000000,58000000,58000000,None,0,None,8850000000,None,None,204476000000,None,67302000000,1662000000,0,None,None,0.609,,661000000,1645000000,52000000,14197000000,None,4324000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,223141000000,2025-11-10,quarterly,0.41,USD,pre-market,0,18807000000,0.111,0.226,0.121,2.782,60000000,205159000000,683000000,7688000000,55.25,53.14,0.0,28179000000,10823000000,15424000000,16315000000,17356000000,891000000,5256000000,6659000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,2640000000,2640000000,,,,,,,,,7716000000,402725500,None,2950000000,2950000000,570000000,None,44290000000,7030000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2022-06-30,27.25,249000000,3168000000.0,2306000000,2148000000,486000000,59000000,59000000,None,0,None,10193000001,None,None,199639000000,None,68350000000,1662000000,0,None,None,0.609,,661000000,1645000000,523000000,984000000,None,4788000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,221171000000,2025-11-10,quarterly,0.41,USD,pre-market,0,18752000000,0.111,0.226,0.121,2.782,60000000,199839000000,1515000000,6802000000,55.25,53.14,0.0,27519000000,10193000000,3069000000,14661000000,17326000000,11592000000,5256000000,7862000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,11816000000,11816000000,,,,,,,,,10538000000,402725500,None,2950000000,2950000000,31271000000,None,37708000000,18870000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2022-03-31,27.25,21116000000,3168000000.0,2306000000,2148000000,486000000,31597000000,31597000000,None,0,None,8466000000,None,None,185034000000,None,62818000000,1662000000,0,None,None,0.609,,661000000,1645000000,10861000000,1153000000,None,4632000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,222715000000,2025-11-10,quarterly,0.41,USD,pre-market,0,18601000000,0.111,0.226,0.121,2.782,60000000,222386000000,37708000000,7454000000,55.25,53.14,0.0,401953000000,57467000000,70132000000,265520000000,344486000000,195388000000,5256000000,47544000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,2494000000,2494000000,,,,,,,,,10538000000,1612400000,None,2950000000,2950000000,561000000,None,32791000000,6916000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2021-12-31,27.25,249000000,3168000000.0,2306000000,2148000000,486000000,64000000,64000000,None,0,None,8557000000,None,None,175932000000,None,55683000000,1662000000,0,None,None,0.609,,661000000,1645000000,11958000000,9518000000,None,1538000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,216354000000,2025-11-10,quarterly,0.41,USD,pre-market,0,17705000000,0.111,0.226,0.121,2.782,60000000,176393000000,461000000,6963000000,55.25,53.14,0.0,25643000000,9450000000,10540000000,11240000000,16193000000,700000000,5256000000,9871000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,11343000000,11343000000,,,,,,,,,10522000000,402725500,None,2950000000,2950000000,29076000000,None,24753000000,14997000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2021-09-30,27.25,16999000000,3168000000.0,2306000000,2148000000,486000000,26056000000,26056000000,None,0,None,7141000000,None,None,166474000000,None,60913000000,1662000000,0,None,None,0.609,,661000000,1645000000,3474000000,1773000000,None,3790000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,211254000000,2025-11-10,quarterly,0.41,USD,pre-market,0,16817000000,0.111,0.226,0.121,2.782,60000000,190877000000,24753000000,7419000000,55.25,53.14,0.0,365424000000,44374000000,55602000000,241853000000,321050000000,186251000000,5256000000,42953000000,34.43,None,63.1,40.81
2025-12-28,BAM,1.55,4486000000.0,34.43,None,1.527,5.25,,None,10459000000,10459000000,,,,,,,,,7385000000,1550000000,None,2950000000,2950000000,27967000000,None,20510000000,14292000000,None,None,374000000,,0.0,0.0,,,,0.343,0.0,2148000000,2522000000,0.41,2021-06-30,27.25,14953000000,3168000000.0,2306000000,2148000000,486000000,25018000000,25018000000,None,0,None,6275000000,None,None,152271000000,None,62331000000,1662000000,0,None,None,0.609,,661000000,1645000000,3215000000,1287000000,None,3478000000,None,,,,,4.84,10.18,19.21,,,,,,,,0.583,,199096000000,2025-11-10,quarterly,0.41,USD,pre-market,0,16168000000,0.111,0.226,0.121,2.782,60000000,172781000000,20510000000,8443000000,55.25,53.14,0.0,349217000000,42684000000,49764000000,223280000000,306533000000,173516000000,5256000000,37514000000,34.43,None,63.1,40.81
