date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2001-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-31,,0.0546,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-11-20,,0.0537,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-12,,0.0769,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-05-22,,0.0739,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-08-20,,0.0775,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-11-19,,0.0711,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-19,,0.0925,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-20,,0.0788,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2003-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-20,,0.0878,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-11-18,,0.0817,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-16,,0.1197,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-19,,0.0791,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-18,,0.054,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-11-15,,0.064,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-16,,0.0872,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-18,,0.0843,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-17,,0.0717,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-15,,0.0623,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-15,,0.1227,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-17,,0.1027,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-16,,0.0795,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-14,,0.078,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-03-21,,0.165,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-23,,0.1201,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-22,,0.092,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-20,,0.0893,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-19,,0.175,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-21,,0.1491,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-20,,0.1346,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-19,,0.1092,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-19,,0.19,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-21,,0.1805,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-20,,0.2057,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-19,,0.2108,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-18,,0.29,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-20,,0.2909,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-19,,0.2681,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-18,,0.255,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2011-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-17,,0.3425,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-19,,0.3703,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-18,,0.3207,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2011-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-17,,0.3151,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-15,,0.425,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-17,,0.4637,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-16,,0.407,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-15,,0.359,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-03-21,,0.535,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-24,,0.5369,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-22,,0.98,,pre-market,,,,,,,,,,,,,145.0,,,,,,,,,,,,
2013-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0395,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-11-21,,0.3995,,pre-market,,,,,,,,,,,,,10.9722,,,,,,,,,,,,
2014-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-28,,0.5112,,pre-market,,,,,,,,,,,,,10.9722,,,,,,,,,,,,
2014-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-23,,0.5766,,pre-market,,,,,,,,,,,,,10.9722,,,,,,,,,,,,
2014-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-22,,0.5713,,pre-market,,,,,,,,,,,,,10.9722,,,,,,,,,,,,
2014-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-21,,0.4633,,pre-market,,,,,,,,,,,,,10.9722,,,,,,,,,,,,
2015-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-26,,1.2,,pre-market,,,,,,,,,,,,,-6.25,,,,,,,,,,,,
2015-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-21,,1.33,,pre-market,,,,,,,,,,,,,114.5161,,,,,,,,,,,,
2015-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-20,,0.63,,pre-market,,,,,,,,,,,,,26.0,,,,,,,,,,,,
2015-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-19,,0.66,,pre-market,,,,,,,,,,,,,53.4884,,,,,,,,,,,,
2016-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-03-01,,0.66,,pre-market,,,,,,,,,,,,,-9.589,,,,,,,,,,,,
2016-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-19,,0.73,,pre-market,,,,,,,,,,,,,30.3571,,,,,,,,,,,,
2016-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-18,,0.71,,pre-market,,,,,,,,,,,,,-5.3333,,,,,,,,,,,,
2016-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-17,,0.62,,pre-market,,,,,,,,,,,,,24.0,,,,,,,,,,,,
2017-01-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-28,,0.77,,pre-market,,,,,,,,,,,,,-3.75,,,,,,,,,,,,
2017-04-30,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-18,,0.82,,pre-market,,,,,,,,,,,,,12.3288,,,,,,,,,,,,
2017-07-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-17,,0.82,,pre-market,,,,,,,,,,,,,22.3881,,,,,,,,,,,,
2017-10-31,ROST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-16,,0.72,,pre-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
