date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1999-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-11-03,,0.1,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-02-10,,0.11,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2000-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-05-04,,0.12,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2000-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-08-04,,0.13,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2000-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-27,,0.14,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2000-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02-02,,0.14,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-27,,0.16,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2001-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-27,,0.17,,pre-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2001-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-26,,0.18,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-24,,0.19,,pre-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2002-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-18,,0.23,,pre-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2002-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-18,,0.25,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2002-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-17,,0.28,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2002-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-23,,0.3,,pre-market,,,,,,,,,,,,,3.4483,,,,,,,,,,,,
2003-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-16,,0.32,,pre-market,,,,,,,,,,,,,3.2258,,,,,,,,,,,,
2003-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-17,,0.36,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2003-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-16,,0.39,,pre-market,,,,,,,,,,,,,5.4054,,,,,,,,,,,,
2003-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-22,,0.42,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2004-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-15,,0.44,,pre-market,,,,,,,,,,,,,2.3256,,,,,,,,,,,,
2004-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-15,,0.47,,pre-market,,,,,,,,,,,,,2.1739,,,,,,,,,,,,
2004-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-14,,0.52,,pre-market,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2004-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-20,,0.55,,pre-market,,,,,,,,,,,,,1.8519,,,,,,,,,,,,
2005-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-14,,0.58,,pre-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2005-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-14,,0.61,,pre-market,,,,,,,,,,,,,-18.6667,,,,,,,,,,,,
2005-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-14,,0.64,,pre-market,,,,,,,,,,,,,-4.4776,,,,,,,,,,,,
2005-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-19,,0.65,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-18,,0.68,,pre-market,,,,,,,,,,,,,4.6154,,,,,,,,,,,,
2006-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-19,,0.7,,pre-market,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
2006-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-19,,0.8,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2006-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-18,,0.86,,pre-market,,,,,,,,,,,,,1.1765,,,,,,,,,,,,
2007-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-19,,0.74,,pre-market,,,,,,,,,,,,,4.2254,,,,,,,,,,,,
2007-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-19,,0.87,,pre-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2007-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-18,,0.95,,pre-market,,,,,,,,,,,,,3.2609,,,,,,,,,,,,
2007-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-22,,0.92,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-22,,0.78,,pre-market,,,,,,,,,,,,,-2.5,,,,,,,,,,,,
2008-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-22,,0.67,,pre-market,,,,,,,,,,,,,3.0769,,,,,,,,,,,,
2008-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-16,,0.73,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-22,,0.78,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2009-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-21,,0.81,,pre-market,,,,,,,,,,,,,20.8955,,,,,,,,,,,,
2009-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-21,,0.73,,pre-market,,,,,,,,,,,,,4.2857,,,,,,,,,,,,
2009-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-20,,0.89,,pre-market,,,,,,,,,,,,,17.1053,,,,,,,,,,,,
2009-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-21,,0.81,,pre-market,,,,,,,,,,,,,10.9589,,,,,,,,,,,,
2010-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-20,,1.03,,pre-market,,,,,,,,,,,,,49.2754,,,,,,,,,,,,
2010-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-20,,0.99,,pre-market,,,,,,,,,,,,,32.0,,,,,,,,,,,,
2010-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-19,,1.14,,pre-market,,,,,,,,,,,,,37.3494,,,,,,,,,,,,
2010-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-20,,1.05,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2011-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-21,,1.22,,pre-market,,,,,,,,,,,,,37.0787,,,,,,,,,,,,
2011-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-19,,1.16,,pre-market,,,,,,,,,,,,,14.8515,,,,,,,,,,,,
2011-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-18,,1.17,,pre-market,,,,,,,,,,,,,4.4643,,,,,,,,,,,,
2011-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-19,,1.17,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2012-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-19,,1.31,,pre-market,,,,,,,,,,,,,11.0169,,,,,,,,,,,,
2012-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-19,,1.27,,pre-market,,,,,,,,,,,,,6.7227,,,,,,,,,,,,
2012-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-16,,1.5,,pre-market,,,,,,,,,,,,,10.2941,,,,,,,,,,,,
2012-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-17,,1.2,,pre-market,,,,,,,,,,,,,0.8403,,,,,,,,,,,,
2013-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-18,,1.16,,pre-market,,,,,,,,,,,,,0.8696,,,,,,,,,,,,
2013-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-18,,1.4,,pre-market,,,,,,,,,,,,,12.0,,,,,,,,,,,,
2013-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-17,,1.53,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-16,,1.41,,pre-market,,,,,,,,,,,,,0.7143,,,,,,,,,,,,
2014-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-17,,1.1,,pre-market,,,,,,,,,,,,,0.9174,,,,,,,,,,,,
2014-06-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-17,,1.42,,pre-market,,,,,,,,,,,,,13.6,,,,,,,,,,,,
2014-09-30,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,1.63,,pre-market,,,,,,,,,,,,,7.2368,,,,,,,,,,,,
2014-12-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-21,,1.55,,pre-market,,,,,,,,,,,,,3.3333,,,,,,,,,,,,
2015-03-31,UNH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-16,,1.46,,pre-market,,,,,,,,,,,,,8.9552,,,,,,,,,,,,
