date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1999-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-19,,0.07,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
1999-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-02-09,,0.06,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-19,,0.08,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2000-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-25,,0.16,,pre-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2000-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-17,,0.24,,pre-market,,,,,,,,,,,,,118.1818,,,,,,,,,,,,
2000-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02-07,,0.33,,pre-market,,,,,,,,,,,,,26.9231,,,,,,,,,,,,
2001-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-23,,0.45,,pre-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2001-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-30,,0.24,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2001-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-23,,0.11,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2001-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-29,,0.01,,pre-market,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2002-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-29,,0.01,,pre-market,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2002-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-08-12,,0.05,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2002-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-21,,0.06,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2002-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-03,,0.08,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-04,,0.31,,pre-market,,,,,,,,,,,,,3.3333,,,,,,,,,,,,
2003-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-05,,0.24,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2003-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-11-03,,0.2,,pre-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2003-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-04,,0.18,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2004-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-02,,0.27,,pre-market,,,,,,,,,,,,,22.7273,,,,,,,,,,,,
2004-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-02,,0.26,,pre-market,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2004-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-26,,0.28,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2004-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-02,,0.4,,pre-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2005-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-26,,0.43,,pre-market,,,,,,,,,,,,,7.5,,,,,,,,,,,,
2005-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-26,,0.49,,pre-market,,,,,,,,,,,,,11.3636,,,,,,,,,,,,
2005-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-01,,0.7,,pre-market,,,,,,,,,,,,,1.4493,,,,,,,,,,,,
2005-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-01,,0.99,,pre-market,,,,,,,,,,,,,6.4516,,,,,,,,,,,,
2006-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-04,,0.77,,pre-market,,,,,,,,,,,,,24.1935,,,,,,,,,,,,
2006-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,,0.58,,pre-market,,,,,,,,,,,,,9.434,,,,,,,,,,,,
2006-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-30,,0.56,,pre-market,,,,,,,,,,,,,5.6604,,,,,,,,,,,,
2006-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-01,,0.51,,pre-market,,,,,,,,,,,,,4.0816,,,,,,,,,,,,
2007-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-30,,0.56,,pre-market,,,,,,,,,,,,,9.8039,,,,,,,,,,,,
2007-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-02,,0.59,,pre-market,,,,,,,,,,,,,13.4615,,,,,,,,,,,,
2007-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-29,,0.4,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-07,,0.65,,pre-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2008-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-01,,0.95,,pre-market,,,,,,,,,,,,,15.8537,,,,,,,,,,,,
2008-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-29,,1.26,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2008-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-03,,1.17,,pre-market,,,,,,,,,,,,,4.4643,,,,,,,,,,,,
2008-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-04,,0.37,,pre-market,,,,,,,,,,,,,-28.8462,,,,,,,,,,,,
2009-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,,0.27,,pre-market,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2009-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-06,,0.37,,pre-market,,,,,,,,,,,,,76.1905,,,,,,,,,,,,
2009-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-05,,0.41,,pre-market,,,,,,,,,,,,,24.2424,,,,,,,,,,,,
2009-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-09,,0.46,,pre-market,,,,,,,,,,,,,-6.1224,,,,,,,,,,,,
2010-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,,0.23,,pre-market,,,,,,,,,,,,,-11.5385,,,,,,,,,,,,
2010-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-05,,0.09,,pre-market,,,,,,,,,,,,,-25.0,,,,,,,,,,,,
2010-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-02,,0.09,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-17,,0.18,,pre-market,,,,,,,,,,,,,38.4615,,,,,,,,,,,,
2011-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-05,,0.34,,pre-market,,,,,,,,,,,,,25.9259,,,,,,,,,,,,
2011-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-04,,0.56,,pre-market,,,,,,,,,,,,,40.0,,,,,,,,,,,,
2011-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-01,,0.42,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2011-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-16,,0.57,,pre-market,,,,,,,,,,,,,29.5455,,,,,,,,,,,,
2012-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-08,,0.59,,pre-market,,,,,,,,,,,,,1.7241,,,,,,,,,,,,
2012-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-02,,0.58,,pre-market,,,,,,,,,,,,,28.8889,,,,,,,,,,,,
2012-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-05,,0.87,,pre-market,,,,,,,,,,,,,55.3571,,,,,,,,,,,,
2012-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-13,,0.81,,pre-market,,,,,,,,,,,,,19.1176,,,,,,,,,,,,
2013-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-06,,0.9,,pre-market,,,,,,,,,,,,,52.5424,,,,,,,,,,,,
2013-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-06,,1.05,,pre-market,,,,,,,,,,,,,20.6897,,,,,,,,,,,,
2013-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-11-06,,1.16,,pre-market,,,,,,,,,,,,,12.6214,,,,,,,,,,,,
2013-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,,1.0,,pre-market,,,,,,,,,,,,,3.0928,,,,,,,,,,,,
2014-03-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-05,,1.4,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2014-06-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-05,,1.45,,pre-market,,,,,,,,,,,,,5.8394,,,,,,,,,,,,
2014-09-30,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-04,,1.31,,post-market,,,,,,,,,,,,,0.7692,,,,,,,,,,,,
2014-12-31,EOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-18,,0.79,,post-market,,,,,,,,,,,,,-22.549,,,,,,,,,,,,
