date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2021-03-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-28,,0.21,,pre-market,,,,,,,,,,,,,75.0,,,,,,,,,,,,
2021-06-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,,0.31,,pre-market,,,,,,,,,,,,,29.1667,,,,,,,,,,,,
2021-09-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-27,,0.2,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2021-12-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-25,,0.04,,post-market,,,,,,,,,,,,,-85.7143,,,,,,,,,,,,
2022-03-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-27,,-0.08,,pre-market,,,,,,,,,,,,,52.9412,,,,,,,,,,,,
2022-06-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-03,,0.1,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-09-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-26,,0.23,,pre-market,,,,,,,,,,,,,9.5238,,,,,,,,,,,,
2022-12-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-22,,0.28,,pre-market,,,,,,,,,,,,,-9.6774,,,,,,,,,,,,
2023-03-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-26,,0.24,,pre-market,,,,,,,,,,,,,41.1765,,,,,,,,,,,,
2023-06-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-02,,0.46,,pre-market,,,,,,,,,,,,,58.6207,,,,,,,,,,,,
2023-09-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-25,,0.52,,pre-market,,,,,,,,,,,,,18.1818,,,,,,,,,,,,
2023-12-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-21,,0.56,,pre-market,,,,,,,,,,,,,5.6604,,,,,,,,,,,,
2024-03-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-24,,0.43,,pre-market,,,,,,,,,,,,,19.4444,,,,,,,,,,,,
2024-06-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-24,,0.67,,pre-market,,,,,,,,,,,,,17.5439,,,,,,,,,,,,
2024-09-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-23,,0.76,,pre-market,,,,,,,,,,,,,10.1449,,,,,,,,,,,,
2024-12-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1691,,,0.8209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-19,,0.99,,pre-market,,,,,,,,,,,,,20.5993,,,,,,,,,,,,
2025-03-31,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-22,,0.64,,pre-market,,,,,,,,,,,,,77.7778,,,,,,,,,,,,
2025-06-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1244,,,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-22,,0.95,,pre-market,,,,,,,,,,,,,15.0678,,,,,,,,,,,,
2025-09-30,VRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-22,,1.24,,pre-market,,,,,,,,,,,,,25.2525,,,,,,,,,,,,
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,0.0004,,,,1.217,0.25,,,0.99,,31.65,,3464000000.0,,,,,,,,,,,,,,,,,,,0.205,,,,,,,,,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,,1.24,,pre-market,,,0.111,0.389,0.29,25.5,,,,,131.02,175.75,25.2525,,,,,,,,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1665100000,1665100000,,,,,,None,75400000,,0.075,0.0004,,,,1.217,0.25,515000000,590400000,0.99,2025-09-30,31.65,,3464000000.0,1010700000,492200000,93700000,,,None,22800000,None,,None,,,,,398500000,398500000,-22800000,None,0.205,,494000000,516700000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,209700000,,0.111,0.389,0.29,25.5,414300000,,,,131.02,175.75,25.2525,,,,,,,2675800000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1789600000,1789600000,,,,,,None,73300000,,0.075,0.0004,,,,1.217,0.25,442400000,515700000,0.99,2025-06-30,31.65,,3464000000.0,848500000,421100000,96900000,,,None,21300000,None,,None,,,,,324200000,324200000,-21300000,None,0.205,,395600000,452900000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,111100000,,0.111,0.389,0.29,25.5,395600000,,,,131.02,175.75,25.2525,,,,,,,2638100000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1400200000,1400200000,,,,,,None,71600000,,0.075,0.0004,,,,1.217,0.25,290700000,362300000,0.99,2025-03-31,31.65,,3464000000.0,635800000,265399999,100900000,,,None,25300000,None,,None,,,,,164500000,164500000,-25300000,None,0.205,,346300000,289500000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,98600000,,0.111,0.389,0.29,25.5,346300000,,,,131.02,175.75,25.2525,,,,,,,2036000000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1521300000,1521300000,,,,,,None,71000000,,0.075,0.0004,,,,1.217,0.25,275900000,346900000,0.99,2024-12-31,31.65,,3464000000.0,825100000,245200000,98200000,,,None,30700000,None,,None,,,,,147000000,147000000,-30700000,None,0.205,,361600000,463500000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,352100000,,0.111,0.389,0.29,25.5,361600000,,,,131.02,175.75,25.2525,,,,,,,2346400000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1361000000,1361000000,,,,,,None,68900000,,0.075,0.0004,,,,1.217,0.25,304400000,373300000,0.99,2024-09-30,31.65,,3464000000.0,712500000,268500000,91900000,,,None,35900000,None,,None,,,,,176600000,176600000,-35900000,None,0.205,,334600000,377900000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,334600000,,,,131.02,175.75,25.2525,,,,,,,2073500000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1257400000,1257400000,,,,,,None,68400000,,0.075,0.0004,,,,1.217,0.25,309500000,377900000,0.99,2024-06-30,31.65,,3464000000.0,695400000,264700000,86600000,,,None,44800000,None,,None,,,,,178100000,178100000,-44800000,None,0.205,,363800000,331600000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,363800000,,,,131.02,175.75,25.2525,,,,,,,1952800000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1122500000,1122500000,,,,,,None,68700000,,0.075,0.0004,,,,1.217,0.25,26000000,94700000,0.99,2024-03-31,31.65,,3464000000.0,516600000,-13000000,-7100000,,,None,39000000,None,,None,,,,,-5900000,-5900000,-39000000,None,0.205,,314000000,202600000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,314000000,,,,131.02,175.75,25.2525,,,,,,,1639100000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1227200000,1227200000,,,,,,None,68900000,,0.075,0.0004,,,,1.217,0.25,270700000,339600000,0.99,2023-12-31,31.65,,3464000000.0,638200000,187300000,-45300000,,,None,83400000,None,,None,,,,,232600000,232600000,-42900000,None,0.205,,348800000,289400000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,303500000,,0.111,0.389,0.29,25.5,348800000,,,,131.02,175.75,25.2525,,,,,,,1865400000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1160500000,1160500000,,,,,,None,68200000,,0.075,0.0004,,,,1.217,0.25,189300000,257500000,0.99,2023-09-30,31.65,,3464000000.0,582100000,145800000,51700000,,,None,43500000,None,,None,,,,,94100000,94100000,-43500000,None,0.205,,327200000,254900000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,327200000,,,,131.02,175.75,25.2525,,,,,,,1742600000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1185500000,1185500000,,,,,,None,67300000,,0.075,0.0004,,,,1.217,0.25,159800000,227100000,0.99,2023-06-30,31.65,,3464000000.0,548600000,112900000,29700000,,,None,46900000,None,,None,,,,,83200000,83200000,-46900000,None,0.205,,327600000,221000000,,,,,-46000000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,327600000,,,,131.02,175.75,25.2525,,,,,,,1734100000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1070800000,1070800000,,,,,,None,66599999,,0.075,0.0004,,,,1.217,0.25,134500001,201100000,0.99,2023-03-31,31.65,,3464000000.0,450300000,87700000,37400000,,,None,46800000,None,,None,,,,,50300000,50300000,-46800000,None,0.205,,308700000,141600000,,,,,4200000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,308700000,,,,131.02,175.75,25.2525,,,,,,,1521100000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1191000000,1191000000,,,,,,None,70500000,,0.075,0.0004,,,,1.217,0.25,129300000,199800000,0.99,2022-12-31,31.65,,3464000000.0,463600000,83500000,56900000,,,None,45800000,None,,None,,,,,26600000,26600000,-45800000,None,0.205,,303300000,160300000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,282000000,,0.111,0.389,0.29,25.5,303300000,,,,131.02,175.75,25.2525,,,,,,,1654600000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1106000000,1106000000,,,,,,None,75700000,,0.075,0.0004,,,,1.217,0.25,70200000,145900000,0.99,2022-09-30,31.65,,3464000000.0,375100000,31400000,10200000,,,None,38800000,None,,None,,,,,21200000,21200000,-38800000,None,0.205,,295200000,79900000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,295200000,,,,131.02,175.75,25.2525,,,,,,,1481100000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1083700000,1083700000,,,,,,None,77000000,,0.075,0.0004,,,,1.217,0.25,65100000,142100000,0.99,2022-06-30,31.65,,3464000000.0,315700000,31700000,11400000,,,None,33400000,None,,None,,,,,20300000,20300000,-33400000,None,0.205,,287600000,28100000,,,,,38900000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,287600000,,,,131.02,175.75,25.2525,,,,,,,1399400000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,910500000,910500000,,,,,,None,79200000,,0.075,0.0004,,,,1.217,0.25,49699999,128899999,0.99,2022-03-31,31.65,,3464000000.0,245900000,20400000,11900000,,,None,29300000,None,,None,,,,,8500000,8500000,-29300000,None,0.205,,292200000,-46300000,,,,,94900000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,292200000,,,,131.02,175.75,25.2525,,,,,,,1156400000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,1085800000,1085800000,,,,,,None,69900000,,0.075,0.0004,,,,1.217,0.25,45700000,115600000,0.99,2021-12-31,31.65,,3464000000.0,324700000,21600000,-400000,,,None,24100000,None,,None,,,,,22000000,22000000,-24100000,None,0.205,,329400000,-4700000,,,,,-9600000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,266399999,,0.111,0.389,0.29,25.5,329400000,,,,131.02,175.75,25.2525,,,,,,,1410500000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,878800000,878800000,,,,,,None,51400000,,0.075,0.0004,,,,1.217,0.25,114300000,165700000,0.99,2021-09-30,31.65,,3464000000.0,350100000,91900000,35700000,,,None,22400000,None,,None,,,,,56200000,56200000,-22400000,None,0.205,,257800000,92300000,,,,,32500000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,257800000,,,,131.02,175.75,25.2525,,,,,,,1228900000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,882900000,882900000,,,,,,None,53500000,,0.075,0.0004,,,,1.217,0.25,31000000,84500000,0.99,2021-06-30,31.65,,3464000000.0,377400000,11000000,1300000,,,None,20000000,None,,None,,,,,9700000,9700000,-20000000,None,0.205,,271700000,105700000,,,,,-71200000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,271700000,,,,131.02,175.75,25.2525,,,,,,,1260300000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,772200000,772200000,,,,,,None,52200000,,0.075,0.0004,,,,1.217,0.25,65800000,118000000,0.99,2021-03-31,31.65,,3464000000.0,326200000,41700000,10000000,,,None,24100000,None,,None,,,,,31700000,31700000,-24100000,None,0.205,,250100000,76100000,,,,,-14000000,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,250100000,,,,131.02,175.75,25.2525,,,,,,,1098400000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,909900000,909900000,,,,,,None,52400000,,0.075,0.0004,,,,1.217,0.25,85700000,138100000,0.99,2020-12-31,31.65,,3464000000.0,395600000,60700000,20200000,,,None,25000000,None,,None,,,,,40500000,74900000,-25000000,None,0.205,,265500000,130100000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,228600000,,0.111,0.389,0.29,25.5,1008000000,,,,131.02,175.75,25.2525,,,,,,,1305500000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,781500000,781500000,,,,,,None,50200000,,0.075,0.0004,,,,1.217,0.25,-52599999,-2399999,0.99,2020-09-30,31.65,,3464000000.0,380500000,-79000000,24500000,,,None,26400000,None,,None,,,,,-103500000,-15800000,-26400000,None,0.205,,251700000,128800000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,251700000,,,,131.02,175.75,25.2525,,,,,,,1162000000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,691500000,691500000,,,,,,None,50000000,,0.075,0.0004,,,,1.217,0.25,-11600001,38399999,0.99,2020-06-30,31.65,,3464000000.0,314200000,-41700000,14300000,,,None,30100000,None,,None,,,,,-56000000,26200000,-30100000,None,0.205,,226300000,87900000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,226300000,,,,131.02,175.75,25.2525,,,,,,,1005700000,,63.24,,202.37,53.55
2025-12-28,VRT,2.65,9696300000.0,63.24,,2.031,9.18,,,,,,,,,,,,,,,None,642700000,642700000,,,,,,None,50500000,,0.075,0.0004,,,,1.217,0.25,-125600000,-75100000,0.99,2020-03-31,31.65,,3464000000.0,254600000,-194500000,13800000,,,None,68900000,None,,None,,,,,-208300000,-268900000,-68900000,None,0.205,,264800000,-10200000,,,,,None,,,,,0.861,18.26,6.61,,,,,,,,0.107,,,2025-10-22,quarterly,1.24,USD,pre-market,None,,0.111,0.389,0.29,25.5,264800000,,,,131.02,175.75,25.2525,,,,,,,897300000,,63.24,,202.37,53.55
