date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-13,,0.46,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
1998-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-13,,0.46,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-12,,0.48,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
1999-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-13,,0.49,,pre-market,,,,,,,,,,,,,2.0833,,,,,,,,,,,,
1999-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-12,,0.5,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1999-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-12,,0.52,,pre-market,,,,,,,,,,,,,1.9608,,,,,,,,,,,,
2000-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-11,,0.46,,pre-market,,,,,,,,,,,,,-11.5385,,,,,,,,,,,,
2000-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-12,,0.54,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-12,,0.56,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-12,,0.58,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-11,,0.59,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-12,,0.6,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-11,,0.62,,pre-market,,,,,,,,,,,,,1.6393,,,,,,,,,,,,
2001-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-11,,0.63,,pre-market,,,,,,,,,,,,,1.6129,,,,,,,,,,,,
2002-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-11,,0.66,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-11,,0.68,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-11,,0.7,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2002-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-13,,0.72,,pre-market,,,,,,,,,,,,,1.4085,,,,,,,,,,,,
2003-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-14,,0.7,,pre-market,,,,,,,,,,,,,-1.4085,,,,,,,,,,,,
2003-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-14,,0.71,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-14,,0.68,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-13,,0.69,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-13,,0.61,,pre-market,,,,,,,,,,,,,-3.1746,,,,,,,,,,,,
2004-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-13,,0.72,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2004-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-14,,0.74,,pre-market,,,,,,,,,,,,,1.3699,,,,,,,,,,,,
2004-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-14,,0.75,,pre-market,,,,,,,,,,,,,-1.3158,,,,,,,,,,,,
2005-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-13,,0.71,,pre-market,,,,,,,,,,,,,-5.3333,,,,,,,,,,,,
2005-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-13,,0.75,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-14,,0.8,,pre-market,,,,,,,,,,,,,3.8961,,,,,,,,,,,,
2005-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-19,,0.78,,pre-market,,,,,,,,,,,,,-2.5,,,,,,,,,,,,
2006-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-20,,0.8,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2006-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20,,0.79,,pre-market,,,,,,,,,,,,,-1.25,,,,,,,,,,,,
2006-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-19,,0.8,,pre-market,,,,,,,,,,,,,-1.2346,,,,,,,,,,,,
2006-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-18,,0.81,,pre-market,,,,,,,,,,,,,5.1948,,,,,,,,,,,,
2007-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-19,,0.78,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-19,,0.83,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-18,,0.81,,pre-market,,,,,,,,,,,,,-3.5714,,,,,,,,,,,,
2007-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-17,,0.75,,pre-market,,,,,,,,,,,,,-3.8462,,,,,,,,,,,,
2008-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-17,,0.73,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-17,,0.69,,pre-market,,,,,,,,,,,,,1.4706,,,,,,,,,,,,
2008-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-16,,0.64,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-22,,0.44,,pre-market,,,,,,,,,,,,,-6.383,,,,,,,,,,,,
2009-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-17,,0.48,,pre-market,,,,,,,,,,,,,54.8387,,,,,,,,,,,,
2009-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-17,,0.2,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2009-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,,0.23,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
2009-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-22,,0.27,,pre-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2010-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-22,,0.27,,pre-market,,,,,,,,,,,,,17.3913,,,,,,,,,,,,
2010-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-22,,0.3,,pre-market,,,,,,,,,,,,,-11.7647,,,,,,,,,,,,
2010-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-21,,0.3,,pre-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2010-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-21,,0.3,,pre-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2011-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-04-21,,0.32,,pre-market,,,,,,,,,,,,,3.2258,,,,,,,,,,,,
2011-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-21,,0.44,,pre-market,,,,,,,,,,,,,2.3256,,,,,,,,,,,,
2011-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-20,,0.52,,pre-market,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2011-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-19,,0.55,,pre-market,,,,,,,,,,,,,3.7736,,,,,,,,,,,,
2012-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-19,,0.61,,pre-market,,,,,,,,,,,,,3.3898,,,,,,,,,,,,
2012-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-19,,0.72,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2012-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-18,,0.7,,pre-market,,,,,,,,,,,,,-1.4085,,,,,,,,,,,,
2012-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-01-17,,0.71,,pre-market,,,,,,,,,,,,,1.4286,,,,,,,,,,,,
2013-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-18,,0.69,,pre-market,,,,,,,,,,,,,1.4706,,,,,,,,,,,,
2013-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-18,,0.77,,pre-market,,,,,,,,,,,,,4.0541,,,,,,,,,,,,
2013-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-17,,0.7,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2013-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-16,,0.72,,pre-market,,,,,,,,,,,,,1.4085,,,,,,,,,,,,
2014-03-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-17,,0.69,,pre-market,,,,,,,,,,,,,-1.4286,,,,,,,,,,,,
2014-06-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,,0.7,,pre-market,,,,,,,,,,,,,-5.4054,,,,,,,,,,,,
2014-09-30,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-16,,0.71,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2014-12-31,TFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-22,,0.75,,pre-market,,,,,,,,,,,,,2.7397,,,,,,,,,,,,
