date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1998-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-09-30,,0.1898,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-12-31,,0.2,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-03-31,,0.2993,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
1999-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-06-30,,0.2965,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-09-30,,0.1916,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-12-31,,-0.16,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-03-31,,0.0402,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-06-30,,0.1103,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-09-30,,0.1258,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-31,,-1.24,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-31,,0.1536,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-06-30,,0.1169,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-09-30,,0.1316,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-31,,0.3308,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-31,,0.1818,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-06-30,,0.3779,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-29,,0.244,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-26,,0.1319,,pre-market,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04-29,,0.47,,pre-market,,,,,,,,,,,,,34.2857,,,,,,,,,,,,
2003-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-07-23,,0.2,,pre-market,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2003-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-27,,0.38,,pre-market,,,,,,,,,,,,,52.0,,,,,,,,,,,,
2003-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-26,,0.9494,,pre-market,,,,,,,,,,,,,52.0,,,,,,,,,,,,
2004-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-28,,0.28,,pre-market,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2004-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-27,,0.3,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-11-02,,0.3,,pre-market,,,,,,,,,,,,,-6.25,,,,,,,,,,,,
2004-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-28,,0.31,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-29,,0.3229,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-27,,0.3,,pre-market,,,,,,,,,,,,,-9.0909,,,,,,,,,,,,
2005-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-27,,0.28,,pre-market,,,,,,,,,,,,,-9.6774,,,,,,,,,,,,
2005-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-27,,0.4,,pre-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2006-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,,0.28,,pre-market,,,,,,,,,,,,,3.7037,,,,,,,,,,,,
2006-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-27,,0.28,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-27,,0.29,,pre-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2006-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-20,,0.39,,pre-market,,,,,,,,,,,,,5.4054,,,,,,,,,,,,
2007-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-08,,0.42,,pre-market,,,,,,,,,,,,,13.5135,,,,,,,,,,,,
2007-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-08,,0.34,,pre-market,,,,,,,,,,,,,-15.0,,,,,,,,,,,,
2007-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-08,,0.21,,pre-market,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2007-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-13,,0.22,,pre-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2008-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-06,,0.23,,pre-market,,,,,,,,,,,,,-11.5385,,,,,,,,,,,,
2008-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-05,,0.51,,pre-market,,,,,,,,,,,,,88.8889,,,,,,,,,,,,
2008-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-05,,0.46,,pre-market,,,,,,,,,,,,,58.6207,,,,,,,,,,,,
2008-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-12,,0.41,,pre-market,,,,,,,,,,,,,28.125,,,,,,,,,,,,
2009-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-05,,0.52,,pre-market,,,,,,,,,,,,,44.4444,,,,,,,,,,,,
2009-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-30,,0.57,,pre-market,,,,,,,,,,,,,46.1538,,,,,,,,,,,,
2009-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-29,,0.32,,pre-market,,,,,,,,,,,,,-13.5135,,,,,,,,,,,,
2009-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-18,,0.35,,pre-market,,,,,,,,,,,,,6.0606,,,,,,,,,,,,
2010-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-28,,0.34,,pre-market,,,,,,,,,,,,,-2.8571,,,,,,,,,,,,
2010-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-29,,0.37,,pre-market,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2010-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-05,,0.37,,pre-market,,,,,,,,,,,,,-5.1282,,,,,,,,,,,,
2010-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-17,,0.49,,pre-market,,,,,,,,,,,,,22.5,,,,,,,,,,,,
2011-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-05,,0.3,,pre-market,,,,,,,,,,,,,-31.8182,,,,,,,,,,,,
2011-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-04,,0.11,,pre-market,,,,,,,,,,,,,-67.6471,,,,,,,,,,,,
2011-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-04,,0.35,,pre-market,,,,,,,,,,,,,6.0606,,,,,,,,,,,,
2011-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-17,,0.66,,pre-market,,,,,,,,,,,,,94.1176,,,,,,,,,,,,
2012-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-27,,0.31,,pre-market,,,,,,,,,,,,,6.8966,,,,,,,,,,,,
2012-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-26,,0.25,,pre-market,,,,,,,,,,,,,-24.2424,,,,,,,,,,,,
2012-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-26,,0.38,,pre-market,,,,,,,,,,,,,26.6667,,,,,,,,,,,,
2012-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-15,,0.29,,pre-market,,,,,,,,,,,,,-14.7059,,,,,,,,,,,,
2013-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-26,,0.38,,pre-market,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2013-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-26,,0.39,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2013-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-25,,0.4,,pre-market,,,,,,,,,,,,,-2.439,,,,,,,,,,,,
2013-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-14,,0.37,,pre-market,,,,,,,,,,,,,-11.9048,,,,,,,,,,,,
2014-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-25,,0.41,,pre-market,,,,,,,,,,,,,2.5,,,,,,,,,,,,
2014-06-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-11,,0.47,,pre-market,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2014-09-30,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-24,,0.37,,pre-market,,,,,,,,,,,,,-15.9091,,,,,,,,,,,,
2014-12-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-13,,0.36,,pre-market,,,,,,,,,,,,,-14.2857,,,,,,,,,,,,
2015-03-31,VTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-24,,0.37,,pre-market,,,,,,,,,,,,,8.8235,,,,,,,,,,,,
