date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,1212000000,1212000000,,,,,,None,511000000,,1.6,0.0332,,,,-0.093,0.0183,1148000000,1659000000,0.5717,2006-12-31,17.06,,10414000000.0,2483000000,870000000,277000000,,,None,616000000,None,,None,,,,,592000000,0,None,None,0.216,,1335000000,1148000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,quarterly,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,3695000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,1485000000,1485000000,,,,,,None,561000000,,1.6,0.0332,,,,-0.093,0.0183,438000000,999000000,0.5717,2006-09-30,17.06,,10414000000.0,2916000000,321000000,366000000,,,None,154000000,None,,None,,,,,-44000000,0,None,None,0.216,,2478000000,438000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,quarterly,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,4401000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,1073000000,1073000000,,,,,,None,536000000,,1.6,0.0332,,,,-0.093,0.0183,1202000000,1738000000,0.5717,2006-06-30,17.06,,10414000000.0,2624000000,1004000000,363000000,,,None,154000000,None,,None,,,,,645000000,0,None,None,0.216,,1422000000,1202000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,quarterly,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,3697000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,1449000000,1449000000,,,,,,None,524000000,,1.6,0.0332,,,,-0.093,0.0183,818000000,1342000000,0.5717,2006-03-31,17.06,,10414000000.0,2412000000,600000000,201000000,,,None,153000000,None,,None,,,,,400000000,0,None,None,0.216,,1594000000,818000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,quarterly,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,3861000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,1634000000,1634000000,,,,,,None,490000000,,1.6,0.0332,,,,-0.093,0.0183,-416000000,74000000,0.5717,2005-12-31,17.06,,10414000000.0,2204000000,-631000000,165000000,,,None,513000000,None,,None,,,,,-837000000,0,None,None,0.216,,2620000000,-416000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,quarterly,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,3838000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,17485000000,17485000000,,,,,,None,3643000000,,1.6,0.0332,,,,-0.093,0.0183,5144000000,8787000000,0.5717,2025-12-31,17.06,,10414000000.0,6773000000,3291000000,523000000,,,None,2127000000,None,,None,,,,,2768000000,2768000000,-2127000000,None,0.216,,1629000000,5144000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,24258000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,13623000000,13623000000,,,,,,None,3594000000,,1.6,0.0332,,,,-0.093,0.0183,4581000000,8175000000,0.5717,2024-12-31,17.06,,10414000000.0,9405000000,2667000000,207000000,,,None,1914000000,None,,None,,,,,2460000000,2460000000,-1914000000,None,0.216,,5086000000,4319000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,23028000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,12800000000,12800000000,,,,,,None,3506000000,,1.6,0.0332,,,,-0.093,0.0183,4431000000,7937000000,0.5717,2023-12-31,17.06,,10414000000.0,8927000000,2702000000,374000000,,,None,1729000000,None,,None,,,,,2328000000,2328000000,-1729000000,None,0.216,,4904000000,4023000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,21727000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,11046000000,11046000000,,,,,,None,3325000000,,1.6,0.0332,,,,-0.093,0.0183,3850000000,7175000000,0.5717,2022-12-31,17.06,,10414000000.0,8032000000,2403000000,349000000,,,None,1447000000,None,,None,,,,,2170000000,2054000000,-1447000000,None,0.216,,4717000000,3315000000,,,,,535000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,1390000000,,,,45.48,47.92,,3.201,,,,,,,19078000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,10932000000,10932000000,,,,,,None,6434000000,,1.6,0.0332,,,,-0.093,0.0183,2943000000,9377000000,0.5717,2021-12-31,17.06,,10414000000.0,7006000000,1654000000,38000000,,,None,1289000000,None,,None,,,,,1706000000,1715000000,-1571000000,None,0.216,,4324000000,2682000000,,,,,1047000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,1766000000,,,,45.48,47.92,,3.201,,,,,,,17938000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,23512000000,23512000000,,,,,,None,6527000000,,1.6,0.0332,,,,-0.093,0.0183,3968000000,10495000000,0.5717,2020-12-31,17.06,,10414000000.0,9527000000,2333000000,379000000,,,None,1635000000,None,,None,,,,,1963000000,1612000000,-1635000000,None,0.216,,6704000000,2823000000,,,,,1139000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,1714000000,,,,45.48,47.92,,3.201,,,,,,,33039000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,24112000000,24112000000,,,,,,None,5780000000,,1.6,0.0332,,,,-0.093,0.0183,5601000000,11381000000,0.5717,2019-12-31,17.06,,10414000000.0,10326000000,3802000000,774000000,,,None,1616000000,1616000000,,None,,,,,2936000000,2829000000,-1616000000,None,0.216,,5952000000,4374000000,,,,,1044000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,1732000000,,,,45.48,47.92,,3.201,,,,,,,34438000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,26007000000,26007000000,,,,,,None,5971000000,,1.6,0.0332,,,,-0.093,0.0183,3779000000,9750000000,0.5717,2018-12-31,17.06,,10414000000.0,9978000000,2225000000,118000000,,,None,1554000000,1554000000,,None,,,,,2010000000,1894000000,-1554000000,None,0.216,,6080000000,3891000000,,,,,-140000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,1783000000,,,,45.48,47.92,,3.201,,,,,,,35985000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,24161000000,24161000000,,,,,,None,5427000000,,1.6,0.0332,,,,-0.093,0.0183,5335000000,10762000000,0.5717,2017-12-31,17.06,,10414000000.0,9370000000,3775000000,-126000000,,,None,1560000000,1560000000,,None,,,,,3770000000,3891000000,-1560000000,None,0.216,,5110000000,4388000000,,,,,1024000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,1731000000,,,,45.48,47.92,,3.201,,,,,,,33531000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,22688000000,22688000000,,,,,,None,5576000000,,1.6,0.0332,,,,-0.093,0.0183,3509000000,9085000000,0.5717,2016-12-31,17.06,,10414000000.0,8672000000,1973000000,753000000,,,None,1536000000,1536000000,,None,,,,,1134000000,1204000000,-1536000000,None,0.216,,5560000000,3212000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,116000000,,,,45.48,47.92,,3.201,,,,,,,31360000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,21406000000,21406000000,,,,,,None,3987000000,,1.6,0.0332,,,,-0.093,0.0183,4363000000,8350000000,0.5717,2015-12-31,17.06,,10414000000.0,8041000000,3330000000,1073000000,,,None,1033000000,1033000000,,None,,,,,2269000000,2257000000,None,None,0.216,,3632000000,4409000000,,,,,-53000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,9522000000,,,,45.48,47.92,,3.201,,,,,,,29447000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,21571000000,21571000000,,,,,,None,3868000000,,1.6,0.0332,,,,-0.093,0.0183,3551000000,7419000000,0.5717,2014-12-31,17.06,,10414000000.0,5858000000,2486000000,666000000,,,None,1065000000,None,,None,,,,,1623000000,1820000000,None,None,0.216,,2762000000,3096000000,,,,,455000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,9722000000,,,,45.48,47.92,,3.201,,,,,,,27429000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,18007000000,18007000000,,,,,,None,3779000000,,1.6,0.0332,,,,-0.093,0.0183,4129000000,7908000000,0.5717,2013-12-31,17.06,,10414000000.0,6894000000,2773000000,1044000000,,,None,1356000000,None,,None,,,,,1719000000,1729000000,None,None,0.216,,3225000000,3669000000,,,,,473000000,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,8365000000,,,,45.48,47.92,,3.201,,,,,,,24901000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,18118000000,18118000000,,,,,,None,4079000000,,1.6,0.0332,,,,-0.093,0.0183,2726000000,6805000000,0.5717,2012-12-31,17.06,,10414000000.0,5371000000,1798000000,627000000,,,None,928000000,None,,None,,,,,1160000000,None,None,None,0.216,,2998000000,2373000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,23489000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,7388000000,7388000000,,,,,,None,2316000000,,1.6,0.0332,,,,-0.093,0.0183,4682000000,6998000000,0.5717,2011-12-31,17.06,,10414000000.0,11796000000,3956000000,1457000000,,,None,726000000,None,,None,,,,,2495000000,None,None,None,0.216,,2133000000,4479000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,19184000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,6435000000,6435000000,,,,,,None,2943000000,,1.6,0.0332,,,,-0.093,0.0183,5038000000,7981000000,0.5717,2010-12-31,17.06,,10414000000.0,12209000000,4221000000,1658000000,,,None,817000000,None,,None,,,,,2563000000,None,None,None,0.216,,2883000000,4726000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,18644000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,5281000000,5281000000,,,,,,None,2601000000,,1.6,0.0332,,,,-0.093,0.0183,5150000000,7751000000,0.5717,2009-12-31,17.06,,10414000000.0,12037000000,4419000000,1712000000,,,None,731000000,None,,None,,,,,2707000000,None,None,None,0.216,,7287000000,4750000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,0,,0.0284,0.0994,-0.011,23.99,0,,,,45.48,47.92,,3.201,,,,,,,17318000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,6582000000,6582000000,,,,,,None,2308000000,,1.6,0.0332,,,,-0.093,0.0183,4866000000,7174000000,0.5717,2008-12-31,17.06,,10414000000.0,12277000000,4034000000,1317000000,,,None,832000000,None,,None,,,,,2737000000,None,None,None,0.216,,6978000000,5299000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,18859000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,7642000000,7642000000,,,,,,None,2183000000,,1.6,0.0332,,,,-0.093,0.0183,5022000000,7205000000,0.5717,2007-12-31,17.06,,10414000000.0,11274000000,4172000000,1446000000,,,None,850000000,None,,None,,,,,2736000000,None,None,None,0.216,,6606000000,4668000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,18916000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,,0.505,28.16,,,,,,,,,,,,,,,None,5232000000,5232000000,,,,,,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2006-12-31,17.06,,10414000000.0,10423000000,2796000000,1206000000,,,None,616000000,None,,None,,,,,1592000000,None,None,None,0.216,,6817000000,3606000000,,,,,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,,2026-02-12,annual,0.59,USD,pre-market,None,,0.0284,0.0994,-0.011,23.99,None,,,,45.48,47.92,,3.201,,,,,,,15655000000,,17.82,,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,1151000000,1151000000,,,,,,,,,22106000000,1012000000,None,5232000000,5232000000,3721000000,None,2277000000,5082000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2025-12-31,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,868000000,None,None,47803000000,None,312000000,1592000000,None,None,None,0.216,,6817000000,3606000000,2445000000,3855000000,None,2169000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,7577000000,0.0284,0.0994,-0.011,23.99,None,50553000000,2750000000,None,45.48,47.92,,3.201,116570000000,9546000000,10331000000,87772000000,107024000000,77441000000,15655000000,28798000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,2049000000,2049000000,,,,,,,,,21564000000,1013000000,None,5232000000,5232000000,3240000000,None,3248000000,3999000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2025-09-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,888000000,None,None,46673000000,None,307000000,1592000000,None,None,None,0.216,,6817000000,3606000000,2293000000,2980000000,None,2102000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,7387000000,0.0284,0.0994,-0.011,23.99,None,50273000000,3600000000,None,45.48,47.92,,3.201,113539000000,9229000000,9825000000,85426000000,104310000000,75601000000,15655000000,28113000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,724000000,724000000,,,,,,,,,21544000000,1002564102,None,5232000000,5232000000,3043000000,None,2927000000,4113000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2025-06-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,868000000,None,None,45917000000,None,297000000,1592000000,None,None,None,0.216,,6817000000,3606000000,2971000000,2695000000,None,2180000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,6917000000,0.0284,0.0994,-0.011,23.99,None,48844000000,2927000000,None,45.48,47.92,,3.201,111147000000,8676000000,9156000000,83527000000,102471000000,74371000000,15655000000,27620000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,1004000000,1004000000,,,,,,,,,21517000000,1009000000,None,5232000000,5232000000,2693000000,None,2538000000,4016000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2025-03-31,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,833000000,None,None,45732000000,None,289000000,1592000000,None,None,None,0.216,,6817000000,3606000000,2946000000,2402000000,None,2262000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,6931000000,0.0284,0.0994,-0.011,23.99,None,48270000000,2538000000,None,45.48,47.92,,3.201,109484000000,8799000000,8103000000,81877000000,100685000000,73774000000,15655000000,27607000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,357000000,357000000,,,,,,,,,21338000000,1005000000,None,5232000000,5232000000,2994000000,None,3312000000,3754000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2024-12-31,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,853000000,None,None,43337000000,None,290000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3420000000,2637000000,None,2282000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,6426000000,0.0284,0.0994,-0.011,23.99,None,46649000000,3312000000,None,45.48,47.92,,3.201,107784000000,8384000000,9611000000,80863000000,99400000000,71252000000,15655000000,26921000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,616000000,616000000,,,,,,,,,21320000000,1004000000,None,5232000000,5232000000,2648000000,None,1985000000,3660000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2024-09-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,855000000,None,None,44091000000,None,279000000,1592000000,None,None,None,0.216,,6817000000,3606000000,2892000000,2313000000,None,2287000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,6161000000,0.0284,0.0994,-0.011,23.99,None,46076000000,1985000000,-4387000000,45.48,47.92,,3.201,106070000000,8023000000,7384000000,79448000000,98047000000,72064000000,15655000000,26622000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,934000000,934000000,,,,,,,,,21152000000,1001000000,None,5232000000,5232000000,2810000000,None,2762000000,3709000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2024-06-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,824000000,None,None,43429000000,None,270000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3090000000,2271000000,None,2199000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,5835000000,0.0284,0.0994,-0.011,23.99,None,46191000000,2762000000,None,45.48,47.92,,3.201,105113000000,8557000000,8275000000,78961000000,96556000000,70686000000,15655000000,26152000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,720000000,720000000,,,,,,,,,21129000000,1001000000,None,5232000000,5232000000,2814000000,None,2709000000,3585000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2024-03-31,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,788000000,None,None,42661000000,None,263000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3119000000,2026000000,None,2142000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,5767000000,0.0284,0.0994,-0.011,23.99,None,45370000000,2709000000,None,45.48,47.92,,3.201,103211000000,8212000000,7975000000,77150000000,94999000000,69175000000,15655000000,26061000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,445000000,445000000,,,,,,,,,21114000000,999000000,None,5232000000,5232000000,2846000000,None,3926000000,3361000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2023-12-31,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,801000000,None,None,40082000000,None,251000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3480000000,2489000000,None,2088000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,None,2026-02-12,quarterly,0.59,USD,pre-market,None,5490000000,0.0284,0.0994,-0.011,23.99,None,44008000000,3926000000,12000000,45.48,47.92,,3.201,101856000000,8087000000,9901000000,76101000000,93769000000,66200000000,15655000000,25755000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,None,0.505,28.16,,None,300000000,300000000,,,,,,,,,20956000000,997000000,None,5232000000,5232000000,2684000000,None,3374000000,3314000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2023-09-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,762000000,None,None,39821000000,None,246000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3143000000,2734000000,None,2129000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,72458000000,2026-02-12,quarterly,0.59,USD,pre-market,None,5233000000,0.0284,0.0994,-0.011,23.99,None,43195000000,3374000000,3000000,45.48,47.92,,3.201,99259000000,7519000000,8800000000,73789000000,91740000000,64989000000,15655000000,25470000000,17.82,None,50.65,40.64
2026-04-16,EXC,2.73,24258001000.0,17.82,16819000000,0.505,28.16,,None,399000000,399000000,,,,,,,,,20941000000,996000000,None,5232000000,5232000000,2506000000,None,2741000000,3030000000,None,None,2132000000,,1.6,0.0332,,,,-0.093,0.0183,3606000000,5738000000,0.5717,2023-06-30,17.06,6630000000,10414000000.0,10423000000,2796000000,1206000000,None,None,None,616000000,None,710000000,None,None,39492000000,None,238000000,1592000000,None,None,None,0.216,,6817000000,3606000000,3403000000,2681000000,None,25573000000,None,,,,,2.969,1.729,2.052,,,,,,,,0.114,,71300000000,2026-02-12,quarterly,0.59,USD,pre-market,None,4891000000,0.0284,0.0994,-0.011,23.99,None,42623000000,2741000000,None,45.48,47.92,,3.201,98080000000,7542000000,7936000000,73001000000,90538000000,65065000000,15655000000,25079000000,17.82,-123000000,50.65,40.64
