date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2005-07-15,15.3,16.3,15.1,7.16,7257700,-0.0,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7257700.0,,,,,,,,,,,,,,,,,,,,,,,
2005-07-22,15.55,15.55,14.2,6.84,76893000,13100288.8889,,,,,,,,,,,,-0.4148,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-69635300.0,,,,,,7.4367,,,,,,,,,,,,0.6844,,,,,
2005-07-29,14.99,15.0,13.74,6.51,87870900,-847473.0159,,,,,,,,,,,,-0.5714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-157506200.0,,,,,,7.4271,,,,,,,,,,,,0.5749,,,,,
2005-08-05,14.16,14.4,13.51,6.43,37455800,11357225.8605,,,,,,,,,,,,-0.0674,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-194962000.0,,,,,,7.404,,,,,,,,,,,,0.4061,,,,,
2005-08-12,13.9,15.02,13.85,6.7,59565500,37321674.5785,,,,,,,,,,,,0.6752,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-135396500.0,,,,,,7.3667,,,,,,,,,,,,0.5338,,,,,
2005-08-19,14.66,15.76,14.6,6.94,30837500,38916717.6819,,,,,,,,,,,,0.4741,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-104559000.0,,,,,,7.3307,,,,,,,,,,,,0.5292,,,,,
2005-08-26,15.17,16.05,15.15,7.11,13709000,38307428.793,,,,,,,,,,,,0.4556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-90850000.0,,,,,,6.1638,,,,,,66.4485,81.4961,,,,,0.4106,,,,,
2005-09-02,15.5,15.62,14.92,6.91,16815100,32542251.6502,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-107665100.0,,,,,,6.1754,,,,,,73.8728,64.5669,,,,,0.3194,,,,,
2005-09-09,15.05,15.45,14.97,6.84,15102000,19328001.6502,,,,,,,,,,,,-0.1042,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-122767100.0,,,,,,6.1869,,,,68.8111,66.1119,66.1119,52.2727,,,,,0.219,,,,,
2005-09-16,14.95,15.2,14.68,6.84,11025700,21872393.9579,2794094.8935,,,,,,,,,,,0.0962,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-122767100.0,,,,,,6.1982,,,,62.7089,48.142,48.142,27.5862,,,,,0.2372,,,,,
