date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-10-30,40.5,40.9,40.35,16.35,22720900,45441800.0,,,,,,,,,,,,0.7273,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45441800.0,,,,,,,,,,,,,,,,,,,,,,,
2001-10-31,41.1,42.5,41.01,16.74,5552200,47304954.3624,,,,,,,,,,,,0.5235,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,56546200.0,,,,,,16.1323,,,,,,,,,,,,0.6397,,,,,
2001-11-01,42.25,42.6,41.8,16.86,1950900,47012319.3624,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60448000.0,,,,,,16.1409,,,,,,,,,,,,0.3198,,,,,
2001-11-02,42.05,43.1,42.02,17.15,2037500,49578060.1032,,,,,,,,,,,,0.787,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64523000.0,,,,,,16.1587,,,,,,,,,,,,0.4318,,,,,
2001-11-05,43.5,43.5,42.75,17.15,1381900,47846078.7698,,,,,,,,,,,,-0.8133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,61759200.0,,,,,,16.1909,,,,,,,,,,,,0.2999,,,,,
2001-11-06,42.95,44.3,42.15,17.61,1624100,50338883.421,,,,,,,,,,,,0.5116,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65007400.0,,,,,,16.2389,,,,,,,,,,,,0.8596,,,,,
2001-11-07,43.75,43.75,42.49,17.29,1337600,50890908.8178,,,,,,,,,,,,-0.3968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,62332200.0,,,,,,16.3125,,,,,,77.012,58.0,,,,,0.6237,,,,,
2001-11-08,43.0,43.1,42.0,17.07,1702000,51819272.4542,,,,,,,,,,,,-0.2727,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,58928200.0,,,,,,16.3825,,,,,,60.2787,30.4348,,,,,0.4998,,,,,
2001-11-09,42.5,42.5,41.0,16.79,1645800,52916472.4542,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,55636600.0,,,,,,17.7115,,,,58.9567,39.5793,39.5793,30.303,,,,,0.6797,,,,,
2001-11-12,42.0,42.85,41.7,17.13,486800,53890072.4542,2573406.6487,,,,,,,,,,,0.7391,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,56610200.0,,,,,,17.6983,,,,46.2636,38.9328,38.9328,56.0606,,,,,0.4598,,,,,
