date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2002-12-18,51.4,52.25,51.02,34.76,11968500,-234527309.5445,20.0884,15.557,1.1678,30.3513,32.5145,34.6776,33.1187,32.5914,32.7968,32.0254,33.7901,0.6871,0.2951,0.392,59.1849,3.2373,10.2706,63.502,31.3941,32.8106,32.0128,32.5145,32.2946,33.4861,86.2974,86.0854,100.0,100.0
2002-12-19,51.9,52.51,50.65,34.1,13740900,-246495190.1896,21.3136,16.3134,1.1736,30.4374,32.6471,34.8569,33.2494,32.6064,32.9209,32.1068,33.8674,0.7026,0.2485,0.4541,56.4698,1.8403,5.7048,58.7712,31.69,32.9819,31.9824,32.6471,32.3638,33.8402,80.7671,70.5387,66.6667,0.0
2002-12-20,51.42,51.88,50.3,34.58,18712700,-237257274.9997,22.0926,16.5843,1.1656,30.4197,32.7687,35.1176,33.4263,32.626,33.0785,32.2036,34.0446,0.7447,0.2325,0.5122,48.3845,1.397,4.2105,61.036,32.012,33.1215,31.9548,32.7687,32.4073,34.2441,72.9586,62.2515,49.2911,47.8733
2002-12-23,51.6,52.12,50.86,34.68,9233500,-235058822.6188,22.9434,16.6563,1.1428,30.4579,32.9094,35.3609,33.594,32.6464,33.2314,32.3009,34.2043,0.7779,0.2125,0.5654,52.8363,2.6866,8.3963,61.5486,32.3051,33.3369,31.9287,32.9094,32.455,34.3583,62.779,55.5467,35.5274,58.7089
2002-12-24,52.66,53.02,51.12,34.56,10426900,-241863746.8293,24.186,17.1139,1.1523,30.6062,33.0639,35.5216,33.7222,32.6654,33.3575,32.3893,34.2922,0.7848,0.1756,0.6092,58.0645,2.9351,9.2821,60.5302,32.5717,33.5537,31.9014,33.0639,32.4854,34.4667,58.0812,56.4453,47.9215,37.1821
2002-12-26,51.57,51.95,50.5,34.04,8267600,-248078701.3121,24.6733,17.7003,1.1395,30.7931,33.1868,35.5805,33.7644,32.6791,33.4224,32.454,34.2288,0.74,0.1046,0.6354,53.2485,2.2903,7.2139,56.4535,32.8756,33.6809,31.8705,33.1868,32.4881,34.483,50.5607,39.6902,31.9637,0.0
2002-12-27,50.48,50.5,49.05,33.27,8552000,-250850728.8983,23.7832,17.6823,1.1363,30.8601,33.2288,35.5975,33.6989,32.685,33.4082,32.4861,33.9899,0.6354,0.0,0.6354,47.2257,-0.6112,-1.8038,50.9793,35.6104,33.6876,31.8346,33.2288,32.4768,34.2834,39.6666,22.8642,12.394,0.0
2002-12-30,49.31,49.62,48.44,33.02,9994200,-248648617.0339,22.4675,17.0821,1.1118,31.0284,33.2946,35.5608,33.6081,32.6883,33.371,32.507,33.7469,0.5259,-0.0876,0.6135,48.5563,-0.7791,-2.3052,49.2644,35.5837,33.7605,31.7934,33.2946,32.4635,34.0349,25.5219,14.0112,-0.0,0.0
2002-12-31,49.0,49.29,47.96,32.47,11494000,-253574617.0339,20.8758,16.3257,1.0962,31.0105,33.2869,35.5632,33.456,32.6861,33.2849,32.5054,33.427,0.3901,-0.1787,0.5688,49.0652,-1.4575,-4.2962,45.6925,35.5228,33.821,31.7459,33.2869,32.4348,33.8018,16.2444,11.8577,-0.0,0.0
2003-01-02,48.34,49.4,48.09,33.13,14220800,-241090708.6369,19.4832,16.4904,1.0807,31.2053,33.3597,35.5142,33.4119,32.6905,33.2697,32.5297,33.3516,0.3318,-0.1896,0.5214,56.2714,-1.5448,-4.4556,50.3278,35.4234,33.9193,31.7023,33.3597,32.4205,33.5945,14.9914,19.1052,14.3582,43.0746
2003-01-03,49.45,49.65,48.58,33.04,8295900,-239927732.0014,18.3909,16.8284,1.0549,31.445,33.4356,35.4262,33.362,32.694,33.2476,32.5496,33.2732,0.2754,-0.1968,0.4722,50.375,-1.7194,-4.9469,49.7215,35.3271,33.8589,31.6625,33.4356,32.4123,33.3594,20.3232,30.0068,39.7613,76.2093
2003-01-06,49.05,50.45,48.81,33.76,14421400,-228672005.1721,17.9889,17.2548,1.0582,31.5914,33.5109,35.4303,33.4156,32.7046,33.2968,32.5972,33.3957,0.2859,-0.149,0.435,50.2015,-0.3358,-0.9848,54.6131,35.2336,33.8565,31.6223,33.5109,32.4159,33.2462,35.8464,58.4272,73.0946,100.0
2003-01-07,50.94,50.98,49.93,33.74,15673600,-235090717.5531,17.9894,18.1749,1.033,31.6233,33.5391,35.4548,33.4592,32.7149,33.3393,32.6422,33.4826,0.2893,-0.1165,0.4058,58.9364,-0.8328,-2.4087,54.4546,35.143,33.8435,31.5834,33.5391,32.4369,33.204,53.555,72.231,91.4776,98.2234
2003-01-08,50.0,50.15,48.8,32.83,12123500,-245777358.2938,16.9694,18.5289,1.0283,31.7674,33.5807,35.394,33.3753,32.7161,33.2908,32.6495,33.3194,0.2158,-0.152,0.3678,50.5416,-1.8537,-5.3447,47.6972,35.055,33.7121,31.5448,33.5807,32.4247,33.1407,65.2864,65.2011,66.0745,0.0
2003-01-09,49.39,50.46,48.94,33.37,13899200,-245960242.5044,16.2599,18.7867,1.0306,32.0879,33.6684,35.2488,33.3751,32.7226,33.2987,32.6779,33.333,0.1991,-0.135,0.3341,50.9634,-1.1821,-3.4208,51.5532,34.9697,33.6132,31.5081,33.6684,32.4327,33.1915,62.3754,49.6941,51.3265,55.7561
2003-01-10,49.25,50.7,48.99,33.88,12663400,-237147700.9839,15.7868,18.9397,1.0391,32.4618,33.7748,35.0878,33.4421,32.7341,33.3538,32.725,33.4692,0.224,-0.0881,0.3121,58.9363,-0.1612,-0.4736,54.8709,34.887,33.5974,31.4731,33.7748,32.4564,33.393,54.8334,49.605,51.9187,100.0
2003-01-13,50.99,51.66,50.5,34.6,12879200,-227377273.3977,16.042,19.4927,1.0234,32.4493,33.8107,35.1722,33.5969,32.7527,33.4728,32.7986,33.7526,0.2988,-0.0106,0.3094,69.2477,1.3298,3.9968,59.2034,34.8068,33.5993,31.4457,33.8107,32.5031,33.6041,57.1646,72.1948,85.252,100.0
2003-01-14,51.3,51.7,50.95,34.32,9829600,-233275033.3977,16.3067,20.2463,0.9862,32.4575,33.8369,35.2164,33.6934,32.7683,33.5535,32.8583,33.8947,0.3315,0.0176,0.3138,69.3531,1.303,3.9463,56.9151,34.7289,33.5734,31.4112,33.8369,32.5638,33.7874,68.3382,83.2149,93.3707,80.1121
2003-01-15,51.51,51.75,50.6,34.07,11809200,-242619704.702,16.1819,20.4276,0.971,32.4614,33.844,35.2266,33.743,32.7812,33.6023,32.9057,33.9374,0.3329,0.0153,0.3176,62.2317,1.5985,4.9235,54.8494,32.2119,33.5384,31.3808,33.844,32.6192,33.8306,78.221,79.2535,74.3994,43.0859
2003-01-16,51.13,52.36,50.88,34.37,18268700,-253482174.9723,16.5249,20.1541,0.9803,32.4763,33.8292,35.1822,33.8273,32.7971,33.6759,32.9633,34.0467,0.3549,0.0298,0.3251,69.3215,1.2493,3.7713,56.8892,32.2374,33.5624,31.3514,33.8292,32.6571,33.9207,77.2273,69.2136,56.682,46.848
2003-01-17,51.75,52.03,51.15,34.47,18810500,-265024981.7905,16.8435,19.6555,0.9525,32.496,33.8148,35.1335,33.9128,32.8137,33.7514,33.0223,34.1522,0.3756,0.0404,0.3352,75.7144,1.4306,4.3301,57.5182,32.296,33.6478,31.3257,33.8148,32.6737,34.1549,68.6464,57.4721,50.4097,61.2952
2003-01-21,51.47,51.56,50.68,34.17,15609300,-273893902.245,16.5952,18.7355,0.9267,32.4962,33.8181,35.1401,33.9466,32.8272,33.7909,33.0672,34.1557,0.3635,0.0226,0.3409,73.2903,0.403,1.1936,54.7528,32.3534,33.7298,31.3011,33.8181,32.7363,34.2681,56.0521,41.4707,36.0477,0.0
2003-01-22,50.83,53.0,50.78,35.26,17541300,-264254088.7315,17.429,18.4561,0.967,32.4225,33.8524,35.2822,34.1219,32.8514,33.9309,33.1532,34.4321,0.4371,0.077,0.3601,79.8721,1.5179,4.4984,61.8987,32.4096,33.9294,31.2793,33.8524,32.8325,34.4657,48.3802,46.1979,53.7651,100.0
2003-01-23,53.08,53.7,52.17,35.93,17912900,-251024299.8426,18.6264,18.5087,0.9713,32.2546,33.9148,35.5751,34.3633,32.882,34.1216,33.2622,34.8073,0.5434,0.1466,0.3968,80.3778,3.103,9.4517,65.4987,32.5053,34.1299,31.2697,33.9148,32.9582,34.6557,50.099,62.6284,66.6667,100.0
2003-01-24,52.59,53.16,51.82,35.09,15311000,-256737359.5441,19.3301,18.6595,0.9825,32.225,33.9414,35.6577,34.4597,32.904,34.2135,33.3338,34.8771,0.553,0.125,0.428,73.5193,1.7127,5.1318,58.0555,32.6477,34.2762,31.2482,33.9414,33.0662,34.7651,61.1865,74.7333,76.9116,30.7347
2003-01-27,51.55,51.82,50.22,34.11,12752600,-260563139.5441,18.3931,18.1913,1.0093,32.2274,33.9447,35.6621,34.4126,32.9159,34.2032,33.364,34.6843,0.476,0.0384,0.4376,67.1584,0.2284,0.6741,50.8453,32.7845,34.3007,31.2267,33.9447,33.1369,34.7709,63.69,53.7084,43.5782,0.0
2003-01-28,51.06,51.91,50.32,34.65,12444800,-253127567.2171,17.5926,17.281,1.0134,32.299,34.0136,35.7281,34.4442,32.9332,34.2458,33.4145,34.6757,0.4536,0.0128,0.4408,66.6774,0.047,0.1359,54.2408,32.9158,34.3655,31.2078,34.0136,33.2261,34.8102,54.7156,35.7051,17.9688,23.1718
2003-01-29,51.06,51.91,50.32,34.65,12043700,-245931645.8334,16.8493,16.5546,1.0173,32.4231,34.0952,35.7672,34.4717,32.9503,34.2843,33.4629,34.6693,0.4309,-0.0079,0.4388,70.7621,0.3291,0.9589,54.2408,33.0419,34.4955,31.1902,34.0952,33.285,34.8361,40.3409,31.6092,15.4479,23.1718
2003-01-30,52.42,52.52,50.9,34.24,9180700,-254205610.031,16.6596,16.2232,1.0224,32.6877,34.1838,35.68,34.4408,32.9631,34.2801,33.4934,34.562,0.3755,-0.0506,0.4262,70.0928,0.1746,0.5126,51.1545,33.1629,34.5574,31.1674,34.1838,33.3284,34.8467,34.0588,34.862,16.8773,4.2884
2003-01-31,50.85,51.88,50.72,34.23,11812400,-261130120.3758,16.2924,16.1672,1.005,32.8238,34.2389,35.654,34.4123,32.9757,34.275,33.5222,34.4782,0.3268,-0.0795,0.4063,63.6396,-0.1478,-0.4299,51.052,33.2791,34.5823,31.149,34.2389,33.3924,34.6989,32.9784,32.464,11.1819,6.0856
2003-02-03,51.06,52.28,50.85,35.01,9691000,-253472197.2989,16.287,16.2968,1.0018,32.9979,34.3376,35.6774,34.4923,32.996,34.3453,33.5806,34.6118,0.3476,-0.047,0.3946,63.0241,0.544,1.5783,56.5415,33.3906,34.6116,31.1309,34.3376,33.4783,34.5674,38.0306,46.7657,36.7913,100.0
2003-02-04,51.6,51.99,51.05,34.81,9216300,-247393361.1287,16.2819,16.2319,0.9821,33.0624,34.39,35.7177,34.5348,33.014,34.3896,33.6289,34.6617,0.3438,-0.0406,0.3844,57.8072,0.6448,1.8872,54.8431,33.4976,34.6466,31.1142,34.39,33.5456,34.5281,46.7525,61.0277,58.3822,69.061
2003-02-05,52.14,52.59,51.15,34.44,12267700,-257616444.462,16.7833,16.6541,0.981,33.1305,34.4246,35.7187,34.5215,33.0282,34.394,33.6605,34.605,0.307,-0.062,0.3689,64.3932,-0.8261,-2.3429,51.72,33.6004,34.673,31.0984,34.4246,33.5915,34.5751,55.9668,60.107,60.41,12.1692
2003-02-06,51.17,51.7,50.7,34.45,9080900,-255981882.462,16.6858,16.7646,0.9589,33.4379,34.5056,35.5732,34.5118,33.0423,34.3991,33.6914,34.5659,0.2757,-0.0746,0.3503,57.2446,-1.4843,-4.1308,51.8255,33.6991,34.6783,31.0868,34.5056,33.643,34.5463,54.741,43.0884,31.7738,14.0913
2003-02-07,51.77,52.29,51.59,34.99,10460700,-251498725.3191,17.0955,16.8453,0.9384,33.6354,34.5862,35.5369,34.575,33.0616,34.455,33.7421,34.6708,0.2909,-0.0475,0.3384,55.0946,-0.1007,-0.2871,55.9705,33.7938,34.7152,31.0733,34.5862,33.7134,34.5943,49.3066,44.7246,38.1395,88.1581
2003-02-10,52.13,53.0,51.8,35.58,10556700,-241293915.3191,18.0128,17.7209,0.9289,33.6849,34.6714,35.658,34.7095,33.0867,34.5625,33.8144,34.899,0.3471,0.007,0.3401,63.4794,1.4776,4.3324,60.0851,33.8847,34.8164,31.0658,34.6714,33.7935,34.7862,51.9257,67.9641,67.4164,100.0
2003-02-11,53.0,53.96,52.85,35.9,13144900,-240228112.6164,19.4835,19.0549,0.9158,33.6151,34.7363,35.8575,34.8681,33.1147,34.6898,33.8961,35.1491,0.4124,0.0578,0.3546,62.5131,1.2493,3.6053,62.0994,33.972,34.862,31.0645,34.7363,33.8628,35.0251,66.1219,85.6771,96.0527,100.0
2003-02-12,53.15,53.55,52.12,35.14,10950700,-248115679.7493,19.9388,19.6345,0.919,33.6599,34.7772,35.8946,34.9044,33.1349,34.7327,33.9449,35.1469,0.3984,0.035,0.3633,53.1025,0.4903,1.415,54.923,34.0855,34.8054,31.066,34.7772,33.9316,35.0433,77.1226,77.7265,76.7164,30.1491
2003-02-13,52.29,52.3,51.08,34.78,10908200,-246506273.1919,19.2501,18.8216,0.9129,33.7441,34.8128,35.8815,34.8875,33.1512,34.737,33.9776,35.0545,0.3539,-0.0076,0.3615,54.8159,0.5373,1.5692,51.8399,34.1933,34.7833,31.0623,34.8128,33.9747,35.0385,72.0628,52.7849,43.383,0.0
2003-02-14,51.53,52.73,51.43,35.33,9759400,-238698753.1919,18.945,18.2688,0.91,33.7892,34.8605,35.9319,34.9462,33.1729,34.7933,34.0305,35.123,0.3589,-0.002,0.3609,62.9127,1.1015,3.2182,55.8892,34.2958,34.8706,31.0659,34.8605,34.0479,35.1662,57.5901,42.2589,23.206,39.4688
2003-02-18,52.7,53.64,52.55,36.01,8835600,-230187395.3938,19.307,18.0782,0.8973,33.772,34.9378,36.1035,35.0885,33.2011,34.9095,34.1083,35.3456,0.4134,0.042,0.3714,62.0353,1.0007,2.8582,60.3546,34.3074,34.968,31.077,34.9378,34.1378,35.3897,50.0454,55.0926,40.8206,82.9929
2003-02-19,53.59,54.02,53.41,36.26,9440900,-221984646.2134,19.8908,18.2752,0.8625,33.7998,35.0422,36.2846,35.2441,33.2315,35.0377,34.1925,35.573,0.4707,0.0794,0.3913,64.578,1.444,4.1482,61.8235,34.4041,35.0827,31.0944,35.0422,34.2177,35.5711,59.074,79.8706,74.1539,100.0
2003-02-20,53.83,54.13,53.05,36.26,10470900,-214228423.9912,20.0279,18.1602,0.8527,33.7426,35.0922,36.4418,35.3798,33.2617,35.1542,34.2736,35.7452,0.5108,0.0956,0.4152,57.6634,1.8269,5.3052,61.8658,34.5168,35.2271,31.1185,35.0922,34.2793,35.668,76.3481,94.0812,94.331,100.0
2003-02-21,54.01,54.7,53.51,36.67,11082500,-205008529.0332,20.5489,18.4179,0.8489,33.6549,35.1292,36.6035,35.552,33.2956,35.2988,34.3677,35.9768,0.569,0.123,0.4459,65.5279,2.2231,6.4535,64.4513,34.6455,35.4017,31.1456,35.1292,34.3728,35.7783,90.3163,96.9971,100.0,100.0
2003-02-24,54.31,54.69,53.08,35.7,10087600,-214218946.4245,20.5402,18.4111,0.8655,33.665,35.1597,36.6544,35.5715,33.3195,35.3368,34.4198,35.907,0.5304,0.0676,0.4628,58.6872,0.7119,2.0349,54.9194,34.813,35.4506,31.159,35.1597,34.4544,35.858,88.166,73.4196,66.6667,0.0
2003-02-25,52.81,53.95,52.17,36.17,14030700,-201607081.256,19.587,18.1851,0.8891,33.7883,35.2632,36.738,35.6519,33.3479,35.4165,34.4886,35.9739,0.5322,0.0555,0.4767,56.6844,0.591,1.661,58.1808,34.9671,35.548,31.1801,35.2632,34.5429,36.0575,78.0997,63.8824,44.7384,34.2153
2003-02-26,53.42,54.45,53.19,35.76,12404600,-212830290.7798,19.1065,17.8962,0.886,33.8568,35.3189,36.7811,35.6669,33.372,35.4497,34.5387,35.9217,0.4949,0.0145,0.4804,56.854,-0.1343,-0.3742,54.5307,35.0395,35.643,31.2056,35.3189,34.5805,36.1199,61.0332,45.7977,11.4051,0.0
2003-02-27,53.47,54.36,53.26,36.31,10114200,-208232927.1434,18.6604,17.8779,0.876,33.9129,35.4019,36.8908,35.7525,33.4012,35.5315,34.6081,36.0185,0.5034,0.0184,0.485,63.0272,1.1687,3.3257,58.2741,35.0395,35.7759,31.2261,35.4019,34.6307,36.1621,57.0256,61.3966,23.9831,37.734
2003-02-28,54.06,54.66,53.88,36.7,10798700,-197988006.6306,18.4997,18.2563,0.8508,34.0339,35.5248,37.0157,35.8787,33.434,35.6427,34.6901,36.1885,0.5354,0.0404,0.4951,63.2249,1.9209,5.5234,60.765,35.1754,35.8983,31.2356,35.5248,34.6862,36.2254,59.6656,71.8024,45.9113,100.0
2003-03-03,54.75,54.95,53.58,36.17,9631000,-203822846.0467,18.001,18.7422,0.8558,34.2322,35.6218,37.0114,35.9172,33.4612,35.6927,34.748,36.1833,0.5121,0.0136,0.4985,56.6384,0.8396,2.3764,55.8725,35.3005,35.94,31.244,35.6218,34.7162,36.212,70.3053,77.717,53.0858,21.5233
2003-03-04,53.66,54.76,53.63,36.35,10903700,-205270239.852,17.5379,18.7383,0.8489,34.2941,35.6887,37.0832,35.9748,33.4899,35.7552,34.8108,36.2248,0.5024,0.0031,0.4992,56.0332,0.3358,0.9325,57.1426,35.4451,35.9721,31.2567,35.6887,34.748,36.1659,73.3163,70.4295,54.4729,41.8954
2003-03-05,53.91,55.55,53.9,37.16,15237900,-194095779.852,17.8269,18.5385,0.8674,34.3333,35.8062,37.2791,36.1331,33.5265,35.8892,34.903,36.4591,0.5539,0.0437,0.5102,64.4079,0.9067,2.5009,62.3696,35.5766,36.1165,31.2723,35.8062,34.8093,36.3751,72.0117,67.8885,54.4729,100.0
2003-03-06,55.03,55.95,54.93,37.21,12950600,-195111513.1853,18.4225,18.6837,0.8544,34.4923,35.9449,37.3975,36.2765,33.5631,36.0149,34.9935,36.6465,0.5917,0.0652,0.5265,71.7696,0.947,2.6116,62.6534,35.7499,36.2902,31.2911,35.9449,34.8619,36.5229,70.5535,73.3424,80.6318,100.0
2003-03-07,55.1,55.98,54.83,37.41,12442300,-188728072.3157,18.836,19.0715,0.8485,34.6773,36.093,37.5086,36.4277,33.6014,36.1478,35.0882,36.8375,0.6307,0.0834,0.5473,72.3635,0.7388,2.0147,63.9096,35.951,36.4389,31.3148,36.093,34.9165,36.758,75.468,85.1732,100.0,100.0
2003-03-10,55.16,55.67,54.88,37.01,9020500,-192724496.3664,19.22,19.5554,0.8272,34.821,36.1941,37.5671,36.505,33.6353,36.2297,35.1635,36.88,0.6219,0.0596,0.5622,66.6694,1.3097,3.6689,59.5924,36.1487,36.5099,31.3338,36.1941,34.9655,36.8577,78.1363,75.8933,78.7343,36.203
2003-03-11,55.21,55.49,54.81,36.94,11075800,-197610878.7193,19.4664,19.7472,0.8008,34.8822,36.2619,37.6416,36.563,33.6682,36.2973,35.2332,36.895,0.6025,0.0322,0.5703,60.0594,0.7657,2.1166,58.8785,36.3227,36.5589,31.3416,36.2619,35.0235,36.8923,76.3301,67.9237,45.401,0.0
2003-03-12,55.09,55.5,54.17,37.05,11470500,-192004995.2607,18.7408,19.6449,0.8074,34.9095,36.3193,37.7292,36.6277,33.7018,36.3688,35.3043,36.9332,0.5891,0.015,0.574,59.5966,1.2828,3.5869,59.7102,37.5985,36.615,31.3565,36.3193,35.099,37.018,66.8428,56.7113,17.5777,16.5301
2003-03-13,55.81,57.0,55.4,38.28,14876200,-177128795.2607,19.464,20.0021,0.838,34.933,36.4765,38.02,36.8485,33.7474,36.5512,35.4212,37.2708,0.6704,0.0771,0.5933,60.6648,1.9746,5.4384,67.7801,36.3828,36.7301,31.3746,36.4765,35.2043,37.2943,64.6095,69.1936,38.8434,100.0
2003-03-14,56.94,58.02,56.65,38.71,14468700,-170686527.3775,20.8284,20.2077,0.8438,35.0451,36.6733,38.3015,37.0971,33.7968,36.7571,35.5503,37.6314,0.7608,0.134,0.6268,67.6997,2.0149,5.4905,70.0288,36.3828,36.9455,31.3982,36.6733,35.3293,37.5159,69.1712,81.6087,72.1767,100.0
2003-03-17,57.31,58.9,57.13,39.36,13643200,-161513980.4848,22.5888,20.8477,0.8685,34.9843,36.8751,38.7659,37.3995,33.8522,37.0054,35.6999,38.0648,0.8749,0.1984,0.6764,75.8531,3.197,8.8394,73.0938,36.4345,37.1734,31.4267,36.8751,35.454,37.8239,81.8228,94.6663,100.0,100.0
2003-03-18,58.6,58.92,58.08,39.54,10824900,-151977759.0562,24.2341,21.4473,0.8468,34.8784,37.0514,39.2245,37.6848,33.9088,37.2468,35.8504,38.4335,0.9682,0.2334,0.7348,75.7737,3.1903,8.7768,73.8652,36.5283,37.443,31.4644,37.0514,35.5841,38.1281,90.1968,94.3154,100.0,100.0
2003-03-19,58.75,59.0,57.75,39.16,11871200,-153402303.0562,25.2782,21.889,0.8462,34.8732,37.1965,39.5198,37.8811,33.961,37.4287,35.9801,38.6143,0.9998,0.212,0.7878,68.841,1.9948,5.3678,69.1819,36.6501,37.6464,31.5085,37.1965,35.6919,38.4351,93.3685,91.1239,74.3455,23.0366
2003-03-20,58.14,58.25,57.11,38.94,11190700,-147708789.0212,25.3697,21.6853,0.8429,34.931,37.3301,39.7293,38.0216,34.0105,37.5721,36.096,38.6945,0.9955,0.1661,0.8293,62.2535,1.7261,4.639,66.5511,36.7989,37.8062,31.554,37.3301,35.7958,38.7201,87.999,78.5577,41.0122,0.0
2003-03-21,58.76,58.98,57.84,39.33,11324400,-144728683.758,25.9692,21.7535,0.8374,34.9334,37.4631,39.9928,38.1962,34.0634,37.7397,36.2228,38.8537,1.0123,0.1464,0.8659,68.1902,1.9209,5.1346,68.8331,36.9403,38.0321,31.5979,37.4631,35.9258,39.0463,80.2767,71.1484,18.0788,31.1999
2003-03-24,57.79,58.16,57.13,38.51,11078700,-151289855.6027,25.6357,21.7313,0.8462,35.1714,37.6038,40.0363,38.2383,34.1077,37.8132,36.3126,38.7682,0.9486,0.0662,0.8825,61.7865,1.5045,4.0653,59.7548,37.0746,38.1866,31.6467,37.6038,36.0286,39.0789,66.0197,48.353,10.4,0.0
2003-03-25,57.55,58.94,57.53,39.26,9857100,-148143972.6239,25.8841,22.1533,0.8625,35.3161,37.7583,40.2005,38.3751,34.159,37.9514,36.4284,38.8922,0.9479,0.0524,0.8956,60.7274,2.3239,6.2909,64.3971,37.2022,38.3368,31.7045,37.7583,36.1363,39.1576,57.6469,53.4392,26.8147,49.2443
2003-03-26,58.36,59.06,57.89,38.92,10127100,-157232395.7009,26.1967,22.5164,0.857,35.6052,37.9161,40.2271,38.448,34.2064,38.0438,36.5261,38.8996,0.9093,0.011,0.8983,53.8652,1.8739,5.058,60.9495,37.3235,38.4591,31.7587,37.9161,36.2227,39.0943,48.0057,42.2249,20.8012,13.1592
2003-03-27,57.74,58.7,57.6,39.34,9756300,-149782130.2463,26.111,22.6655,0.8486,35.8012,38.0676,40.334,38.5666,34.2575,38.1671,36.6364,39.0092,0.9018,0.0028,0.899,47.0807,1.0545,2.7544,63.5073,37.4641,38.5968,31.8253,38.0676,36.323,39.0655,52.901,63.039,34.5794,41.3346
2003-03-28,58.4,58.96,58.35,39.33,7319700,-152062036.8037,26.2325,22.8495,0.8172,35.9606,38.1992,40.4379,38.6686,34.308,38.2779,36.7421,39.0897,0.8852,-0.0111,0.8962,52.1296,0.6179,1.5961,63.4351,37.5963,38.7628,31.8937,38.1992,36.4283,39.0905,56.397,63.9272,44.5903,79.2772
2003-03-31,58.14,58.44,57.55,38.65,10223500,-162285536.8037,25.3351,22.038,0.8073,36.2825,38.3235,40.3645,38.6665,34.3512,38.3137,36.817,38.9805,0.8079,-0.0706,0.8786,52.2375,-0.7119,-1.8086,56.4566,37.7205,38.8851,31.9601,38.3235,36.5139,39.0502,58.99,50.004,40.2039,0.0
2003-04-01,57.92,58.9,57.8,39.3,9856000,-159245332.982,24.8972,22.1806,0.8144,36.6028,38.4713,40.3397,38.7516,34.4005,38.408,36.9146,39.0615,0.7902,-0.0707,0.8609,58.8996,-0.2351,-0.5945,60.9049,37.8373,39.0463,32.0217,38.4713,36.6106,39.0463,53.4925,46.5463,47.4557,63.0899
2003-04-02,59.48,59.8,59.15,40.12,10091500,-151327386.8282,25.1776,23.003,0.8176,36.7209,38.619,40.5171,38.9336,34.4574,38.5708,37.0402,39.3254,0.8321,-0.023,0.8551,57.7873,0.9604,2.4528,65.6227,37.9471,39.1773,32.0788,38.619,36.7296,39.2756,50.2317,54.1448,54.3633,100.0
2003-04-03,59.73,59.95,58.95,39.9,11268800,-152454266.8282,25.1832,23.886,0.8072,36.8936,38.7533,40.6131,39.0619,34.5115,38.6969,37.1521,39.4679,0.8378,-0.0139,0.8517,49.2756,0.9604,2.4668,63.3764,38.1023,39.2617,32.1331,38.7533,36.8223,39.3658,60.0316,79.4035,79.5279,75.4939
2003-04-04,59.66,59.96,59.07,39.81,7379600,-156370814.3142,25.2002,24.7172,0.7925,37.0665,38.8736,40.6807,39.1623,34.5642,38.8034,37.2566,39.5547,0.8262,-0.0203,0.8466,47.1059,0.4836,1.2295,62.5381,38.2753,39.2939,32.1877,38.8736,36.9,39.4934,71.8059,81.8693,80.614,66.3482
2003-04-07,59.9,60.25,58.11,39.23,12137000,-165104917.118,24.0214,24.6498,0.8385,37.3894,38.9847,40.5801,39.1714,34.6107,38.8441,37.334,39.4736,0.7612,-0.0683,0.8295,39.0931,0.7187,1.8661,56.6841,38.4553,39.2718,32.245,38.9847,36.9828,39.4781,73.045,57.8621,47.2807,0.0
2003-04-08,58.2,59.09,58.1,39.39,10071200,-163985894.8957,22.9153,24.1425,0.8261,37.8103,39.1073,40.4043,39.2008,34.6582,38.8963,37.4147,39.4532,0.7144,-0.0921,0.8065,39.5759,0.1276,0.325,57.856,38.6564,39.2886,32.3062,39.1073,37.0886,39.4867,60.142,40.6948,26.4866,13.1116
2003-04-09,58.58,59.0,57.6,38.69,9252900,-173238794.8957,21.311,23.6401,0.8343,38.2714,39.1892,40.1071,39.1322,34.6983,38.8763,37.4645,39.2615,0.6133,-0.1545,0.7678,40.1044,-0.2351,-0.604,51.3145,40.4664,39.2708,32.3593,39.1892,37.1693,39.4915,38.4577,16.8162,4.3705,0.0
2003-04-10,57.53,58.11,56.9,38.92,8214800,-167196503.9866,20.4803,23.058,0.8328,38.3913,39.2211,40.051,39.1041,34.7403,38.8806,37.5217,39.1765,0.5459,-0.1775,0.7235,32.7675,-0.4164,-1.0586,53.2135,40.4486,39.2416,32.4174,39.2211,37.2547,39.4368,25.4953,18.9749,10.0103,16.9193
2003-04-11,58.24,58.68,57.3,38.87,7110500,-168330061.9577,19.072,22.478,0.8395,38.4163,39.2292,40.0421,39.0735,34.7815,38.88,37.5747,39.101,0.4831,-0.1923,0.6754,39.0234,-0.4567,-1.1612,52.7701,40.4039,39.2675,32.4747,39.2292,37.3474,39.2593,18.6634,20.199,13.0572,22.2522
