date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-10-29,53.32,54.05,52.96,50.39,58985,12964645.7588,25.4734,28.2283,1.5243,47.4536,49.5587,51.6637,49.733,56.1156,49.98,51.9503,49.782,-0.6396,0.3345,-0.9741,61.0731,1.5574,3.1896,49.9202,47.6036,49.1847,60.4516,49.5587,52.3377,49.7383,49.9852,51.8643,65.1715,95.5146
2021-11-01,53.69,55.6,53.69,51.79,174697,13005804.7379,24.6204,28.7056,1.5651,47.4018,49.5771,51.7523,50.0075,56.0726,50.1525,51.9441,50.2845,-0.4251,0.4392,-0.8643,69.2258,4.0021,8.3745,56.1545,47.6722,49.4012,60.3956,49.5771,52.2714,50.0444,58.502,77.3911,98.5049,100.0
2021-11-02,54.8,55.52,54.08,51.91,123033,13040288.0355,23.8283,29.1487,1.5507,47.3443,49.5974,51.8505,50.2618,56.0312,50.3204,51.9429,50.692,-0.2425,0.4975,-0.74,75.5819,3.2187,6.6098,56.6614,47.8165,49.6972,60.3411,49.5974,52.1888,50.4327,69.8366,80.2545,98.5049,100.0
2021-11-03,56.47,60.49,56.03,56.17,195040,13149615.3897,25.5032,29.8347,1.8101,46.2556,49.9032,53.5508,51.0498,56.0326,50.8776,52.1088,52.0619,0.243,0.7864,-0.5434,78.0291,6.2958,12.623,69.7346,47.9564,50.2311,60.3077,49.9032,52.1676,51.2863,80.9921,85.3307,100.0,100.0
2021-11-04,60.05,61.66,59.01,58.05,179269,13307236.8124,27.3975,30.9456,1.8595,45.1715,50.2539,55.3362,51.9831,56.0527,51.5607,52.3418,53.559,0.7704,1.051,-0.2806,79.1549,8.4007,16.9202,73.529,48.322,50.8898,60.2862,50.2539,52.1697,52.5026,85.415,90.6598,100.0,100.0
2021-11-05,62.24,65.09,61.13,61.17,228140,13503114.5902,29.915,32.431,1.9936,43.8724,50.8244,57.7765,53.2086,56.1037,52.4763,52.6881,55.4628,1.4241,1.3638,0.0603,85.837,11.9781,24.3477,78.3834,48.816,51.8459,60.2774,50.8244,52.2511,54.2798,90.2385,94.7251,100.0,100.0
2021-11-08,66.9,74.67,66.55,70.3,454750,13936583.1862,33.3192,33.6653,2.516,41.0018,51.8995,62.7973,55.4877,56.2449,54.174,53.3789,59.1726,2.6482,2.0703,0.5779,93.8605,20.1051,40.0527,86.2923,49.5733,53.3892,60.3223,51.8995,52.4874,57.1129,94.5486,98.2607,100.0,100.0
2021-11-09,73.86,75.0,71.5,68.45,180701,13848814.1291,36.5122,34.8005,2.5727,39.9337,52.884,65.8344,57.2163,56.3664,55.5338,53.97,61.4924,3.4294,2.2812,1.1482,94.2914,18.9158,38.186,79.9105,51.0369,54.716,60.3662,52.884,52.6958,59.6938,95.7711,94.3274,87.1523,61.4568
2021-11-10,72.02,72.98,71.58,68.43,117846,13865649.2719,39.4772,35.8127,2.4834,39.5447,53.9171,68.2896,58.7118,56.4865,56.7623,54.5371,63.2275,4.0009,2.2822,1.7187,88.3448,19.6992,40.4222,79.8455,52.6267,56.0577,60.4251,53.9171,52.9103,62.071,94.1019,89.7175,70.3154,49.4892
2021-11-11,72.5,72.62,71.5,68.13,96615,13865219.8719,42.1785,36.5764,2.382,39.47,54.8889,70.3077,59.9676,56.6023,57.8449,55.0702,64.4532,4.3789,2.1281,2.2508,85.9391,17.6599,34.9905,78.7419,54.0894,57.4101,60.478,54.8889,53.1374,64.3876,89.0185,83.0106,38.4927,4.5321
2021-11-12,71.91,72.38,70.92,67.48,207844,13784510.6898,44.2997,36.9002,2.3101,39.7399,55.8214,71.9028,60.969,56.7105,58.7624,55.5568,65.2094,4.5731,1.8579,2.7153,77.1772,17.0925,33.9234,76.2932,55.435,58.6445,60.5361,55.8214,53.3486,66.0028,82.0499,73.4216,18.0071,0.0
2021-11-15,71.51,71.93,70.07,67.08,101639,13779046.2274,45.6962,37.2645,2.2708,40.4352,56.7859,73.1366,61.7839,56.8137,59.5546,56.0087,65.6773,4.6415,1.541,3.1005,72.7673,15.289,29.52,74.7691,56.673,59.8977,60.5858,56.7859,53.5628,67.2929,69.2997,51.4669,1.5107,0.0
2021-11-16,70.59,71.8,70.06,67.53,73938,13821627.6339,46.9828,37.0368,2.2264,41.1805,57.7278,74.2752,62.5507,56.9204,60.3146,56.4607,66.1416,4.6784,1.2623,3.4161,75.8349,15.6201,30.088,75.3746,57.812,61.2407,60.6353,57.7278,53.8023,68.2015,55.2351,40.8169,3.9758,11.9275
2021-11-17,71.09,71.23,70.44,67.31,78530,13892205.2289,48.1774,36.8254,2.1342,41.9621,58.5994,75.2368,63.185,57.0238,60.9806,56.8861,66.4332,4.6359,0.9758,3.66,71.3246,11.1362,19.8252,74.413,58.8598,62.4433,60.6793,58.5994,54.0551,67.7738,42.8744,36.3393,3.9758,0.0
2021-11-18,71.22,71.22,69.24,66.25,89846,13877684.6632,48.403,36.5117,2.1155,43.0061,59.4294,75.8528,63.5935,57.1156,61.4824,57.2533,66.3871,4.4653,0.6442,3.8211,67.8093,8.1989,14.1238,69.9296,59.8239,63.5764,60.7112,59.4294,54.2998,67.4591,38.7855,39.2004,3.9758,0.0
2021-11-19,69.32,70.5,69.21,65.6,61798,13832174.5082,48.5905,36.2094,2.0515,44.3215,60.2494,76.1774,63.8606,57.1999,61.8742,57.5804,66.1895,4.2287,0.3261,3.9026,63.7704,4.4222,7.2288,67.2418,60.7108,64.5625,60.7406,60.2494,54.544,67.0539,33.7182,25.6148,-0.0,0.0
2021-11-22,69.89,70.61,69.39,66.03,60945,13816188.9344,48.7924,37.1478,1.988,45.6247,61.0412,76.4576,64.15,57.2878,62.2701,57.9119,66.15,4.0298,0.1018,3.928,63.1555,-4.2704,-6.0744,68.1215,61.5267,65.5708,60.7614,61.0412,54.7924,66.754,27.9392,19.0025,3.6056,10.8168
2021-11-23,69.6,70.1,68.79,65.35,62610,13785122.9039,48.4971,37.9473,1.9345,47.2577,61.8319,76.4061,64.3101,57.368,62.5635,58.2036,65.9501,3.7738,-0.1234,3.8972,58.1479,-3.1011,-4.5304,65.1714,62.2774,66.2264,60.778,61.8319,55.046,66.4501,19.7723,14.6996,3.6056,0.0
2021-11-24,68.72,68.9,67.82,64.47,70795,13762835.5891,47.4777,38.6963,1.8841,49.3142,62.6188,75.9234,64.3316,57.4387,62.7452,58.4494,65.5805,3.46,-0.3497,3.8098,52.6049,-3.9615,-5.7889,61.4685,62.968,66.6851,60.7969,62.6188,55.2713,66.0773,16.6486,16.2438,3.6056,0.0
2021-11-26,65.93,66.67,63.73,62.65,90568,13828143.1265,44.1659,38.7426,2.0507,51.144,63.2276,75.3112,64.107,57.4906,62.7358,58.614,64.847,3.0292,-0.6244,3.6536,44.5569,-5.4837,-8.0488,54.5426,70.91,66.7903,60.8088,63.2276,55.4682,65.3791,17.1123,20.3934,-0.0,0.0
2021-11-29,67.36,67.36,64.23,60.94,113566,13730541.676,41.3938,38.953,2.1156,53.1265,63.7551,74.3837,63.6841,57.5248,62.5644,58.705,63.8691,2.5207,-0.9064,3.4271,22.9351,-6.5426,-9.696,48.97,70.8035,66.1212,60.8103,63.7551,55.6407,64.4687,18.6702,19.3736,-0.0,0.0
2021-11-30,63.81,63.9,61.48,59.26,116289,13729342.8203,39.2246,39.3509,2.1651,54.7572,64.1286,73.5,63.0944,57.5421,62.2498,58.7268,62.7173,1.96,-1.1737,3.1336,10.225,-7.819,-11.6561,44.2128,70.698,65.4648,60.8031,64.1286,55.7953,63.4706,20.0512,20.3865,-0.0,0.0
2021-12-01,64.27,64.97,61.61,58.37,109735,13628086.6019,36.7254,39.4519,2.2377,56.4394,64.4515,72.4637,62.4649,57.5504,61.8806,58.713,61.6313,1.4275,-1.3649,2.7924,17.9389,-9.1616,-13.5657,41.8856,70.4466,64.7463,60.7973,64.4515,55.9508,62.4387,16.3523,9.2968,-0.0,0.0
2021-12-02,62.24,63.82,62.03,59.49,97353,13627542.7304,34.4046,39.3521,2.2183,57.181,64.6174,72.0537,62.0681,57.5697,61.6528,58.7434,61.0956,1.083,-1.3675,2.4505,24.8635,-7.819,-11.6168,45.7461,70.2002,64.129,60.8036,64.6174,56.1177,61.504,14.5516,13.9717,10.1671,30.5012
2021-12-03,63.04,64.07,61.64,60.48,116778,13734709.3724,32.422,39.0591,2.224,57.6654,64.7389,71.8125,61.8566,57.5986,61.5413,58.8116,60.9421,0.88,-1.2564,2.1364,35.9839,-5.7673,-8.7056,48.9932,69.9587,63.6293,60.8029,64.7389,56.2904,60.8084,15.5718,23.4469,43.5004,100.0
2021-12-06,64.64,66.99,58.18,63.07,130569,13856978.8673,31.8751,39.429,2.6601,57.9047,64.8338,71.763,62.0186,57.6531,61.6871,58.9786,61.4746,0.9175,-0.9751,1.8926,45.4078,-2.5244,-3.8484,56.3369,69.7221,63.3429,60.8059,64.8338,56.5179,60.6085,30.6571,54.5528,76.8337,100.0
2021-12-07,67.5,69.13,65.11,64.42,105339,13910434.4792,30.3472,39.2623,2.7416,58.0807,64.54,70.9992,62.3394,57.7205,61.9477,59.1922,62.212,1.0444,-0.6786,1.723,46.5801,-1.6073,-2.4341,59.6056,69.2807,63.1207,60.8134,64.54,56.7543,60.8624,51.5697,76.7092,100.0,100.0
2021-12-08,68.58,69.25,66.51,64.06,124640,13899517.1069,28.8742,38.6386,2.7308,58.1147,64.3206,70.5266,62.5694,57.7836,62.1494,59.3833,62.6752,1.1032,-0.4959,1.599,54.5706,-1.2858,-1.9676,58.3554,68.8525,62.8891,60.8061,64.3206,56.9995,61.3095,74.2341,91.4403,96.9932,90.9795
2021-12-09,67.12,68.35,66.61,63.91,99990,13913308.8311,27.5064,38.0484,2.6532,58.1819,64.0946,70.0074,62.7487,57.8446,62.3174,59.5609,62.9848,1.1246,-0.3795,1.5041,54.2984,-0.5578,-0.8652,57.8056,68.4371,62.7223,60.8042,64.0946,57.2412,61.974,85.2269,87.5313,91.3395,83.0391
2021-12-10,68.3,68.89,67.83,64.52,92544,13892962.2779,25.9676,37.38,2.5505,58.2919,63.9141,69.5362,62.9847,57.911,62.527,59.7554,63.3683,1.1768,-0.2618,1.4387,60.0139,1.872,2.9882,59.4512,68.0342,62.6453,60.8078,63.9141,57.5158,62.852,88.8251,87.5038,89.7654,95.2774
2021-12-13,68.32,69.75,67.5,65.62,150898,13996914.2334,24.1132,36.3051,2.5203,58.3792,63.8209,69.2627,63.3354,57.9877,62.8212,59.9852,63.9301,1.2918,-0.1175,1.4093,62.5258,4.6801,7.6804,62.3196,67.6434,62.6156,60.7977,63.8209,57.7898,63.7272,88.1704,89.476,92.7722,100.0
2021-12-14,68.76,69.8,67.4,64.78,119665,13988936.5668,22.4402,34.9589,2.5023,58.4506,63.706,68.9615,63.5285,58.0553,63.0081,60.1733,64.1434,1.3008,-0.0868,1.3876,60.1444,5.5215,9.3172,58.9148,67.2643,62.5751,60.7882,63.706,58.057,64.3417,86.1518,81.4758,73.2829,24.5713
2021-12-15,68.52,69.49,67.62,65.5,176480,14125779.3475,20.8867,32.5263,2.4499,58.5753,63.6044,68.6335,63.7916,58.1294,63.2456,60.3823,64.483,1.3504,-0.0298,1.3802,67.2667,7.1288,12.2125,60.9016,66.8966,62.6487,60.7789,63.6044,58.3368,64.6889,83.3451,79.0834,64.3854,68.5849
2021-12-16,69.78,70.13,67.65,64.55,89788,14080885.3475,19.6989,30.5463,2.4424,58.7072,63.4664,68.2256,63.8923,58.1932,63.3695,60.5456,64.499,1.2977,-0.066,1.3637,67.1249,5.0582,8.5029,56.9595,66.5399,62.7844,60.7754,63.4664,58.6267,64.7064,73.1488,58.8871,31.0521,0.0
2021-12-17,67.84,69.54,66.57,65.3,850385,14662124.9266,18.5983,28.9115,2.4685,58.7535,63.4191,68.0847,64.0805,58.264,63.5537,60.7322,64.7001,1.3019,-0.0494,1.3513,45.8039,4.8219,7.9725,59.2116,66.3056,63.0964,60.7664,63.4191,58.912,64.8834,66.6337,61.9306,36.8668,42.0154
2021-12-20,68.4,68.4,62.6,61.8,193557,14652955.5597,19.2533,27.9893,2.7295,58.6245,63.2291,67.8336,63.7759,58.2991,63.3863,60.7739,63.974,1.0106,-0.2726,1.2832,44.3119,-1.2764,-2.0237,46.944,66.3056,63.2774,60.7419,63.2291,59.1527,64.5808,55.6935,46.2628,14.0051,0.0
2021-12-21,65.78,68.9,64.92,65.14,92962,14745917.5597,19.5679,26.9862,2.8029,58.6729,63.1846,67.6964,63.9581,58.3672,63.5536,60.9452,64.2662,1.0378,-0.1963,1.2341,44.1065,0.7186,1.1154,56.2567,65.9667,63.761,60.7326,63.1846,59.4795,64.67,57.2418,63.5321,36.2457,66.7218
2021-12-22,68.64,69.65,68.32,65.35,99945,14766207.1462,19.4239,25.923,2.6925,58.6729,63.1846,67.6964,64.1438,58.4367,63.7247,61.118,64.5373,1.0639,-0.1362,1.2,44.3681,1.2858,2.0071,56.7647,55.0073,64.1797,60.712,63.1846,59.8113,64.6321,59.5947,68.9892,48.9252,80.0537
2021-12-23,69.56,69.81,68.21,65.53,46305,14783571.5212,19.196,25.5356,2.6083,58.6426,63.2376,67.8326,64.3287,58.5073,63.8967,61.291,64.7856,1.0865,-0.0908,1.1773,42.9235,1.6167,2.5296,57.2266,55.1157,64.5403,60.6869,63.2376,60.1665,64.7388,73.434,87.7807,76.8648,83.819
2021-12-27,69.49,70.18,68.25,66.19,68002,14839609.3918,18.7587,24.5529,2.5525,58.6542,63.4148,68.1755,64.5771,58.5838,64.1153,61.4832,65.1372,1.1447,-0.0261,1.1708,41.6091,1.6735,2.5938,58.966,55.3335,64.7631,60.6549,63.4148,60.5164,64.8374,83.0816,92.4749,87.9576,100.0
2021-12-28,70.22,70.88,69.74,66.66,58520,14860142.7251,17.9289,23.4015,2.4471,58.8827,63.7013,68.5199,64.8555,58.6642,64.3581,61.6864,65.5191,1.2149,0.0353,1.1796,40.4799,1.0495,1.5994,60.2106,55.6641,64.9232,60.6249,63.7013,60.8732,65.14,91.7091,94.8718,94.6063,100.0
2021-12-29,70.22,70.96,69.46,66.09,71783,14830809.4727,17.3075,22.4069,2.374,59.576,64.0426,68.5092,65.0198,58.738,64.5229,61.859,65.6614,1.2101,0.0244,1.1857,35.8,1.3047,2.014,57.9031,56.1181,65.0677,60.5984,64.0426,61.2391,65.2521,90.56,84.3333,77.6788,33.0363
2021-12-30,70.09,70.22,68.52,65.14,42382,14807374.7197,17.2077,21.5877,2.3192,60.7334,64.3811,68.0288,65.0362,58.8018,64.5819,61.9878,65.5317,1.1171,-0.0549,1.172,36.7282,-0.3593,-0.5485,54.2336,56.6667,65.1555,60.5681,64.3811,61.5681,65.7302,79.772,60.1107,44.3454,0.0
2021-12-31,68.89,70.06,68.42,65.49,66132,14809794.1831,17.1655,20.6393,2.2643,61.7821,64.6813,67.5805,65.0971,58.8683,64.6686,62.1253,65.5219,1.0594,-0.0901,1.1495,35.9704,0.9455,1.4648,55.3608,57.1879,65.2251,60.5459,64.6813,61.8804,65.7802,61.9526,41.4138,17.2984,18.859
2022-01-03,69.79,71.73,68.75,65.98,86291,14783773.5928,16.0336,19.2369,2.3037,62.7396,64.9564,67.1733,65.2153,58.9392,64.7939,62.2766,65.6375,1.0414,-0.0865,1.1279,33.999,0.6807,1.0424,56.965,57.683,65.2514,60.5384,64.9564,62.2071,65.8707,45.4194,34.7338,21.5193,45.6989
2022-01-04,70.0,72.0,70.0,67.51,102775,14824883.5928,14.9571,17.9219,2.2884,62.8742,65.1781,67.4821,65.5208,59.0244,65.0522,62.4817,66.1047,1.1368,0.0071,1.1296,39.428,5.7106,9.2411,61.57,58.291,65.4459,60.5389,65.1781,62.5733,66.153,43.4215,54.1169,54.8526,100.0
2022-01-05,71.4,72.33,70.12,66.7,165751,14723632.9819,14.1598,16.9293,2.2742,62.9241,65.2921,67.6601,65.6784,59.1008,65.2094,62.6472,66.2542,1.1345,0.0039,1.1306,30.8542,1.56,2.3948,58.039,58.9758,65.5317,60.5471,65.2921,62.9034,66.2259,49.5203,59.7102,65.8561,51.8696
2022-01-06,70.55,72.36,70.55,67.75,103550,14746739.1803,13.4418,16.0201,2.2343,62.9504,65.4764,68.0024,65.9549,59.1869,65.4516,62.8474,66.6287,1.2035,0.0583,1.1452,35.831,2.4015,3.6748,61.1707,59.7286,65.7606,60.5621,65.4764,63.2677,66.3812,62.3696,73.2817,81.8128,93.5688
2022-01-07,71.56,72.96,71.32,67.62,110389,14663274.3266,13.1601,16.2067,2.1855,63.0784,65.6617,68.2451,66.1769,59.2708,65.6581,63.0346,66.8765,1.2332,0.0704,1.1628,64.3584,2.0895,3.1886,60.5568,60.5107,65.9261,60.5679,65.6617,63.6455,66.6001,66.8196,67.4669,74.4786,77.9974
2022-01-10,70.9,70.9,69.07,65.92,92825,14636390.5835,12.9988,16.2834,2.1948,63.2007,65.7317,68.2627,66.1424,59.3369,65.6828,63.1476,66.6368,1.1068,-0.0448,1.1516,69.0528,-0.2742,-0.4142,53.1688,61.3578,66.2205,60.5386,65.7317,63.9544,66.7108,65.2089,54.8782,57.1887,0.0
2022-01-11,69.74,70.47,68.34,66.54,67747,14698412.4849,13.238,16.331,2.1819,63.2235,65.778,68.3326,66.1956,59.4086,65.7647,63.2807,66.6131,1.0448,-0.0854,1.1302,62.7935,-0.1229,-0.1844,55.3212,62.1201,66.3205,60.5249,65.778,64.2775,66.8607,54.8551,42.2204,34.9654,26.8986
2022-01-12,70.68,71.47,69.96,66.2,65116,14638471.2663,12.7728,15.9844,2.128,63.3303,65.849,68.3676,66.1964,59.4762,65.8063,63.3953,66.5102,0.9572,-0.1384,1.0956,61.7308,0.1135,0.1717,53.8669,62.8062,66.3812,60.494,65.849,64.5657,66.8918,43.1694,32.4097,11.8743,8.7243
2022-01-13,70.45,71.79,70.45,67.11,42611,14629504.7058,12.1279,15.4433,2.0957,63.358,65.9293,68.5006,66.3182,59.5522,65.9304,63.5409,66.66,0.9501,-0.1164,1.0665,61.6494,1.9666,3.0189,57.1052,63.4237,66.494,60.4748,65.9293,64.8696,66.8351,40.1725,45.8874,29.6347,53.2812
2022-01-14,70.16,71.18,69.93,67.26,46361,14672897.4145,11.8468,14.8878,2.0304,63.5135,66.065,68.6165,66.4438,59.6289,66.0571,63.6868,66.8101,0.9458,-0.0966,1.0424,56.8114,1.768,2.6996,57.6389,63.9795,66.5703,60.449,66.065,65.0914,66.9148,45.4998,58.2024,54.0018,100.0
2022-01-18,70.54,71.88,70.03,66.66,103247,14622253.2221,11.1034,14.2054,2.01,63.5938,66.1326,68.6714,66.472,59.6988,66.114,63.8032,66.7715,0.8833,-0.1272,1.0106,58.4834,0.6713,1.0173,54.7067,64.4797,66.5697,60.4162,66.1326,65.2635,66.7581,56.8462,66.4489,58.5156,22.2657
2022-01-19,70.83,70.83,67.74,64.16,89137,14540039.4842,11.6895,14.4486,2.0751,64.405,66.2508,68.0965,66.1637,59.7432,65.9279,63.8172,66.1184,0.6252,-0.3083,0.9335,57.7125,-3.347,-4.958,44.6227,68.9813,66.4319,60.3738,66.2508,65.3232,66.2637,57.6733,48.3687,40.7552,0.0
2022-01-20,68.15,68.53,65.07,61.59,58406,14483996.7328,13.3026,15.2341,2.1605,63.3558,66.073,68.7903,65.5535,59.7615,65.5145,63.7298,64.9858,0.2107,-0.5782,0.789,57.0732,-5.115,-7.6683,37.0459,68.9319,66.178,60.3284,66.073,65.1489,65.6451,45.4985,21.678,7.4219,0.0
2022-01-21,64.43,66.48,64.0,60.98,95090,14427249.4747,15.1483,15.5909,2.1737,62.3516,65.8546,69.3576,64.9441,59.7737,65.0829,63.622,63.985,-0.1647,-0.7629,0.5982,50.6916,-6.7695,-9.9916,35.5177,68.7837,65.8558,60.2801,65.8546,64.9995,64.8509,24.4911,3.4266,-0.0,0.0
2022-01-24,63.39,65.27,62.72,61.55,142594,14550830.9414,17.241,16.0991,2.1906,61.681,65.6556,69.6302,64.4915,59.7913,64.7465,63.5408,63.3762,-0.4117,-0.8079,0.3962,42.1333,-6.0699,-8.9765,38.0958,68.5355,65.5391,60.231,65.6556,64.8619,64.1864,12.0765,11.1249,4.4785,13.4355
2022-01-25,64.26,65.65,62.24,61.43,108192,14615873.0528,19.3191,16.7394,2.2645,61.0482,65.4173,69.7864,64.0829,59.8076,64.4303,63.4579,62.8889,-0.6103,-0.8052,0.1949,34.0739,-4.491,-6.813,37.7437,68.1661,65.1049,60.1785,65.4173,64.7278,63.3747,11.9757,21.3757,12.628,24.4485
2022-01-26,65.47,66.88,64.57,61.61,91204,14571258.1091,20.3523,16.897,2.2587,60.5356,65.1644,69.7933,63.7528,59.8255,64.1614,63.3853,62.5683,-0.7447,-0.7517,0.007,43.6457,-4.9353,-7.4169,38.6364,67.7001,64.7409,60.1338,65.1644,64.6104,62.567,22.4114,34.7336,45.9613,100.0
2022-01-27,65.59,66.11,62.64,59.69,64868,14524683.8184,21.9104,17.5353,2.3321,59.6631,64.8444,70.0257,63.2107,59.8241,63.7353,63.2403,61.8481,-0.9945,-0.8012,-0.1933,36.1464,-6.5143,-9.84,33.1646,67.2574,64.1648,60.0784,64.8444,64.4625,61.5715,29.5237,32.4617,41.4828,0.0
2022-01-28,63.06,63.28,60.99,59.65,73160,14585703.7311,23.7884,18.3936,2.3201,58.9197,64.5697,70.2198,62.7359,59.8224,63.3462,63.0994,61.2985,-1.182,-0.7909,-0.391,27.3517,-7.4597,-11.1158,33.0652,66.8368,63.5955,60.0229,64.5697,64.3048,60.9273,33.6493,33.7525,33.3333,0.0
2022-01-31,62.69,63.64,61.97,59.84,227364,14718657.6932,25.2823,19.2601,2.2666,58.2945,64.287,70.2795,62.3496,59.8226,63.0121,62.9716,60.9335,-1.3003,-0.7274,-0.5729,41.8012,-7.4219,-11.0346,34.128,66.2864,63.1613,59.9585,64.287,64.1554,60.6774,32.503,31.2946,6.3587,19.076
2022-02-01,63.6,65.34,63.07,61.29,105279,14776630.7108,25.5444,19.1586,2.258,57.9776,64.0526,70.1275,62.2089,59.8372,62.8485,62.9058,61.0238,-1.262,-0.5513,-0.7107,48.6612,-5.3608,-8.0426,41.7918,65.7691,62.7864,59.8964,64.0526,64.0563,60.722,37.2266,46.6327,39.692,100.0
2022-02-02,64.55,64.55,62.52,59.51,83766,14727526.5039,25.9728,19.0504,2.2527,57.4874,63.6526,69.8179,61.8488,59.8339,62.5304,62.7725,60.6448,-1.3602,-0.5196,-0.8406,42.9875,-4.6517,-7.2502,36.222,65.2828,62.3083,59.8384,63.6526,63.9346,60.4302,41.7861,47.4311,51.75,36.174
2022-02-03,62.75,63.2,61.8,58.65,102302,14658718.3971,26.6094,19.2281,2.1867,56.885,63.2499,69.6147,61.4219,59.8221,62.1606,62.6108,60.1454,-1.4902,-0.5197,-0.9705,38.0437,-2.9404,-4.7743,33.8806,64.8256,61.7039,59.7687,63.2499,63.7869,60.0331,45.4826,42.384,48.5059,9.3438
2022-02-04,61.66,61.75,59.96,57.84,68517,14683598.872,27.7518,19.4276,2.1703,56.3263,62.7544,69.1826,60.9448,59.8024,61.7494,62.4238,59.57,-1.6393,-0.535,-1.1043,37.6698,-3.139,-5.1473,31.8122,64.396,61.0313,59.7002,62.7544,63.6367,59.4955,39.3421,28.2111,15.1726,0.0
2022-02-07,61.35,61.88,60.62,57.66,74150,14652997.2847,28.7216,20.2056,2.1004,55.8709,62.2566,68.6424,60.5074,59.7812,61.3603,62.2372,59.0935,-1.7517,-0.5179,-1.2338,35.7157,-3.8859,-6.3134,31.3514,63.8566,60.389,59.6213,62.2566,63.5006,59.2065,30.835,21.9099,3.1146,0.0
2022-02-08,59.05,59.9,52.49,54.14,399215,14767751.394,31.1968,22.2497,2.5244,54.6041,61.6676,68.7312,59.658,59.725,60.6724,61.9195,57.8545,-2.1011,-0.6939,-1.4072,30.1201,-7.2896,-11.867,24.0018,63.3549,59.6732,59.5205,61.6676,63.3304,58.4191,25.7485,27.1246,-0.0,0.0
2022-02-09,57.7,58.4,55.35,53.11,201799,14674460.7088,33.4952,24.3218,2.5501,53.3805,60.9959,68.6112,58.7846,59.6592,59.9519,61.5739,56.6676,-2.4331,-0.8207,-1.6124,38.2552,-8.4997,-13.7968,22.3527,62.2567,59.0674,59.4135,60.9959,63.1738,57.4574,26.6828,31.0139,-0.0,0.0
2022-02-10,55.75,57.45,55.64,52.64,150391,14530716.8248,35.6294,26.4352,2.4901,52.2751,60.318,68.3608,57.9658,59.5894,59.2559,61.2237,55.6616,-2.7025,-0.8721,-1.8304,37.4952,-7.0437,-11.801,21.6331,61.2464,58.4717,59.3102,60.318,63.0415,56.2215,31.3649,35.9563,-0.0,0.0
2022-02-11,55.08,56.52,54.41,52.15,104111,14500618.384,37.7846,28.5519,2.4548,51.4115,59.5701,67.7287,57.1906,59.5153,58.5793,60.868,54.7842,-2.922,-0.8732,-2.0487,38.6445,-7.4976,-12.5693,20.8655,60.3169,57.8005,59.2088,59.5701,62.9171,55.1707,33.0735,32.2504,-0.0,0.0
2022-02-14,55.46,55.76,53.95,51.3,100123,14434791.6603,39.8494,30.1009,2.4017,50.6565,58.7721,66.8877,56.4053,59.4336,57.8862,60.4928,53.9134,-3.1285,-0.8638,-2.2647,39.166,-8.5376,-14.2677,19.5711,59.4617,57.0772,59.1125,58.7721,62.7533,54.1212,32.3237,28.7645,-0.0,0.0
2022-02-15,54.69,55.97,54.48,52.67,105998,14503829.317,41.6164,31.7634,2.3456,50.397,58.073,65.7489,55.9075,59.3663,57.3896,60.1861,53.603,-3.1453,-0.7045,-2.4408,39.1071,-8.6227,-14.0676,27.3869,58.675,56.439,59.0134,58.073,62.5971,53.3824,30.5463,30.6239,33.3333,100.0
2022-02-16,55.51,56.21,55.0,52.29,73896,14467797.3831,43.0774,33.4329,2.2598,49.9442,57.4797,65.0151,55.4257,59.296,56.9043,59.8766,53.2757,-3.1528,-0.5696,-2.5832,42.8617,-7.2139,-12.1227,26.6184,57.9512,55.9109,58.9124,57.4797,62.3815,52.6152,31.1622,34.0981,63.3893,90.1679
2022-02-17,54.89,55.96,52.2,49.52,92413,14384232.4363,44.8708,35.0765,2.3523,48.8383,56.8765,64.9147,54.6388,59.1987,56.2013,59.4706,52.3377,-3.3437,-0.6084,-2.7353,42.7153,-9.1238,-15.557,21.7943,57.2853,55.1876,58.8498,56.8765,62.0835,51.9561,30.7489,27.5248,72.8713,28.4459
2022-02-18,52.23,53.3,51.47,48.79,105024,14294129.8789,46.6345,36.0895,2.3079,47.7318,56.2666,64.8015,53.8584,59.0951,55.4951,59.0516,51.4498,-3.514,-0.623,-2.891,32.3083,-9.0576,-15.6587,20.7179,56.5714,54.3981,58.7757,56.2666,61.778,51.3389,25.6261,15.2555,44.429,14.6733
2022-02-22,51.22,52.73,49.96,47.76,115890,14224261.1785,48.4635,37.2181,2.3301,46.6413,55.5769,64.5126,53.0447,58.9823,54.758,58.6086,50.5262,-3.6896,-0.6388,-3.0507,25.8322,-9.9085,-17.1831,19.2845,55.7806,53.4311,58.6863,55.5769,61.4548,50.6406,16.0056,5.2364,14.3731,0.0
