date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,16.03,16.25,16.0,4.01,305000,4558547.7645,229101.2216,25.0533,26.4821,-0.1495,64.2857,21.4286,-42.8571,0.2156,3.9371,4.2775,4.6179,0.12,-111.049,-16.5383,4.0459,24.9414,4.1589,4.1808,4.2539,23.6082,,-0.3065,-0.2286,,,,0,4.4536,-0.0927,-0.05,-0.0426,-0.1495,-0.0421,-0.1074,0.1019,1.2049,25.0593,4.2425,4.0862,27.8168,-0.3125,5.3687,-13656400.0,16.7109,-3.44,-7.2213,0.9146,41.7308,4.595,,4.2775,,54.8605,53.6348,53.6348,47.0588,36.1294,45.4859,,3.9805,0.0625,4.2375,-0.2434,54.543,-57.4803,4.1427
2000-01-04,15.81,15.94,14.5,3.66,1051000,1113603.32,-1013819.8879,26.2935,26.8746,-0.1763,57.1429,14.2857,-42.8571,0.228,3.8124,4.2471,4.6819,-0.8194,-180.4507,-36.0233,3.9336,42.4164,4.0817,4.111,4.2097,24.4518,,-0.3248,0.1528,,,,0,4.3549,-0.126,-0.0667,-0.0593,-0.1763,-0.0608,-0.1155,0.1075,1.2294,22.0882,4.0788,4.0862,36.2371,-0.8275,6.2342,-17860400.0,14.6519,-4.0892,-18.4504,0.836,31.9883,4.5655,,4.2471,,49.7011,38.6067,38.6067,5.9361,36.1294,0.0,,3.8402,0.39,4.1863,-0.2945,48.4608,-95.0131,4.0663
2000-01-05,15.0,15.25,14.75,3.78,891300,2967507.32,-840243.6247,27.4452,27.364,-0.1869,50.0,7.1429,-42.8571,0.2228,3.7427,4.2175,4.6923,0.26,-147.1236,-25.0319,3.8755,42.4164,4.0357,4.0672,4.1781,24.9383,,-0.195,0.2243,,,,0,4.284,-0.1407,-0.0651,-0.0756,-0.1869,-0.0616,-0.1253,0.1133,1.2549,28.8106,4.0712,4.0862,34.4218,-0.6075,5.8903,-14295200.0,13.9179,-4.3706,-13.8383,0.8406,37.484,4.5368,,4.2175,,39.8319,27.254,27.254,28.7671,32.8986,53.21,,3.7821,0.155,4.1328,-0.3459,45.4074,-81.8898,4.0135
2000-01-06,15.06,15.13,14.88,3.75,716300,2852899.32,-729315.5512,28.5145,27.4271,-0.2145,42.8571,0.0,-42.8571,0.2114,3.6784,4.1831,4.6878,-0.24,-129.1901,-26.6906,3.8221,42.4164,3.9917,4.0249,4.1464,24.8237,,-0.1833,0.0652,,,,0,4.2241,-0.1532,-0.0621,-0.0911,-0.2145,-0.0756,-0.1389,0.1191,1.2799,27.9765,4.0712,4.0625,33.6889,-0.5325,5.636,-17160400.0,13.6215,-5.0558,-12.4343,0.8542,36.6547,4.509,,4.1831,,28.3463,19.1781,19.1781,22.8311,32.7968,45.1803,,3.7316,0.0625,4.0815,-0.3963,40.2947,-84.5304,3.9631
2000-01-07,15.03,15.88,14.75,3.95,584000,4899483.3908,33551.3697,28.2162,27.0097,-0.2305,35.7143,7.1429,-28.5714,0.2164,3.6588,4.1589,4.6589,0.6903,-83.9669,-10.3135,3.8311,24.3386,3.9857,4.0152,4.132,24.2858,,-0.1502,0.1177,,,,0,4.2122,-0.1451,-0.0432,-0.1019,-0.2305,-0.0765,-0.154,0.125,1.3066,34.4535,4.0712,4.0625,30.5254,-0.2975,5.4758,-14824400.0,18.575,-5.4588,-7.0,0.9133,44.8432,4.482,,4.1589,,29.528,42.1518,42.1518,74.8571,66.1301,100.0,,3.7688,0.2825,4.0335,-0.4318,47.5003,-62.1547,3.9458
2000-01-10,15.81,16.44,15.69,4.1,155100,5420619.3908,508399.1674,27.1167,26.2109,-0.2305,28.5714,0.0,-28.5714,0.2144,3.6568,4.1425,4.6282,0.76,-28.596,-0.471,3.8755,12.8228,4.0025,4.0259,4.1293,24.208,,-0.0976,-0.1912,,,,0,4.2068,-0.1257,-0.0191,-0.1067,-0.2305,-0.0612,-0.1693,0.1311,1.3345,33.7642,4.0238,4.055,28.6054,0.0625,5.2348,-14204000.0,22.1031,-5.4801,1.5499,0.913,49.7645,4.4559,,4.1425,,42.065,64.8651,64.8651,96.9072,81.7268,100.0,,3.8508,0.1875,3.9922,-0.4472,52.4907,-45.5056,3.9511
2000-01-11,16.44,17.81,16.38,4.44,625200,7711562.0482,1385373.2785,25.8446,25.0342,-0.2095,21.4286,0.0,-21.4286,0.2246,3.6539,4.1449,4.6358,0.9161,62.3353,18.379,3.998,9.3071,4.0694,4.0808,4.1521,24.9495,,-0.3023,-0.2562,,,,0,4.2083,-0.0818,0.0199,-0.1017,-0.2095,-0.0275,-0.182,0.1373,1.3655,40.432,4.0475,4.0312,25.3335,0.3425,5.0612,-11703200.0,30.533,-4.987,8.3639,1.0108,59.1895,3.61,,4.1449,4.2934,65.6505,89.9345,89.9345,98.0392,100.0,100.0,,4.0352,0.3575,3.9671,-0.4288,62.2703,-1.7804,4.0058
2000-01-12,17.38,17.75,17.19,4.38,392400,7879733.4767,1671701.4805,24.6633,23.9417,-0.1852,14.2857,92.8571,78.5714,0.2185,3.6539,4.1449,4.6358,0.2143,74.978,14.1695,4.0823,9.3071,4.1164,4.12,4.1686,25.8366,,-0.326,0.3411,,,,0,4.2098,-0.0514,0.0402,-0.0916,-0.1852,0.0049,-0.1901,0.1435,1.3956,47.749,4.0475,4.0312,24.1677,0.3125,4.9954,-13272800.0,29.128,-4.4039,7.6923,1.0216,57.0848,3.6184,,4.1449,4.3053,83.2461,94.9386,94.9386,89.8693,96.8867,90.6601,,4.1535,0.14,3.9548,-0.3913,63.1436,-9.1988,4.0517
2000-01-13,17.69,17.75,17.25,4.44,288100,9032133.4767,2003535.6104,23.5665,23.6282,-0.1591,7.1429,85.7143,78.5714,0.2119,3.6592,4.1418,4.6243,0.12,84.3058,17.3351,4.1663,9.3071,4.1658,4.1623,4.1885,26.2167,,-0.155,0.7558,,,,0,4.2135,-0.0221,0.0557,-0.0777,-0.1591,0.0345,-0.1935,0.15,1.426,52.6072,4.0475,4.0312,23.1436,0.4525,4.7744,-12120400.0,27.8937,-3.7802,11.3551,1.0441,58.6676,3.6268,,4.1418,4.3156,93.3963,95.3159,95.3159,98.0392,95.674,96.362,,4.2642,0.125,3.9612,-0.3385,75.8319,-1.7804,4.1051
2000-01-14,17.56,18.19,17.25,4.42,254900,8967052.6257,1936438.7918,23.0205,23.5735,-0.1285,0.0,100.0,100.0,0.2135,3.6572,4.1434,4.6295,0.1383,94.1246,16.2272,4.2306,15.9224,4.2053,4.197,4.2059,26.9991,,0.0497,1.0176,,,,0,4.223,-0.0,0.0622,-0.0622,-0.1285,0.0627,-0.1912,0.1565,1.456,67.4681,4.0475,4.0862,21.315,0.39,4.828,-13140000.0,29.3882,-3.0539,9.6714,1.0967,58.1136,3.635,,4.1434,4.3193,93.1858,89.3028,89.3028,80.0,91.8689,88.5847,,4.341,0.235,3.9896,-0.2782,72.2356,-13.5501,4.1547
