date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2002-04-05,23.85,24.2,23.16,4.0,2258900,5876845.0639,21.8137,18.1846,0.2429,3.8056,4.5425,5.2793,4.2891,4.7121,4.3614,4.4643,4.125,-0.1488,-0.0848,-0.064,28.616,-0.736,-15.5248,39.3112,4.8302,4.4044,4.8395,4.5425,4.467,4.1127,20.8121,34.2281,60.9569,82.8707
2002-04-08,23.06,23.72,21.91,4.08,2364300,12029246.5667,23.5129,19.3248,0.2479,3.7582,4.5004,5.2426,4.2609,4.7058,4.3343,4.4492,4.113,-0.1518,-0.0702,-0.0816,27.882,-0.4751,-10.4364,41.5667,4.7749,4.3532,4.8295,4.5004,4.4494,4.0697,38.2629,58.9953,94.2902,100.0
2002-04-09,23.71,25.16,23.7,4.31,3195400,18989086.7722,23.561,19.6766,0.2494,3.7501,4.4697,5.1892,4.2677,4.7018,4.3322,4.4438,4.1628,-0.1336,-0.0417,-0.092,29.9616,-0.1296,-2.9172,48.2707,4.7223,4.3075,4.8204,4.4697,4.4388,4.0744,55.8251,74.2519,94.2902,100.0
2002-04-10,23.35,25.32,23.35,4.23,7639700,22828324.8636,23.8065,19.2782,0.2559,3.7313,4.4413,5.1513,4.263,4.6972,4.3227,4.4355,4.1803,-0.1243,-0.0258,-0.0984,21.67,-0.1503,-3.4292,46.3344,4.6723,4.252,4.8101,4.4413,4.4276,4.0826,71.9459,82.5905,92.7959,78.3878
2002-04-11,24.05,24.77,23.6,4.16,3296400,20884295.0772,24.0344,19.1979,0.2521,3.7065,4.4116,5.1167,4.2491,4.6918,4.3071,4.4246,4.1748,-0.1214,-0.0184,-0.103,21.5445,-0.2194,-5.0118,44.5359,4.6249,4.2104,4.7976,4.4116,4.4195,4.0915,78.2537,77.9187,78.9007,58.3144
2002-04-12,24.11,24.75,24.04,4.21,1779900,20658674.0772,24.2461,19.3278,0.2428,3.7072,4.3759,5.0447,4.2441,4.687,4.298,4.4163,4.1841,-0.1135,-0.0084,-0.1051,26.4165,-0.0674,-1.5745,46.1584,4.5798,4.1861,4.7848,4.3759,4.4102,4.1579,77.0286,70.5767,68.3982,68.4925
2002-04-15,24.42,24.78,23.91,4.15,1141700,17942217.0428,24.5308,19.726,0.2362,3.7037,4.34,4.9763,4.2311,4.6817,4.2836,4.4057,4.1746,-0.1113,-0.0049,-0.1064,26.5724,-0.0294,-0.7034,44.4422,4.5369,4.165,4.7715,4.34,4.4052,4.1633,68.2509,56.2573,42.269,0.0
2002-04-16,24.17,24.9,24.16,4.23,1183900,17654241.5292,24.6437,20.0201,0.2304,3.7097,4.3119,4.9142,4.2313,4.6772,4.2787,4.3989,4.1891,-0.1014,0.004,-0.1054,30.4162,0.1365,3.3319,47.2229,4.4962,4.1543,4.7595,4.3119,4.4042,4.1959,60.4785,54.6015,56.1642,100.0
2002-04-17,24.54,24.91,24.32,4.28,1346900,19640346.8343,24.7353,20.0712,0.2213,3.7522,4.2782,4.8042,4.2374,4.6732,4.2786,4.3942,4.2112,-0.0889,0.0132,-0.1021,33.8717,0.5304,14.154,48.6618,4.4576,4.1471,4.7473,4.2782,4.4057,4.2245,56.9441,59.9734,66.6667,100.0
2002-04-18,24.79,26.41,24.49,4.51,3296700,26336765.3239,23.0836,19.5274,0.2292,3.8316,4.2532,4.6748,4.2737,4.6716,4.3005,4.3987,4.2857,-0.0596,0.034,-0.0936,41.006,0.4008,9.7561,55.4094,3.723,4.1635,4.7384,4.2532,4.4094,4.2526,64.25,78.1751,100.0,100.0
2002-04-19,26.15,26.97,26.15,4.55,1899200,23140552.3727,21.8425,19.4091,0.2235,3.8598,4.2436,4.6274,4.3103,4.6704,4.3242,4.4045,4.3515,-0.0328,0.0486,-0.0814,45.8703,0.5442,13.5893,56.467,3.7314,4.1902,4.73,4.2436,4.4158,4.2978,74.4089,85.0782,100.0,100.0
2002-04-22,26.36,26.95,25.85,4.49,1530800,19800627.2818,20.3887,19.6372,0.2211,3.8657,4.2406,4.6155,4.3345,4.6686,4.3402,4.408,4.3865,-0.016,0.0523,-0.0683,46.1192,0.4146,10.1695,54.4707,3.7499,4.2184,4.7209,4.2406,4.4231,4.3454,80.2139,77.3885,92.8016,78.4047
2002-04-23,26.0,26.97,25.84,4.66,1725800,24978024.2818,19.0588,19.859,0.2193,3.8427,4.2515,4.6602,4.3778,4.6685,4.3706,4.4178,4.4547,0.0107,0.0632,-0.0525,56.1817,0.3472,8.0529,59.0531,3.7681,4.2836,4.7137,4.2515,4.4322,4.4093,81.3295,81.5218,92.8016,100.0
2002-04-24,26.88,27.2,25.55,4.44,1640100,20952326.7363,17.8814,19.8475,0.224,3.8412,4.2543,4.6674,4.3861,4.6662,4.3772,4.4187,4.451,0.014,0.0532,-0.0392,49.2324,0.2073,4.898,51.7143,3.786,4.3073,4.7035,4.2543,4.432,4.4513,76.3179,70.0433,59.4682,0.0
2002-04-25,25.66,26.42,25.54,4.54,842400,22790288.9181,16.7991,20.156,0.2188,3.8336,4.2626,4.6917,4.4071,4.665,4.393,4.4236,4.4742,0.0247,0.0512,-0.0264,44.6152,0.3853,9.2646,54.5858,3.8134,4.3458,4.6934,4.2626,4.4347,4.4957,71.6809,63.4775,46.3758,39.1274
2002-04-26,26.31,26.81,25.34,4.45,1314500,20939259.2447,15.8617,19.7114,0.2213,3.8345,4.2709,4.7073,4.4122,4.6628,4.398,4.4244,4.4669,0.025,0.0411,-0.0161,45.7579,0.2332,5.5373,51.4552,3.8399,4.3721,4.6834,4.2709,4.4336,4.5197,56.8848,37.1334,13.0425,0.0
2002-04-29,25.77,25.9,24.64,4.31,940600,19595545.9113,15.2626,19.5346,0.2211,3.8433,4.2778,4.7123,4.3991,4.6593,4.39,4.4201,4.4286,0.0144,0.0244,-0.01,38.559,0.1676,4.0417,47.5401,3.8657,4.3722,4.674,4.2778,4.4333,4.4918,42.386,26.5472,13.0425,0.0
2002-04-30,24.96,25.53,24.61,4.39,1136800,22264553.0418,14.739,19.3867,0.2166,3.8638,4.2927,4.7216,4.3983,4.6567,4.3903,4.419,4.4198,0.0123,0.0179,-0.0056,53.8421,0.1607,3.7959,50.0189,3.8907,4.3837,4.6646,4.2927,4.4372,4.4696,28.5067,21.8395,11.7273,35.1819
2002-05-01,25.43,25.5,24.25,4.28,1162400,21790294.1138,14.6473,19.4467,0.2166,3.9707,4.3194,4.6682,4.3829,4.653,4.38,4.4137,4.3855,0.0017,0.0058,-0.0041,58.9506,0.0052,0.1212,46.7118,3.915,4.3926,4.6539,4.3194,4.44,4.4397,23.4227,21.8815,11.7273,0.0
2002-05-02,24.77,24.8,24.12,4.27,1575800,25127280.2314,14.7032,19.617,0.2095,3.9913,4.3274,4.6635,4.3675,4.6491,4.3693,4.408,4.356,-0.0079,-0.003,-0.0049,51.2839,-0.2419,-5.364,46.2487,3.9385,4.3965,4.6427,4.3274,4.4374,4.3837,22.8309,24.7718,11.7273,0.0
2002-05-03,24.61,24.8,24.11,4.2,823700,24303580.8981,14.7665,19.7051,0.2031,4.0296,4.3374,4.6452,4.3458,4.6447,4.3536,4.4,4.3182,-0.0202,-0.0123,-0.0079,52.0255,-0.3438,-7.5579,44.3546,3.9613,4.4007,4.6295,4.3374,4.4347,4.3501,21.7182,18.5014,-0.0,0.0
2002-05-06,23.99,24.49,23.63,4.1,1021200,21952447.5492,15.3606,20.0479,0.1992,4.0344,4.3385,4.6427,4.313,4.6393,4.3295,4.3882,4.2636,-0.0381,-0.0241,-0.014,46.8771,-0.3922,-8.7308,41.2702,3.9834,4.3912,4.6157,4.3385,4.4307,4.2867,18.8326,13.2246,-0.0,0.0
2002-05-07,23.7,24.21,23.5,4.1,1767000,19787251.5915,16.0511,19.5674,0.1937,4.0058,4.3277,4.6497,4.2841,4.6339,4.3072,4.3768,4.2217,-0.0519,-0.0304,-0.0216,39.78,-0.5632,-12.0875,41.1691,4.0049,4.3782,4.6016,4.3277,4.4252,4.2368,13.7545,9.5374,-0.0,0.0
2002-05-08,23.95,24.35,23.6,4.09,1963400,14839486.1115,16.4381,19.1403,0.1891,3.9841,4.3205,4.6569,4.2579,4.6284,4.2863,4.3654,4.1882,-0.0629,-0.0331,-0.0298,35.1289,-0.3524,-7.9377,40.8994,4.0257,4.3481,4.5875,4.3205,4.4181,4.2045,10.7063,9.357,-0.0,0.0
2002-05-09,23.45,25.25,23.18,4.27,2314100,18025563.9859,15.3699,17.8793,0.2012,3.9966,4.3258,4.6551,4.2589,4.6248,4.2843,4.3615,4.2075,-0.0565,-0.0214,-0.0352,35.9293,-0.2781,-6.1217,48.3989,4.6991,4.3279,4.5744,4.3258,4.4178,4.1862,16.9375,31.9182,33.3333,100.0
2002-05-10,24.9,25.05,23.79,4.15,846900,16533408.0176,14.378,16.7184,0.2023,3.9889,4.323,4.6571,4.245,4.6202,4.272,4.3534,4.1943,-0.0597,-0.0197,-0.0401,37.4135,-0.2902,-6.5293,44.6109,4.6921,4.3038,4.5607,4.323,4.4146,4.168,27.901,42.4278,49.83,49.49
2002-05-13,24.07,24.29,23.81,4.16,970700,16654745.4343,13.457,15.6692,0.1938,3.9905,4.3235,4.6565,4.2332,4.6155,4.261,4.3457,4.1849,-0.0614,-0.0171,-0.0444,29.1385,-0.1572,-3.6444,44.6838,4.6853,4.2679,4.5469,4.3235,4.4107,4.1522,42.2807,52.496,66.6505,50.4615
2002-05-14,24.5,25.52,24.48,4.38,1103400,18882763.3189,13.9793,15.3892,0.198,3.9997,4.3309,4.662,4.2527,4.6132,4.2723,4.347,4.2336,-0.0443,0.0,-0.0443,36.4837,-0.0138,-0.3146,53.2295,4.6785,4.2636,4.5344,4.3309,4.4074,4.1771,51.3386,59.092,66.6505,100.0
2002-05-15,25.55,26.43,25.01,4.45,1235300,19039350.5584,15.306,15.5838,0.2014,4.0054,4.3394,4.6734,4.2788,4.6116,4.2891,4.351,4.2873,-0.0248,0.0156,-0.0404,42.7892,0.1659,3.8725,55.5239,4.6717,4.2568,4.5227,4.3394,4.4123,4.227,61.0098,71.4413,83.4872,100.0
2002-05-16,25.95,26.56,25.27,4.46,1565500,18420432.3491,16.6457,15.9541,0.2029,4.0072,4.3371,4.6669,4.3033,4.6101,4.3056,4.3554,4.3311,-0.0082,0.0258,-0.034,51.1174,0.1952,4.5749,55.989,4.6651,4.2581,4.5111,4.3371,4.4103,4.2793,70.7843,81.8194,100.0,100.0
2002-05-17,26.05,26.25,24.8,4.33,885200,16790444.6111,17.1225,15.9307,0.2063,4.011,4.3263,4.6415,4.3073,4.6073,4.3082,4.3545,4.3315,-0.0054,0.0229,-0.0283,51.2543,0.1278,3.0403,50.6429,4.6584,4.2594,4.4994,4.3263,4.4016,4.3143,73.1875,66.3017,84.2373,52.7119
2002-05-20,24.97,25.12,24.33,4.21,656700,15019849.3073,16.8656,15.7565,0.2013,4.0027,4.3122,4.6217,4.2943,4.6034,4.2988,4.3488,4.3012,-0.013,0.0123,-0.0252,46.1998,0.1106,2.697,46.1505,4.6519,4.2463,4.4881,4.3122,4.3875,4.3064,62.8872,40.5406,50.904,0.0
2002-05-21,24.38,24.5,23.19,4.06,1024400,13354222.9104,16.0881,15.3956,0.2031,3.9975,4.2821,4.5667,4.2628,4.5979,4.2759,4.3374,4.2404,-0.0309,-0.0045,-0.0263,46.6853,-0.038,-0.9279,41.2645,4.6454,4.2303,4.477,4.2821,4.3701,4.2926,41.9338,18.9592,17.5706,0.0
2002-05-22,23.46,23.5,22.86,4.06,918700,16024192.8479,15.7075,15.237,0.1965,3.9722,4.263,4.5539,4.2355,4.5926,4.2552,4.3265,4.1949,-0.0445,-0.0145,-0.03,48.6145,-0.0294,-0.7185,41.2645,4.639,4.2154,4.4656,4.263,4.3553,4.2785,22.9136,9.2409,-0.0,0.0
2002-05-23,23.5,24.32,23.45,4.18,749000,17599674.2042,14.7644,15.0625,0.1932,3.9823,4.2448,4.5074,4.228,4.5885,4.2479,4.3207,4.1909,-0.0451,-0.0121,-0.033,53.1837,-0.0864,-2.0251,46.4907,4.6252,4.2135,4.4559,4.2448,4.3438,4.2499,16.6403,21.7207,18.5754,55.7261
2002-05-24,24.15,24.5,23.97,4.17,433200,17231863.1665,14.0804,15.0657,0.1859,3.9839,4.2313,4.4786,4.2208,4.5843,4.2409,4.3149,4.1867,-0.0454,-0.0099,-0.0355,57.6402,0.019,0.4574,46.3006,4.6117,4.2188,4.4466,4.2313,4.3288,4.2107,22.963,37.9274,50.6959,96.3617
2002-05-28,24.2,24.36,23.0,3.98,1125000,14154659.1076,13.7391,15.0886,0.1894,3.9484,4.2148,4.4811,4.1892,4.5784,4.2164,4.3019,4.136,-0.0603,-0.0199,-0.0404,59.9761,-0.1728,-4.1563,39.8627,4.5985,4.2108,4.4372,4.2148,4.3111,4.1423,31.9883,36.3168,50.6959,0.0
2002-05-29,23.0,23.04,22.33,3.87,1771100,9889054.4738,14.0244,14.6971,0.1849,3.8959,4.1886,4.4812,4.1466,4.5713,4.1834,4.285,4.0694,-0.0804,-0.032,-0.0484,48.7115,-0.5096,-11.6371,36.5766,4.5855,4.1952,4.429,4.1886,4.2927,4.0762,32.8528,24.3144,32.1206,0.0
2002-05-30,22.23,22.24,21.61,3.81,2858400,13836366.458,14.86,14.619,0.1815,3.8336,4.1651,4.4966,4.1021,4.5638,4.1481,4.2665,4.0053,-0.0998,-0.0411,-0.0587,33.2889,-0.6358,-14.2913,35.0219,4.5637,4.1629,4.4202,4.1651,4.2699,4.0194,23.6924,10.446,-0.0,0.0
2002-05-31,22.22,23.0,22.02,3.84,1536700,10919774.4784,14.743,14.1,0.1806,3.7861,4.1435,4.5008,4.0665,4.5565,4.1183,4.2496,3.9628,-0.112,-0.0426,-0.0694,40.7476,-0.6271,-14.0534,36.1728,4.5304,4.1401,4.4106,4.1435,4.2464,3.9876,15.9821,13.186,3.4014,10.2042
2002-06-03,22.31,22.35,20.82,3.67,1975800,8479081.596,15.5308,14.755,0.1866,3.707,4.117,4.527,4.0143,4.5477,4.0761,4.227,3.8907,-0.1331,-0.051,-0.0821,38.8905,-0.6582,-15.1914,31.8295,4.4986,4.1057,4.4019,4.117,4.2251,3.9328,13.3267,16.348,3.4014,0.0
2002-06-04,21.21,22.3,21.0,3.84,2470300,14863853.5345,16.2623,15.7841,0.1893,3.676,4.1038,4.5317,3.9906,4.5407,4.0533,4.2117,3.8773,-0.1352,-0.0425,-0.0927,42.4914,-0.3732,-8.8634,39.7094,4.4535,4.0669,4.3941,4.1038,4.2108,3.8839,20.4824,31.9132,36.7347,100.0
2002-06-05,21.9,23.6,21.86,3.9,2448600,13428468.1092,15.5602,16.1029,0.1972,3.6567,4.0939,4.5311,3.9782,4.5343,4.0385,4.1994,3.8824,-0.1305,-0.0302,-0.1003,45.4025,-0.1607,-3.9591,42.3801,4.4106,4.0275,4.3872,4.0939,4.1999,3.8444,31.4109,45.9715,66.6667,100.0
2002-06-06,22.51,23.66,22.44,3.9,1277400,10350145.1256,14.8506,15.9866,0.1982,3.6389,4.0844,4.5299,3.9675,4.5279,4.025,4.1876,3.8861,-0.1253,-0.02,-0.1053,44.0554,-0.1607,-3.9591,42.3801,4.37,3.9872,4.3799,4.0844,4.1902,3.8321,46.6805,62.1567,100.0,100.0
2002-06-07,22.38,23.12,21.8,3.95,1138400,12316471.2468,14.732,15.7988,0.2003,3.6271,4.0684,4.5097,3.9646,4.5221,4.0175,4.1781,3.9011,-0.1159,-0.0085,-0.1074,43.7447,-0.2332,-5.5808,44.6547,4.3313,3.9596,4.3714,4.0684,4.1815,3.8429,57.7076,64.9948,100.0,100.0
2002-06-10,22.82,23.55,22.75,3.97,881200,11325121.9968,14.1786,15.1334,0.1959,3.6181,4.0594,4.5006,3.9658,4.5167,4.0133,4.1701,3.9192,-0.1051,0.0019,-0.107,47.7274,-0.2004,-4.8013,45.9674,4.2946,3.9426,4.3636,4.0594,4.1754,3.8659,65.4485,69.1941,100.0,100.0
2002-06-11,22.95,23.5,22.25,3.87,800700,9422660.3808,14.0916,14.8995,0.1973,3.5983,4.0448,4.4914,3.9525,4.5102,3.9993,4.1582,3.906,-0.1039,0.0024,-0.1063,48.3641,-0.1175,-2.9488,41.8275,4.2597,3.9289,4.3562,4.0448,4.1692,3.8703,64.4516,59.1658,66.6667,0.0
2002-06-12,22.33,22.33,21.6,3.81,680900,9954321.5041,14.5236,14.644,0.1929,3.5866,4.0164,4.4462,3.9337,4.5033,3.9814,4.1445,3.8823,-0.1062,0.0001,-0.1063,49.0495,-0.0587,-1.5179,39.8335,4.2266,3.9113,4.3474,4.0164,4.1635,3.8898,57.0867,42.9003,33.3333,0.0
2002-06-13,21.9,21.95,21.16,3.66,1428300,6103338.1243,15.2484,14.6644,0.1902,3.5694,3.9771,4.3849,3.8975,4.4949,3.951,4.1256,3.8273,-0.1187,-0.0099,-0.1088,43.8528,-0.1503,-3.942,35.0039,4.1951,3.8744,4.3457,3.9771,4.1618,3.8649,40.1539,18.3955,-0.0,0.0
2002-06-14,21.09,21.22,20.5,3.66,1223400,9365736.3466,16.3731,15.0561,0.1855,3.5724,3.937,4.3016,3.8657,4.4866,3.9232,4.1073,3.7853,-0.1274,-0.0149,-0.1125,40.2847,-0.1762,-4.5946,34.898,4.1652,3.8376,4.3424,3.937,4.1529,3.8308,25.5762,15.4329,-0.0,0.0
2002-06-17,21.12,22.17,21.1,3.82,900200,11813942.0101,16.3401,15.1822,0.1854,3.5926,3.9114,4.2302,3.8598,4.48,3.9135,4.0961,3.7943,-0.1198,-0.0058,-0.114,45.0059,0.1468,3.9962,43.5481,4.1277,3.826,4.3403,3.9114,4.1492,3.82,19.9393,25.9896,33.3333,100.0
2002-06-18,21.91,22.19,21.7,3.79,899400,11869007.2754,16.2879,15.5739,0.1782,3.5991,3.8905,4.1818,3.8508,4.4731,3.902,4.0842,3.7938,-0.1148,-0.0007,-0.1141,51.3738,-0.0449,-1.1706,42.4496,4.0926,3.8205,4.3371,3.8905,4.1435,3.798,31.0886,51.8434,62.4335,87.3006
2002-06-19,21.67,22.15,21.6,3.77,1482800,10979327.8754,16.3228,15.5329,0.1723,3.5908,3.8761,4.1613,3.84,4.4661,3.8894,4.0719,3.7877,-0.1114,0.0022,-0.1136,55.0673,-0.1278,-3.2801,41.5857,4.0595,3.8174,4.3335,3.8761,4.1326,3.7689,49.4267,70.4472,88.2047,77.3135
2002-06-20,21.76,22.14,20.62,3.58,1924200,6118193.5596,17.1121,16.3214,0.1787,3.5529,3.8523,4.1517,3.8057,4.4573,3.8602,4.0527,3.7366,-0.1223,-0.007,-0.1153,46.2356,-0.3144,-8.0674,35.1802,4.0284,3.7994,4.3293,3.8523,4.1197,3.7284,59.8238,57.1809,55.959,3.2628
2002-06-21,20.7,21.35,20.61,3.62,1273400,5808447.7759,17.8523,17.0573,0.1751,3.5486,3.8243,4.1,3.7809,4.449,3.8372,4.0357,3.7073,-0.1266,-0.009,-0.1176,47.9957,-0.3265,-8.275,37.2056,3.9992,3.7954,4.3252,3.8243,4.1089,3.701,55.1901,37.9422,34.9269,24.2043
2002-06-24,20.91,21.0,19.95,3.61,1605000,9706302.4901,19.0077,17.284,0.1756,3.5563,3.7962,4.036,3.7582,4.4406,3.8157,4.019,3.6831,-0.1292,-0.0093,-0.1199,36.8034,-0.3628,-9.1304,36.9099,3.9718,3.7793,4.3217,3.7962,4.0968,3.6936,40.3889,26.0436,17.087,23.7939
2002-06-25,21.15,21.54,20.25,3.52,1147500,7011013.3584,19.3747,17.1126,0.1789,3.5215,3.7731,4.0247,3.7268,4.4315,3.7878,3.9996,3.643,-0.1368,-0.0135,-0.1233,31.2451,-0.3438,-8.8919,33.9461,3.935,3.7525,4.3171,3.7731,4.0844,3.6741,30.6541,27.9766,15.9994,0.0
2002-06-26,19.9,21.0,19.21,3.53,1125600,8274954.5092,20.4341,17.583,0.1882,3.4879,3.7562,4.0245,3.7007,4.4225,3.7633,3.9812,3.615,-0.1405,-0.0138,-0.1267,23.5656,-0.2799,-7.3436,34.5014,3.9008,3.7263,4.3131,3.7562,4.0703,3.6327,29.6056,34.7967,13.61,17.036
2002-06-27,20.5,21.34,20.49,3.65,1308500,10260794.6739,20.9902,17.5844,0.1859,3.4773,3.748,4.0188,3.694,4.4149,3.7526,3.9682,3.6239,-0.1323,-0.0044,-0.1278,31.162,-0.0121,-0.3302,41.7757,3.8543,3.7052,4.3104,3.748,4.0578,3.6124,36.967,48.1277,39.012,100.0
2002-06-28,21.25,21.75,20.96,3.65,1096200,8470798.2942,21.0049,17.5482,0.1824,3.4682,3.7389,4.0096,3.6884,4.4073,3.743,3.9558,3.631,-0.1242,0.0029,-0.1271,31.7324,-0.0069,-0.1889,41.8764,3.8114,3.6823,4.3077,3.7389,4.0407,3.5956,49.9045,66.7891,72.3453,100.0
2002-07-01,20.97,21.2,20.31,3.53,1206700,5745555.9795,21.4999,18.0118,0.1803,3.4466,3.7315,4.0164,3.667,4.3985,3.7225,3.9391,3.6052,-0.1264,0.0006,-0.127,31.1488,-0.2937,-7.6854,36.9225,3.772,3.6581,4.3062,3.7315,4.0202,3.5877,61.1973,68.6752,79.1773,37.5318
2002-07-02,20.4,20.6,19.5,3.47,1720400,6027075.8159,22.4895,18.869,0.181,3.4109,3.7131,4.0154,3.6406,4.3893,3.6984,3.9206,3.5711,-0.1313,-0.0035,-0.1278,29.5697,-0.3231,-8.5194,34.8273,3.7575,3.6337,4.3049,3.7131,3.9998,3.5663,62.6963,52.6247,47.3168,4.4186
2002-07-03,20.06,20.5,19.8,3.51,1095500,7435574.9588,23.4084,19.8907,0.1767,3.3911,3.6936,3.9962,3.6228,4.3805,3.6801,3.9044,3.5551,-0.1307,-0.0023,-0.1284,36.1084,-0.2626,-6.9661,37.3064,3.7224,3.6225,4.3061,3.6936,3.9767,3.5515,53.4828,39.1484,25.7063,35.1686
2002-07-05,20.26,21.23,20.26,3.67,314400,8378773.9588,23.3224,19.8313,0.1761,3.3943,3.6821,3.97,3.6288,4.3734,3.679,3.8951,3.5833,-0.1159,0.01,-0.1259,39.8713,0.0847,2.3626,46.5604,3.6901,3.6232,4.309,3.6821,3.9613,3.5722,46.8906,48.8988,46.5291,100.0
2002-07-08,21.11,21.35,20.25,3.56,902300,7394447.4133,23.095,19.6914,0.1771,3.3973,3.6628,3.9282,3.6195,4.3653,3.6675,3.8819,3.5772,-0.1116,0.0114,-0.1231,34.4746,-0.0605,-1.6706,42.034,3.3187,3.6044,4.311,3.6628,3.9416,3.5761,48.4495,57.3013,65.5302,61.4222
2002-07-09,20.6,21.58,19.98,3.46,1175300,4088918.0383,23.1083,19.7155,0.1842,3.399,3.6371,3.8753,3.5983,4.3563,3.6478,3.8654,3.548,-0.1149,0.0065,-0.1214,28.5912,-0.1503,-4.1627,38.397,3.3224,3.5807,4.3127,3.6371,3.9219,3.549,53.381,53.943,63.9487,30.4239
2002-07-10,19.95,20.25,19.2,3.34,1955300,-436202.5045,23.7184,20.4153,0.184,3.363,3.6107,3.8584,3.5635,4.3462,3.6183,3.8447,3.4954,-0.1259,-0.0036,-0.1223,28.1321,-0.1849,-5.2477,34.4037,3.7282,3.5499,4.3131,3.6107,3.9024,3.5041,47.0795,29.9941,30.6154,0.0
2002-07-11,18.7,18.9,17.27,3.17,3602200,3077597.9985,25.3845,21.6184,0.1961,3.282,3.5787,3.8753,3.5111,4.3345,3.5756,3.8183,3.4141,-0.1465,-0.0193,-0.1272,26.3563,-0.3611,-10.225,29.8381,3.7282,3.5204,4.3131,3.5787,3.8779,3.453,34.1547,18.5269,10.1413,0.0
2002-07-12,19.1,19.25,18.08,3.25,2684200,5211191.5455,26.489,22.7484,0.1966,3.232,3.5581,3.8842,3.4764,4.3237,3.5447,3.796,3.3734,-0.1545,-0.0218,-0.1326,36.9574,-0.3991,-10.9323,34.382,3.7133,3.4941,4.3141,3.5581,3.8573,3.4219,23.514,22.021,12.4191,37.2573
2002-07-15,18.89,18.89,17.14,3.12,1986700,5449595.4255,27.9736,23.6741,0.2041,3.1568,3.5311,3.9053,3.4287,4.3117,3.5041,3.7695,3.3096,-0.1696,-0.0296,-0.14,36.7167,-0.5338,-14.6168,30.8563,3.6987,3.4589,4.3144,3.5311,3.8343,3.3664,22.5733,27.1721,16.3845,11.896
2002-07-16,17.95,18.0,17.31,3.02,1145600,3805909.4255,29.3521,24.8931,0.1987,3.0803,3.4911,3.9018,3.3744,4.2989,3.4582,3.7401,3.2376,-0.1872,-0.0377,-0.1494,31.2994,-0.5062,-14.3487,28.5623,3.6766,3.4231,4.3143,3.4911,3.8107,3.2741,23.9213,22.5708,16.3845,0.0
2002-07-17,17.58,18.1,16.65,2.94,1456600,1786761.8462,30.9382,25.9642,0.2024,2.9978,3.4486,3.8995,3.317,4.2854,3.4092,3.7089,3.1642,-0.205,-0.0445,-0.1606,31.1199,-0.5252,-15.1394,26.8358,3.6551,3.3812,4.3118,3.4486,3.7875,3.1862,21.7754,15.5832,3.9653,0.0
2002-07-18,17.05,17.5,16.63,2.89,1150600,-871519.3722,32.4202,26.7126,0.1986,2.9176,3.4047,3.8918,3.2601,4.2715,3.3598,3.6768,3.0957,-0.221,-0.0483,-0.1726,25.0099,-0.6168,-17.5862,25.684,3.624,3.3269,4.3089,3.4047,3.7634,3.1048,16.0592,10.0236,-0.0,0.0
2002-07-19,16.71,16.85,16.25,2.86,903300,-871519.3722,33.9735,27.7367,0.1919,2.8344,3.3685,3.9025,3.2067,4.2574,3.3121,3.6447,3.0366,-0.2334,-0.0486,-0.1848,19.7085,-0.8085,-22.0443,25.0127,3.5864,3.2702,4.304,3.3685,3.7389,3.0364,11.889,10.0601,-0.0,0.0
2002-07-22,16.64,17.18,16.2,2.84,1739900,-3534630.0865,34.9113,28.7004,0.1903,2.7618,3.3295,3.8973,3.1578,4.2433,3.2671,3.6132,2.9875,-0.242,-0.0458,-0.1962,26.657,-0.7187,-20.1942,24.5897,3.5397,3.2211,4.2972,3.3295,3.7103,2.9893,9.7848,9.2707,-0.0,0.0
2002-07-23,16.53,16.9,16.52,2.88,1297000,-3944208.8233,35.7822,29.5953,0.1823,2.7091,3.2932,3.8772,3.1212,4.2298,3.2306,3.5846,2.9615,-0.2426,-0.0371,-0.2055,33.0624,-0.577,-16.675,27.5868,3.4878,3.1793,4.2901,3.2932,3.6849,2.9367,11.9752,16.5949,33.3333,100.0
2002-07-24,16.64,17.94,15.86,3.07,1973100,950594.4652,35.0837,29.2031,0.195,2.6886,3.2704,3.8523,3.1141,4.2182,3.2151,3.5643,2.9881,-0.2255,-0.016,-0.2095,35.0171,-0.2695,-8.0745,38.7983,3.4396,3.1479,4.2843,3.2704,3.6631,2.9295,23.0404,43.2557,66.6667,100.0
2002-07-25,17.74,17.77,16.4,2.96,1086300,1307408.1148,34.4352,28.7651,0.198,2.6586,3.2421,3.8256,3.0942,4.2058,3.1913,3.5408,2.9823,-0.2178,-0.0066,-0.2112,32.4225,-0.2056,-6.485,35.4809,3.3836,3.0977,4.2792,3.2421,3.6348,2.9214,39.9097,59.8785,92.2175,76.6524
