date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2003-07-01,25.5,26.4,25.0,14.44,11648400,-2496085.7143,,,,,,,,,,,,0.0357,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11648400.0,,,,,,,,,,,,,,,,,,,,,,,
2003-07-02,25.8,25.8,25.2,14.36,1789400,-3092552.381,,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9859000.0,,,,,,14.1336,,,,,,,,,,,,0.3392,,,,,
2003-07-03,25.3,25.6,25.1,14.47,415700,-2676852.381,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10274700.0,,,,,,14.1381,,,,,,,,,,,,0.2827,,,,,
2003-07-07,25.48,26.1,25.35,14.59,821100,-2512632.381,,,,,,,,,,,,0.4267,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11095800.0,,,,,,14.1426,,,,,,,,,,,,0.424,,,,,
2003-07-08,25.75,25.97,25.53,14.64,612400,-2122923.29,,,,,,,,,,,,0.3182,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11708200.0,,,,,,14.1549,,,,,,,,,,,,0.2488,,,,,
2003-07-09,25.89,25.99,25.62,14.53,438500,-2371801.6684,,,,,,,,,,,,-0.5135,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11269700.0,,,,,,14.1669,,,,,,,,,,,,0.2092,,,,,
2003-07-10,25.65,25.73,25.0,14.33,1254400,-2423352.3534,,,,,,,,,,,,-0.411,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10015300.0,,,,,,14.7555,,,,,,51.7965,31.8182,,,,,0.4127,,,,,
2003-07-11,25.27,25.75,25.2,14.51,431300,-2133205.0806,,,,,,,,,,,,0.7091,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10446600.0,,,,,,14.7493,,,,,,50.6061,60.0,,,,,0.3109,,,,,
2003-07-14,25.5,26.2,25.4,14.76,769400,-1556155.0806,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11216000.0,,,,,,14.1336,,,,54.5214,61.1616,61.1616,91.6667,,,,,0.4523,,,,,
2003-07-15,26.0,27.75,25.95,15.69,394600,-1161555.0806,521736.4342,,,,,,,,,,,0.9722,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11610600.0,,,,,,14.1404,,,,65.2189,83.8889,83.8889,100.0,,,,,1.0176,,,,,
2003-07-16,27.5,27.5,26.1,14.76,569100,-1730655.0806,365008.8091,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.3109,,11041500.0,,,2.1526,,,14.1713,,,,74.0909,77.2222,77.2222,40.0,,,,,0.9328,,,,,
2003-07-17,26.12,26.12,25.2,14.44,475500,-1844361.6024,231530.9957,,,,,,,,,,,-0.6196,,,,,14.6259,,,,,,,,,,0,,,,,,,,,,,,,,0.0848,,10566000.0,,,0.5906,,,14.2017,,,,70.7843,51.2418,51.2418,13.7255,,,,,0.5201,,,,,
2003-07-18,25.62,26.35,25.45,14.63,442600,-1864032.7135,149619.1734,,,,,,,,,,,0.2889,,,,,14.6267,,,,,,,,,,0,,,,,,,,,,,,,,0.1583,,11008600.0,,,1.0938,,,14.2314,,,,51.7538,26.7974,26.7974,26.6667,,,,,0.5088,,,,,
2003-07-21,25.9,26.53,25.9,14.87,242900,-1798488.269,123363.099,,,,,,,,,,,0.6349,,,,,14.6639,14.6436,,,,,,,,,0,,,,,,,,,,,15.0099,14.9109,,0.2827,,11251500.0,,,1.938,,,14.2467,,,,35.2941,27.8431,27.8431,43.1373,,,,,0.3675,14.6538,,,-52.7273,14.7176
2003-07-22,26.15,26.72,25.99,15.0,305000,-1652255.3923,147935.7931,,,,42.8571,64.2857,21.4286,0.4599,,,,0.5205,,14.497,,32.1411,14.7154,14.6909,,,,,,,,,0,14.8715,,,,,,,,,45.2238,15.0099,14.9109,14.1532,0.3618,3.0666,11556500.0,27.5605,,2.472,1.0384,57.2485,14.2755,,,,32.3946,42.5433,42.5433,57.8261,,,,,0.4127,14.7035,,,-44.3636,14.765
2003-07-23,26.53,26.53,25.49,14.41,1427500,-3079755.3923,-309664.9951,,,,35.7143,57.1429,21.4286,0.4691,,,,-1.0,,-1.7766,,17.8305,14.6685,14.6536,,,,,,,,,0,14.8692,,,,,,,,,46.9908,15.0099,14.9109,17.3872,-0.1187,3.2552,10129000.0,24.9331,,-0.8171,1.0035,49.1117,14.3038,,,,36.8002,40.0141,40.0141,19.0789,,,,,0.588,14.7459,,,-82.1818,14.7286
